"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 LT 0 UPC 1.2E-05","5.076E-10","0.5209","317","All",1,0.999935,6.45948E-05,0.5,6.4595E-5,1.29241E-11,1,6.45948E-05,1.00321E-05,4.5,5.89716,0.241913,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.937499,0.937499,,,1.29241E-11,,,,,1.81083E-24,1.8101E-17,3.62E-24,0.833984,9.99997,9.99986,19.9998,0.000161199,1000,1000,2.58379E-05,9.532E-12,2.5838E-5,2.5838E-05,7.02951E-12,1.03352E-05,0.000125329,0.000151167,7.07662E-05,5.45627E-05,5.45627E-05,0,0,1.2924E-11,0.9375,1.81083E-24,1.8101E-17,3.62165E-24,1,0,4.35722E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.45948E-5,1.29241E-11,0.999935,6.45948E-05,1.29241E-11,1.81083E-24,1.8101E-17,6.0125E-25,3.02E-24
"MODRA CM 4 LT 0 UPC 1.2E-05","5.076E-10","0.5209","317","NoDispute",0.9999,1,0,0.500005,0,0,1,0,0,4.50004,5.89718,0.241913,0.124997,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99993,19.9999,7.07663E-05,1000,1000,0,0,0,0,0,0,7.07663E-05,7.07663E-05,7.07663E-05,0,0,0,0,0,,0,0,0,,0,-3.00997E-06,0.102829,0.127185,0.135104,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135104,0.134876,0.134877,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"MODRA CM 4 LT 0 UPC 1.2E-05","5.076E-10","0.5209","317","DisputeArises",6.5E-5,0,1,0.427667,1,2.0008E-07,1,1,0.155308,3.92134,5.68071,0.240841,0.18521,0.160862,0.139284,0.123178,0.110751,0.100998,0.0936404,0.0860765,1,1,0.937499,0.937499,,,2.0008E-07,,,,,2.80336E-20,2.80224E-13,5.61E-20,0.833984,9.6,8.99993,18.5999,1.40007,999.771,998.808,0.4,1.4756E-7,0.4,0.4,1.08825E-07,0.16,0.84476,1.24476,6.81685E-05,0.844692,0.844692,0,0,2.0008E-07,0.9375,2.80336E-20,2.80224E-13,5.60672E-20,1,0,0.0465947,0.132082,0.157102,0.156731,0.142827,0.127522,0.113709,0.0970058,0.0730215,0.137668,0.158097,0.160169,0.141069,0.128677,0.10918,0.0939525,0.0711857,1,2.0008E-07,2.0008E-07,1,2.0008E-07,2.80336E-20,2.80224E-13,9.308E-21,4.676E-20
"MODRA CM 4 LT 0 UPC 1.2E-05","5.076E-10","0.5209","317","PFiles",6.5E-5,0,1,0.427667,1,2.0008E-07,1,1,0.155308,3.92134,5.68071,0.240841,0.18521,0.160862,0.139284,0.123178,0.110751,0.100998,0.0936404,0.0860765,1,1,0.937499,0.937499,,,2.0008E-07,,,,,2.80336E-20,2.80224E-13,5.61E-20,0.833984,9.6,8.99993,18.5999,1.40007,999.771,998.808,0.4,1.4756E-7,0.4,0.4,1.08825E-07,0.16,0.84476,1.24476,6.81685E-05,0.844692,0.844692,0,0,2.0008E-07,0.9375,2.80336E-20,2.80224E-13,5.60672E-20,1,0,0.0465947,0.132082,0.157102,0.156731,0.142827,0.127522,0.113709,0.0970058,0.0730215,0.137668,0.158097,0.160169,0.141069,0.128677,0.10918,0.0939525,0.0711857,1,2.0008E-07,0,1,2.0008E-07,2.80336E-20,2.80224E-13,9.308E-21,4.676E-20
"MODRA CM 4 LT 0 UPC 1.2E-05","5.076E-10","0.5209","317","DAnswers",1E-11,0,1,0.427667,1,1,1,1,0.155308,3.92134,5.68071,0.240841,0.18521,0.160862,0.139284,0.123178,0.110751,0.100998,0.0936404,0.0860765,1,1,0.937499,0.937499,,,0.999999,,,,,1.40112E-13,1.40056E-06,2.8E-13,0.833984,9.1375,8.26243,17.3999,2.60007,999.139,994.16,1.6,0.7375,0.8625,1.6,0.543906,0.743907,0.84476,2.44476,6.81685E-05,0.844692,0.844692,0,0,0.999999,0.9375,1.40112E-13,1.40056E-06,2.80224E-13,1,0,0.0465947,0.132082,0.157102,0.156731,0.142827,0.127522,0.113709,0.0970058,0.0730215,0.137668,0.158097,0.160169,0.141069,0.128677,0.10918,0.0939525,0.0711857,1,1,0,0,0.999999,1.40112E-13,1.40056E-06,4.6522E-14,2.337E-13
"MODRA CM 4 LT 0 UPC 1.2E-05","5.076E-10","0.5209","317","Litigated",1E-11,0,1,0.427667,1,1,1,1,0.155308,3.92134,5.68071,0.240841,0.18521,0.160862,0.139284,0.123178,0.110751,0.100998,0.0936404,0.0860765,1,1,0.937499,0.937499,,,0.999999,,,,,1.40112E-13,1.40056E-06,2.8E-13,0.833984,9.1375,8.26243,17.3999,2.60007,999.139,994.16,1.6,0.7375,0.8625,1.6,0.543906,0.743907,0.84476,2.44476,6.81685E-05,0.844692,0.844692,0,0,0.999999,0.9375,1.40112E-13,1.40056E-06,2.80224E-13,1,0,0.0465947,0.132082,0.157102,0.156731,0.142827,0.127522,0.113709,0.0970058,0.0730215,0.137668,0.158097,0.160169,0.141069,0.128677,0.10918,0.0939525,0.0711857,1,1,0,0,0.999999,1.40112E-13,1.40056E-06,4.6522E-14,2.337E-13
"MODRA CM 4 LT 0 UPC 1.2E-05","5.076E-10","0.5209","317","Not Litigated",1,0.999935,6.45948E-05,0.5,6.4595E-5,0,1,6.45948E-05,1.00321E-05,4.5,5.89716,0.241913,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99997,9.99986,19.9998,0.000161199,1000,1000,2.58379E-05,0,2.5838E-5,2.58379E-5,0,1.03352E-05,0.000125329,0.000151167,7.07662E-05,5.45627E-05,5.45627E-05,0,0,0,,0,0,0,1,0,-5.98657E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.45948E-5,0,0.999935,6.45948E-05,0,0,0,0,0
"MODRA CM 4 LT 0 UPC 1.2E-05","5.076E-10","0.5209","317","Settles",1E-11,0,1,0.427667,1,1,1,1,0.155308,3.92134,5.68071,0.240841,0.18521,0.160862,0.139284,0.123178,0.110751,0.100998,0.0936404,0.0860765,1,1,0.937499,0.9375,,,1,,,,,0,0,0,,9.1375,8.26243,17.3999,2.60007,999.139,994.16,1.6,0.7375,0.8625,1.6,0.543906,0.743907,0.84476,2.44476,6.81685E-05,0.844692,0.844692,0,0,1,0.9375,0,0,0,1,0,0.0465947,0.132082,0.157102,0.156731,0.142827,0.127522,0.113709,0.0970058,0.0730215,0.137668,0.158097,0.160169,0.141069,0.128677,0.10918,0.0939525,0.0711857,1,1,0,0,1,0,0,0,0
"MODRA CM 4 LT 0 UPC 1.2E-05","5.076E-10","0.5209","317","Tried",4E-24,0,1,0.427667,1,1,1,1,0.155308,3.92134,5.68071,0.240841,0.18521,0.160862,0.139284,0.123178,0.110751,0.100998,0.0936404,0.0860765,1,1,0.9375,0.4375,,,0,,,,,0,0,1,0.833984,8.63398,7.96595,16.5999,3.40007,995.949,987.17,2.4,1.03398,1.36602,2.4,1.20758,2.00445,0.84476,3.24476,6.81685E-05,0.844692,0.844692,0,0,0,,0,0,0,1,0,0.0465947,0.132082,0.157102,0.156731,0.142827,0.127522,0.113709,0.0970058,0.0730215,0.137668,0.158097,0.160169,0.141069,0.128677,0.10918,0.0939525,0.0711857,1,1,0,0,0,0,0,0.166016,0.833984
"MODRA CM 4 LT 0 UPC 1.2E-05","5.076E-10","0.5209","317","PWins",3E-24,0,1,0.416354,1,1,1,1,0.15318,3.83083,5.59979,0.24667,0.193618,0.166469,0.142287,0.123789,0.108913,0.0968518,0.087991,0.0800813,1,1,0.9375,0.4375,,,0,,,,,0,0,1,1,8.8,7.79993,16.5999,3.40007,998.13,984.988,2.4,1.2,1.2,2.4,1.44,1.44,0.846887,3.24689,6.71975E-05,0.84682,0.84682,0,0,0,,0,0,0,1,0,0.151933,0.135949,0.161016,0.159447,0.143605,0.126249,0.110786,0.0933035,0.0696442,0.152364,0.165358,0.170481,0.139456,0.13198,0.0936243,0.0828403,0.0638966,1,1,0,0,0,0,0,0,1
