"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 DM 4 LT 1.2","6.309E-07","0.9954","413","All",1,0.9999,9.97911E-05,0.5,4.197E-11,4.19748E-11,1,9.97911E-05,9.9991E-06,4.5,1,0.971572,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125001,0.125001,1,1,0.259124,0.259124,,,4.19747E-11,,,,,4.57048E-17,9.42606E-18,3.66E-18,0.474123,9.9999,9.99999,19.9999,0.000109791,1000,1000,6.71597E-11,6.36E-11,2.5531E-5,2.55306E-5,1.25139E-10,2.55305E-05,9.97922E-05,9.97923E-05,1.00002E-05,8.9792E-05,2.29083E-05,6.68836E-05,0,4.1975E-11,1.03649,4.57048E-17,9.42606E-18,3.65729E-18,0.25584,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,4.1975E-11,4.19748E-11,1,8.39832E-18,4.19747E-11,4.57048E-17,9.42606E-18,1.9233E-18,1.734E-18
"MODRA CM 4 DM 4 LT 1.2","6.309E-07","0.9954","413","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,1,0.971573,0.124999,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.00002E-05,1000,1000,0,0,0,0,0,0,1.00002E-05,1.00002E-05,1.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0,0,1,0,0,0,0,0,0
"MODRA CM 4 DM 4 LT 1.2","6.309E-07","0.9954","413","DisputeArises",0.0001,0,1,0.495435,4.2063E-7,4.20627E-07,1,1,0.1002,4.46348,1,0.966824,0.13965,0.12891,0.119448,0.115509,0.117704,0.122939,0.127247,0.128593,1,1,0.259124,0.259124,,,4.20626E-07,,,,,4.58005E-13,9.4458E-14,3.66E-14,0.474123,9,9.99999,19,1.00001,998.808,1000,6.73003E-07,6.373E-07,0.25584,0.255841,1.25401E-06,0.25584,0.89981,0.89981,1E-05,0.8998,0.229563,0.670237,0,4.20626E-7,1.03649,4.58005E-13,9.4458E-14,3.66495E-14,0.25584,0,-8.3518E-14,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,4.20627E-7,4.20627E-07,1,8.4159E-14,4.20626E-07,4.58005E-13,9.4458E-14,1.9273E-14,1.738E-14
"MODRA CM 4 DM 4 LT 1.2","6.309E-07","0.9954","413","PFiles",4E-11,0,1,0.498121,1,1,1,1,0.0953243,4.48497,0.475673,1.02061,0.136128,0.12607,0.118552,0.117759,0.121628,0.125083,0.126869,0.127911,1,1,0.259124,0.259124,,,0.999998,,,,,1.08886E-06,2.24565E-07,8.713E-8,0.474123,9.23649,8.1635,17.4,2.6,998.108,983.415,1.6,1.51511,0.198613,1.71372,2.98129,0.292873,0.90468,2.50468,4.75673E-06,0.904676,0.290734,0.613942,0,0.999998,1.03649,1.08886E-06,2.24565E-07,8.71306E-08,0.321385,0,-4.49028E-13,0.104315,0.128658,0.136112,0.135182,0.134452,0.134053,0.125767,0.10146,0.104315,0.128658,0.136112,0.135182,0.134452,0.134053,0.125767,0.10146,1,1,0,2.0008E-07,0.999998,1.08886E-06,2.24565E-07,4.582E-08,4.1311E-8
"MODRA CM 4 DM 4 LT 1.2","6.309E-07","0.9954","413","DAnswers",4E-11,0,1,0.498121,1,1,1,1,0.0953243,4.48497,0.475673,1.02061,0.136128,0.12607,0.118552,0.117759,0.121628,0.125083,0.126869,0.127911,1,1,0.259124,0.259124,,,0.999999,,,,,1.08886E-06,2.24565E-07,8.713E-8,0.474123,9.23649,8.1635,17.4,2.6,998.108,983.415,1.6,1.51511,0.198613,1.71372,2.98129,0.292873,0.90468,2.50468,4.75673E-06,0.904676,0.290734,0.613942,0,0.999999,1.03649,1.08886E-06,2.24565E-07,8.71307E-08,0.321385,0,-4.31079E-13,0.104315,0.128658,0.136112,0.135182,0.134452,0.134053,0.125767,0.10146,0.104315,0.128658,0.136112,0.135182,0.134452,0.134053,0.125767,0.10146,1,1,0,0,0.999999,1.08886E-06,2.24565E-07,4.582E-08,4.1311E-8
"MODRA CM 4 DM 4 LT 1.2","6.309E-07","0.9954","413","Litigated",4E-11,0,1,0.498121,1,1,1,1,0.0953243,4.48497,0.475673,1.02061,0.136128,0.12607,0.118552,0.117759,0.121628,0.125083,0.126869,0.127911,1,1,0.259124,0.259124,,,0.999999,,,,,1.08886E-06,2.24565E-07,8.713E-8,0.474123,9.23649,8.1635,17.4,2.6,998.108,983.415,1.6,1.51511,0.198613,1.71372,2.98129,0.292873,0.90468,2.50468,4.75673E-06,0.904676,0.290734,0.613942,0,0.999999,1.03649,1.08886E-06,2.24565E-07,8.71307E-08,0.321385,0,-4.31079E-13,0.104315,0.128658,0.136112,0.135182,0.134452,0.134053,0.125767,0.10146,0.104315,0.128658,0.136112,0.135182,0.134452,0.134053,0.125767,0.10146,1,1,0,0,0.999999,1.08886E-06,2.24565E-07,4.582E-08,4.1311E-8
"MODRA CM 4 DM 4 LT 1.2","6.309E-07","0.9954","413","Not Litigated",1,0.9999,9.9791E-05,0.5,8.398E-18,0,1,9.9791E-05,9.9991E-06,4.5,1,0.971572,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000109791,1000,1000,0,0,2.5531E-5,2.55305E-5,0,2.55305E-05,9.97922E-05,9.97922E-05,1.00002E-05,8.97919E-05,2.29083E-05,6.68836E-05,0,0,,0,0,0,0.25584,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.3983E-18,0,1,8.39832E-18,0,0,0,0,0
"MODRA CM 4 DM 4 LT 1.2","6.309E-07","0.9954","413","Settles",4E-11,0,1,0.498121,1,1,1,1,0.0953243,4.48497,0.475673,1.02061,0.136128,0.12607,0.118552,0.117759,0.121628,0.125083,0.126869,0.127911,1,1,0.259123,0.259124,,,1,,,,,0,0,0,,9.23649,8.1635,17.4,2.6,998.108,983.416,1.6,1.51511,0.198613,1.71372,2.98129,0.292873,0.90468,2.50468,4.75673E-06,0.904676,0.290734,0.613942,0,1,1.03649,0,0,0,0.321385,0,-2.32792E-13,0.104315,0.128658,0.136112,0.135182,0.134452,0.134053,0.125767,0.10146,0.104315,0.128658,0.136112,0.135182,0.134452,0.134053,0.125767,0.10146,1,1,0,0,1,0,0,0,0
"MODRA CM 4 DM 4 LT 1.2","6.309E-07","0.9954","413","Tried",4E-18,0,1,0.635813,1,1,1,1,0.0909008,5.5865,1.52983E-06,1.19988,0.00309051,0.0141024,0.0526358,0.144018,0.252409,0.265793,0.179188,0.0887638,1,1,0.616071,0.330357,,,0,,,,,0,0,1,0.474123,9.69649,6.90351,16.6,3.4,992.193,-1907.62,2.4,2.56275,0.396268,2.95901,10.0013,0.87179,0.909099,3.3091,1.52983E-11,0.909099,0.485226,0.423873,0,0,,0,0,0,0.533744,0,2.61639,3.29681E-07,3.9961E-07,4.07477E-07,3.77967E-07,3.39393E-07,0.487948,0.322883,0.189167,0.0290358,0.0708363,0.151329,0.283869,0.464929,3.33505E-07,3.39882E-07,2.88459E-07,1,1,0,0,0,0,0,0.525877,0.474123
"MODRA CM 4 DM 4 LT 1.2","6.309E-07","0.9954","413","PWins",2E-18,0,1,0.721163,1,1,1,1,0.0909008,6.26931,5.44055E-07,1.26957,3.66942E-05,0.000692979,0.00842061,0.0565934,0.188411,0.308187,0.276194,0.161465,1,1,0.616071,0.330357,,,0,,,,,0,0,1,1,11.8,4.8,16.6,3.4,1000.18,-5130.55,2.4,4.45415,0,4.45415,20.0291,0,0.909099,3.3091,5.44055E-12,0.909099,0.678047,0.231052,0,0,,0,0,0,0.745845,0,2.49796,1.09433E-08,2.59941E-08,5.3228E-08,9.46979E-08,1.46958E-07,0.397586,0.350875,0.251539,0.00961372,0.0360052,0.110284,0.276972,0.567123,3.03216E-07,3.87075E-07,3.74157E-07,1,1,0,0,0,0,0,0,1
