"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 DM 4 FSM 0 LT 1 UPC 1E-05","1.037E-08","0.5756","468","All",1,0.99992,7.99652E-05,0.500001,7.9965E-5,7.99652E-05,1,7.99652E-05,9.9993E-06,4.5,3.18269,0.730387,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.144943,0.0625008,,,6.75097E-05,,,,,6.18246E-11,1.32911E-12,1.246E-5,0.104064,9.99994,9.99994,19.9999,0.000120412,9.99994,9.99994,8.61929E-06,2.5904E-5,8.7148E-7,2.67756E-5,2.50218E-05,9.00609E-07,0.000101793,0.000110412,3.18271E-05,6.99659E-05,1.07235E-06,6.88935E-05,0,6.75097E-5,0.250002,6.18246E-11,1.32911E-12,1.17563E-17,0.0152512,0,-2.28649E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,7.99652E-5,7.99652E-05,0.99992,1.59994E-11,6.75097E-05,6.18246E-11,1.32911E-12,1.11593E-5,1.2962E-6
"Risk Neutral CM 0.25 DM 4 FSM 0 LT 1 UPC 1E-05","1.037E-08","0.5756","468","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,3.1827,0.730389,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.18272E-05,10,9.99997,0,0,0,0,0,0,3.18272E-05,3.18272E-05,3.18272E-05,0,0,0,0,0,,0,0,0,,0,-4.88982E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 DM 4 FSM 0 LT 1 UPC 1E-05","1.037E-08","0.5756","468","DisputeArises",8E-05,0,1,0.461292,1,1,1,1,0.125046,4.19033,3.03418,0.715268,0.161138,0.146504,0.132201,0.120718,0.112033,0.107334,0.108032,0.112039,1,1,0.144943,0.0625008,,,0.844238,,,,,7.73144E-07,1.66211E-08,0.155761,0.104064,9.222,9.67018,18.8922,1.10782,9.222,9.67018,0.107788,0.323943,0.0108982,0.334841,0.312909,0.0112625,0.874985,0.982773,3.03418E-05,0.874954,0.0134102,0.861544,0,0.844238,0.250002,7.73144E-07,1.66211E-08,1.47017E-13,0.0152512,0,0.0611444,0.121925,0.146628,0.148926,0.139548,0.129577,0.121059,0.108033,0.084306,0.13099,0.151634,0.146893,0.141432,0.123124,0.117015,0.105752,0.0831602,1,1,2.0008E-07,2.0008E-07,0.844238,7.73144E-07,1.66211E-08,0.139552,0.0162091
"Risk Neutral CM 0.25 DM 4 FSM 0 LT 1 UPC 1E-05","1.037E-08","0.5756","468","PFiles",8E-05,0,1,0.461292,1,1,1,1,0.125046,4.19033,3.03418,0.715268,0.161138,0.146504,0.132201,0.120718,0.112033,0.107334,0.108032,0.112039,1,1,0.144943,0.0625008,,,0.844238,,,,,7.73145E-07,1.66211E-08,0.155761,0.104064,9.222,9.67018,18.8922,1.10782,9.222,9.67018,0.107788,0.323943,0.0108982,0.334841,0.312909,0.0112625,0.874985,0.982773,3.03418E-05,0.874954,0.0134102,0.861544,0,0.844238,0.250002,7.73145E-07,1.66211E-08,1.47017E-13,0.0152512,0,0.0611444,0.121925,0.146628,0.148926,0.139548,0.129577,0.121059,0.108033,0.084306,0.13099,0.151634,0.146893,0.141432,0.123124,0.117015,0.105752,0.0831602,1,1,0,2.0008E-07,0.844238,7.73145E-07,1.66211E-08,0.139552,0.0162091
"Risk Neutral CM 0.25 DM 4 FSM 0 LT 1 UPC 1E-05","1.037E-08","0.5756","468","DAnswers",8E-05,0,1,0.461292,1,1,1,1,0.125046,4.19033,3.03418,0.715268,0.161138,0.146504,0.132201,0.120718,0.112033,0.107334,0.108032,0.112039,1,1,0.144943,0.0625008,,,0.844238,,,,,7.73145E-07,1.66211E-08,0.155761,0.104064,9.222,9.67018,18.8922,1.10782,9.222,9.67018,0.107788,0.323942,0.0108982,0.33484,0.312906,0.0112625,0.874985,0.982773,3.03418E-05,0.874954,0.0134102,0.861544,0,0.844238,0.250002,7.73145E-07,1.66211E-08,1.47017E-13,0.0152512,0,0.0611444,0.121925,0.146628,0.148926,0.139548,0.129577,0.121059,0.108033,0.084306,0.13099,0.151634,0.146893,0.141432,0.123124,0.117015,0.105752,0.0831602,1,1,0,0,0.844238,7.73145E-07,1.66211E-08,0.139552,0.0162091
"Risk Neutral CM 0.25 DM 4 FSM 0 LT 1 UPC 1E-05","1.037E-08","0.5756","468","Litigated",8E-05,0,1,0.461292,1,1,1,1,0.125046,4.19033,3.03418,0.715268,0.161138,0.146504,0.132201,0.120718,0.112033,0.107334,0.108032,0.112039,1,1,0.144943,0.0625008,,,0.844238,,,,,7.73145E-07,1.66211E-08,0.155761,0.104064,9.222,9.67018,18.8922,1.10782,9.222,9.67018,0.107788,0.323942,0.0108982,0.33484,0.312906,0.0112625,0.874985,0.982773,3.03418E-05,0.874954,0.0134102,0.861544,0,0.844238,0.250002,7.73145E-07,1.66211E-08,1.47017E-13,0.0152512,0,0.0611444,0.121925,0.146628,0.148926,0.139548,0.129577,0.121059,0.108033,0.084306,0.13099,0.151634,0.146893,0.141432,0.123124,0.117015,0.105752,0.0831602,1,1,0,0,0.844238,7.73145E-07,1.66211E-08,0.139552,0.0162091
"Risk Neutral CM 0.25 DM 4 FSM 0 LT 1 UPC 1E-05","1.037E-08","0.5756","468","Not Litigated",0.9999,1,3.20014E-11,0.500004,1.6E-11,0,1,3.20014E-11,4.00164E-12,4.50003,3.1827,0.730389,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.18272E-05,10,9.99997,4.00018E-13,6.376E-11,2.440E-13,6.4003E-11,2.54303E-10,2.44031E-13,3.18272E-05,3.18272E-05,3.18272E-05,2.79998E-11,4.29144E-13,2.7570600000000002E-11,0,0,,0,0,0,0.0152512,0,-4.88981E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,1.6001E-11,0,1,1.60007E-11,0,0,0,0,0
"Risk Neutral CM 0.25 DM 4 FSM 0 LT 1 UPC 1E-05","1.037E-08","0.5756","468","Settles",6.8E-5,0,1,0.48112,1,1,1,1,0.128123,4.34896,3.25909,0.707589,0.14858,0.1391,0.129212,0.117232,0.107893,0.10927,0.119172,0.129541,1,1,0.0625001,0.0625008,,,1,,,,,0,0,0,,9.2,9.69997,18.9,1.10003,9.2,9.69997,0.1,0.29927,0.0019515,0.301222,0.0897844,0.00156124,0.87191,0.97191,3.25909E-05,0.871877,0.00215082,0.869727,0,1,0.250002,0,0,0,0.00243949,0,-0.41347,0.144419,0.135774,0.147946,0.14871,0.12935,0.100379,0.104708,0.0887144,0.05805,0.153229,0.152434,0.128078,0.14584,0.138604,0.125262,0.098503,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 DM 4 FSM 0 LT 1 UPC 1E-05","1.037E-08","0.5756","468","Tried",1.2E-5,0,1,0.35382,1,1,1,1,0.108368,3.33056,1.81517,0.756891,0.229201,0.186636,0.148403,0.139613,0.134471,0.0968419,0.0476541,0.0171799,1,1,0.591792,0.0625004,,,0,,,,,0,0,1,0.104064,9.34126,9.50872,18.85,1.15002,9.34126,9.50872,0.15,0.457668,0.0593902,0.517058,1.52225,0.0638444,0.89165,1.04165,1.81517E-05,0.891632,0.0744369,0.817195,0,0,,0,0,0,0.0846922,0,2.6336,5.48555E-07,0.205457,0.154236,0.0898911,0.130802,0.233146,0.126056,0.0604118,0.526335,0.142994,0.116859,0.21381,6.23489E-07,6.81263E-07,6.76987E-07,3.5333E-07,1,1,0,0,0,0,0,0.895936,0.104064
"Risk Neutral CM 0.25 DM 4 FSM 0 LT 1 UPC 1E-05","1.037E-08","0.5756","468","PWins",1.3E-6,0,1,0.51166,1,1,1,1,0.109378,4.59328,1.8595,0.891167,0.0414552,0.101643,0.164878,0.184751,0.171933,0.155081,0.117319,0.0629401,1,1,0.626614,0.0625021,,,0,,,,,0,0,1,1,12.925,5.92498,18.85,1.15002,12.925,5.92498,0.15,3.79205,0,3.79205,14.5825,0,0.890641,1.04064,1.8595E-05,0.890622,0.249731,0.640891,0,0,,0,0,0,0.282955,0,3.17771,3.41733E-07,0.105906,0.114705,0.100106,0.164099,0.229932,0.173564,0.111688,0.467061,0.216041,0.0795949,0.237288,3.3716E-06,4.37988E-06,4.82312E-06,2.40301E-06,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 0.25 DM 4 FSM 0 LT 1 UPC 1E-05","1.037E-08","0.5756","468","DWins",1.1E-5,0,1,0.335486,1,1,1,1,0.108251,3.18389,1.81002,0.741295,0.251009,0.196508,0.146489,0.134371,0.13012,0.0900773,0.0395624,0.0118648,1,1,0.587747,0.0625002,,,0,,,,,0,0,1,0,8.925,9.92498,18.85,1.15002,8.925,9.92498,0.15,0.0703752,0.0662884,0.136664,0.00527814,0.0712601,0.891767,1.04177,1.81002E-05,0.891749,0.0540763,0.837673,0,0,,0,0,0,0.0616637,0,2.57041,5.72577E-07,0.21702,0.158827,0.0887047,0.126934,0.233519,0.120538,0.054456,0.533219,0.13451,0.121187,0.211083,3.04292E-07,2.51663E-07,1.95408E-07,1.15256E-07,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 DM 4 FSM 0 LT 1 UPC 1E-05","1.037E-08","0.5756","468","Abandoned",6E-11,0,1,0.587449,1,1,1,1,0.136892,5.19959,3.63764,0.747999,0.0964249,0.0847151,0.080034,0.0917195,0.121862,0.153493,0.177525,0.194226,1,1,0.561611,0.0639454,,,0,,,,,0.978954,0.0210456,0,,9.03418,9.86578,18.9,1.10004,9.03418,9.86578,0.1,0.131002,4.7176E-5,0.131049,0.325084,4.95348E-05,0.863145,0.963145,3.63764E-05,0.863108,0.00282963,0.860279,0,0,,0.978954,0.0210456,1.86153E-07,0.00322303,0,-0.76096,0.143786,0.125083,0.0579342,0.089201,0.127571,0.159483,0.161738,0.135204,0.0590108,0.00564291,0.103499,0.0709763,0.218345,0.207513,0.187538,0.147475,1,1,0,0,0,0.978954,0.0210456,0,0
"Risk Neutral CM 0.25 DM 4 FSM 0 LT 1 UPC 1E-05","1.037E-08","0.5756","468","PrecPower1",0.125,0.999897,0.000103083,0.0625,0.0001031,0.000103083,1,0.000103083,1.07066E-05,1,1.96841,0.496144,1,0,0,0,0,0,0,0,1,1,0.191991,0.0625008,,,8.02443E-05,,,,,4.84537E-11,2.62852E-13,2.284E-5,0.0188219,9.99991,9.99995,19.9999,0.000134217,9.99991,9.99995,1.14502E-05,2.7506E-5,0,2.75059E-5,1.44868E-05,0,0.00011206,0.000123511,1.96843E-05,9.23761E-05,0,9.23761E-05,0,8.02443E-5,0.250002,4.84537E-11,2.62852E-13,6.27355E-18,0,0,0.936704,0.224524,0.243921,0.207841,0.146449,0.0898705,0.049881,0.0255099,0.0120031,0.394013,0.326145,0.184955,0.0718391,0.019103,0.00347584,0.000432501,3.67799E-05,0.00010308,0.000103083,0.999897,2.06248E-11,8.02443E-05,4.84537E-11,2.62852E-13,2.24085E-5,4.2986E-7
"Risk Neutral CM 0.25 DM 4 FSM 0 LT 1 UPC 1E-05","1.037E-08","0.5756","468","PrecPower2",0.125,0.999906,9.37219E-05,0.1875,9.3722E-5,9.37218E-05,1,9.37219E-05,1.00816E-05,2,2.31968,0.579797,0,1,0,0,0,0,0,0,1,1,0.182357,0.0625007,,,7.51247E-05,,,,,4.20854E-11,7.15275E-13,1.86E-05,0.0566738,9.99992,9.99995,19.9999,0.000127221,9.99992,9.99995,1.0302E-05,2.8148E-5,0,2.81483E-5,2.43623E-05,0,0.000106837,0.000117139,2.3197E-05,8.36403E-05,0,8.36403E-05,0,7.51247E-5,0.250002,4.20854E-11,7.15275E-13,7.22223E-18,0,0,0.708288,0.194116,0.219715,0.199292,0.153453,0.105572,0.0669774,0.0395244,0.0213509,0.245941,0.29712,0.245942,0.139472,0.0541728,0.0144053,0.00262108,0.000326143,9.37218E-5,9.37218E-05,0.999906,1.87519E-11,7.51247E-05,4.20854E-11,7.15275E-13,1.75431E-5,1.054E-06
"Risk Neutral CM 0.25 DM 4 FSM 0 LT 1 UPC 1E-05","1.037E-08","0.5756","468","PrecPower3",0.125,0.999915,8.45724E-05,0.3125,8.4572E-5,8.45723E-05,1,8.45724E-05,9.5834E-06,3,2.74267,0.644823,0,0,1,0,0,0,0,0,1,1,0.164381,0.0625007,,,6.97849E-05,,,,,3.89408E-11,1.49498E-12,1.479E-5,0.115617,9.99994,9.99994,19.9999,0.000121196,9.99994,9.99994,9.19661E-06,2.8883E-5,0,2.88834E-5,3.47451E-05,0,0.000102416,0.000111612,2.74269E-05,7.4989E-05,0,7.4989E-05,0,6.97849E-5,0.250002,3.89408E-11,1.49498E-12,7.53366E-18,0,0,0.437046,0.153945,0.184877,0.182931,0.158248,0.125175,0.0924012,0.063347,0.0390753,0.122435,0.215899,0.260828,0.2159,0.122435,0.0475555,0.0126456,0.00230091,8.45724E-5,8.45723E-05,0.999915,1.69212E-11,6.97849E-05,3.89408E-11,1.49498E-12,1.30777E-5,1.7097E-6
"Risk Neutral CM 0.25 DM 4 FSM 0 LT 1 UPC 1E-05","1.037E-08","0.5756","468","PrecPower4",0.125,0.999923,7.72265E-05,0.4375,7.7226E-5,7.72264E-05,1,7.72265E-05,9.37276E-06,4,3.18003,0.697696,0,0,0,1,0,0,0,0,1,1,0.153573,0.0625007,,,6.33148E-05,,,,,4.40013E-11,2.33839E-12,1.391E-5,0.137709,9.99994,9.99994,19.9999,0.000117445,9.99994,9.99994,8.41823E-06,2.7701E-5,1.053E-11,2.7701E-05,3.75786E-05,1.1322E-11,9.96542E-05,0.000108072,3.18005E-05,6.78537E-05,2.02024E-11,6.78537E-05,0,6.33148E-5,0.250002,4.40013E-11,2.33839E-12,8.7735E-18,2.87757E-07,0,0.146668,0.109092,0.141947,0.157032,0.156099,0.144141,0.12449,0.0986543,0.0685444,0.0454968,0.117135,0.206552,0.249535,0.206552,0.117134,0.0454963,0.0120981,7.72265E-5,7.72264E-05,0.999923,1.54515E-11,6.33148E-05,4.40013E-11,2.33839E-12,1.19959E-5,1.9158E-6
