"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 DM 4 FSM 2","2.78E-09","0.2157","388","All",1,0.999919,8.10859E-05,0.500001,8.1086E-5,8.10858E-05,1,8.10859E-05,9.99929E-06,4.5,3.03227,0.747712,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.0747435,0.0625008,,,7.88325E-05,,,,,1.05695E-10,3.3609E-12,2.253E-6,0.229703,9.99992,9.99993,19.9999,0.000144294,9.99992,9.99993,3.2885E-05,3.6596E-5,3.5984E-6,4.01947E-5,2.48584E-05,4.69542E-06,0.00010141,0.000134295,3.03229E-05,7.10866E-05,2.99565E-06,6.80909E-05,0,7.88325E-5,0.250002,1.05695E-10,3.3609E-12,2.17577E-17,0.0422666,0,-7.47285E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.10859E-5,8.10858E-05,0.999919,1.62237E-11,7.88325E-05,1.05695E-10,3.3609E-12,1.73569E-6,5.1758E-7
"Risk Neutral CM 1 DM 4 FSM 2","2.78E-09","0.2157","388","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,3.03229,0.747713,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.03231E-05,10,9.99997,0,0,0,0,0,0,3.03231E-05,3.03231E-05,3.03231E-05,0,0,0,0,0,,0,0,0,,0,-5.2259E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127185,0.135105,0.134876,0.134876,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 DM 4 FSM 2","2.78E-09","0.2157","388","DisputeArises",8.1E-5,0,1,0.463015,1,1,1,1,0.123317,4.20412,2.89138,0.73305,0.159438,0.145232,0.131565,0.120936,0.113307,0.109031,0.108865,0.111626,1,1,0.0747435,0.0625008,,,0.97221,,,,,1.3035E-06,4.14486E-08,0.027789,0.229703,9.0568,9.53762,18.5944,1.40559,9.0568,9.53762,0.405558,0.451328,0.0443776,0.495706,0.306569,0.0579067,0.876712,1.28227,2.89138E-05,0.876683,0.0369441,0.839739,0,0.97221,0.250002,1.3035E-06,4.14486E-08,2.68330E-13,0.0422666,0,0.0644437,0.120966,0.145737,0.148472,0.139685,0.130165,0.121778,0.108594,0.0846034,0.130392,0.149539,0.144863,0.139477,0.134031,0.115398,0.10429,0.0820109,1,1,2.0008E-07,2.0008E-07,0.97221,1.3035E-06,4.14486E-08,0.0214055,0.0063831
"Risk Neutral CM 1 DM 4 FSM 2","2.78E-09","0.2157","388","PFiles",8.1E-5,0,1,0.463015,1,1,1,1,0.123317,4.20412,2.89138,0.73305,0.159438,0.145232,0.131565,0.120936,0.113307,0.109031,0.108865,0.111626,1,1,0.0747435,0.0625008,,,0.97221,,,,,1.3035E-06,4.14486E-08,0.027789,0.229703,9.0568,9.53762,18.5944,1.40559,9.0568,9.53762,0.405558,0.451328,0.0443776,0.495706,0.306569,0.0579067,0.876712,1.28227,2.89138E-05,0.876683,0.0369441,0.839739,0,0.97221,0.250002,1.3035E-06,4.14486E-08,2.68330E-13,0.0422666,0,0.0644437,0.120966,0.145737,0.148472,0.139685,0.130165,0.121778,0.108594,0.0846034,0.130392,0.149539,0.144863,0.139477,0.134031,0.115398,0.10429,0.0820109,1,1,0,2.0008E-07,0.97221,1.3035E-06,4.14486E-08,0.0214055,0.0063831
"Risk Neutral CM 1 DM 4 FSM 2","2.78E-09","0.2157","388","DAnswers",8.1E-5,0,1,0.463015,1,1,1,1,0.123317,4.20412,2.89138,0.73305,0.159438,0.145232,0.131565,0.120936,0.113307,0.109031,0.108865,0.111626,1,1,0.0747435,0.0625008,,,0.97221,,,,,1.3035E-06,4.14486E-08,0.027789,0.229703,9.05679,9.53762,18.5944,1.40559,9.05679,9.53762,0.405558,0.451327,0.0443776,0.495705,0.306566,0.0579067,0.876712,1.28227,2.89138E-05,0.876683,0.0369441,0.839739,0,0.97221,0.250002,1.3035E-06,4.14486E-08,2.68330E-13,0.0422666,0,0.0644437,0.120966,0.145737,0.148472,0.139685,0.130165,0.121778,0.108594,0.0846034,0.130392,0.149539,0.144863,0.139477,0.134031,0.115398,0.10429,0.0820109,1,1,0,0,0.97221,1.3035E-06,4.14486E-08,0.0214055,0.0063832
"Risk Neutral CM 1 DM 4 FSM 2","2.78E-09","0.2157","388","Litigated",8.1E-5,0,1,0.463015,1,1,1,1,0.123317,4.20412,2.89138,0.73305,0.159438,0.145232,0.131565,0.120936,0.113307,0.109031,0.108865,0.111626,1,1,0.0747435,0.0625008,,,0.97221,,,,,1.3035E-06,4.14486E-08,0.027789,0.229703,9.05679,9.53762,18.5944,1.40559,9.05679,9.53762,0.405558,0.451327,0.0443776,0.495705,0.306566,0.0579067,0.876712,1.28227,2.89138E-05,0.876683,0.0369441,0.839739,0,0.97221,0.250002,1.3035E-06,4.14486E-08,2.68330E-13,0.0422666,0,0.0644437,0.120966,0.145737,0.148472,0.139685,0.130165,0.121778,0.108594,0.0846034,0.130392,0.149539,0.144863,0.139477,0.134031,0.115398,0.10429,0.0820109,1,1,0,0,0.97221,1.3035E-06,4.14486E-08,0.0214055,0.0063832
"Risk Neutral CM 1 DM 4 FSM 2","2.78E-09","0.2157","388","Not Litigated",0.9999,1,3.245E-11,0.500004,1.622E-11,0,1,3.245E-11,4.00164E-12,4.50003,3.03229,0.747713,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.03231E-05,10,9.99997,1.6225E-12,6.421E-11,6.858E-13,6.49E-11,2.54799E-10,6.85775E-13,3.03231E-05,3.03231E-05,3.03231E-05,2.84483E-11,1.19884E-12,2.72495E-11,0,0,,0,0,0,0.0422666,0,-5.2259E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127185,0.135105,0.134876,0.134876,0.135107,0.127189,0.102833,1.6225E-11,0,1,1.6225E-11,0,0,0,0,0
"Risk Neutral CM 1 DM 4 FSM 2","2.78E-09","0.2157","388","Settles",7.9E-5,0,1,0.456984,1,1,1,1,0.123303,4.15588,2.90056,0.726972,0.163762,0.148629,0.133578,0.121428,0.112012,0.105637,0.105105,0.109849,1,1,0.0625001,0.0625008,,,1,,,,,0,0,0,,9.05,9.54997,18.6,1.40003,9.05,9.54997,0.4,0.436456,0.0285955,0.465052,0.196409,0.0271657,0.876726,1.27673,2.90056E-05,0.876697,0.0263386,0.850359,0,1,0.250002,0,0,0,0.0301007,0,-0.0484998,0.124424,0.149903,0.152716,0.143678,0.133885,0.122176,0.108098,0.0651204,0.129716,0.150329,0.146607,0.137515,0.12551,0.118696,0.107271,0.084355,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 DM 4 FSM 2","2.78E-09","0.2157","388","Tried",2.3E-6,0,1,0.674014,1,1,1,1,0.123824,5.89211,2.57005,0.9457,0.00817904,0.0263693,0.0611209,0.103753,0.158612,0.227787,0.240392,0.173787,1,1,0.503064,0.0625001,,,0,,,,,0,0,1,0.229703,9.29446,9.10552,18.4,1.60003,9.29446,9.10552,0.6,0.971608,0.596531,1.56814,4.16052,1.13341,0.876202,1.4762,2.57005E-05,0.876176,0.407988,0.468188,0,0,,0,0,0,0.467901,0,4.01588,2.57942E-12,1.16019E-06,1.14426E-06,9.88416E-07,1.16402E-06,0.107846,0.125919,0.766231,0.154018,0.121895,0.0838219,0.208112,0.432151,1.18991E-06,6.54039E-07,6.26618E-07,1,1,0,0,0,0,0,0.770297,0.229703
"Risk Neutral CM 1 DM 4 FSM 2","2.78E-09","0.2157","388","PWins",5.2E-7,0,1,0.731541,1,1,1,1,0.122178,6.35233,2.45971,1.00374,0.000861483,0.00761479,0.0375736,0.0940435,0.134601,0.181961,0.264185,0.279159,1,1,0.526735,0.0625001,,,0,,,,,0,0,1,1,13.3,5.09998,18.4,1.60002,13.3,5.09998,0.6,4.22984,0,4.22984,18.1126,0,0.877847,1.47785,2.45971E-05,0.877822,0.58608,0.291742,0,0,,0,0,0,0.67016,0,4.09485,1.04032E-12,1.13013E-06,1.59791E-06,1.93196E-06,2.29252E-06,0.119069,0.156448,0.724476,0.194607,0.15103,0.0468696,0.164219,0.443267,3.72159E-06,1.78688E-06,1.80579E-06,1,1,0,0,0,0,0,0,1
