"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 DM 4 FSM 0 LT 1 UPC 1E-05","4.465E-07","0.98","417","All",1,0.999919,8.09874E-05,0.5,8.0987E-5,8.09874E-05,1,8.09874E-05,9.99929E-06,4.5,3.15036,0.744695,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.062501,0.062501,,,8.09873E-05,,,,,1.13428E-10,2.81027E-17,2.07E-14,0.547466,9.99992,9.99993,19.9999,0.000144886,1000,1000,3.2395E-05,3.1308E-5,1.0845E-5,4.21522E-5,1.4089E-05,1.03024E-05,0.000102492,0.000134887,3.15038E-05,7.09881E-05,9.91697E-06,6.10712E-05,0,8.09873E-5,0.250003,1.13428E-10,2.81027E-17,2.28987E-17,0.140953,0,1.0358E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.09874E-5,8.09874E-05,0.999919,1.6204E-11,8.09873E-05,1.13428E-10,2.81027E-17,9.356E-15,1.132E-14
"MODRA CM 1 DM 4 FSM 0 LT 1 UPC 1E-05","4.465E-07","0.98","417","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,3.15037,0.744697,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.15039E-05,1000,1000,0,0,0,0,0,0,3.15039E-05,3.15039E-05,3.15039E-05,0,0,0,0,0,,0,0,0,,0,-1.73514E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127188,0.102833,0,0,1,0,0,0,0,0,0
"MODRA CM 1 DM 4 FSM 0 LT 1 UPC 1E-05","4.465E-07","0.98","417","DisputeArises",8.1E-5,0,1,0.474727,1,1,1,1,0.123467,4.29782,3.12113,0.7284,0.152287,0.139332,0.126897,0.118724,0.115162,0.114749,0.115818,0.117031,1,1,0.062501,0.062501,,,0.999998,,,,,1.40056E-06,3.47E-13,2.55E-10,0.547466,9.05,9.54997,18.6,1.40003,998.939,999.728,0.4,0.386574,0.133905,0.520479,0.173965,0.127209,0.876564,1.27656,3.12113E-05,0.876533,0.122451,0.754082,0,0.999998,0.250003,1.40056E-06,3.47E-13,2.82744E-13,0.140953,0,0.0214231,0.115553,0.140203,0.144606,0.138576,0.13197,0.125905,0.113815,0.0893721,0.115598,0.140353,0.145039,0.139646,0.134194,0.129659,0.113401,0.0821106,1,1,2.0008E-07,2.0008E-07,0.999998,1.40056E-06,3.47E-13,1.1552E-10,1.398E-10
"MODRA CM 1 DM 4 FSM 0 LT 1 UPC 1E-05","4.465E-07","0.98","417","PFiles",8.1E-5,0,1,0.474727,1,1,1,1,0.123467,4.29782,3.12113,0.7284,0.152287,0.139332,0.126897,0.118724,0.115162,0.114749,0.115818,0.117031,1,1,0.062501,0.062501,,,0.999998,,,,,1.40056E-06,3.47E-13,2.55E-10,0.547466,9.05,9.54997,18.6,1.40003,998.939,999.728,0.4,0.386574,0.133905,0.520479,0.173965,0.127209,0.876564,1.27656,3.12113E-05,0.876533,0.122451,0.754082,0,0.999998,0.250003,1.40056E-06,3.47E-13,2.82744E-13,0.140953,0,0.0214231,0.115553,0.140203,0.144606,0.138576,0.13197,0.125905,0.113815,0.0893721,0.115598,0.140353,0.145039,0.139646,0.134194,0.129659,0.113401,0.0821106,1,1,0,2.0008E-07,0.999998,1.40056E-06,3.47E-13,1.1552E-10,1.398E-10
"MODRA CM 1 DM 4 FSM 0 LT 1 UPC 1E-05","4.465E-07","0.98","417","DAnswers",8.1E-5,0,1,0.474727,1,1,1,1,0.123467,4.29782,3.12113,0.7284,0.152287,0.139332,0.126897,0.118724,0.115162,0.114749,0.115818,0.117031,1,1,0.062501,0.062501,,,0.999999,,,,,1.40056E-06,3.47E-13,2.55E-10,0.547466,9.05,9.54997,18.6,1.40003,998.939,999.728,0.4,0.386573,0.133905,0.520478,0.173962,0.127209,0.876564,1.27656,3.12113E-05,0.876533,0.122451,0.754082,0,0.999999,0.250003,1.40056E-06,3.47E-13,2.82744E-13,0.140953,0,0.0214231,0.115553,0.140203,0.144606,0.138576,0.13197,0.125905,0.113815,0.0893721,0.115598,0.140353,0.145039,0.139646,0.134194,0.129659,0.113401,0.0821106,1,1,0,0,0.999999,1.40056E-06,3.47E-13,1.1552E-10,1.398E-10
"MODRA CM 1 DM 4 FSM 0 LT 1 UPC 1E-05","4.465E-07","0.98","417","Litigated",8.1E-5,0,1,0.474727,1,1,1,1,0.123467,4.29782,3.12113,0.7284,0.152287,0.139332,0.126897,0.118724,0.115162,0.114749,0.115818,0.117031,1,1,0.062501,0.062501,,,0.999999,,,,,1.40056E-06,3.47E-13,2.55E-10,0.547466,9.05,9.54997,18.6,1.40003,998.939,999.728,0.4,0.386573,0.133905,0.520478,0.173962,0.127209,0.876564,1.27656,3.12113E-05,0.876533,0.122451,0.754082,0,0.999999,0.250003,1.40056E-06,3.47E-13,2.82744E-13,0.140953,0,0.0214231,0.115553,0.140203,0.144606,0.138576,0.13197,0.125905,0.113815,0.0893721,0.115598,0.140353,0.145039,0.139646,0.134194,0.129659,0.113401,0.0821106,1,1,0,0,0.999999,1.40056E-06,3.47E-13,1.1552E-10,1.398E-10
"MODRA CM 1 DM 4 FSM 0 LT 1 UPC 1E-05","4.465E-07","0.98","417","Not Litigated",0.9999,1,3.24106E-11,0.500003,1.621E-11,0,1,3.24106E-11,4.00164E-12,4.50002,3.15037,0.744697,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.15039E-05,1000,1000,1.62053E-12,6.254E-11,2.284E-12,6.4821E-11,2.43295E-10,2.28418E-12,3.15039E-05,3.15039E-05,3.15039E-05,2.84089E-11,3.9686999999999994E-12,2.44402E-11,0,0,,0,0,0,0.140953,0,-1.73514E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127188,0.102833,1.6205E-11,0,1,1.62053E-11,0,0,0,0,0
"MODRA CM 1 DM 4 FSM 0 LT 1 UPC 1E-05","4.465E-07","0.98","417","Settles",8.1E-5,0,1,0.474727,1,1,1,1,0.123467,4.29782,3.12113,0.7284,0.152287,0.139332,0.126897,0.118724,0.115162,0.114749,0.115818,0.117031,1,1,0.0625003,0.062501,,,1,,,,,0,0,0,,9.05,9.54997,18.6,1.40003,998.939,999.728,0.4,0.386574,0.133905,0.520478,0.173962,0.127209,0.876564,1.27656,3.12113E-05,0.876533,0.122451,0.754082,0,1,0.250003,0,0,0,0.140953,0,0.0214231,0.115553,0.140203,0.144606,0.138576,0.13197,0.125905,0.113815,0.0893721,0.115598,0.140353,0.145039,0.139646,0.134194,0.129659,0.113401,0.0821106,1,1,0,0,1,0,0,0,0
"MODRA CM 1 DM 4 FSM 0 LT 1 UPC 1E-05","4.465E-07","0.98","417","Tried",2E-14,0,1,0.55778,1,1,1,1,0.100875,4.96224,1.00229,1.03339,0.00219352,0.015837,0.0839559,0.243534,0.337225,0.221965,0.0778699,0.017421,1,1,0.562669,0.436917,,,0,,,,,0,0,1,0.547466,10.8899,7.51013,18.4,1.60001,999.049,445.217,0.6,1.98621,0.279496,2.26571,6.80645,0.363345,0.899135,1.49913,1.00229E-05,0.899125,0.588152,0.310973,0,0,,0,0,0,0.654152,0,6.20529,0.000126842,0.000330994,0.000493395,0.0006143,0.000549474,0.000484174,0.000405707,0.996995,0.22377,0.773682,0.000500236,0.000552767,0.000598062,0.000429319,0.000262468,0.000204553,1,1,0,0,0,0,0,0.452534,0.547466
"MODRA CM 1 DM 4 FSM 0 LT 1 UPC 1E-05","4.465E-07","0.98","417","PWins",1E-14,0,1,0.613098,1,1,1,1,0.100878,5.40479,1.00023,1.07999,0.000142217,0.00273026,0.0312939,0.163717,0.346478,0.301412,0.12424,0.0299864,1,1,0.562646,0.43731,,,0,,,,,0,0,1,1,12.7,5.69999,18.4,1.60001,1000.19,-13.238,0.6,3.49784,0,3.49784,12.3936,0,0.899132,1.49913,1.00023E-05,0.899122,0.721224,0.177898,0,0,,0,0,0,0.802159,0,6.17749,4.7826E-07,7.39134E-05,0.000164336,0.000281548,0.000358367,0.000405865,0.000398075,0.998317,0.18819,0.809966,0.000211935,0.000353418,0.000527878,0.000388206,0.000205413,0.000156562,1,1,0,0,0,0,0,0,1
