"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 FSM 1 DM 0.5 LT 1 UPC 1.2E-05","9.827E-08","0.9402","155","All",1,0.999899,0.000101322,0.5,3.2951E-5,3.29509E-05,1,0.000101322,1.00081E-05,4.5,0.730252,0.783837,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.291347,0.28897,,,2.66905E-05,,,,,2.9819E-06,9.54275E-13,3.279E-6,0.307772,9.9999,9.99999,19.9999,0.000113544,1000,1000,3.45902E-06,5.019E-06,3.5616E-6,8.58055E-6,1.34189E-06,3.01245E-06,0.000100077,0.000103536,8.76322E-06,9.13135E-05,3.86134E-06,8.74521E-05,0,2.66905E-5,0.149789,2.9819E-06,9.54275E-13,5.96619E-13,0.0419204,0,-8.19801E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,3.2951E-05,3.29509E-05,0.999967,6.59283E-12,2.66905E-05,2.9819E-06,9.54275E-13,2.26948E-6,1.009E-06
"MODRA CM 0.25 FSM 1 DM 0.5 LT 1 UPC 1.2E-05","9.827E-08","0.9402","155","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,0.730263,0.783838,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,8.76336E-06,1000,1000,0,0,0,0,0,0,8.76336E-06,8.76336E-06,8.76336E-06,0,0,0,0,0,,0,0,0,,0,-6.67462E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134875,0.134875,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 FSM 1 DM 0.5 LT 1 UPC 1.2E-05","9.827E-08","0.9402","155","DisputeArises",0.0001,0,1,0.47568,0.325212,0.325211,1,1,0.098776,4.30544,0.621507,0.775521,0.147321,0.137627,0.12912,0.123468,0.118491,0.114399,0.113811,0.115763,1,1,0.291347,0.28897,,,0.263424,,,,,0.0294301,9.41827E-09,0.032357,0.307772,9.02643,9.93942,18.9659,1.03415,998.863,999.969,0.034139,0.0495353,0.035151,0.0846863,0.0132438,0.0297315,0.901231,0.93537,7.45809E-06,0.901224,0.0381098,0.863114,0,0.263424,0.149789,0.0294301,9.41827E-09,5.88837E-09,0.0419204,0,0.0658689,0.111042,0.136506,0.143067,0.139207,0.133929,0.12839,0.116334,0.0915261,0.111638,0.138079,0.146677,0.146427,0.146427,0.116514,0.107916,0.0863215,0.325212,0.325211,0.674788,6.50683E-08,0.263424,0.0294301,9.41827E-09,0.0223988,0.0099587
"MODRA CM 0.25 FSM 1 DM 0.5 LT 1 UPC 1.2E-05","9.827E-08","0.9402","155","PFiles",3.3E-5,0,1,0.500281,1,1,1,1,0.0909008,4.50225,6.79902E-07,0.858759,0.0404993,0.0870321,0.155865,0.215999,0.216239,0.156324,0.0873729,0.0406683,1,1,0.291347,0.28897,,,0.810008,,,,,0.0904952,2.89605E-08,0.099497,0.307772,9.08128,9.81374,18.895,1.10497,998.979,999.906,0.104975,0.152317,0.107226,0.259543,0.0407237,0.0905613,0.909099,1.01407,8.15883E-12,0.909099,0.116402,0.792697,0,0.810008,0.149789,0.0904952,2.89605E-08,1.81063E-08,0.128041,0,1.67201,6.83162E-08,8.39829E-08,8.80189E-08,0.337816,0.266102,0.193268,0.127889,0.0749257,0.0749256,0.127888,0.193268,0.266102,0.337816,2.0954E-07,2.09391E-07,1.74363E-07,1,1,0,2.0008E-07,0.810008,0.0904952,2.89605E-08,0.0688745,0.0306223
"MODRA CM 0.25 FSM 1 DM 0.5 LT 1 UPC 1.2E-05","9.827E-08","0.9402","155","DAnswers",3.3E-5,0,1,0.500281,1,1,1,1,0.0909008,4.50225,6.79902E-07,0.858759,0.0404993,0.0870321,0.155865,0.215999,0.216239,0.156324,0.0873729,0.0406683,1,1,0.291347,0.28897,,,0.810008,,,,,0.0904952,2.89605E-08,0.099497,0.307772,9.08128,9.81374,18.895,1.10497,998.979,999.906,0.104975,0.152317,0.107226,0.259543,0.0407237,0.0905613,0.909099,1.01407,8.15883E-12,0.909099,0.116402,0.792697,0,0.810008,0.149789,0.0904952,2.89605E-08,1.81063E-08,0.128041,0,1.67201,6.83162E-08,8.39829E-08,8.80189E-08,0.337816,0.266102,0.193268,0.127889,0.0749257,0.0749256,0.127888,0.193268,0.266102,0.337816,2.0954E-07,2.09391E-07,1.74363E-07,1,1,0,0,0.810008,0.0904952,2.89605E-08,0.0688745,0.0306223
"MODRA CM 0.25 FSM 1 DM 0.5 LT 1 UPC 1.2E-05","9.827E-08","0.9402","155","Litigated",3.3E-5,0,1,0.500281,1,1,1,1,0.0909008,4.50225,6.79902E-07,0.858759,0.0404993,0.0870321,0.155865,0.215999,0.216239,0.156324,0.0873729,0.0406683,1,1,0.291347,0.28897,,,0.810008,,,,,0.0904952,2.89605E-08,0.099497,0.307772,9.08128,9.81374,18.895,1.10497,998.979,999.906,0.104975,0.152317,0.107226,0.259543,0.0407237,0.0905613,0.909099,1.01407,8.15883E-12,0.909099,0.116402,0.792697,0,0.810008,0.149789,0.0904952,2.89605E-08,1.81063E-08,0.128041,0,1.67201,6.83162E-08,8.39829E-08,8.80189E-08,0.337816,0.266102,0.193268,0.127889,0.0749257,0.0749256,0.127888,0.193268,0.266102,0.337816,2.0954E-07,2.09391E-07,1.74363E-07,1,1,0,0,0.810008,0.0904952,2.89605E-08,0.0688745,0.0306223
"MODRA CM 0.25 FSM 1 DM 0.5 LT 1 UPC 1.2E-05","9.827E-08","0.9402","155","Not Litigated",1,0.999932,6.83729E-05,0.5,6.593E-12,0,1,6.83729E-05,7.0131E-06,4.5,0.730276,0.783834,0.125004,0.125001,0.124998,0.124996,0.124996,0.124999,0.125001,0.125004,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99999,19.9999,7.71364E-05,1000,1000,1.64826E-13,2.874E-12,2.8365E-8,2.83684E-8,1.43722E-12,2.83653E-08,7.01233E-05,7.01233E-05,8.76351E-06,6.13598E-05,2.57874E-08,6.1334E-05,0,0,,0,0,0,0.00041487,0,-5.50961E-05,0.102834,0.127191,0.13511,0.134869,0.134872,0.135104,0.127187,0.102832,0.102832,0.127187,0.135104,0.134872,0.134869,0.13511,0.127191,0.102834,6.593E-12,0,1,6.59305E-12,0,0,0,0,0
"MODRA CM 0.25 FSM 1 DM 0.5 LT 1 UPC 1.2E-05","9.827E-08","0.9402","155","Settles",2.7E-5,0,1,0.51516,1,1,1,1,0.0909008,4.62128,6.91986E-07,0.869089,0.0412866,0.0827515,0.141418,0.199687,0.215704,0.169704,0.100848,0.0486002,1,1,0.257065,0.342089,,,1,,,,,0,0,0,,9.09979,9.80021,18.9,1.1,999.043,999.905,0.1,0.160407,0.125011,0.285419,0.035644,0.104646,0.909099,1.0091,8.30383E-12,0.909099,0.135863,0.773236,0,1,0.149789,0,0,0,0.149448,0,1.26945,8.434E-08,1.03681E-07,1.08664E-07,0.417052,0.216796,0.164602,0.123248,0.0783019,0.0580669,0.0869946,0.109369,0.328517,0.417052,2.58689E-07,2.58505E-07,2.15261E-07,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 FSM 1 DM 0.5 LT 1 UPC 1.2E-05","9.827E-08","0.9402","155","Tried",3.3E-6,0,1,0.5003,1,1,1,1,0.0909008,4.5024,3.63747E-07,0.862457,0.0125635,0.0519794,0.154126,0.280549,0.281006,0.154817,0.0523082,0.0126524,1,1,0.437502,0.0625023,,,0,,,,,0,0,1,0.307772,9.05005,9.79995,18.85,1.15,998.742,999.847,0.15,0.179779,0.0544321,0.234211,0.116856,0.0524607,0.909099,1.0591,4.36496E-12,0.909099,0.0590555,0.850044,0,0,,0,0,0,0.0649605,0,4.02631,1.77089E-19,2.12421E-19,2.15698E-19,1.23604E-06,2.27939E-06,0.60242,0.281989,0.115587,0.115586,0.281988,0.602419,3.15557E-06,4.28087E-06,1.90122E-12,2.06692E-12,1.81115E-12,1,1,0,0,0,0,0,0.692228,0.307772
"MODRA CM 0.25 FSM 1 DM 0.5 LT 1 UPC 1.2E-05","9.827E-08","0.9402","155","PWins",1E-06,0,1,0.547148,1,1,1,1,0.0909008,4.87718,3.62361E-07,0.896556,0.00497216,0.026526,0.103705,0.246236,0.310887,0.206338,0.0800517,0.0212844,1,1,0.437502,0.0625027,,,0,,,,,0,0,1,1,9.5,9.35,18.85,1.15,999.679,999.502,0.15,0.584132,0.050668,0.6348,0.379686,0.025334,0.909099,1.0591,4.34833E-12,0.909099,0.0921244,0.816975,0,0,,0,0,0,0.101336,0,4.02805,7.08034E-20,9.78338E-20,1.19564E-19,1.1333E-06,2.28424E-06,0.549892,0.305428,0.144677,0.0875803,0.258131,0.65428,3.45744E-06,5.51401E-06,2.40656E-12,2.80740E-12,2.56767E-12,1,1,0,0,0,0,0,0,1
"MODRA CM 0.25 FSM 1 DM 0.5 LT 1 UPC 1.2E-05","9.827E-08","0.9402","155","DWins",2.3E-6,0,1,0.479471,1,1,1,1,0.0909008,4.33577,3.64363E-07,0.847296,0.0159387,0.0632963,0.176543,0.295804,0.26772,0.13191,0.0399732,0.00881446,1,1,0.437502,0.0625021,,,0,,,,,0,0,1,0,8.85,10,18.85,1.15,998.326,1000,0.15,0,0.0561057,0.0561057,0,0.0645215,0.909099,1.0591,4.37235E-12,0.909099,0.0443527,0.864746,0,0,,0,0,0,0.0487876,0,4.02553,2.24345E-19,2.63367E-19,2.58441E-19,1.28172E-06,2.27724E-06,0.625775,0.271568,0.102653,0.128038,0.292595,0.579361,3.02135E-06,3.7326E-06,1.67655E-12,1.73769E-12,1.47479E-12,1,1,0,0,0,0,0,1,0
"MODRA CM 0.25 FSM 1 DM 0.5 LT 1 UPC 1.2E-05","9.827E-08","0.9402","155","Abandoned",3E-06,0,1,0.36709,1,1,1,1,0.0909008,3.43672,9.19352E-07,0.762233,0.0641671,0.163887,0.287094,0.291028,0.149821,0.0382176,0.0053114,0.000474191,1,1,0.4375,0.0625,,,0,,,,,1,3.20022E-07,0,,8.95,9.95,18.9,1.1,998.663,999.98,0.1,0.0497109,0.0060748,0.0557857,0.00248563,0.00637853,0.909099,1.0091,1.10322E-11,0.909099,0.00525962,0.90384,0,0,,1,3.20022E-07,2.0008E-07,0.00578553,0,2.68673,9.73131E-13,1.16728E-12,1.18529E-12,2.85002E-06,0.999996,6.49933E-07,1.24066E-07,5.08541E-08,0.18112,0.324496,0.494383,3.84938E-07,4.59631E-07,1.05873E-12,9.03327E-13,6.69074E-13,1,1,0,0,0,1,3.20022E-07,0,0
