"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 FSM 2 DM 0.5 LT 1 UPC 8E-06","1.073E-07","0.9554","126","All",1,0.999921,7.94304E-05,0.5,1.8347E-5,1.83472E-05,1,7.94304E-05,1.00143E-05,4.5,3.26975,0.828967,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.125171,0.0625016,,,1.52811E-05,,,,,1.96712E-11,5.23118E-12,3.066E-6,0.50937,9.99992,9.99997,19.9999,0.000107577,1000,1000,1.98803E-06,1.6573E-6,1.8738E-5,2.03955E-5,4.56847E-07,1.86852E-05,9.55742E-05,9.75623E-05,2.61582E-05,6.9416E-05,1.61992E-05,5.32168E-05,0,1.52811E-5,0.0312506,1.96712E-11,5.23118E-12,5.11743E-18,0.240531,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.83473E-5,1.83472E-05,0.999982,2.47725E-11,1.52811E-05,1.96712E-11,5.23118E-12,1.50435E-6,1.5618E-6
"MODRA CM 0.25 FSM 2 DM 0.5 LT 1 UPC 8E-06","1.073E-07","0.9554","126","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,3.26976,0.828969,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.61583E-05,1000,1000,0,0,0,0,0,0,2.61583E-05,2.61583E-05,2.61583E-05,0,0,0,0,0,,0,0,0,,0,-4.20394E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127185,0.135104,0.134876,0.134877,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 FSM 2 DM 0.5 LT 1 UPC 8E-06","1.073E-07","0.9554","126","DisputeArises",7.9E-5,0,1,0.454454,0.230986,0.230985,1,1,0.126077,4.13563,3.12623,0.8056,0.165852,0.149438,0.133664,0.121153,0.111811,0.106442,0.105526,0.106114,1,1,0.125171,0.0625016,,,0.192383,,,,,2.47654E-07,6.58587E-08,0.038602,0.50937,9.00344,9.97151,18.9749,1.02505,998.802,999.982,0.0250286,0.020865,0.235907,0.256772,0.00575154,0.23524,0.873948,0.898977,2.50098E-05,0.873923,0.203942,0.669981,0,0.192383,0.0312506,2.47654E-07,6.58587E-08,6.44266E-14,0.240531,0,0.0529219,0.121652,0.146469,0.148916,0.139603,0.129624,0.121119,0.108151,0.0844655,0.124922,0.152655,0.159308,0.131174,0.123953,0.117803,0.106464,0.0837202,0.230986,0.230985,0.769014,3.11876E-07,0.192383,2.47654E-07,6.58587E-08,0.0189392,0.0196626
"MODRA CM 0.25 FSM 2 DM 0.5 LT 1 UPC 8E-06","1.073E-07","0.9554","126","PFiles",1.8E-5,0,1,0.298368,1,0.999999,1,1,0.106502,2.88694,2,0.820075,0.183623,0.246889,0.253841,0.183591,0.0905213,0.0314754,0.00828226,0.00177811,1,1,0.125171,0.0625016,,,0.832879,,,,,1.07216E-06,2.85121E-07,0.167118,0.50937,9.01488,9.87675,18.8916,1.10837,998.78,999.923,0.108356,0.0903303,0.112041,0.202372,0.0249,0.109152,0.893514,1.00187,1.6E-05,0.893498,0.11711,0.776388,0,0.832879,0.0312506,1.07216E-06,2.85121E-07,2.7892E-13,0.132057,0,1.9371,3.44027E-07,4.21216E-07,0.40083,0.282526,0.169865,0.0891216,0.0410707,0.016586,0.231418,0.337444,0.431135,5.95369E-07,6.16161E-07,6.27906E-07,5.93626E-07,4.79295E-07,1,0.999999,0,1.3502E-06,0.832879,1.07216E-06,2.85121E-07,0.081993,0.0851249
"MODRA CM 0.25 FSM 2 DM 0.5 LT 1 UPC 8E-06","1.073E-07","0.9554","126","DAnswers",1.8E-5,0,1,0.298368,1,1,1,1,0.106502,2.88694,2,0.820074,0.183623,0.246889,0.253841,0.183591,0.0905212,0.0314753,0.00828201,0.00177782,1,1,0.125171,0.0625016,,,0.83288,,,,,1.07216E-06,2.85121E-07,0.167118,0.50937,9.01488,9.87675,18.8916,1.10837,998.78,999.923,0.108356,0.0903303,0.112041,0.202371,0.0249,0.109152,0.893514,1.00187,1.6E-05,0.893498,0.117109,0.776389,0,0.83288,0.0312506,1.07216E-06,2.85121E-07,2.78921E-13,0.132056,0,1.93711,3.13319E-07,3.66096E-07,0.400831,0.282526,0.169865,0.0891215,0.0410705,0.0165858,0.231418,0.337445,0.431136,4.33577E-07,4.5437E-07,3.2122E-07,3.05896E-07,2.47177E-07,1,1,0,0,0.83288,1.07216E-06,2.85121E-07,0.0819931,0.085125
"MODRA CM 0.25 FSM 2 DM 0.5 LT 1 UPC 8E-06","1.073E-07","0.9554","126","Litigated",1.8E-5,0,1,0.298368,1,1,1,1,0.106502,2.88694,2,0.820074,0.183623,0.246889,0.253841,0.183591,0.0905212,0.0314753,0.00828201,0.00177782,1,1,0.125171,0.0625016,,,0.83288,,,,,1.07216E-06,2.85121E-07,0.167118,0.50937,9.01488,9.87675,18.8916,1.10837,998.78,999.923,0.108356,0.0903303,0.112041,0.202371,0.0249,0.109152,0.893514,1.00187,1.6E-05,0.893498,0.117109,0.776389,0,0.83288,0.0312506,1.07216E-06,2.85121E-07,2.78921E-13,0.132056,0,1.93711,3.13319E-07,3.66096E-07,0.400831,0.282526,0.169865,0.0891215,0.0410705,0.0165858,0.231418,0.337445,0.431136,4.33577E-07,4.5437E-07,3.2122E-07,3.05896E-07,2.47177E-07,1,1,0,0,0.83288,1.07216E-06,2.85121E-07,0.0819931,0.085125
"MODRA CM 0.25 FSM 2 DM 0.5 LT 1 UPC 8E-06","1.073E-07","0.9554","126","Not Litigated",1,0.999939,6.10842E-05,0.500004,2.477E-11,0,1,6.10842E-05,8.06047E-06,4.50003,3.26978,0.828968,0.125,0.124998,0.124997,0.124998,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99997,19.9999,8.72426E-05,1000,1000,6.19323E-13,2.109E-12,1.6683E-5,1.66829E-5,1.05472E-12,1.66828E-05,7.91822E-05,7.91822E-05,2.61584E-05,5.30238E-05,1.40508E-05,3.8973E-05,0,0,,0,0,0,0.273112,0,-3.55412E-05,0.102833,0.127189,0.135101,0.134873,0.134876,0.135107,0.127188,0.102833,0.102829,0.127183,0.1351,0.134879,0.134879,0.135108,0.127189,0.102833,2.4773E-11,0,1,2.47729E-11,0,0,0,0,0
"MODRA CM 0.25 FSM 2 DM 0.5 LT 1 UPC 8E-06","1.073E-07","0.9554","126","Settles",1.5E-5,0,1,0.262229,1,1,1,1,0.105733,2.59783,2,0.782662,0.216417,0.282574,0.269474,0.163262,0.0562474,0.0107145,0.00121588,9.48886E-05,1,1,0.0625008,0.0625017,,,1,,,,,0,0,0,,8.98125,9.91873,18.9,1.10002,998.755,999.967,0.1,0.0757032,0.0695524,0.145256,0.00615099,0.0708563,0.894283,0.994283,1.6E-05,0.894267,0.0605813,0.833686,0,1,0.0312506,0,0,0,0.0682726,0,1.55039,3.76187E-07,4.39553E-07,0.481257,0.339215,0.179525,4.90354E-07,4.16814E-07,3.17955E-07,0.252501,0.347122,0.400375,3.58602E-07,4.67779E-07,3.85673E-07,3.67274E-07,2.96773E-07,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 FSM 2 DM 0.5 LT 1 UPC 8E-06","1.073E-07","0.9554","126","Tried",3.1E-6,0,1,0.478475,1,1,1,1,0.110336,4.3278,2,1.00653,0.0201871,0.0690417,0.175927,0.284904,0.261334,0.134942,0.043498,0.0101651,1,1,0.437501,0.0625005,,,0,,,,,0,0,1,0.50937,9.1825,9.66749,18.85,1.15002,998.903,999.703,0.15,0.163229,0.323795,0.487023,0.118341,0.300011,0.88968,1.03968,1.6E-05,0.889664,0.398831,0.490832,0,0,,0,0,0,0.44994,0,3.86443,1.5562E-12,1.75744E-12,1.58117E-07,4.57989E-07,0.121719,0.533281,0.245755,0.099244,0.126346,0.289215,0.584439,8.65788E-08,1.34314E-12,8.32371E-13,8.96397E-13,4.93858E-13,1,1,0,0,0,0,0,0.49063,0.50937
"MODRA CM 0.25 FSM 2 DM 0.5 LT 1 UPC 8E-06","1.073E-07","0.9554","126","PWins",1.6E-6,0,1,0.522691,1,1,1,1,0.111269,4.68153,2,1.05131,0.00897425,0.0390423,0.128741,0.265245,0.297699,0.17952,0.0645737,0.0162037,1,1,0.437501,0.0625006,,,0,,,,,0,0,1,1,9.575,9.27498,18.85,1.15002,999.75,999.391,0.15,0.320452,0.237149,0.557601,0.232328,0.100788,0.888747,1.03875,1.6E-05,0.888731,0.494501,0.394229,0,0,,0,0,0,0.557997,0,3.88606,1.34102E-12,1.61832E-12,1.70508E-07,4.61802E-07,0.0976466,0.507283,0.271222,0.123847,0.098328,0.268136,0.633536,8.49965E-08,1.45585E-12,8.53727E-13,9.9181E-13,5.48796E-13,1,1,0,0,0,0,0,0,1
