"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 1 UPC 1.2E-05","4.802E-08","0.9444","136","All",1,0.999896,0.000104378,0.5,3.2874E-5,3.28744E-05,1,0.000104378,1.00049E-05,4.5,0.460041,0.808445,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.501857,0.16007,,,3.10474E-06,,,,,5.95633E-12,5.95632E-12,2.977E-5,0.385344,9.9999,9.99999,19.9999,0.000114674,9.9999,9.99999,4.77592E-06,5.3818E-6,8.8489E-6,1.42307E-5,3.64934E-06,8.91925E-06,9.98934E-05,0.000104669,5.52069E-06,9.43727E-05,9.62298E-06,8.47498E-05,0,3.10474E-6,0.156251,5.95633E-12,5.95632E-12,1.19174E-18,0.101412,0,-2.24785E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,3.28744E-5,3.28744E-05,0.999967,6.57751E-12,3.10474E-06,5.95633E-12,5.95632E-12,1.82981E-5,1.1472E-5
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 1 UPC 1.2E-05","4.802E-08","0.9444","136","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50001,0.460049,0.808445,0.124999,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,5.52079E-06,10,9.99999,0,0,0,0,0,0,5.52079E-06,5.52079E-06,5.52079E-06,0,0,0,0,0,,0,0,0,,0,-6.02012E-06,0.102831,0.127186,0.135105,0.134876,0.134876,0.135106,0.127188,0.102832,0.102831,0.127186,0.135105,0.134875,0.134875,0.135105,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 1 UPC 1.2E-05","4.802E-08","0.9444","136","DisputeArises",0.0001,0,1,0.482735,0.314956,0.314956,1,1,0.0958533,4.36188,0.377105,0.80299,0.143045,0.133802,0.126175,0.122285,0.119936,0.11809,0.117989,0.118678,1,1,0.501857,0.16007,,,0.0297453,,,,,5.70652E-08,5.7065E-08,0.285211,0.385344,9.02691,9.92733,18.9542,1.04576,9.02691,9.92733,0.0457562,0.0515607,0.0847778,0.136338,0.0349629,0.0854517,0.904151,0.949907,4.52525E-06,0.904147,0.0921938,0.811953,0,0.0297453,0.156251,5.70652E-08,5.7065E-08,1.14176E-14,0.101412,0,0.0576703,0.108183,0.133452,0.140799,0.138469,0.134941,0.130788,0.11928,0.0940889,0.108369,0.134037,0.142382,0.14214,0.14214,0.142382,0.104757,0.0837941,0.314956,0.314956,0.685044,6.30165E-08,0.0297453,5.70652E-08,5.7065E-08,0.175307,0.109904
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 1 UPC 1.2E-05","4.802E-08","0.9444","136","PFiles",3.3E-5,0,1,0.63294,1,1,1,1,0.0909008,5.56352,4.5641E-07,0.952788,0.00899564,0.0278399,0.0714786,0.143339,0.211929,0.227322,0.185293,0.123803,1,1,0.501857,0.16007,,,0.0944425,,,,,1.81184E-07,1.81184E-07,0.905557,0.385344,9.08545,9.76928,18.8547,1.14528,9.08545,9.76928,0.145278,0.163708,0.25628,0.419988,0.111009,0.25842,0.909099,1.05438,5.47692E-12,0.909099,0.280999,0.628101,0,0.0944425,0.156251,1.81184E-07,1.81184E-07,3.62514E-14,0.309096,0,1.57565,6.87249E-08,8.47769E-08,8.94445E-08,8.79639E-08,0.344645,0.286399,0.220149,0.148807,0.031939,0.0646921,0.115794,0.185393,0.265907,0.336274,1.91259E-07,1.63039E-07,1,1,0,2.0008E-07,0.0944425,1.81184E-07,1.81184E-07,0.556606,0.348951
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 1 UPC 1.2E-05","4.802E-08","0.9444","136","DAnswers",3.3E-5,0,1,0.63294,1,1,1,1,0.0909008,5.56352,4.5641E-07,0.952788,0.00899564,0.0278399,0.0714786,0.143339,0.211929,0.227322,0.185293,0.123803,1,1,0.501857,0.16007,,,0.0944425,,,,,1.81184E-07,1.81184E-07,0.905557,0.385344,9.08545,9.76928,18.8547,1.14528,9.08545,9.76928,0.145278,0.163708,0.25628,0.419988,0.111009,0.25842,0.909099,1.05438,5.47692E-12,0.909099,0.280999,0.628101,0,0.0944425,0.156251,1.81184E-07,1.81184E-07,3.62514E-14,0.309096,0,1.57565,6.87249E-08,8.47769E-08,8.94445E-08,8.79639E-08,0.344645,0.286399,0.220149,0.148807,0.031939,0.0646921,0.115794,0.185393,0.265907,0.336274,1.91259E-07,1.63039E-07,1,1,0,0,0.0944425,1.81184E-07,1.81184E-07,0.556606,0.348951
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 1 UPC 1.2E-05","4.802E-08","0.9444","136","Litigated",3.3E-5,0,1,0.63294,1,1,1,1,0.0909008,5.56352,4.5641E-07,0.952788,0.00899564,0.0278399,0.0714786,0.143339,0.211929,0.227322,0.185293,0.123803,1,1,0.501857,0.16007,,,0.0944425,,,,,1.81184E-07,1.81184E-07,0.905557,0.385344,9.08545,9.76928,18.8547,1.14528,9.08545,9.76928,0.145278,0.163708,0.25628,0.419988,0.111009,0.25842,0.909099,1.05438,5.47692E-12,0.909099,0.280999,0.628101,0,0.0944425,0.156251,1.81184E-07,1.81184E-07,3.62514E-14,0.309096,0,1.57565,6.87249E-08,8.47769E-08,8.94445E-08,8.79639E-08,0.344645,0.286399,0.220149,0.148807,0.031939,0.0646921,0.115794,0.185393,0.265907,0.336274,1.91259E-07,1.63039E-07,1,1,0,0,0.0944425,1.81184E-07,1.81184E-07,0.556606,0.348951
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 1 UPC 1.2E-05","4.802E-08","0.9444","136","Not Litigated",1,0.999928,7.15056E-05,0.499996,6.578E-12,0,1,7.15056E-05,7.01686E-06,4.49996,0.460056,0.80844,0.125005,0.125003,0.125001,0.124999,0.124996,0.124996,0.124998,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99999,19.9999,7.70265E-05,9.99993,9.99999,1.64443E-13,2.272E-12,4.2386E-7,4.23859E-7,1.13615E-12,4.23856E-07,7.00096E-05,7.00096E-05,5.52087E-06,6.44888E-05,3.85329E-07,6.41034E-05,0,0,,0,0,0,0.00592761,0,-5.18004E-05,0.102834,0.127191,0.13511,0.134881,0.134869,0.135101,0.127184,0.10283,0.102833,0.127189,0.135107,0.134875,0.134872,0.135099,0.127191,0.102834,6.5777E-12,0,1,6.57773E-12,0,0,0,0,0
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 1 UPC 1.2E-05","4.802E-08","0.9444","136","Settles",3.1E-6,0,1,0.645398,1,1,1,1,0.0909009,5.66318,2.95869E-06,0.965106,0.000242681,0.00314974,0.0270569,0.127409,0.289424,0.312705,0.177617,0.0623953,1,1,0.3125,0.312502,,,1,,,,,0,0,0,,9.10625,9.79375,18.9,1.1,9.10625,9.79375,0.1,0.156748,0.21451,0.371258,0.0323295,0.191718,0.909099,1.0091,3.55043E-11,0.909099,0.218194,0.690905,0,1,0.156251,0,0,0,0.240011,0,-0.825074,7.27689E-07,8.97655E-07,9.47078E-07,9.31401E-07,0.999987,4.23355E-06,3.3642E-06,2.07344E-06,1.0834E-06,1.59559E-06,2.14892E-06,2.77239E-06,0.174897,0.825093,1.36462E-06,1.11129E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 1 UPC 1.2E-05","4.802E-08","0.9444","136","Tried",3E-05,0,1,0.631641,1,1,1,1,0.0909008,5.55312,1.95442E-07,0.951503,0.0099085,0.0304149,0.0761114,0.145,0.203847,0.218418,0.186093,0.130207,1,1,0.521605,0.144173,,,0,,,,,0,0,1,0.385344,9.08328,9.76672,18.85,1.15,9.08328,9.76672,0.15,0.164433,0.260637,0.42507,0.119214,0.265376,0.909099,1.0591,2.34530E-12,0.909099,0.287549,0.621551,0,0,,0,0,0,0.316301,0,1.82603,2.10511E-20,5.60057E-15,1.00421E-14,1.55786E-14,0.276298,0.316268,0.243108,0.164326,0.0352699,0.0714388,0.12787,0.204728,0.275399,0.285295,6.88876E-08,6.41436E-08,1,1,0,0,0,0,0,0.614656,0.385344
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 1 UPC 1.2E-05","4.802E-08","0.9444","136","PWins",1.1E-5,0,1,0.688531,1,1,1,1,0.0909008,6.00825,1.47758E-07,0.990871,0.00310181,0.0122113,0.0407521,0.10345,0.186809,0.242254,0.23428,0.177143,1,1,0.545742,0.162154,,,0,,,,,0,0,1,1,9.575,9.275,18.85,1.15,9.575,9.275,0.15,0.426718,0.174855,0.601573,0.309371,0.0743133,0.909099,1.0591,1.77310E-12,0.909099,0.374024,0.535075,0,0,,0,0,0,0.411423,0,1.72688,7.00971E-21,3.59639E-15,7.69505E-15,1.39604E-14,0.204807,0.313359,0.2767,0.205134,0.0182659,0.045457,0.0990688,0.188969,0.296414,0.351825,7.98876E-08,7.64298E-08,1,1,0,0,0,0,0,0,1
