"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 0.8 UPC 1.2E-05","4.775E-08","0.7684","128","All",1,0.999907,9.26522E-05,0.5,7.6086E-5,7.60862E-05,1,9.26522E-05,1.00211E-05,4.5,1.59514,0.697647,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.483264,0.181724,,,8.9526E-06,,,,,1.86922E-06,1.43023E-11,6.526E-5,0.418296,9.99992,9.99996,19.9999,0.000122666,9.99992,9.99996,1.08718E-05,1.2706E-5,1.8136E-5,3.08421E-5,8.29572E-06,1.77847E-05,0.000101773,0.000112645,1.91419E-05,8.26311E-05,2.07203E-05,6.19108E-05,0,8.9526E-06,0.156251,1.86922E-06,1.43023E-11,3.73993E-13,0.248474,0,-2.63849E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,7.60862E-5,7.60862E-05,0.999924,1.52233E-11,8.9526E-06,1.86922E-06,1.43023E-11,3.79646E-5,2.73E-05
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 0.8 UPC 1.2E-05","4.775E-08","0.7684","128","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50004,1.59518,0.697647,0.124998,0.124998,0.124998,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.91423E-05,10,9.99998,0,0,0,0,0,0,1.91423E-05,1.91423E-05,1.91423E-05,0,0,0,0,0,,0,0,0,,0,-1.1419E-05,0.10283,0.127185,0.135104,0.134875,0.134876,0.135107,0.127189,0.102833,0.102829,0.127185,0.135104,0.134874,0.134877,0.135108,0.12719,0.102834,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 0.8 UPC 1.2E-05","4.775E-08","0.7684","128","DisputeArises",9.3E-5,0,1,0.450865,0.821202,0.821201,1,1,0.108159,4.10692,1.2522,0.694945,0.16073,0.149502,0.138182,0.128011,0.117315,0.107421,0.101217,0.0976216,1,1,0.483264,0.181724,,,0.0966258,,,,,0.0201745,1.54365E-07,0.704401,0.418296,9.08649,9.79616,18.8826,1.11736,9.08649,9.79616,0.11734,0.137135,0.195746,0.332881,0.0895361,0.191951,0.891856,1.0092,1.50264E-05,0.891841,0.223635,0.668206,0,0.0966258,0.156251,0.0201745,1.54365E-07,4.03653E-09,0.248474,0,0.123235,0.12005,0.146313,0.150837,0.14273,0.132067,0.121256,0.105787,0.0809603,0.122084,0.150999,0.160401,0.160128,0.130009,0.113335,0.0912708,0.0717729,0.821202,0.821201,0.178798,1.64306E-07,0.0966258,0.0201745,1.54365E-07,0.409753,0.294648
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 0.8 UPC 1.2E-05","4.775E-08","0.7684","128","PFiles",7.6E-5,0,1,0.382155,1,1,1,1,0.0990847,3.55724,0.680669,0.702748,0.194061,0.178429,0.16186,0.145272,0.123512,0.0944688,0.0638973,0.0384993,1,1,0.483264,0.181724,,,0.117664,,,,,0.0245671,1.87975E-07,0.857769,0.418296,9.10532,9.75179,18.8571,1.1429,9.10532,9.75179,0.142888,0.166993,0.238302,0.405295,0.109031,0.233681,0.900923,1.04381,8.16803E-06,0.900915,0.272272,0.628643,0,0.117664,0.156251,0.0245671,1.87975E-07,4.91539E-09,0.302511,0,0.458612,0.135492,0.17108,0.170915,0.158246,0.132582,0.104915,0.0768677,0.0499014,0.148664,0.183876,0.195324,0.194992,0.15076,0.126383,1.4444E-07,1.1608E-07,1,1,0,2.0008E-07,0.117664,0.0245671,1.87975E-07,0.498968,0.358801
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 0.8 UPC 1.2E-05","4.775E-08","0.7684","128","DAnswers",7.6E-5,0,1,0.382155,1,1,1,1,0.0990847,3.55724,0.680669,0.702748,0.194061,0.178429,0.16186,0.145272,0.123512,0.0944688,0.0638973,0.0384993,1,1,0.483264,0.181724,,,0.117664,,,,,0.0245671,1.87975E-07,0.857769,0.418296,9.10532,9.75179,18.8571,1.1429,9.10532,9.75179,0.142888,0.166993,0.238302,0.405295,0.109031,0.233681,0.900923,1.04381,8.16803E-06,0.900915,0.272272,0.628643,0,0.117664,0.156251,0.0245671,1.87975E-07,4.91539E-09,0.302511,0,0.458612,0.135492,0.17108,0.170915,0.158246,0.132582,0.104915,0.0768677,0.0499014,0.148664,0.183876,0.195324,0.194992,0.15076,0.126383,1.4444E-07,1.1608E-07,1,1,0,0,0.117664,0.0245671,1.87975E-07,0.498968,0.358801
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 0.8 UPC 1.2E-05","4.775E-08","0.7684","128","Litigated",7.6E-5,0,1,0.382155,1,1,1,1,0.0990847,3.55724,0.680669,0.702748,0.194061,0.178429,0.16186,0.145272,0.123512,0.0944688,0.0638973,0.0384993,1,1,0.483264,0.181724,,,0.117664,,,,,0.0245671,1.87975E-07,0.857769,0.418296,9.10532,9.75179,18.8571,1.1429,9.10532,9.75179,0.142888,0.166993,0.238302,0.405295,0.109031,0.233681,0.900923,1.04381,8.16803E-06,0.900915,0.272272,0.628643,0,0.117664,0.156251,0.0245671,1.87975E-07,4.91539E-09,0.302511,0,0.458612,0.135492,0.17108,0.170915,0.158246,0.132582,0.104915,0.0768677,0.0499014,0.148664,0.183876,0.195324,0.194992,0.15076,0.126383,1.4444E-07,1.1608E-07,1,1,0,0,0.117664,0.0245671,1.87975E-07,0.498968,0.358801
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 0.8 UPC 1.2E-05","4.775E-08","0.7684","128","Not Litigated",0.9999,0.999983,1.65673E-05,0.500009,1.522E-11,0,1,1.65673E-05,2.48234E-06,4.50007,1.59521,0.697646,0.124996,0.124996,0.124997,0.124998,0.124999,0.125002,0.125005,0.125007,1,1,,,,,0,,,,,0,0,0,,9.99998,9.99998,20,3.57101E-05,9.99998,9.99998,3.80612E-13,5.309E-12,4.7707E-9,4.77605E-9,2.65473E-12,4.76959E-09,3.32278E-05,3.32278E-05,1.91428E-05,1.4085E-05,4.17402E-09,1.40808E-05,0,0,,0,0,0,0.000288093,0,-3.48967E-05,0.102829,0.127184,0.135103,0.134874,0.134876,0.135108,0.127191,0.102835,0.102828,0.127183,0.135101,0.134872,0.134875,0.135107,0.127197,0.102839,1.5224E-11,0,1,1.52245E-11,0,0,0,0,0
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 0.8 UPC 1.2E-05","4.775E-08","0.7684","128","Settles",9E-06,0,1,0.207121,1,1,1,1,0.090901,2.15696,1.09773E-05,0.632595,0.316179,0.339711,0.235536,0.0898875,0.0170036,0.00159505,8.37406E-05,3.76375E-06,1,1,0.3125,0.312503,,,1,,,,,0,0,0,,9.10625,9.79375,18.9,1.1,9.10625,9.79375,0.1,0.183858,0.0970351,0.280893,0.0379208,0.0867249,0.909099,1.0091,1.31728E-10,0.909099,0.0987019,0.810397,0,1,0.156251,0,0,0,0.108571,0,-1.82077,0.429145,0.570846,2.02029E-06,1.77698E-06,1.5485E-06,1.32479E-06,1.04264E-06,7.36915E-07,1.62202E-06,1.92151E-06,0.608347,0.391645,1.62029E-06,1.82531E-06,6.007E-07,6.94563E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 0.8 UPC 1.2E-05","4.775E-08","0.7684","128","Tried",6.5E-5,0,1,0.40171,1,1,1,1,0.099508,3.71368,0.707611,0.714883,0.182702,0.160603,0.153314,0.149713,0.132492,0.104175,0.0725354,0.0444656,1,1,0.515159,0.167199,,,0,,,,,0,0,1,0.418296,9.10964,9.74036,18.85,1.15001,9.10964,9.74036,0.15,0.168051,0.264068,0.432119,0.121837,0.260073,0.9005,1.0505,8.49134E-06,0.900492,0.30352,0.596972,0,0,,0,0,0,0.337362,0,0.854594,0.0983593,0.11904,0.192763,0.165172,0.154566,0.122312,0.0896133,0.0581757,0.173315,0.214365,0.144263,0.173601,0.175758,0.118698,8.59895E-08,2.38534E-08,1,1,0,0,0,0,0,0.581704,0.418296
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 0.8 UPC 1.2E-05","4.775E-08","0.7684","128","PWins",2.7E-5,0,1,0.4412,1,1,1,1,0.098577,4.0296,0.613876,0.75378,0.136823,0.135402,0.148908,0.164532,0.155542,0.123208,0.084511,0.0510729,1,1,0.557155,0.185233,,,0,,,,,0,0,1,1,9.575,9.27499,18.85,1.15001,9.575,9.27499,0.15,0.401753,0.18949,0.591242,0.291271,0.0805332,0.90143,1.05143,7.36651E-06,0.901423,0.401901,0.499522,0,0,,0,0,0,0.445859,0,1.08811,0.0754989,0.0928701,0.178841,0.170631,0.166027,0.139517,0.106188,0.0704272,0.142903,0.196069,0.16846,0.234141,0.161403,0.097023,1.27764E-07,3.90447E-08,1,1,0,0,0,0,0,0,1
