"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 FSM 0 DM 2 LT 0.8 UPC 1.2E-05","1.027E-07","0.9877","44","All",1,0.999935,6.51925E-05,0.500001,2.8852E-6,2.88514E-06,1,6.51925E-05,9.99945E-06,3,3.60812,0.545721,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.499999,0.472503,,,2.62306E-06,,,,,1.09101E-12,2.98797E-13,2.621E-7,0.238248,9.99994,9.99995,19.9999,0.000113316,9.99994,9.99995,4.82591E-06,4.4244E-6,8.7877E-7,5.30322E-6,7.47919E-06,7.81979E-07,9.84907E-05,0.000103317,4.32976E-05,5.5193E-05,8.78948E-07,5.43141E-05,0,2.62306E-6,0.999997,1.09101E-12,2.98797E-13,1.24384E-18,0.0157118,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,2.88519E-6,2.88514E-06,0.999997,5.07650E-11,2.62306E-06,1.09101E-12,2.98797E-13,1.99641E-7,6.2441E-8
"Risk Neutral CM 4 FSM 0 DM 2 LT 0.8 UPC 1.2E-05","1.027E-07","0.9877","44","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.60812,0.545721,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.32977E-05,10,9.99996,0,0,0,0,0,0,4.32977E-05,4.32977E-05,4.32977E-05,0,0,0,0,0,,0,0,0,,0,-1.31427E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216244,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 FSM 0 DM 2 LT 0.8 UPC 1.2E-05","1.027E-07","0.9877","44","DisputeArises",6.5E-5,0,1,0.451861,0.0442565,0.0442557,1,1,0.153383,2.7593,3.52368,0.534477,0.257338,0.222093,0.190136,0.164793,0.16564,1,1,0.499999,0.472503,,,0.0402356,,,,,1.67352E-08,4.58331E-09,0.00402,0.238248,9.00514,9.92079,18.9259,1.07407,9.00514,9.92079,0.0740256,0.0678674,0.0134796,0.0813471,0.114725,0.0119949,0.846659,0.920684,4.22842E-05,0.846617,0.0134824,0.833134,0,0.0402356,0.999997,1.67352E-08,4.58331E-09,1.90795E-14,0.0157118,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,0.0442565,0.0442557,0.955743,7.78694E-07,0.0402356,1.67352E-08,4.58331E-09,0.00306234,0.0009578
"Risk Neutral CM 4 FSM 0 DM 2 LT 0.8 UPC 1.2E-05","1.027E-07","0.9877","44","PFiles",2.9E-6,0,1,0.498738,1,0.999982,1,1,0.142437,2.99369,2.99996,0.73504,0.0331747,0.22625,0.485302,0.224256,0.0310177,1,1,0.499999,0.472503,,,0.909145,,,,,3.78141E-07,1.03562E-07,0.090837,0.238248,9.11613,8.21118,17.3273,2.67268,9.11613,8.21118,1.67265,1.5335,0.204844,1.73835,2.59227,0.171296,0.857599,2.53025,3.59995E-05,0.857563,0.218094,0.639469,0,0.909145,0.999997,3.78141E-07,1.03562E-07,4.31112E-13,0.25528,0,2.45594,4.61251E-06,5.4873E-06,5.24614E-06,0.783742,0.216243,0.23976,0.760224,5.56472E-06,5.53412E-06,4.50691E-06,1,0.999982,0,1.7595E-05,0.909145,3.78141E-07,1.03562E-07,0.0691952,0.0216417
"Risk Neutral CM 4 FSM 0 DM 2 LT 0.8 UPC 1.2E-05","1.027E-07","0.9877","44","DAnswers",2.9E-6,0,1,0.498738,1,1,1,1,0.142438,2.99369,3,0.735031,0.033172,0.226251,0.485307,0.224256,0.0310142,1,1,0.499999,0.472503,,,0.909161,,,,,3.78147E-07,1.03564E-07,0.090839,0.238248,9.11611,8.21119,17.3273,2.67271,9.11611,8.21119,1.67267,1.53351,0.204847,1.73836,2.59229,0.171299,0.857598,2.53027,3.6E-05,0.857562,0.218084,0.639478,0,0.909161,0.999997,3.78147E-07,1.03564E-07,4.3112E-13,0.255269,0,2.45599,1.84483E-06,1.93294E-06,1.43655E-06,0.783751,0.216244,0.239762,0.760234,1.29615E-06,1.38223E-06,1.1659E-06,1,1,0,0,0.909161,3.78147E-07,1.03564E-07,0.0691964,0.0216421
"Risk Neutral CM 4 FSM 0 DM 2 LT 0.8 UPC 1.2E-05","1.027E-07","0.9877","44","Litigated",2.9E-6,0,1,0.498738,1,1,1,1,0.142438,2.99369,3,0.735031,0.033172,0.226251,0.485307,0.224256,0.0310142,1,1,0.499999,0.472503,,,0.909161,,,,,3.78147E-07,1.03564E-07,0.090839,0.238248,9.11611,8.21119,17.3273,2.67271,9.11611,8.21119,1.67267,1.53351,0.204847,1.73836,2.59229,0.171299,0.857598,2.53027,3.6E-05,0.857562,0.218084,0.639478,0,0.909161,0.999997,3.78147E-07,1.03564E-07,4.3112E-13,0.255269,0,2.45599,1.84483E-06,1.93294E-06,1.43655E-06,0.783751,0.216244,0.239762,0.760234,1.29615E-06,1.38223E-06,1.1659E-06,1,1,0,0,0.909161,3.78147E-07,1.03564E-07,0.0691964,0.0216421
"Risk Neutral CM 4 FSM 0 DM 2 LT 0.8 UPC 1.2E-05","1.027E-07","0.9877","44","Not Litigated",1,0.999938,6.23075E-05,0.500001,5.077E-11,0,1,6.23075E-05,9.58852E-06,3,3.60812,0.54572,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.000105605,9.99994,9.99996,2.03061E-11,5.688E-11,2.8776E-7,2.87815E-7,6.91175E-11,2.87758E-07,9.60167E-05,9.60167E-05,4.32977E-05,5.2719E-05,2.49746E-07,5.24693E-05,0,0,,0,0,0,0.00461907,0,-7.08589E-06,0.176199,0.215681,0.216244,0.215679,0.176198,0.176198,0.215679,0.216244,0.215681,0.176199,5.0765E-11,0,1,5.07652E-11,0,0,0,0,0
"Risk Neutral CM 4 FSM 0 DM 2 LT 0.8 UPC 1.2E-05","1.027E-07","0.9877","44","Settles",2.6E-6,0,1,0.508748,1,1,1,1,0.143141,3.04374,3,0.743348,0.0269246,0.208495,0.492198,0.238681,0.033702,1,1,0.499998,0.499999,,,1,,,,,0,0,0,,9.2,8.19997,17.4,2.60004,9.2,8.19997,1.6,1.52762,0.217905,1.74552,2.5318,0.174324,0.856895,2.45689,3.6E-05,0.856859,0.232636,0.624223,0,1,0.999997,0,0,0,0.272381,0,2.38653,1.84657E-06,1.97691E-06,1.01104E-06,0.777253,0.222742,0.163804,0.836192,1.42566E-06,1.52033E-06,1.28239E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 FSM 0 DM 2 LT 0.8 UPC 1.2E-05","1.027E-07","0.9877","44","Tried",2.6E-7,0,1,0.398551,1,1,1,1,0.135396,2.49275,2.99999,0.651788,0.095697,0.403966,0.416336,0.0798879,0.00411333,1,1,0.500003,0.197308,,,0,,,,,0,0,1,0.238248,8.2765,8.32347,16.6,3.40004,8.2765,8.32347,2.4,1.59249,0.07416,1.66665,3.19768,0.141022,0.86464,3.26464,3.59999E-05,0.864604,0.0724421,0.792162,0,0,,0,0,0,0.0840039,0,3.15119,7.77252E-12,7.33291E-12,5.05274E-06,0.848793,0.151202,0.999988,1.18186E-05,3.08117E-12,2.43656E-18,2.05522E-18,1,1,0,0,0,0,0,0.761752,0.238248
"Risk Neutral CM 4 FSM 0 DM 2 LT 0.8 UPC 1.2E-05","1.027E-07","0.9877","44","PWins",6.2E-8,0,1,0.511748,1,1,1,1,0.136082,3.05874,2.99998,0.745103,0.0072967,0.173923,0.586576,0.217151,0.0150529,1,1,0.500008,0.197311,,,0,,,,,0,0,1,1,9.8,6.79996,16.6,3.40004,9.8,6.79996,2.4,2.96779,0.0464425,3.01423,8.98605,0.00928851,0.863954,3.26395,3.59998E-05,0.863918,0.200241,0.663677,0,0,,0,0,0,0.232213,0,3.23329,1.03289E-11,1.28557E-11,1.23591E-05,0.766663,0.233325,0.999973,2.6697E-05,7.7776E-12,3.17671E-18,3.54576E-18,1,1,0,0,0,0,0,0,1
