"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 FSM 1 DM 1 LT 1 UPC 1E-05","5.697E-08","0.8859","35","All",1,0.999934,6.58167E-05,0.500001,4.9201E-6,4.92001E-06,1,6.58167E-05,9.99944E-06,3,3.52086,0.685408,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.699998,0.348155,,,2.03489E-06,,,,,5.77264E-13,3.72856E-18,2.885E-6,0.3124,9.99993,9.99996,19.9999,0.000103571,9.99993,9.99996,2.54503E-06,1.608E-06,1.9304E-6,3.53842E-6,1.85462E-06,1.87358E-06,9.10261E-05,9.35711E-05,3.52088E-05,5.58173E-05,2.46049E-06,5.33568E-05,0,2.03489E-6,0.699996,5.77264E-13,3.72856E-18,1.91757E-24,0.0438845,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,4.92006E-6,4.92001E-06,0.999995,5.11721E-11,2.03489E-06,5.77264E-13,3.72856E-18,1.98381E-6,9.0131E-7
"Risk Neutral CM 1 FSM 1 DM 1 LT 1 UPC 1E-05","5.697E-08","0.8859","35","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.52087,0.685409,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.52089E-05,10,9.99996,0,0,0,0,0,0,3.52089E-05,3.52089E-05,3.52089E-05,0,0,0,0,0,,0,0,0,,0,-1.45058E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216243,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 FSM 1 DM 1 LT 1 UPC 1E-05","5.697E-08","0.8859","35","DisputeArises",6.6E-5,0,1,0.452459,0.074754,0.0747532,1,1,0.151929,2.76229,3.43505,0.672778,0.256575,0.220064,0.192343,0.166526,0.164491,1,1,0.699998,0.348155,,,0.0309175,,,,,8.77078E-09,5.66507E-14,0.043836,0.3124,9.01107,9.95023,18.9613,1.0387,9.01107,9.95023,0.0386685,0.0244315,0.0293302,0.0537617,0.0281786,0.0284666,0.848106,0.886774,3.43505E-05,0.848071,0.037384,0.810687,0,0.0309175,0.699996,8.77078E-09,5.66507E-14,2.91351E-20,0.0438845,0,0.0220383,0.216466,0.246814,0.216795,0.184825,0.135101,0.218674,0.253124,0.21684,0.179006,0.132355,0.074754,0.0747532,0.925246,7.77495E-07,0.0309175,8.77078E-09,5.66507E-14,0.0301414,0.0136943
"Risk Neutral CM 1 FSM 1 DM 1 LT 1 UPC 1E-05","5.697E-08","0.8859","35","PFiles",4.9E-6,0,1,0.567456,1,0.99999,1,1,0.147595,3.33728,2.99998,0.952098,0.019751,0.145547,0.410353,0.326368,0.0979809,1,1,0.699998,0.348155,,,0.41359,,,,,1.17328E-07,7.57828E-13,0.586399,0.3124,9.14807,9.33462,18.4827,1.51731,9.14807,9.33462,0.517277,0.326826,0.229657,0.556483,0.376951,0.218105,0.852435,1.36971,2.99998E-05,0.852405,0.359788,0.492616,0,0.41359,0.699996,1.17328E-07,7.57828E-13,3.89746E-19,0.424353,0,1.99758,2.70723E-06,3.2228E-06,3.08341E-06,0.729387,0.270604,0.140599,0.445806,0.41359,3.24528E-06,2.64291E-06,1,0.99999,0,1.04007E-05,0.41359,1.17328E-07,7.57828E-13,0.403208,0.183191
"Risk Neutral CM 1 FSM 1 DM 1 LT 1 UPC 1E-05","5.697E-08","0.8859","35","DAnswers",4.9E-6,0,1,0.567457,1,1,1,1,0.147596,3.33728,3,0.952092,0.0197493,0.145546,0.410355,0.32637,0.0979795,1,1,0.699998,0.348155,,,0.413595,,,,,1.1733E-07,7.57836E-13,0.586405,0.3124,9.14806,9.33463,18.4827,1.51731,9.14806,9.33463,0.517281,0.326828,0.229659,0.556487,0.376953,0.218107,0.852434,1.36972,3E-05,0.852404,0.359784,0.49262,0,0.413595,0.699996,1.1733E-07,7.57836E-13,3.89750E-19,0.424349,0,1.9976,1.08422E-06,1.13847E-06,8.49414E-07,0.729392,0.270605,0.140599,0.445809,0.413591,8.10551E-07,6.83695E-07,1,1,0,0,0.413595,1.1733E-07,7.57836E-13,0.403212,0.183193
"Risk Neutral CM 1 FSM 1 DM 1 LT 1 UPC 1E-05","5.697E-08","0.8859","35","Litigated",4.9E-6,0,1,0.567457,1,1,1,1,0.147596,3.33728,3,0.952092,0.0197493,0.145546,0.410355,0.32637,0.0979795,1,1,0.699998,0.348155,,,0.413595,,,,,1.1733E-07,7.57836E-13,0.586405,0.3124,9.14806,9.33463,18.4827,1.51731,9.14806,9.33463,0.517281,0.326828,0.229659,0.556487,0.376953,0.218107,0.852434,1.36972,3E-05,0.852404,0.359784,0.49262,0,0.413595,0.699996,1.1733E-07,7.57836E-13,3.89750E-19,0.424349,0,1.9976,1.08422E-06,1.13847E-06,8.49414E-07,0.729392,0.270605,0.140599,0.445809,0.413591,8.10551E-07,6.83695E-07,1,1,0,0,0.413595,1.1733E-07,7.57836E-13,0.403212,0.183193
"Risk Neutral CM 1 FSM 1 DM 1 LT 1 UPC 1E-05","5.697E-08","0.8859","35","Not Litigated",1,0.999939,6.0897E-05,0.5,5.117E-11,0,1,6.0897E-05,9.27331E-06,3,3.52087,0.685407,0.200001,0.2,0.199998,0.199999,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,9.61059E-05,9.99994,9.99996,5.11724E-12,6.243E-12,8.005E-07,8.00502E-7,6.24264E-12,8.00492E-07,8.68325E-05,8.68325E-05,3.52089E-05,5.16237E-05,6.90352E-07,5.09333E-05,0,0,,0,0,0,0.0131457,0,-9.82827E-06,0.176199,0.215681,0.216244,0.215678,0.176198,0.176198,0.215679,0.216242,0.215681,0.176199,5.1172E-11,0,1,5.11724E-11,0,0,0,0,0
"Risk Neutral CM 1 FSM 1 DM 1 LT 1 UPC 1E-05","5.697E-08","0.8859","35","Settles",2E-06,0,1,0.662236,1,1,1,1,0.15491,3.81118,3,1.04872,0.000913566,0.0350571,0.307492,0.465011,0.191526,1,1,0.699995,0.699996,,,1,,,,,0,0,0,,9.5,9.09997,18.6,1.40003,9.5,9.09997,0.4,0.309114,0.328268,0.637382,0.278201,0.164134,0.84512,1.24512,3E-05,0.84509,0.55424,0.290851,0,1,0.699996,0,0,0,0.656536,0,1.34767,2.62144E-06,1.59723E-06,1.40297E-06,0.652314,0.34768,2.28874E-06,2.8361E-06,0.999991,1.95977E-06,1.65305E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 FSM 1 DM 1 LT 1 UPC 1E-05","5.697E-08","0.8859","35","Tried",2.9E-6,0,1,0.500609,1,1,1,1,0.142438,3.00304,3,0.88394,0.0330343,0.223475,0.482905,0.228585,0.0320007,1,1,0.7,0.1,,,0,,,,,0,0,1,0.3124,8.89984,9.50013,18.4,1.60003,8.89984,9.50013,0.6,0.339322,0.160109,0.499431,0.446604,0.256175,0.857592,1.45759,3E-05,0.857562,0.222633,0.634929,0,0,,0,0,0,0.260586,0,2.456,6.88996E-13,8.14903E-07,4.58987E-07,0.783755,0.216244,0.239762,0.760238,5.64464E-07,2.21335E-19,1.86695E-19,1,1,0,0,0,0,0,0.6876,0.3124
"Risk Neutral CM 1 FSM 1 DM 1 LT 1 UPC 1E-05","5.697E-08","0.8859","35","PWins",9E-07,0,1,0.608441,1,1,1,1,0.144091,3.5422,3,0.992818,0.0012249,0.0550399,0.429914,0.42795,0.0858712,1,1,0.7,0.1,,,0,,,,,0,0,1,1,10,8.39997,18.4,1.60003,10,8.39997,0.6,1.08618,0,1.08618,1.42959,0,0.855939,1.45594,3E-05,0.855909,0.438893,0.417015,0,0,,0,0,0,0.513822,0,2.46077,5.62193E-13,9.24455E-07,7.56124E-07,0.687134,0.312864,0.147912,0.852087,9.74234E-07,2.04208E-19,2.32565E-19,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 1 FSM 1 DM 1 LT 1 UPC 1E-05","5.697E-08","0.8859","35","DWins",2E-06,0,1,0.451617,1,1,1,1,0.141686,2.75809,3,0.834472,0.0474863,0.3,0.506981,0.138007,0.00752551,1,1,0.7,0.1,,,0,,,,,0,0,1,0,8.4,9.99997,18.4,1.60003,8.4,9.99997,0.6,0,0.232852,0.232852,0,0.372563,0.858344,1.45834,3E-05,0.858314,0.124379,0.733935,0,0,,0,0,0,0.145533,0,2.45384,7.46606E-13,7.6513E-07,3.23988E-07,0.827653,0.172346,0.281492,0.718507,3.78292E-07,2.29116E-19,1.65854E-19,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 FSM 1 DM 1 LT 1 UPC 1E-05","5.697E-08","0.8859","35","Abandoned",6E-13,0,1,0.500609,1,1,1,1,0.142438,3.00305,3.00001,0.883937,0.0330377,0.223473,0.482899,0.228585,0.0320057,1,1,0.699999,0.100003,,,0,,,,,0.999994,6.45899E-06,0,,8.80001,9.79996,18.6,1.40003,8.80001,9.79996,0.4,0.147885,0.312697,0.460583,0.0295787,0.375236,0.857592,1.25759,3.00001E-05,0.857562,0.222633,0.63493,0,0,,0.999994,6.45899E-06,3.32181E-12,0.260585,0,2.45595,3.76551E-06,4.19378E-06,3.96118E-06,0.783744,0.216244,0.23976,0.760226,3.67109E-06,5.52883E-06,4.66353E-06,1,1,0,0,0,0.999994,6.45899E-06,0,0
"Risk Neutral CM 1 FSM 1 DM 1 LT 1 UPC 1E-05","5.697E-08","0.8859","35","PrecPower1",0.2,0.999916,8.44348E-05,0.1,4.8588E-7,4.85834E-07,1,8.44348E-05,1.04527E-05,1,3.06125,0.482195,1,0,0,0,0,1,1,0.699967,0.111448,,,9.29504E-09,,,,,9.53577E-14,3.16447E-19,4.765E-7,0.0115837,9.99992,9.99997,19.9999,0.000115337,9.99992,9.99997,2.89646E-07,1.7205E-8,2.368E-12,1.72073E-8,2.16645E-08,2.36794E-13,0.000104595,0.000104884,3.06127E-05,7.39821E-05,2.15265E-11,7.39821E-05,0,9.29504E-9,0.698332,9.53577E-14,3.16447E-19,7.95647E-25,2.80441E-07,0,0.560313,0.351394,0.334491,0.195957,0.086599,0.0315591,0.553794,0.349594,0.0876364,0.00864382,0.000331562,4.85881E-7,4.85834E-07,1,4.64931E-11,9.29504E-09,9.53577E-14,3.16447E-19,4.71019E-7,5.5201E-9
"Risk Neutral CM 1 FSM 1 DM 1 LT 1 UPC 1E-05","5.697E-08","0.8859","35","PrecPower2",0.2,0.999928,7.24197E-05,0.3,3.5805E-6,3.58046E-06,1,7.24197E-05,9.57692E-06,2,3.22591,0.615711,0,1,0,0,0,1,1,0.699997,0.15977,,,3.56688E-07,,,,,6.45021E-13,1.25289E-18,3.224E-6,0.0769413,9.99993,9.99997,19.9999,0.000106756,9.99993,9.99997,2.07694E-06,7.1788E-7,3.979E-12,7.17886E-7,9.23897E-07,3.97861E-13,9.51021E-05,9.7179E-05,3.22593E-05,6.28428E-05,3.5931400000000006E-11,6.28428E-05,0,3.56688E-7,0.699972,6.45021E-13,1.25289E-18,1.0488E-24,5.4937E-07,0,0.307009,0.267345,0.295088,0.224401,0.140424,0.0727415,0.259101,0.410442,0.2591,0.0649511,0.0064063,3.5805E-06,3.58046E-06,0.999996,4.61643E-11,3.56688E-07,6.45021E-13,1.25289E-18,2.97573E-6,2.4804E-7
"Risk Neutral CM 1 FSM 1 DM 1 LT 1 UPC 1E-05","5.697E-08","0.8859","35","PrecPower3",0.2,0.999937,6.3297E-05,0.5,1.0095E-5,1.00948E-05,1,6.3297E-05,9.52643E-06,3,3.53741,0.688432,0,0,1,0,0,1,1,0.699999,0.285951,,,3.12857E-06,,,,,1.39381E-12,3.02155E-18,6.966E-6,0.278119,9.99994,9.99996,19.9999,0.000104102,9.99994,9.99996,5.43117E-06,5.9156E-6,6.826E-12,5.91561E-6,7.49397E-06,3.52376E-12,8.91448E-05,9.4576E-05,3.53743E-05,5.37705E-05,4.76111E-11,5.37705E-05,0,3.12857E-6,0.699998,1.39381E-12,3.02155E-18,1.7481E-24,8.41049E-07,0,8.51037E-06,0.157953,0.221799,0.240495,0.221798,0.157955,0.0613596,0.244772,0.387742,0.244769,0.0613584,1.00948E-5,1.00948E-05,0.99999,5.04735E-11,3.12857E-06,1.39381E-12,3.02155E-18,5.02878E-6,1.9374E-6
