"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 FSM 0 DM 0.5 LT 0.8 UPC 8E-06","4.286E-09","0.8725","31","All",1,0.999904,9.60885E-05,0.5,9.6088E-5,1.92254E-11,1,9.60885E-05,9.99914E-06,3,0.784321,1.87617,0.200002,0.199999,0.199998,0.199999,0.200002,1,1,0.9,0.899999,,,1.92254E-11,,,,,4.09458E-19,1.55913E-17,2.06E-19,0.659466,9.99991,9.99995,19.9999,0.000140799,9.99991,9.99995,3.84354E-05,1.072E-11,8.648E-05,8.64797E-5,4.16068E-12,7.78317E-05,9.23641E-05,0.0001308,6.27477E-06,8.60894E-05,8.60894E-05,1.0219200000000002E-11,0,1.9225E-11,0.45,4.09458E-19,1.55913E-17,1.24374E-19,1,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,9.60885E-5,1.92254E-11,0.999904,9.60885E-05,1.92254E-11,4.09458E-19,1.55913E-17,7.0172E-20,1.359E-19
"Risk Neutral CM 4 FSM 0 DM 0.5 LT 0.8 UPC 8E-06","4.286E-09","0.8725","31","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00002,0.78433,1.87618,0.199997,0.199998,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,6.27484E-06,10,9.99999,0,0,0,0,0,0,6.27484E-06,6.27484E-06,6.27484E-06,0,0,0,0,0,,0,0,0,,0,-5.48155E-06,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215677,0.216244,0.215681,0.176202,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 FSM 0 DM 0.5 LT 0.8 UPC 8E-06","4.286E-09","0.8725","31","DisputeArises",9.6E-5,0,1,0.468548,1,2.0008E-07,1,1,0.104062,2.84274,0.68569,1.85683,0.243532,0.210499,0.186995,0.177646,0.181328,1,1,0.9,0.899999,,,2.0008E-07,,,,,4.26126E-15,1.62260E-13,2.14E-15,0.659466,9.1,9.49999,18.6,1.40001,9.1,9.49999,0.4,1.1161E-7,0.9,0.9,4.33005E-08,0.81,0.895944,1.29594,5.48552E-06,0.895938,0.895938,1.06351E-07,0,2.0008E-07,0.45,4.26126E-15,1.62260E-13,1.29437E-15,1,0,0.0570415,0.196265,0.232742,0.218101,0.1996,0.153291,0.201706,0.246904,0.211506,0.205585,0.134299,1,2.0008E-07,2.0008E-07,1,2.0008E-07,4.26126E-15,1.62260E-13,7.3028E-16,1.414E-15
"Risk Neutral CM 4 FSM 0 DM 0.5 LT 0.8 UPC 8E-06","4.286E-09","0.8725","31","PFiles",9.6E-5,0,1,0.468548,1,2.0008E-07,1,1,0.104062,2.84274,0.68569,1.85683,0.243532,0.210499,0.186995,0.177646,0.181328,1,1,0.9,0.899999,,,2.0008E-07,,,,,4.26126E-15,1.62260E-13,2.14E-15,0.659466,9.1,9.49999,18.6,1.40001,9.1,9.49999,0.4,1.1161E-7,0.9,0.9,4.33005E-08,0.81,0.895944,1.29594,5.48552E-06,0.895938,0.895938,1.06351E-07,0,2.0008E-07,0.45,4.26126E-15,1.62260E-13,1.29437E-15,1,0,0.0570415,0.196265,0.232742,0.218101,0.1996,0.153291,0.201706,0.246904,0.211506,0.205585,0.134299,1,2.0008E-07,0,1,2.0008E-07,4.26126E-15,1.62260E-13,7.3028E-16,1.414E-15
"Risk Neutral CM 4 FSM 0 DM 0.5 LT 0.8 UPC 8E-06","4.286E-09","0.8725","31","DAnswers",2E-11,0,1,0.468548,1,1,1,1,0.104062,2.84274,0.68569,1.85683,0.243532,0.210499,0.186995,0.177646,0.181328,1,1,0.9,0.899999,,,0.999999,,,,,2.12978E-08,8.10975E-07,1.072E-8,0.659466,8.65,8.74999,17.4,2.60001,8.65,8.74999,1.6,0.25,1.35,1.6,0.0625001,1.8225,0.895944,2.49594,5.48552E-06,0.895938,0.895938,1.06351E-07,0,0.999999,0.45,2.12978E-08,8.10975E-07,6.46928E-09,1,0,0.0570415,0.196265,0.232742,0.218101,0.1996,0.153291,0.201706,0.246904,0.211506,0.205585,0.134299,1,1,0,0,0.999999,2.12978E-08,8.10975E-07,3.64995E-9,7.0684E-9
"Risk Neutral CM 4 FSM 0 DM 0.5 LT 0.8 UPC 8E-06","4.286E-09","0.8725","31","Litigated",2E-11,0,1,0.468548,1,1,1,1,0.104062,2.84274,0.68569,1.85683,0.243532,0.210499,0.186995,0.177646,0.181328,1,1,0.9,0.899999,,,0.999999,,,,,2.12978E-08,8.10975E-07,1.072E-8,0.659466,8.65,8.74999,17.4,2.60001,8.65,8.74999,1.6,0.25,1.35,1.6,0.0625001,1.8225,0.895944,2.49594,5.48552E-06,0.895938,0.895938,1.06351E-07,0,0.999999,0.45,2.12978E-08,8.10975E-07,6.46928E-09,1,0,0.0570415,0.196265,0.232742,0.218101,0.1996,0.153291,0.201706,0.246904,0.211506,0.205585,0.134299,1,1,0,0,0.999999,2.12978E-08,8.10975E-07,3.64995E-9,7.0684E-9
"Risk Neutral CM 4 FSM 0 DM 0.5 LT 0.8 UPC 8E-06","4.286E-09","0.8725","31","Not Litigated",1,0.999904,9.60885E-05,0.5,9.6088E-5,0,1,9.60885E-05,9.99914E-06,3,0.784321,1.87617,0.200002,0.199999,0.199998,0.199999,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99995,19.9999,0.000140799,9.99991,9.99995,3.84354E-05,5.918E-12,8.648E-05,8.64796E-5,2.95909E-12,7.78317E-05,9.23641E-05,0.0001308,6.27477E-06,8.60894E-05,8.60893E-05,1.0219200000000002E-11,0,0,,0,0,0,1,0,-1.09646E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,9.60885E-5,0,0.999904,9.60885E-05,0,0,0,0,0
"Risk Neutral CM 4 FSM 0 DM 0.5 LT 0.8 UPC 8E-06","4.286E-09","0.8725","31","Settles",2E-11,0,1,0.468548,1,1,1,1,0.104062,2.84274,0.68569,1.85683,0.243532,0.210499,0.186995,0.177646,0.181328,1,1,0.9,0.9,,,1,,,,,0,0,0,,8.65,8.74999,17.4,2.60001,8.65,8.74999,1.6,0.25,1.35,1.6,0.0625001,1.8225,0.895944,2.49594,5.48552E-06,0.895938,0.895938,9.89504E-08,0,1,0.45,0,0,0,1,0,0.0570414,0.196265,0.232742,0.218101,0.1996,0.153291,0.201706,0.246904,0.211506,0.205585,0.134299,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 FSM 0 DM 0.5 LT 0.8 UPC 8E-06","4.286E-09","0.8725","31","Tried",2E-19,0,1,0.770861,1,1,1,1,0.195571,4.35431,3.99995,0.940013,0.000434334,0.0102887,0.111268,0.390555,0.487454,1,1,0.9,0.100005,,,0,,,,,0,0,1,0.659466,8.12973,8.47024,16.6,3.40003,8.12973,8.47024,2.4,0.651714,1.61709,2.2688,0.537892,3.02285,0.804461,3.20446,3.19996E-05,0.804429,0.704797,0.099632,0,0,,0,0,0,0.878018,0,1.52125,2.93214E-06,3.4771E-06,3.25836E-06,2.98196E-06,0.999987,0.0182615,0.0883284,0.289847,0.603561,2.14491E-06,1,1,0,0,0,0,0,0.340534,0.659466
"Risk Neutral CM 4 FSM 0 DM 0.5 LT 0.8 UPC 8E-06","4.286E-09","0.8725","31","PWins",1E-19,0,1,0.813792,1,1,1,1,0.197296,4.56896,3.99992,0.986437,1.29241E-05,0.00116154,0.0448753,0.337751,0.616199,1,1,0.9,0.100007,,,0,,,,,0,0,1,1,8.3,8.29997,16.6,3.40003,8.3,8.29997,2.4,0.746035,1.62174,2.36778,0.600485,2.75696,0.802736,3.20274,3.19994E-05,0.802704,0.765183,0.0375214,0,0,,0,0,0,0.953965,0,1.40344,4.44624E-06,5.27259E-06,4.9409E-06,4.52178E-06,0.999981,0.00749031,0.0581008,0.264818,0.669588,3.21183E-06,1,1,0,0,0,0,0,0,1
