"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 FSM 2 DM 2 LT 0.8 UPC 1.2E-05","7.412E-07","0.9967","33","All",1,0.999937,6.32063E-05,0.500001,6.3206E-5,6.32063E-05,1,6.32063E-05,9.99947E-06,3,4,0.453472,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.100001,0.100001,,,6.32063E-05,,,,,5.10376E-11,3.50862E-13,1.25E-13,0.514887,9.99994,9.99993,19.9999,0.000136489,1000,1000,2.52825E-05,2.5283E-5,5.741E-13,2.52826E-5,1.01132E-05,3.79997E-13,0.000101207,0.00012649,4.80002E-05,5.32069E-05,4.50463E-11,5.32068E-05,0,6.32063E-5,0.200002,5.10376E-11,3.50862E-13,1.17606E-17,8.00476E-07,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.32063E-5,6.32063E-05,0.999937,1.26463E-11,6.32063E-05,5.10376E-11,3.50862E-13,6.0561E-14,6.428E-14
"MODRA CM 1 FSM 2 DM 2 LT 0.8 UPC 1.2E-05","7.412E-07","0.9967","33","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.453474,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99995,20,4.80002E-05,1000,1000,0,0,0,0,0,0,4.80002E-05,4.80002E-05,4.80002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 1 FSM 2 DM 2 LT 0.8 UPC 1.2E-05","7.412E-07","0.9967","33","DisputeArises",6.3E-5,0,1,0.454165,1,1,1,1,0.158204,2.77083,4,0.42561,0.260123,0.217707,0.184094,0.167373,0.170703,1,1,0.100001,0.100001,,,0.999999,,,,,8.07476E-07,5.55106E-09,1.975E-9,0.514887,9,9.59995,18.6,1.40005,998.808,999.771,0.4,0.400001,9.0827E-9,0.400001,0.160003,6.01201E-09,0.841844,1.24184,4.8E-05,0.841796,7.12687E-07,0.841796,0,0.999999,0.200002,8.07476E-07,5.55106E-09,1.86067E-13,8.00476E-07,0,-1.43923E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,2.0008E-07,2.0008E-07,0.999999,8.07476E-07,5.55106E-09,9.5815E-10,1.017E-09
"MODRA CM 1 FSM 2 DM 2 LT 0.8 UPC 1.2E-05","7.412E-07","0.9967","33","PFiles",6.3E-5,0,1,0.454165,1,1,1,1,0.158204,2.77083,4,0.42561,0.260123,0.217707,0.184094,0.167373,0.170703,1,1,0.100001,0.100001,,,0.999999,,,,,8.07476E-07,5.55106E-09,1.975E-9,0.514887,9,9.59995,18.6,1.40005,998.808,999.771,0.4,0.400001,9.0825E-9,0.400001,0.160003,6.01185E-09,0.841844,1.24184,4.8E-05,0.841796,7.12687E-07,0.841796,0,0.999999,0.200002,8.07476E-07,5.55106E-09,1.86067E-13,8.00476E-07,0,-1.42186E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,2.0008E-07,0.999999,8.07476E-07,5.55106E-09,9.5815E-10,1.017E-09
"MODRA CM 1 FSM 2 DM 2 LT 0.8 UPC 1.2E-05","7.412E-07","0.9967","33","DAnswers",6.3E-5,0,1,0.454165,1,1,1,1,0.158204,2.77083,4,0.42561,0.260123,0.217707,0.184094,0.167373,0.170703,1,1,0.100001,0.100001,,,0.999999,,,,,8.07477E-07,5.55106E-09,1.975E-9,0.514887,9,9.59995,18.6,1.40005,998.808,999.771,0.4,0.400001,9.0825E-9,0.400001,0.160002,6.01185E-09,0.841844,1.24184,4.8E-05,0.841796,7.12687E-07,0.841796,0,0.999999,0.200002,8.07477E-07,5.55106E-09,1.86067E-13,8.00476E-07,0,-1.26685E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0.999999,8.07477E-07,5.55106E-09,9.5815E-10,1.017E-09
"MODRA CM 1 FSM 2 DM 2 LT 0.8 UPC 1.2E-05","7.412E-07","0.9967","33","Litigated",6.3E-5,0,1,0.454165,1,1,1,1,0.158204,2.77083,4,0.42561,0.260123,0.217707,0.184094,0.167373,0.170703,1,1,0.100001,0.100001,,,0.999999,,,,,8.07477E-07,5.55106E-09,1.975E-9,0.514887,9,9.59995,18.6,1.40005,998.808,999.771,0.4,0.400001,9.0825E-9,0.400001,0.160002,6.01185E-09,0.841844,1.24184,4.8E-05,0.841796,7.12687E-07,0.841796,0,0.999999,0.200002,8.07477E-07,5.55106E-09,1.86067E-13,8.00476E-07,0,-1.26685E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0.999999,8.07477E-07,5.55106E-09,9.5815E-10,1.017E-09
"MODRA CM 1 FSM 2 DM 2 LT 0.8 UPC 1.2E-05","7.412E-07","0.9967","33","Not Litigated",0.9999,1,2.52942E-11,0.500004,1.265E-11,0,1,2.52942E-11,4.00164E-12,3.00002,4,0.453474,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99995,20,4.80002E-05,1000,1000,1.26471E-12,2.529E-11,0,2.5294E-11,5.05885E-11,0,4.80002E-05,4.80002E-05,4.80002E-05,2.12926E-11,0,2.12926E-11,0,0,,0,0,0,8.00476E-07,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,1.2647E-11,0,1,1.26471E-11,0,0,0,0,0
"MODRA CM 1 FSM 2 DM 2 LT 0.8 UPC 1.2E-05","7.412E-07","0.9967","33","Settles",6.3E-5,0,1,0.454165,1,1,1,1,0.158204,2.77083,4,0.42561,0.260123,0.217707,0.184094,0.167373,0.170703,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,9,9.59995,18.6,1.40005,998.808,999.771,0.4,0.400001,6.9237E-9,0.400001,0.160002,3.04217E-09,0.841844,1.24184,4.8E-05,0.841796,7.06806E-07,0.841796,0,1,0.200002,0,0,0,7.9351E-07,0,-3.35308E-08,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,1,0,0,0,0
"MODRA CM 1 FSM 2 DM 2 LT 0.8 UPC 1.2E-05","7.412E-07","0.9967","33","Tried",1E-13,0,1,0.600989,1,1,1,1,0.150123,3.50494,3.00008,0.821214,0.00398437,0.0776263,0.420391,0.405456,0.0925418,1,1,0.899973,0.1,,,0,,,,,0,0,1,0.514887,9.74764,8.65233,18.4,1.60004,996.134,968.405,0.6,1.1395,0.274161,1.41366,2.63256,0.520905,0.849913,1.44991,3.6001E-05,0.849877,0.422806,0.427071,0,0,,0,0,0,0.497971,0,3.16738,1.74364E-05,1.9846E-05,2.5126E-05,1.5112E-05,0.999922,0.167651,0.832305,1.75053E-05,1.53224E-05,1.11736E-05,1,1,0,0,0,0,0,0.485113,0.514887
"MODRA CM 1 FSM 2 DM 2 LT 0.8 UPC 1.2E-05","7.412E-07","0.9967","33","PWins",6E-14,0,1,0.665498,1,1,1,1,0.150562,3.82749,3,0.876394,0.000201532,0.0188887,0.294011,0.527018,0.159881,1,1,0.899999,0.1,,,0,,,,,0,0,1,1,11.3,7.09996,18.4,1.60004,1000.17,938.557,0.6,2.2131,0,2.2131,5.11288,0,0.849474,1.44947,3.6E-05,0.849438,0.583188,0.26625,0,0,,0,0,0,0.686899,0,3.11969,2.13678E-11,2.7502E-11,2.60224E-06,2.95251E-11,0.999997,0.119694,0.880305,2.91605E-11,3.3542E-07,2.57734E-11,1,1,0,0,0,0,0,0,1
