"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 FSM 2 DM 2 LT 0.8 UPC 8E-06","1.652E-08","0.9772","46","All",1,0.999937,6.32063E-05,0.500001,2.0493E-5,6.96415E-06,1,6.32063E-05,9.99947E-06,3,4,0.680208,0.2,0.199999,0.2,0.2,0.200001,1,1,0.649675,0.1,,,1.26686E-11,,,,,4.92355E-06,2.92155E-12,2.041E-6,0.549618,9.99995,9.99993,19.9999,0.000113393,9.99995,9.99993,1.81866E-05,2.2004E-5,1.1002E-5,3.30053E-5,4.29572E-05,2.26872E-05,8.5207E-05,0.000103394,3.20002E-05,5.32069E-05,1.71211E-05,3.60858E-05,0,1.2669E-11,0.46454,4.92355E-06,2.92155E-12,2.35726E-12,0.334611,0,1.34834E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,2.04928E-5,6.96415E-06,0.99998,1.35286E-05,1.26686E-11,4.92355E-06,2.92155E-12,9.19046E-7,1.1215E-6
"Risk Neutral CM 4 FSM 2 DM 2 LT 0.8 UPC 8E-06","1.652E-08","0.9772","46","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.680211,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20002E-05,10,9.99997,0,0,0,0,0,0,3.20002E-05,3.20002E-05,3.20002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 FSM 2 DM 2 LT 0.8 UPC 8E-06","1.652E-08","0.9772","46","DisputeArises",6.3E-5,0,1,0.45429,0.324221,0.110181,1,1,0.158204,2.77145,4,0.637629,0.253275,0.215415,0.1967,0.175805,0.158806,1,1,0.649675,0.1,,,2.00433E-07,,,,,0.0778964,4.62225E-08,0.032285,0.549618,9.28458,9.42765,18.7122,1.28777,9.28458,9.42765,0.287734,0.348122,0.174062,0.522184,0.679634,0.358938,0.841828,1.12956,3.2E-05,0.841796,0.270876,0.57092,0,2.00433E-7,0.46454,0.0778964,4.62225E-08,3.72947E-08,0.334611,0,-4.54833E-15,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,0.324221,0.110181,0.675779,0.214039,2.00433E-07,0.0778964,4.62225E-08,0.0145404,0.0177442
"Risk Neutral CM 4 FSM 2 DM 2 LT 0.8 UPC 8E-06","1.652E-08","0.9772","46","PFiles",2E-05,0,1,0.737106,1,0.339834,1,1,0.191219,4.18553,3.99999,0.905832,0.00447278,0.0373685,0.167345,0.349785,0.441029,1,1,0.649675,0.1,,,6.18198E-07,,,,,0.240257,1.42565E-07,0.099576,0.549618,9.87774,8.23476,18.1125,1.88749,9.87774,8.23476,0.887462,1.07372,0.29563,1.36935,2.09621,0.865848,0.808813,1.69627,3.19999E-05,0.808781,0.635336,0.173444,0,6.18198E-7,0.46454,0.240257,1.42565E-07,1.15029E-07,0.790816,0,0.596804,7.84112E-07,9.28872E-07,8.82573E-07,0.574914,0.425083,0.030902,0.0955923,0.213342,0.334657,0.325507,1,0.339834,0,0.660166,6.18198E-07,0.240257,1.42565E-07,0.0448473,0.0547288
"Risk Neutral CM 4 FSM 2 DM 2 LT 0.8 UPC 8E-06","1.652E-08","0.9772","46","DAnswers",7E-06,0,1,0.601391,1,1,1,1,0.171186,3.50696,4,0.763389,0.013126,0.105823,0.372847,0.377378,0.130826,1,1,0.649675,0.1,,,1.81912E-06,,,,,0.706984,4.19513E-07,0.293014,0.549618,8.47467,8.69088,17.1656,2.83444,8.47467,8.69088,1.83441,1.09317,0.869925,1.9631,3.85445,2.54785,0.828846,2.66326,3.2E-05,0.828814,0.418227,0.410588,0,1.81912E-6,0.46454,0.706984,4.19513E-07,3.38485E-07,0.508204,0,1.75616,3.72354E-07,3.8824E-07,2.66486E-07,0.706985,0.293014,0.0909308,0.281289,0.62778,1.97032E-07,1.91645E-07,1,1,0,0,1.81912E-06,0.706984,4.19513E-07,0.131968,0.161046
"Risk Neutral CM 4 FSM 2 DM 2 LT 0.8 UPC 8E-06","1.652E-08","0.9772","46","Litigated",7E-06,0,1,0.601391,1,1,1,1,0.171186,3.50696,4,0.763389,0.013126,0.105823,0.372847,0.377378,0.130826,1,1,0.649675,0.1,,,1.81912E-06,,,,,0.706984,4.19513E-07,0.293014,0.549618,8.47467,8.69088,17.1656,2.83444,8.47467,8.69088,1.83441,1.09317,0.869925,1.9631,3.85445,2.54785,0.828846,2.66326,3.2E-05,0.828814,0.418227,0.410588,0,1.81912E-6,0.46454,0.706984,4.19513E-07,3.38485E-07,0.508204,0,1.75616,3.72354E-07,3.8824E-07,2.66486E-07,0.706985,0.293014,0.0909308,0.281289,0.62778,1.97032E-07,1.91645E-07,1,1,0,0,1.81912E-06,0.706984,4.19513E-07,0.131968,0.161046
"Risk Neutral CM 4 FSM 2 DM 2 LT 0.8 UPC 8E-06","1.652E-08","0.9772","46","Not Litigated",1,0.999944,5.62426E-05,0.5,1.3529E-5,0,1,5.62426E-05,8.80736E-06,3,4,0.680207,0.200001,0.2,0.199999,0.199999,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99997,9.99994,19.9999,9.36542E-05,9.99997,9.99994,5.4115E-06,1.4391E-5,4.9436E-6,1.93341E-5,1.61143E-05,4.94356E-06,7.94354E-05,8.48469E-05,3.20002E-05,4.74352E-05,1.42086E-05,3.32266E-05,0,0,,0,0,0,0.313116,0,-1.22303E-05,0.176199,0.215682,0.216245,0.215677,0.176197,0.176199,0.21568,0.21624,0.215682,0.176199,1.35287E-5,0,0.999986,1.35287E-05,0,0,0,0,0
"Risk Neutral CM 4 FSM 2 DM 2 LT 0.8 UPC 8E-06","1.652E-08","0.9772","46","Settles",1E-11,0,1,0.404753,1,1,1,1,0.150962,2.52376,4,0.585795,0.256374,0.242209,0.272438,0.179239,0.0497403,1,1,0.210319,0.25422,,,1,,,,,0,0,0,,8.66454,8.73543,17.4,2.60003,8.66454,8.73543,1.6,1.03556,0.234493,1.27005,1.34952,0.324595,0.84907,2.44907,3.2E-05,0.849038,0.189366,0.659672,0,1,0.46454,0,0,0,0.22898,0,0.731184,0.204689,0.213422,0.146492,0.350134,0.0852631,0.246966,0.339395,0.413639,3.27389E-07,2.86876E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 FSM 2 DM 2 LT 0.8 UPC 8E-06","1.652E-08","0.9772","46","Tried",2E-06,0,1,0.69951,1,1,1,1,0.184231,3.99755,4,0.86288,0.00108399,0.0250901,0.223856,0.475131,0.274839,1,1,0.770875,0.1,,,0,,,,,0,0,1,0.549618,9.1374,7.46257,16.6,3.40003,9.1374,7.46257,2.4,2.58809,1.19691,3.785,12.2403,5.50578,0.815801,3.2158,3.2E-05,0.815769,0.610408,0.205361,0,0,,0,0,0,0.74997,0,2.31492,1.23945E-13,1.01255E-13,4.35788E-14,3.97876E-13,1,0.0460576,0.222802,0.731141,6.09485E-14,4.69218E-20,1,1,0,0,0,0,0,0.450382,0.549618
"Risk Neutral CM 4 FSM 2 DM 2 LT 0.8 UPC 8E-06","1.652E-08","0.9772","46","PWins",1.1E-6,0,1,0.759621,1,1,1,1,0.185698,4.29811,4,0.926352,2.23005E-05,0.00333689,0.105527,0.480741,0.410373,1,1,0.770875,0.1,,,0,,,,,0,0,1,1,12.2,4.39997,16.6,3.40003,12.2,4.39997,2.4,4.70889,0,4.70889,22.2706,0,0.814334,3.21433,3.2E-05,0.814302,0.725003,0.089299,0,0,,0,0,0,0.891114,0,2.22115,9.86707E-14,9.26965E-14,4.86054E-14,2.63324E-13,1,0.022657,0.175836,0.801507,8.11298E-14,6.88435E-20,1,1,0,0,0,0,0,0,1
