"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 FSM 2 DM 2 LT 1 UPC 8E-06","6.806E-10","0.9828","41","All",1,0.999937,6.32063E-05,0.500001,8.375E-11,1.26463E-11,1,6.32063E-05,9.99947E-06,3,4,0.680208,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.100001,0.100001,,,1.26463E-11,,,,,1.01211E-17,1.23977E-23,2.03E-24,0.0408519,9.99994,9.99997,19.9999,9.52066E-05,1000,1000,4.86743E-11,9.182E-11,1.0793E-5,1.07929E-5,1.12284E-10,1.07928E-05,8.5207E-05,8.52071E-05,3.20002E-05,5.32069E-05,8.6424E-06,4.45645E-05,0,1.2646E-11,0.200002,1.01211E-17,1.23977E-23,2.02503E-24,0.170755,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,8.3747E-11,1.26463E-11,1,7.11005E-11,1.26463E-11,1.01211E-17,1.23977E-23,1.9423E-24,8.273E-26
"MODRA CM 4 FSM 2 DM 2 LT 1 UPC 8E-06","6.806E-10","0.9828","41","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.680211,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20002E-05,1000,1000,0,0,0,0,0,0,3.20002E-05,3.20002E-05,3.20002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 4 FSM 2 DM 2 LT 1 UPC 8E-06","6.806E-10","0.9828","41","DisputeArises",6.3E-5,0,1,0.454845,1.325E-06,2.0008E-07,1,1,0.158204,2.77422,4,0.639051,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,2.0008E-07,,,,,1.60128E-13,1.96146E-19,3.2E-20,0.0408519,9,9.99997,19,1.00003,998.808,1000,7.70086E-07,1.4527E-6,0.170754,0.170756,1.77647E-06,0.170755,0.841828,0.841829,3.2E-05,0.841796,0.136733,0.705063,0,2.0008E-07,0.200002,1.60128E-13,1.96146E-19,3.20384E-20,0.170755,0,-4.15449E-15,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1.32497E-6,2.0008E-07,0.999999,1.12489E-06,2.0008E-07,1.60128E-13,1.96146E-19,3.073E-20,1.309E-21
"MODRA CM 4 FSM 2 DM 2 LT 1 UPC 8E-06","6.806E-10","0.9828","41","PFiles",8E-11,0,1,0.481457,1,0.151007,1,1,0.119446,2.90729,1.71986,1.52765,0.231224,0.204362,0.186305,0.182123,0.195986,1,1,0.100001,0.100001,,,0.151007,,,,,1.20853E-07,1.48038E-13,2.42E-14,0.0408519,10.2678,8.15099,18.4188,1.58122,999.448,991.33,0.581208,1.09639,0.0412561,1.13765,1.34075,0.0660097,0.880567,1.46178,1.37589E-05,0.880554,0.66676,0.213793,0,0.151007,0.200002,1.20853E-07,1.48038E-13,2.41804E-14,0.752599,0,-2.4479E-14,0.191872,0.227295,0.215965,0.20392,0.160949,0.191872,0.227295,0.215965,0.20392,0.160949,1,0.151007,0,0.848993,0.151007,1.20853E-07,1.48038E-13,2.3193E-14,9.878E-16
"MODRA CM 4 FSM 2 DM 2 LT 1 UPC 8E-06","6.806E-10","0.9828","41","DAnswers",1E-11,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.639051,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,9.80339E-13,1.6E-13,0.0408519,8.4,8.99997,17.4,2.60003,995.609,998.808,1.6,0.829247,0.273207,1.10245,0.829249,0.437131,0.841828,2.44183,3.2E-05,0.841796,0.136733,0.705063,0,0.999999,0.200002,8.00319E-07,9.80339E-13,1.60128E-13,0.170755,0,-1.70325E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0.999999,8.00319E-07,9.80339E-13,1.5359E-13,6.542E-15
"MODRA CM 4 FSM 2 DM 2 LT 1 UPC 8E-06","6.806E-10","0.9828","41","Litigated",1E-11,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.639051,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,9.80339E-13,1.6E-13,0.0408519,8.4,8.99997,17.4,2.60003,995.609,998.808,1.6,0.829247,0.273207,1.10245,0.829249,0.437131,0.841828,2.44183,3.2E-05,0.841796,0.136733,0.705063,0,0.999999,0.200002,8.00319E-07,9.80339E-13,1.60128E-13,0.170755,0,-1.70325E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0.999999,8.00319E-07,9.80339E-13,1.5359E-13,6.542E-15
"MODRA CM 4 FSM 2 DM 2 LT 1 UPC 8E-06","6.806E-10","0.9828","41","Not Litigated",1,0.999937,6.32063E-05,0.500001,7.11E-11,0,1,6.32063E-05,9.99946E-06,3,4,0.680208,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99997,19.9999,9.52065E-05,1000,1000,2.84402E-11,8.133E-11,1.0793E-5,1.07928E-5,1.01797E-10,1.07928E-05,8.5207E-05,8.52071E-05,3.20002E-05,5.32069E-05,8.6424E-06,4.45645E-05,0,0,,0,0,0,0.170755,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.11E-11,0,1,7.11005E-11,0,0,0,0,0
"MODRA CM 4 FSM 2 DM 2 LT 1 UPC 8E-06","6.806E-10","0.9828","41","Settles",1E-11,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.639051,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,8.4,8.99997,17.4,2.60003,995.609,998.808,1.6,0.829247,0.273207,1.10245,0.829249,0.437131,0.841828,2.44183,3.2E-05,0.841796,0.136733,0.705063,0,1,0.200002,0,0,0,0.170755,0,-1.0423E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,1,0,0,0,0
"MODRA CM 4 FSM 2 DM 2 LT 1 UPC 8E-06","6.806E-10","0.9828","41","Tried",2E-24,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.639051,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.6,0.1,,,0,,,,,0,0,1,0.0408519,5.67779,10.9222,16.6,3.40003,-770.922,442.743,2.4,0.199809,0.652252,0.852061,0.985709,3.00036,0.841828,3.24183,3.2E-05,0.841796,0.136733,0.705063,0,0,,0,0,0,0.170755,0,-6.83041E-15,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0,0,0,0.959148,0.0408519
"MODRA CM 4 FSM 2 DM 2 LT 1 UPC 8E-06","6.806E-10","0.9828","41","PWins",8E-26,0,1,0.832044,1,1,1,1,0.193471,4.66022,3.99993,1.0074,0.000107119,0.00306637,0.042247,0.245659,0.70892,1,1,0.600007,0.100008,,,0,,,,,0,0,1,1,12.2,4.39997,16.6,3.40003,1000.18,-12644.9,2.4,4.89106,0,4.89106,24.1288,0,0.806561,3.20656,3.19994E-05,0.806529,0.567519,0.23901,0,0,,0,0,0,0.708938,0,4.70223E-15,0.00589293,0.0365199,0.148404,0.359679,0.449504,0.00589293,0.0365199,0.148404,0.359679,0.449504,1,1,0,0,0,0,0,0,1
