"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 FSM 2 DM 1 LT 1 UPC 1E-05","3.66E-08","0.8486","61","All",1,0.999934,6.62365E-05,0.500001,1.8073E-6,6.23908E-07,1,6.62365E-05,9.99944E-06,3,3.46218,0.705951,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.899981,0.100001,,,1.4874E-11,,,,,1.16043E-17,8.04831E-19,6.239E-7,0.451983,9.99993,9.99996,19.9999,0.000101351,9.99993,9.99996,4.9268E-07,5.2411E-7,3.1331E-6,3.65724E-6,6.425E-07,3.23728E-06,9.08591E-05,9.13517E-05,3.4622E-05,5.62371E-05,3.51131E-06,5.27258E-05,0,1.4874E-11,0.113429,1.16043E-17,8.04831E-19,1.32692E-24,0.0623078,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.80729E-6,6.23908E-07,0.999998,1.18339E-06,1.4874E-11,1.16043E-17,8.04831E-19,3.41904E-7,2.8199E-7
"Risk Neutral CM 1 FSM 2 DM 1 LT 1 UPC 1E-05","3.66E-08","0.8486","61","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.46218,0.705952,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.4622E-05,10,9.99997,0,0,0,0,0,0,3.4622E-05,3.4622E-05,3.4622E-05,0,0,0,0,0,,0,0,0,,0,-1.54227E-06,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216243,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 FSM 2 DM 1 LT 1 UPC 1E-05","3.66E-08","0.8486","61","DisputeArises",6.6E-5,0,1,0.453068,0.0272854,0.00941939,1,1,0.150966,2.76534,3.37637,0.693764,0.255011,0.219514,0.194295,0.167482,0.163697,1,1,0.899981,0.100001,,,2.24559E-07,,,,,1.75194E-13,1.21509E-14,0.009419,0.451983,9.01697,9.97556,18.9925,1.00747,9.01697,9.97556,0.00743819,0.0079126,0.0473022,0.0552148,0.00970008,0.0488746,0.849068,0.856506,3.37637E-05,0.849034,0.0530118,0.796023,0,2.24559E-7,0.113429,1.75194E-13,1.21509E-14,2.00331E-20,0.0623078,0,0.0232827,0.21569,0.246492,0.217171,0.185332,0.135315,0.217288,0.25152,0.221804,0.177872,0.131516,0.0272854,0.00941939,0.972715,0.0178661,2.24559E-07,1.75194E-13,1.21509E-14,0.00516186,0.0042573
"Risk Neutral CM 1 FSM 2 DM 1 LT 1 UPC 1E-05","3.66E-08","0.8486","61","PFiles",1.8E-6,0,1,0.689535,1,0.345217,1,1,0.157239,3.94768,2.99994,1.07726,0.00137202,0.0304102,0.244366,0.466872,0.256979,1,1,0.899981,0.100001,,,8.23E-06,,,,,6.42080E-12,4.45324E-13,0.345208,0.451983,9.62188,9.10548,18.7274,1.27264,9.62188,9.10548,0.272607,0.289995,0.173914,0.463908,0.355504,0.231542,0.842791,1.1154,2.99994E-05,0.842761,0.609081,0.233679,0,8.23E-06,0.113429,6.42080E-12,4.45324E-13,7.34203E-19,0.723862,0,2.403,7.37437E-06,8.78267E-06,8.40692E-06,7.98719E-06,0.999967,0.0578799,0.287343,0.654762,8.34671E-06,6.78068E-06,1,0.345217,0,0.654783,8.23E-06,6.42080E-12,4.45324E-13,0.18918,0.156028
"Risk Neutral CM 1 FSM 2 DM 1 LT 1 UPC 1E-05","3.66E-08","0.8486","61","DAnswers",6.2E-7,0,1,0.603398,1,1,1,1,0.150122,3.51699,3,0.98795,0.00384518,0.0751786,0.415639,0.410813,0.0945238,1,1,0.899981,0.100001,,,2.38401E-05,,,,,1.85993E-11,1.28998E-12,0.999976,0.451983,9.09436,9.30562,18.4,1.60003,9.09436,9.30562,0.599995,0.534807,0.344631,0.879439,0.72457,0.654799,0.849908,1.4499,3E-05,0.849878,0.429061,0.420817,0,2.38401E-5,0.113429,1.85993E-11,1.28998E-12,2.12679E-18,0.505333,0,3.16756,8.0818E-06,8.19905E-06,5.82423E-06,4.05239E-06,0.999974,0.167651,0.832341,1.80232E-06,3.77823E-06,2.79357E-06,1,1,0,0,2.38401E-05,1.85993E-11,1.28998E-12,0.548004,0.451973
"Risk Neutral CM 1 FSM 2 DM 1 LT 1 UPC 1E-05","3.66E-08","0.8486","61","Litigated",6.2E-7,0,1,0.603398,1,1,1,1,0.150122,3.51699,3,0.98795,0.00384518,0.0751786,0.415639,0.410813,0.0945238,1,1,0.899981,0.100001,,,2.38401E-05,,,,,1.85993E-11,1.28998E-12,0.999976,0.451983,9.09436,9.30562,18.4,1.60003,9.09436,9.30562,0.599995,0.534807,0.344631,0.879439,0.72457,0.654799,0.849908,1.4499,3E-05,0.849878,0.429061,0.420817,0,2.38401E-5,0.113429,1.85993E-11,1.28998E-12,2.12679E-18,0.505333,0,3.16756,8.0818E-06,8.19905E-06,5.82423E-06,4.05239E-06,0.999974,0.167651,0.832341,1.80232E-06,3.77823E-06,2.79357E-06,1,1,0,0,2.38401E-05,1.85993E-11,1.28998E-12,0.548004,0.451973
"Risk Neutral CM 1 FSM 2 DM 1 LT 1 UPC 1E-05","3.66E-08","0.8486","61","Not Litigated",1,0.999934,6.56127E-05,0.500001,1.1834E-6,0,1,6.56127E-05,9.90578E-06,3,3.46218,0.705951,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.000100353,9.99994,9.99996,1.18339E-07,1.9044E-7,2.9181E-6,3.10855E-6,1.90435E-07,2.82875E-06,9.03289E-05,9.04472E-05,3.4622E-05,5.57069E-05,3.24362E-06,5.24633E-05,0,0,,0,0,0,0.0580951,0,-1.97627E-06,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.18339E-6,0,0.999999,1.18339E-06,0,0,0,0,0
"Risk Neutral CM 1 FSM 2 DM 1 LT 1 UPC 1E-05","3.66E-08","0.8486","61","Settles",1E-11,0,1,0.389259,1,1,1,1,0.14355,2.44629,3.11356,0.700802,0.366395,0.226156,0.140865,0.12793,0.138655,1,1,0.113428,0.113429,,,1,,,,,0,0,0,,8.91343,9.68654,18.6,1.40003,8.91343,9.68654,0.4,0.29694,0.0318985,0.328839,0.096219,0.0330525,0.856481,1.25648,3.11356E-05,0.85645,0.0302971,0.826152,0,1,0.113429,0,0,0,0.0351679,0,0.0636435,0.339,0.240638,0.155274,0.135264,0.129824,0.315554,0.349102,0.0596824,0.158482,0.117179,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 FSM 2 DM 1 LT 1 UPC 1E-05","3.66E-08","0.8486","61","Tried",6.2E-7,0,1,0.603403,1,1,1,1,0.150122,3.51702,2.99999,0.987957,0.00383654,0.075175,0.415646,0.41082,0.0945228,1,1,0.899999,0.1,,,0,,,,,0,0,1,0.451983,9.09436,9.30561,18.4,1.60003,9.09436,9.30561,0.6,0.534813,0.344639,0.879452,0.724585,0.654813,0.849908,1.44991,2.99999E-05,0.849878,0.429071,0.420807,0,0,,0,0,0,0.505344,0,3.16763,1.29415E-18,2.46226E-06,2.12253E-06,8.27706E-07,0.999995,0.167647,0.832352,3.7949E-07,6.05014E-19,4.47339E-19,1,1,0,0,0,0,0,0.548017,0.451983
"Risk Neutral CM 1 FSM 2 DM 1 LT 1 UPC 1E-05","3.66E-08","0.8486","61","PWins",2.8E-7,0,1,0.675605,1,1,1,1,0.150607,3.87803,2.99999,1.06215,0.000134214,0.0148381,0.268288,0.540345,0.176394,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10.3,8.09997,18.4,1.60003,10.3,8.09997,0.6,1.18326,0,1.18326,1.60312,0,0.849423,1.44942,2.99999E-05,0.849393,0.608526,0.240867,0,0,,0,0,0,0.716741,0,3.11478,3.9587E-19,1.93064E-06,2.41677E-06,1.27417E-06,0.999994,0.114794,0.885205,5.44749E-07,1.36314E-24,1.16107E-24,1,1,0,0,0,0,0,0,1
