"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 FSM 1 DM 0.5 LT 1 UPC 1.2E-05","5.497E-08","0.981","47","All",1,0.999927,7.34695E-05,0.500001,3.3126E-6,2.13885E-06,1,7.34695E-05,9.99936E-06,3,2.60812,0.825592,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.650983,0.1,,,1.71976E-11,,,,,1.25848E-17,3.43675E-13,2.139E-6,0.449148,9.99993,9.99997,19.9999,0.000106168,9.99993,9.99997,1.40068E-06,1.0898E-6,1.3615E-5,1.47045E-5,9.1593E-07,1.35313E-05,9.47678E-05,9.61685E-05,3.12976E-05,6.34702E-05,1.162E-05,5.18502E-05,0,1.7198E-11,0.0652437,1.25848E-17,3.43675E-13,2.73269E-24,0.18899,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,3.31258E-6,2.13885E-06,0.999997,1.17373E-06,1.71976E-11,1.25848E-17,3.43675E-13,1.17818E-6,9.6065E-7
"Risk Neutral CM 1 FSM 1 DM 0.5 LT 1 UPC 1.2E-05","5.497E-08","0.981","47","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00002,2.60813,0.825593,0.199997,0.199998,0.2,0.200002,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.12977E-05,10,9.99997,0,0,0,0,0,0,3.12977E-05,3.12977E-05,3.12977E-05,0,0,0,0,0,,0,0,0,,0,-1.95031E-06,0.176196,0.215678,0.216243,0.215682,0.1762,0.176195,0.215678,0.216244,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 FSM 1 DM 0.5 LT 1 UPC 1.2E-05","5.497E-08","0.981","47","DisputeArises",7.3E-5,0,1,0.462851,0.0450878,0.0291121,1,1,0.136102,2.81426,2.53592,0.809616,0.245132,0.217964,0.189394,0.172537,0.174974,1,1,0.650983,0.1,,,2.34078E-07,,,,,1.71292E-13,4.6778E-09,0.029112,0.449148,9.00331,9.9776,18.9809,1.0191,9.00331,9.9776,0.0190648,0.0148338,0.185311,0.200145,0.0124668,0.184175,0.863928,0.882993,3.0431E-05,0.863898,0.158161,0.705737,0,2.34078E-7,0.0652437,1.71292E-13,4.6778E-09,3.71948E-20,0.18899,0,0.0265439,0.208619,0.240426,0.216032,0.190836,0.144086,0.212844,0.251237,0.206813,0.186484,0.142621,0.0450878,0.0291121,0.954912,0.0159758,2.34078E-07,1.71292E-13,4.6778E-09,0.0160363,0.0130755
"Risk Neutral CM 1 FSM 1 DM 0.5 LT 1 UPC 1.2E-05","5.497E-08","0.981","47","PFiles",3.3E-6,0,1,0.497292,1,0.645674,1,1,0.124058,2.98646,1.99998,0.990066,0.0330496,0.229221,0.486657,0.220365,0.0307081,1,1,0.650983,0.1,,,5.1916E-06,,,,,3.79908E-12,1.03749E-07,0.645669,0.449148,9.07333,9.50381,18.5771,1.42286,9.07333,9.50381,0.422836,0.328999,0.169475,0.498473,0.2765,0.144287,0.875966,1.2988,2.39998E-05,0.875942,0.219497,0.656446,0,5.1916E-06,0.0652437,3.79908E-12,1.03749E-07,8.24942E-19,0.251077,0,2.45595,3.14168E-06,3.75758E-06,3.62289E-06,0.779145,0.220845,0.235144,0.764845,3.94386E-06,4.05391E-06,3.37076E-06,1,0.645674,0,0.354326,5.1916E-06,3.79908E-12,1.03749E-07,0.355668,0.290001
"Risk Neutral CM 1 FSM 1 DM 0.5 LT 1 UPC 1.2E-05","5.497E-08","0.981","47","DAnswers",2.1E-6,0,1,0.480477,1,1,1,1,0.123414,2.90239,2,0.973747,0.0435331,0.259131,0.474933,0.196223,0.0261793,1,1,0.650983,0.1,,,8.04059E-06,,,,,5.88389E-12,1.60682E-07,0.999992,0.449148,8.89406,9.50591,18.4,1.60002,8.89406,9.50591,0.599998,0.318388,0.162602,0.48099,0.332658,0.163543,0.87661,1.47661,2.4E-05,0.876586,0.194487,0.682099,0,8.04059E-6,0.0652437,5.88389E-12,1.60682E-07,1.27764E-18,0.222402,0,2.57376,1.89015E-06,1.96587E-06,1.5602E-06,0.790398,0.209597,0.364181,0.635815,1.42138E-06,1.28166E-06,9.80199E-07,1,1,0,0,8.04059E-06,5.88389E-12,1.60682E-07,0.550847,0.449144
"Risk Neutral CM 1 FSM 1 DM 0.5 LT 1 UPC 1.2E-05","5.497E-08","0.981","47","Litigated",2.1E-6,0,1,0.480477,1,1,1,1,0.123414,2.90239,2,0.973747,0.0435331,0.259131,0.474933,0.196223,0.0261793,1,1,0.650983,0.1,,,8.04059E-06,,,,,5.88389E-12,1.60682E-07,0.999992,0.449148,8.89406,9.50591,18.4,1.60002,8.89406,9.50591,0.599998,0.318388,0.162602,0.48099,0.332658,0.163543,0.87661,1.47661,2.4E-05,0.876586,0.194487,0.682099,0,8.04059E-6,0.0652437,5.88389E-12,1.60682E-07,1.27764E-18,0.222402,0,2.57376,1.89015E-06,1.96587E-06,1.5602E-06,0.790398,0.209597,0.364181,0.635815,1.42138E-06,1.28166E-06,9.80199E-07,1,1,0,0,8.04059E-06,5.88389E-12,1.60682E-07,0.550847,0.449144
"Risk Neutral CM 1 FSM 1 DM 0.5 LT 1 UPC 1.2E-05","5.497E-08","0.981","47","Not Litigated",1,0.999929,7.13308E-05,0.500001,1.1737E-6,0,1,7.13308E-05,9.73542E-06,3,2.60812,0.825592,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000102746,9.99993,9.99997,1.17373E-07,4.0885E-7,1.3267E-5,1.36758E-5,2.04426E-07,1.31815E-05,9.28931E-05,9.30104E-05,3.12977E-05,6.15954E-05,1.12041E-05,5.03914E-05,0,0,,0,0,0,0.187988,0,-5.5049E-06,0.176199,0.215681,0.216244,0.215679,0.176198,0.176198,0.215679,0.216244,0.215681,0.176199,1.17373E-6,0,0.999999,1.17373E-06,0,0,0,0,0
"Risk Neutral CM 1 FSM 1 DM 0.5 LT 1 UPC 1.2E-05","5.497E-08","0.981","47","Settles",2E-11,0,1,0.430685,1,1,1,1,0.131374,2.65343,2.299,0.829653,0.298338,0.209339,0.183684,0.157838,0.150802,1,1,0.125425,0.135549,,,1,,,,,0,0,0,,8.86524,9.73473,18.6,1.40003,8.86524,9.73473,0.4,0.208688,0.242409,0.451097,0.0586191,0.276102,0.868654,1.26865,2.7588E-05,0.868626,0.18164,0.686986,0,1,0.0652437,0,0,0,0.213546,0,0.287043,0.235077,0.244493,0.162159,0.226495,0.131775,0.372934,0.168987,0.176775,0.159398,0.121906,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 FSM 1 DM 0.5 LT 1 UPC 1.2E-05","5.497E-08","0.981","47","Tried",2.1E-6,0,1,0.480477,1,1,1,1,0.123414,2.90239,2,0.973748,0.043531,0.259131,0.474936,0.196224,0.0261783,1,1,0.650987,0.1,,,0,,,,,0,0,1,0.449148,8.89406,9.50591,18.4,1.60002,8.89406,9.50591,0.6,0.318388,0.162602,0.48099,0.33266,0.163542,0.87661,1.47661,2.4E-05,0.876586,0.194487,0.682099,0,0,,0,0,0,0.222402,0,2.57378,3.02669E-19,3.14794E-19,2.56347E-07,0.790402,0.209597,0.364181,0.635819,2.27604E-19,2.05231E-19,2.75881E-19,1,1,0,0,0,0,0,0.550852,0.449148
"Risk Neutral CM 1 FSM 1 DM 0.5 LT 1 UPC 1.2E-05","5.497E-08","0.981","47","PWins",9.6E-7,0,1,0.565976,1,1,1,1,0.124196,3.32988,2,1.05651,0.00426888,0.107499,0.497104,0.336341,0.0547866,1,1,0.668596,0.1,,,0,,,,,0,0,1,1,9.5,8.89998,18.4,1.60002,9.5,8.89998,0.6,0.708872,0.195564,0.904436,0.740646,0.097782,0.875828,1.47583,2.4E-05,0.875804,0.342006,0.533799,0,0,,0,0,0,0.391128,0,2.54932,1.02705E-19,1.23223E-19,2.9368E-07,0.717994,0.282005,0.267319,0.732681,2.87724E-20,6.76868E-20,3.25656E-19,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 1 FSM 1 DM 0.5 LT 1 UPC 1.2E-05","5.497E-08","0.981","47","DWins",1.2E-6,0,1,0.410765,1,1,1,1,0.122777,2.55382,2,0.906269,0.0755442,0.382767,0.45686,0.0819762,0.00285195,1,1,0.636629,0.1,,,0,,,,,0,0,1,0,8.4,9.99998,18.4,1.60002,8.4,9.99998,0.6,0,0.135725,0.135725,0,0.21716,0.877247,1.47725,2.4E-05,0.877223,0.0742047,0.803019,0,0,,0,0,0,0.0848283,0,2.59372,4.65714E-19,4.70994E-19,2.25907E-07,0.849442,0.150558,0.44316,0.55684,3.89725E-19,3.17380E-19,2.35297E-19,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 FSM 1 DM 0.5 LT 1 UPC 1.2E-05","5.497E-08","0.981","47","Abandoned",3E-13,0,1,0.487378,1,1,1,1,0.123683,2.93689,2.00001,0.980401,0.0410869,0.248582,0.472541,0.207936,0.0298542,1,1,0.737038,0.299993,,,0,,,,,3.66168E-05,0.999963,0,,9.29998,9.29999,18.6,1.40002,9.29998,9.29999,0.4,0.533535,0.166455,0.69999,0.373471,0.116523,0.876341,1.27634,2.40001E-05,0.876317,0.207861,0.668456,0,0,,3.66168E-05,0.999963,7.95106E-12,0.237787,0,2.61881,9.41405E-06,9.79116E-06,7.36829E-06,0.738991,0.260982,0.35792,0.642061,7.36839E-06,6.92276E-06,4.88195E-06,1,1,0,0,0,3.66168E-05,0.999963,0,0
"Risk Neutral CM 1 FSM 1 DM 0.5 LT 1 UPC 1.2E-05","5.497E-08","0.981","47","PrecPower1",0.2,0.99991,9.00486E-05,0.1,5.474E-07,4.65554E-07,1,9.00486E-05,1.0287E-05,1,2.09661,0.582005,1,0,0,0,0,1,1,0.606754,0.1,,,2.56535E-11,,,,,2.02546E-17,7.05851E-14,4.655E-7,0.0440458,9.99991,9.99997,19.9999,0.000115496,9.99991,9.99997,2.87511E-07,6.3483E-8,0,6.34835E-8,4.52732E-08,0,0.000104921,0.000105209,2.51595E-05,7.97616E-05,0,7.97616E-05,0,2.5654E-11,0.0523426,2.02546E-17,7.05851E-14,4.54229E-24,0,0,0.560309,0.351395,0.334491,0.195956,0.0865985,0.0315589,0.553794,0.349594,0.0876367,0.00864383,0.000331562,5.47397E-7,4.65554E-07,0.999999,8.18439E-08,2.56535E-11,2.02546E-17,7.05851E-14,4.45023E-7,2.0505E-8
"Risk Neutral CM 1 FSM 1 DM 0.5 LT 1 UPC 1.2E-05","5.497E-08","0.981","47","PrecPower2",0.2,0.99992,8.00688E-05,0.3,3.7966E-6,2.77122E-06,1,8.00688E-05,9.71123E-06,2,2.33046,0.722837,0,1,0,0,0,1,1,0.619074,0.1,,,1.80007E-11,,,,,1.27936E-17,4.27163E-13,2.771E-6,0.186326,9.99992,9.99997,19.9999,0.0001098,9.99992,9.99997,1.76526E-06,1.0806E-6,2.695E-11,1.08067E-6,8.8111E-07,1.93274E-11,9.83232E-05,0.000100088,2.79657E-05,7.03575E-05,3.69319E-11,7.03575E-05,0,1.8001E-11,0.0695934,1.27936E-17,4.27163E-13,3.10552E-24,5.10837E-07,0,0.307007,0.267345,0.295089,0.224401,0.140424,0.072741,0.259101,0.410442,0.2591,0.064951,0.00640629,3.79657E-6,2.77122E-06,0.999996,1.02535E-06,1.80007E-11,1.27936E-17,4.27163E-13,2.25485E-6,5.1635E-7
