"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 FSM 0 DM 0.5 LT 0.8 UPC 1.2E-05","7.28E-09","0.82","49","All",1,0.999907,9.27265E-05,0.5,9.2726E-5,1.85527E-11,1,9.27265E-05,9.99917E-06,3,1,1.19785,0.200002,0.199999,0.199999,0.199999,0.200001,1,1,0.899999,0.899999,,,1.85527E-11,,,,,4.52097E-19,1.55358E-17,1.16E-19,0.368514,9.99992,9.99994,19.9999,0.000141817,1000,1000,3.70906E-05,1.5063E-6,8.0743E-5,8.22489E-5,7.53127E-07,7.26684E-05,9.47275E-05,0.000131818,1.20002E-05,8.27273E-05,8.00536E-05,2.6737E-06,0,1.8553E-11,0.45,4.52097E-19,1.55358E-17,3.19163E-19,0.967512,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,9.27265E-5,1.85527E-11,0.999907,9.27265E-05,1.85527E-11,4.52097E-19,1.55358E-17,7.2937E-20,4.256E-20
"MODRA CM 4 FSM 0 DM 0.5 LT 0.8 UPC 1.2E-05","7.28E-09","0.82","49","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,1.00001,1.19785,0.199997,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.20004E-05,1000,1000,0,0,0,0,0,0,1.20004E-05,1.20004E-05,1.20004E-05,0,0,0,0,0,,0,0,0,,0,-6.06329E-06,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215677,0.216243,0.215684,0.176202,0,0,1,0,0,0,0,0,0
"MODRA CM 4 FSM 0 DM 0.5 LT 0.8 UPC 1.2E-05","7.28E-09","0.82","49","DisputeArises",9.3E-5,0,1,0.457685,1,2.0008E-07,1,1,0.107835,2.78842,0.851076,1.18512,0.252374,0.218236,0.189407,0.168559,0.171424,1,1,0.899999,0.899999,,,2.0008E-07,,,,,4.8756E-15,1.67545E-13,1.25E-15,0.368514,9.1,9.49999,18.6,1.40001,999.058,999.679,0.4,0.0162441,0.870761,0.887005,0.00812203,0.783685,0.892175,1.29218,1.02129E-05,0.892165,0.863331,0.0288342,0,2.0008E-07,0.45,4.8756E-15,1.67545E-13,3.44199E-15,0.967512,0,0.0653829,0.202373,0.237748,0.218057,0.194541,0.147281,0.209019,0.255856,0.219175,0.176782,0.139168,1,2.0008E-07,2.0008E-07,1,2.0008E-07,4.8756E-15,1.67545E-13,7.8658E-16,4.590E-16
"MODRA CM 4 FSM 0 DM 0.5 LT 0.8 UPC 1.2E-05","7.28E-09","0.82","49","PFiles",9.3E-5,0,1,0.457685,1,2.0008E-07,1,1,0.107835,2.78842,0.851076,1.18512,0.252374,0.218236,0.189407,0.168559,0.171424,1,1,0.899999,0.899999,,,2.0008E-07,,,,,4.8756E-15,1.67545E-13,1.25E-15,0.368514,9.1,9.49999,18.6,1.40001,999.058,999.679,0.4,0.0162441,0.870761,0.887005,0.00812203,0.783685,0.892175,1.29218,1.02129E-05,0.892165,0.863331,0.0288342,0,2.0008E-07,0.45,4.8756E-15,1.67545E-13,3.44199E-15,0.967512,0,0.0653829,0.202373,0.237748,0.218057,0.194541,0.147281,0.209019,0.255856,0.219175,0.176782,0.139168,1,2.0008E-07,0,1,2.0008E-07,4.8756E-15,1.67545E-13,7.8658E-16,4.590E-16
"MODRA CM 4 FSM 0 DM 0.5 LT 0.8 UPC 1.2E-05","7.28E-09","0.82","49","DAnswers",2E-11,0,1,0.457685,1,1,1,1,0.107835,2.78842,0.851076,1.18512,0.252374,0.218236,0.189407,0.168559,0.171424,1,1,0.899999,0.899999,,,0.999999,,,,,2.43682E-08,8.37388E-07,6.226E-9,0.368514,8.65,8.74999,17.4,2.60001,997.41,997.914,1.6,0.282488,1.30614,1.58863,0.111232,1.76329,0.892175,2.49218,1.02129E-05,0.892165,0.863331,0.0288342,0,0.999999,0.45,2.43682E-08,8.37388E-07,1.72031E-08,0.967512,0,0.0653829,0.202373,0.237748,0.218057,0.194541,0.147281,0.209019,0.255856,0.219175,0.176782,0.139168,1,1,0,0,0.999999,2.43682E-08,8.37388E-07,3.93133E-9,2.2942E-9
"MODRA CM 4 FSM 0 DM 0.5 LT 0.8 UPC 1.2E-05","7.28E-09","0.82","49","Litigated",2E-11,0,1,0.457685,1,1,1,1,0.107835,2.78842,0.851076,1.18512,0.252374,0.218236,0.189407,0.168559,0.171424,1,1,0.899999,0.899999,,,0.999999,,,,,2.43682E-08,8.37388E-07,6.226E-9,0.368514,8.65,8.74999,17.4,2.60001,997.41,997.914,1.6,0.282488,1.30614,1.58863,0.111232,1.76329,0.892175,2.49218,1.02129E-05,0.892165,0.863331,0.0288342,0,0.999999,0.45,2.43682E-08,8.37388E-07,1.72031E-08,0.967512,0,0.0653829,0.202373,0.237748,0.218057,0.194541,0.147281,0.209019,0.255856,0.219175,0.176782,0.139168,1,1,0,0,0.999999,2.43682E-08,8.37388E-07,3.93133E-9,2.2942E-9
"MODRA CM 4 FSM 0 DM 0.5 LT 0.8 UPC 1.2E-05","7.28E-09","0.82","49","Not Litigated",1,0.999907,9.27265E-05,0.5,9.2726E-5,0,1,9.27265E-05,9.99917E-06,3,1,1.19785,0.200002,0.199999,0.199999,0.199999,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99994,19.9999,0.000141817,1000,1000,3.70906E-05,1.5062E-6,8.0743E-5,8.22488E-5,7.53125E-07,7.26683E-05,9.47275E-05,0.000131818,1.20002E-05,8.27273E-05,8.00536E-05,2.6737E-06,0,0,,0,0,0,0.967512,0,-1.21276E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,9.27265E-5,0,0.999907,9.27265E-05,0,0,0,0,0
"MODRA CM 4 FSM 0 DM 0.5 LT 0.8 UPC 1.2E-05","7.28E-09","0.82","49","Settles",2E-11,0,1,0.457684,1,1,1,1,0.107835,2.78842,0.851076,1.18512,0.252374,0.218236,0.189407,0.168559,0.171424,1,1,0.899999,0.9,,,1,,,,,0,0,0,,8.65,8.74999,17.4,2.60001,997.41,997.914,1.6,0.282488,1.30614,1.58863,0.111232,1.76329,0.892175,2.49218,1.02129E-05,0.892165,0.863331,0.0288342,0,1,0.45,0,0,0,0.967512,0,0.0653829,0.202373,0.237748,0.218057,0.194541,0.147281,0.209019,0.255856,0.219175,0.176782,0.139168,1,1,0,0,1,0,0,0,0
"MODRA CM 4 FSM 0 DM 0.5 LT 0.8 UPC 1.2E-05","7.28E-09","0.82","49","Tried",1E-19,0,1,0.498737,1,1,1,1,0.142437,2.99368,2.99994,0.735042,0.0331764,0.226251,0.485301,0.224255,0.0310165,1,1,0.899999,0.100008,,,0,,,,,0,0,1,0.368514,7.98426,8.61571,16.6,3.40004,988.53,996.827,2.4,1.12897,0.474156,1.60313,1.44199,0.894434,0.857599,3.2576,3.59993E-05,0.857563,0.218101,0.639463,0,0,,0,0,0,0.255287,0,2.45594,5.20529E-06,7.8117E-06,5.60871E-06,0.783739,0.216242,0.239761,0.760225,5.63744E-06,4.54706E-06,3.57958E-06,1,1,0,0,0,0,0,0.631486,0.368514
"MODRA CM 4 FSM 0 DM 0.5 LT 0.8 UPC 1.2E-05","7.28E-09","0.82","49","PWins",4E-20,0,1,0.595476,1,1,1,1,0.143931,3.47738,2.99985,0.816315,0.00181742,0.0681164,0.455358,0.400286,0.074422,1,1,0.9,0.100021,,,0,,,,,0,0,1,1,8.3,8.29996,16.6,3.40004,994.596,994.596,2.4,1.22525,0.807077,2.03233,1.7506,1.37203,0.856105,3.2561,3.59982E-05,0.856069,0.405517,0.450551,0,0,,0,0,0,0.474751,0,2.45702,1.39282E-05,1.66217E-05,1.48381E-05,0.697791,0.302164,0.155016,0.844948,1.52978E-05,1.13019E-05,9.48058E-06,1,1,0,0,0,0,0,0,1
