"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 FSM 1 DM 0.5 LT 1 UPC 1.2E-05","2.313E-09","0.9514","43","All",1,0.999907,9.27265E-05,0.5,9.2726E-5,1.85527E-11,1,9.27265E-05,9.99917E-06,3,1,1.19785,0.200002,0.199999,0.199999,0.199999,0.200001,1,1,0.647239,0.647239,,,1.85527E-11,,,,,4.69127E-18,1.01568E-17,2.97E-24,0.886484,9.99992,9.99994,19.9999,0.000141817,1000,1000,3.70906E-05,1.4566E-5,5.7236E-5,7.18014E-5,7.28278E-06,5.15123E-05,9.47275E-05,0.000131818,1.20002E-05,8.27273E-05,5.64852E-05,2.62421E-05,0,1.8553E-11,0.32362,4.69127E-18,1.01568E-17,2.97081E-24,0.685839,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,9.27265E-5,1.85527E-11,0.999907,9.27265E-05,1.85527E-11,4.69127E-18,1.01568E-17,3.3723E-25,2.634E-24
"MODRA CM 4 FSM 1 DM 0.5 LT 1 UPC 1.2E-05","2.313E-09","0.9514","43","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,1.00001,1.19785,0.199997,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.20004E-05,1000,1000,0,0,0,0,0,0,1.20004E-05,1.20004E-05,1.20004E-05,0,0,0,0,0,,0,0,0,,0,-6.06329E-06,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215677,0.216243,0.215684,0.176202,0,0,1,0,0,0,0,0,0
"MODRA CM 4 FSM 1 DM 0.5 LT 1 UPC 1.2E-05","2.313E-09","0.9514","43","DisputeArises",9.3E-5,0,1,0.455203,1,2.0008E-07,1,1,0.107835,2.77601,0.851076,1.18269,0.251967,0.219911,0.193043,0.1703,0.164779,1,1,0.647239,0.647239,,,2.0008E-07,,,,,5.05925E-14,1.09535E-13,3.2E-20,0.886484,9.1,9.49999,18.6,1.40001,999.058,999.679,0.4,0.157081,0.617255,0.774336,0.0785404,0.555529,0.892175,1.29218,1.02129E-05,0.892165,0.60916,0.283005,0,2.0008E-07,0.32362,5.05925E-14,1.09535E-13,3.20384E-20,0.685839,0,0.0653829,0.202373,0.237748,0.218057,0.194541,0.147281,0.209019,0.255856,0.219175,0.176782,0.139168,1,2.0008E-07,2.0008E-07,1,2.0008E-07,5.05925E-14,1.09535E-13,3.6369E-21,2.84E-20
"MODRA CM 4 FSM 1 DM 0.5 LT 1 UPC 1.2E-05","2.313E-09","0.9514","43","PFiles",9.3E-5,0,1,0.455203,1,2.0008E-07,1,1,0.107835,2.77601,0.851076,1.18269,0.251967,0.219911,0.193043,0.1703,0.164779,1,1,0.647239,0.647239,,,2.0008E-07,,,,,5.05926E-14,1.09535E-13,3.2E-20,0.886484,9.1,9.49999,18.6,1.40001,999.058,999.679,0.4,0.157081,0.617255,0.774336,0.0785404,0.555529,0.892175,1.29218,1.02129E-05,0.892165,0.60916,0.283005,0,2.0008E-07,0.32362,5.05926E-14,1.09535E-13,3.20384E-20,0.685839,0,0.0653829,0.202373,0.237748,0.218057,0.194541,0.147281,0.209019,0.255856,0.219175,0.176782,0.139168,1,2.0008E-07,0,1,2.0008E-07,5.05926E-14,1.09535E-13,3.6369E-21,2.84E-20
"MODRA CM 4 FSM 1 DM 0.5 LT 1 UPC 1.2E-05","2.313E-09","0.9514","43","DAnswers",2E-11,0,1,0.455203,1,1,1,1,0.107835,2.77601,0.851076,1.18269,0.251967,0.219911,0.193043,0.1703,0.164779,1,1,0.647239,0.647239,,,0.999999,,,,,2.52862E-07,5.47458E-07,1.6E-13,0.886484,8.52362,8.87637,17.4,2.60001,996.335,998.309,1.6,0.475656,1.02688,1.50254,0.464664,1.56304,0.892175,2.49218,1.02129E-05,0.892165,0.60916,0.283005,0,0.999999,0.32362,2.52862E-07,5.47458E-07,1.60128E-13,0.685839,0,0.0653829,0.202373,0.237748,0.218057,0.194541,0.147281,0.209019,0.255856,0.219175,0.176782,0.139168,1,1,0,0,0.999999,2.52862E-07,5.47458E-07,1.8177E-14,1.420E-13
"MODRA CM 4 FSM 1 DM 0.5 LT 1 UPC 1.2E-05","2.313E-09","0.9514","43","Litigated",2E-11,0,1,0.455203,1,1,1,1,0.107835,2.77601,0.851076,1.18269,0.251967,0.219911,0.193043,0.1703,0.164779,1,1,0.647239,0.647239,,,0.999999,,,,,2.52862E-07,5.47458E-07,1.6E-13,0.886484,8.52362,8.87637,17.4,2.60001,996.335,998.309,1.6,0.475656,1.02688,1.50254,0.464664,1.56304,0.892175,2.49218,1.02129E-05,0.892165,0.60916,0.283005,0,0.999999,0.32362,2.52862E-07,5.47458E-07,1.60128E-13,0.685839,0,0.0653829,0.202373,0.237748,0.218057,0.194541,0.147281,0.209019,0.255856,0.219175,0.176782,0.139168,1,1,0,0,0.999999,2.52862E-07,5.47458E-07,1.8177E-14,1.420E-13
"MODRA CM 4 FSM 1 DM 0.5 LT 1 UPC 1.2E-05","2.313E-09","0.9514","43","Not Litigated",1,0.999907,9.27265E-05,0.5,9.2726E-5,0,1,9.27265E-05,9.99917E-06,3,1,1.19785,0.200002,0.199999,0.199999,0.199999,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99994,19.9999,0.000141817,1000,1000,3.70906E-05,1.4566E-5,5.7236E-5,7.18014E-5,7.28277E-06,5.15123E-05,9.47275E-05,0.000131818,1.20002E-05,8.27273E-05,5.64852E-05,2.62421E-05,0,0,,0,0,0,0.685839,0,-1.21272E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,9.27265E-5,0,0.999907,9.27265E-05,0,0,0,0,0
"MODRA CM 4 FSM 1 DM 0.5 LT 1 UPC 1.2E-05","2.313E-09","0.9514","43","Settles",2E-11,0,1,0.455203,1,1,1,1,0.107835,2.77601,0.851076,1.18269,0.251967,0.219911,0.193043,0.1703,0.164779,1,1,0.647239,0.64724,,,1,,,,,0,0,0,,8.52362,8.87637,17.4,2.60001,996.335,998.309,1.6,0.475656,1.02688,1.50254,0.464664,1.56304,0.892175,2.49218,1.02129E-05,0.892165,0.60916,0.283005,0,1,0.32362,0,0,0,0.685839,0,0.0653829,0.202373,0.237748,0.218057,0.194541,0.147281,0.209019,0.255856,0.219175,0.176782,0.139168,1,1,0,0,1,0,0,0,0
"MODRA CM 4 FSM 1 DM 0.5 LT 1 UPC 1.2E-05","2.313E-09","0.9514","43","Tried",3E-24,0,1,0.455203,1,1,1,1,0.107835,2.77601,0.851076,1.18269,0.251967,0.219911,0.193043,0.1703,0.164779,1,1,0.805215,0.305215,,,0,,,,,0,0,1,0.886484,9.1708,7.42919,16.6,3.40001,980.721,945.535,2.4,1.949,0.528631,2.47764,4.47069,0.895736,0.892175,3.29218,1.02129E-05,0.892165,0.60916,0.283005,0,0,,0,0,0,0.685839,0,0.0653829,0.202373,0.237748,0.218057,0.194541,0.147281,0.209019,0.255856,0.219175,0.176782,0.139168,1,1,0,0,0,0,0,0.113516,0.886484
"MODRA CM 4 FSM 1 DM 0.5 LT 1 UPC 1.2E-05","2.313E-09","0.9514","43","PWins",3E-24,0,1,0.454933,1,1,1,1,0.106337,2.77467,0.758768,1.20075,0.268348,0.211939,0.175075,0.165973,0.178664,1,1,0.815049,0.315049,,,0,,,,,0,0,1,1,9.5,7.09999,16.6,3.40001,999.679,938.56,2.4,2.19858,0.350711,2.54929,5.04317,0.175356,0.893672,3.29367,9.10522E-06,0.893663,0.623455,0.270208,0,0,,0,0,0,0.701423,0,0.196695,0.205752,0.234153,0.21129,0.194742,0.154063,0.235784,0.288618,0.192426,0.14564,0.137531,1,1,0,0,0,0,0,0,1
