"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 FSM 1 DM 0.5 LT 0.8 UPC 8E-06","2.279E-09","0.9179","61","All",1,0.999904,9.60885E-05,0.5,9.6088E-5,1.92254E-11,1,9.60885E-05,9.99914E-06,3,0.784321,1.87617,0.200002,0.199999,0.199998,0.199999,0.200002,1,1,0.9,0.899999,,,1.92254E-11,,,,,7.932E-19,1.58783E-17,8.17E-20,0.549635,9.99991,9.99995,19.9999,0.000140799,9.99991,9.99995,3.84354E-05,1.072E-11,8.648E-05,8.64797E-5,4.16068E-12,7.78317E-05,9.23641E-05,0.0001308,6.27477E-06,8.60894E-05,8.60894E-05,1.0219200000000002E-11,0,1.9225E-11,0.45,7.932E-19,1.58783E-17,4.49563E-19,1,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,9.60885E-5,1.92254E-11,0.999904,9.60885E-05,1.92254E-11,7.932E-19,1.58783E-17,3.6791E-20,4.49E-20
"Risk Neutral CM 4 FSM 1 DM 0.5 LT 0.8 UPC 8E-06","2.279E-09","0.9179","61","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00002,0.78433,1.87618,0.199997,0.199998,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,6.27484E-06,10,9.99999,0,0,0,0,0,0,6.27484E-06,6.27484E-06,6.27484E-06,0,0,0,0,0,,0,0,0,,0,-5.48155E-06,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215677,0.216244,0.215681,0.176202,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 FSM 1 DM 0.5 LT 0.8 UPC 8E-06","2.279E-09","0.9179","61","DisputeArises",9.6E-5,0,1,0.468548,1,2.0008E-07,1,1,0.104062,2.84274,0.68569,1.85683,0.243532,0.210499,0.186995,0.177646,0.181328,1,1,0.9,0.899999,,,2.0008E-07,,,,,8.25489E-15,1.65246E-13,8.5E-16,0.549635,9.1,9.49999,18.6,1.40001,9.1,9.49999,0.4,1.1161E-7,0.9,0.9,4.33005E-08,0.81,0.895944,1.29594,5.48552E-06,0.895938,0.895938,1.06351E-07,0,2.0008E-07,0.45,8.25489E-15,1.65246E-13,4.67863E-15,1,0,0.0570415,0.196265,0.232742,0.218101,0.1996,0.153291,0.201706,0.246904,0.211506,0.205585,0.134299,1,2.0008E-07,2.0008E-07,1,2.0008E-07,8.25489E-15,1.65246E-13,3.8289E-16,4.673E-16
"Risk Neutral CM 4 FSM 1 DM 0.5 LT 0.8 UPC 8E-06","2.279E-09","0.9179","61","PFiles",9.6E-5,0,1,0.468548,1,2.0008E-07,1,1,0.104062,2.84274,0.68569,1.85683,0.243532,0.210499,0.186995,0.177646,0.181328,1,1,0.9,0.899999,,,2.0008E-07,,,,,8.25489E-15,1.65246E-13,8.5E-16,0.549635,9.1,9.49999,18.6,1.40001,9.1,9.49999,0.4,1.1161E-7,0.9,0.9,4.33005E-08,0.81,0.895944,1.29594,5.48552E-06,0.895938,0.895938,1.06351E-07,0,2.0008E-07,0.45,8.25489E-15,1.65246E-13,4.67863E-15,1,0,0.0570415,0.196265,0.232742,0.218101,0.1996,0.153291,0.201706,0.246904,0.211506,0.205585,0.134299,1,2.0008E-07,0,1,2.0008E-07,8.25489E-15,1.65246E-13,3.8289E-16,4.673E-16
"Risk Neutral CM 4 FSM 1 DM 0.5 LT 0.8 UPC 8E-06","2.279E-09","0.9179","61","DAnswers",2E-11,0,1,0.468548,1,1,1,1,0.104062,2.84274,0.68569,1.85683,0.243532,0.210499,0.186995,0.177646,0.181328,1,1,0.9,0.899999,,,0.999999,,,,,4.12579E-08,8.25901E-07,4.249E-9,0.549635,8.65,8.74999,17.4,2.60001,8.65,8.74999,1.6,0.25,1.35,1.6,0.0625001,1.8225,0.895944,2.49594,5.48552E-06,0.895938,0.895938,1.06351E-07,0,0.999999,0.45,4.12579E-08,8.25901E-07,2.33838E-08,1,0,0.0570415,0.196265,0.232742,0.218101,0.1996,0.153291,0.201706,0.246904,0.211506,0.205585,0.134299,1,1,0,0,0.999999,4.12579E-08,8.25901E-07,1.91368E-9,2.3355E-9
"Risk Neutral CM 4 FSM 1 DM 0.5 LT 0.8 UPC 8E-06","2.279E-09","0.9179","61","Litigated",2E-11,0,1,0.468548,1,1,1,1,0.104062,2.84274,0.68569,1.85683,0.243532,0.210499,0.186995,0.177646,0.181328,1,1,0.9,0.899999,,,0.999999,,,,,4.12579E-08,8.25901E-07,4.249E-9,0.549635,8.65,8.74999,17.4,2.60001,8.65,8.74999,1.6,0.25,1.35,1.6,0.0625001,1.8225,0.895944,2.49594,5.48552E-06,0.895938,0.895938,1.06351E-07,0,0.999999,0.45,4.12579E-08,8.25901E-07,2.33838E-08,1,0,0.0570415,0.196265,0.232742,0.218101,0.1996,0.153291,0.201706,0.246904,0.211506,0.205585,0.134299,1,1,0,0,0.999999,4.12579E-08,8.25901E-07,1.91368E-9,2.3355E-9
"Risk Neutral CM 4 FSM 1 DM 0.5 LT 0.8 UPC 8E-06","2.279E-09","0.9179","61","Not Litigated",1,0.999904,9.60885E-05,0.5,9.6088E-5,0,1,9.60885E-05,9.99914E-06,3,0.784321,1.87617,0.200002,0.199999,0.199998,0.199999,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99995,19.9999,0.000140799,9.99991,9.99995,3.84354E-05,5.918E-12,8.648E-05,8.64796E-5,2.95909E-12,7.78317E-05,9.23641E-05,0.0001308,6.27477E-06,8.60894E-05,8.60893E-05,1.0219200000000002E-11,0,0,,0,0,0,1,0,-1.09646E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,9.60885E-5,0,0.999904,9.60885E-05,0,0,0,0,0
"Risk Neutral CM 4 FSM 1 DM 0.5 LT 0.8 UPC 8E-06","2.279E-09","0.9179","61","Settles",2E-11,0,1,0.468548,1,1,1,1,0.104062,2.84274,0.68569,1.85683,0.243532,0.210499,0.186995,0.177646,0.181328,1,1,0.9,0.9,,,1,,,,,0,0,0,,8.65,8.74999,17.4,2.60001,8.65,8.74999,1.6,0.25,1.35,1.6,0.0625001,1.8225,0.895944,2.49594,5.48552E-06,0.895938,0.895938,8.19233E-08,0,1,0.45,0,0,0,1,0,0.0570414,0.196265,0.232742,0.218101,0.1996,0.153291,0.201706,0.246904,0.211506,0.205585,0.134299,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 FSM 1 DM 0.5 LT 0.8 UPC 8E-06","2.279E-09","0.9179","61","Tried",8E-20,0,1,0.699501,1,1,1,1,0.184228,3.99751,3.99988,0.862918,0.00109313,0.0250971,0.223855,0.475119,0.274836,1,1,0.816135,0.100011,,,0,,,,,0,0,1,0.549635,8.19394,8.40603,16.6,3.40003,8.19394,8.40603,2.4,1.10415,1.12953,2.23368,2.27143,3.13022,0.815804,3.2158,3.1999E-05,0.815772,0.610418,0.205354,0,0,,0,0,0,0.749979,0,2.31483,7.39614E-06,8.77075E-06,8.21899E-06,7.5218E-06,0.999968,0.0460634,0.222803,0.731121,8.05197E-06,5.06098E-06,1,1,0,0,0,0,0,0.450365,0.549635
"Risk Neutral CM 4 FSM 1 DM 0.5 LT 0.8 UPC 8E-06","2.279E-09","0.9179","61","PWins",4E-20,0,1,0.759601,1,1,1,1,0.185692,4.29801,3.99977,0.926416,3.89962E-05,0.00335109,0.105532,0.48072,0.410357,1,1,0.816137,0.100021,,,0,,,,,0,0,1,1,9.5,7.09997,16.6,3.40003,9.5,7.09997,2.4,2.00888,0.445561,2.45444,4.13262,0.22278,0.81434,3.21434,3.19982E-05,0.814308,0.725015,0.0892929,0,0,,0,0,0,0.891121,0,2.221,1.34565E-05,1.59574E-05,1.49535E-05,1.36851E-05,0.999942,0.0226693,0.175841,0.801466,1.45009E-05,9.20789E-06,1,1,0,0,0,0,0,0,1
