"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 FSM 1 DM 1 LT 1.2 UPC 1.2E-05","3.49E-09","0.5284","38","All",1,0.999919,8.08369E-05,0.5,5.701E-11,1.61738E-11,1,8.08369E-05,9.99929E-06,3,2,0.989901,0.2,0.199999,0.199999,0.2,0.200001,1,1,0.100001,0.100001,,,1.61738E-11,,,,,1.29442E-17,7.8339E-24,2.59E-24,0.229425,9.99992,9.99998,19.9999,0.000104837,1000,1000,4.22125E-11,2.417E-11,1.5184E-5,1.51845E-5,2.29842E-11,1.51844E-05,9.48378E-05,9.48379E-05,2.40002E-05,7.08376E-05,1.31225E-05,5.77152E-05,0,1.6174E-11,0.100001,1.29442E-17,7.8339E-24,2.58989E-24,0.18784,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.701E-11,1.61738E-11,1,4.08358E-11,1.61738E-11,1.29442E-17,7.8339E-24,1.9957E-24,5.942E-25
"MODRA CM 4 FSM 1 DM 1 LT 1.2 UPC 1.2E-05","3.49E-09","0.5284","38","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,3.00001,2,0.989902,0.199998,0.199999,0.2,0.200001,0.200002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.40002E-05,1000,1000,0,0,0,0,0,0,2.40002E-05,2.40002E-05,2.40002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176197,0.215679,0.216243,0.215681,0.176199,0.176197,0.215679,0.216243,0.215681,0.176199,0,0,1,0,0,0,0,0,0
"MODRA CM 4 FSM 1 DM 1 LT 1.2 UPC 1.2E-05","3.49E-09","0.5284","38","DisputeArises",8.1E-5,0,1,0.481007,7.0524E-7,2.0008E-07,1,1,0.123697,2.90504,2,0.971437,0.231551,0.199528,0.189096,0.191985,0.18784,1,1,0.100001,0.100001,,,2.0008E-07,,,,,1.60128E-13,9.69099E-20,3.2E-20,0.229425,9,9.99998,19,1.00002,998.808,1000,5.22193E-07,2.9895E-7,0.18784,0.187841,2.84327E-07,0.18784,0.876327,0.876327,2.4E-05,0.876303,0.162333,0.71397,0,2.0008E-07,0.100001,1.60128E-13,9.69099E-20,3.20384E-20,0.18784,0,-3.89138E-15,0.193446,0.22834,0.215793,0.202784,0.159637,0.193446,0.22834,0.215793,0.202784,0.159637,7.05243E-7,2.0008E-07,0.999999,5.05163E-07,2.0008E-07,1.60128E-13,9.69099E-20,2.4688E-20,7.350E-21
"MODRA CM 4 FSM 1 DM 1 LT 1.2 UPC 1.2E-05","3.49E-09","0.5284","38","PFiles",6E-11,0,1,0.491102,1,0.283704,1,1,0.105278,2.95551,0.897653,1.22581,0.215395,0.202232,0.193362,0.189489,0.199522,1,1,0.100001,0.100001,,,0.283703,,,,,2.27053E-07,1.37414E-13,4.54E-14,0.229425,9.23119,9.02836,18.2595,1.74046,998.303,998.879,0.740444,0.4239,0.290502,0.714402,0.403162,0.233974,0.894732,1.63518,1.07718E-05,0.894722,0.496951,0.39777,0,0.283703,0.100001,2.27053E-07,1.37414E-13,4.54289E-14,0.553059,0,-2.14422E-14,0.183639,0.221124,0.216028,0.210124,0.169086,0.183639,0.221124,0.216028,0.210124,0.169086,1,0.283704,0,0.716296,0.283703,2.27053E-07,1.37414E-13,3.5006E-14,1.042E-14
"MODRA CM 4 FSM 1 DM 1 LT 1.2 UPC 1.2E-05","3.49E-09","0.5284","38","DAnswers",2E-11,0,1,0.481007,1,1,1,1,0.123697,2.90504,2,0.971437,0.231551,0.199528,0.189096,0.191985,0.18784,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,4.84356E-13,1.6E-13,0.229425,8.3,9.09998,17.4,2.60002,994.596,999.058,1.6,0.730944,0.319328,1.05027,0.65785,0.542858,0.876327,2.47633,2.4E-05,0.876303,0.162333,0.71397,0,0.999999,0.100001,8.00319E-07,4.84356E-13,1.60128E-13,0.18784,0,-1.45822E-14,0.193446,0.22834,0.215793,0.202784,0.159637,0.193446,0.22834,0.215793,0.202784,0.159637,1,1,0,0,0.999999,8.00319E-07,4.84356E-13,1.2339E-13,3.674E-14
"MODRA CM 4 FSM 1 DM 1 LT 1.2 UPC 1.2E-05","3.49E-09","0.5284","38","Litigated",2E-11,0,1,0.481007,1,1,1,1,0.123697,2.90504,2,0.971437,0.231551,0.199528,0.189096,0.191985,0.18784,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,4.84356E-13,1.6E-13,0.229425,8.3,9.09998,17.4,2.60002,994.596,999.058,1.6,0.730944,0.319328,1.05027,0.65785,0.542858,0.876327,2.47633,2.4E-05,0.876303,0.162333,0.71397,0,0.999999,0.100001,8.00319E-07,4.84356E-13,1.60128E-13,0.18784,0,-1.45822E-14,0.193446,0.22834,0.215793,0.202784,0.159637,0.193446,0.22834,0.215793,0.202784,0.159637,1,1,0,0,0.999999,8.00319E-07,4.84356E-13,1.2339E-13,3.674E-14
"MODRA CM 4 FSM 1 DM 1 LT 1.2 UPC 1.2E-05","3.49E-09","0.5284","38","Not Litigated",1,0.999919,8.08369E-05,0.5,4.084E-11,0,1,8.08369E-05,9.99929E-06,3,2,0.989901,0.2,0.199999,0.199999,0.2,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99998,19.9999,0.000104837,1000,1000,1.63343E-11,1.234E-11,1.5184E-5,1.51844E-5,1.23442E-11,1.51844E-05,9.48378E-05,9.48378E-05,2.40002E-05,7.08376E-05,1.31225E-05,5.77151E-05,0,0,,0,0,0,0.18784,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,4.0836E-11,0,1,4.08358E-11,0,0,0,0,0
"MODRA CM 4 FSM 1 DM 1 LT 1.2 UPC 1.2E-05","3.49E-09","0.5284","38","Settles",2E-11,0,1,0.481007,1,1,1,1,0.123697,2.90504,2,0.971437,0.231551,0.199528,0.189096,0.191985,0.18784,1,1,0.1,0.100001,,,1,,,,,0,0,0,,8.3,9.09998,17.4,2.60002,994.596,999.058,1.6,0.730944,0.319328,1.05027,0.65785,0.542858,0.876327,2.47633,2.4E-05,0.876303,0.162333,0.71397,0,1,0.100001,0,0,0,0.18784,0,-8.30626E-15,0.193446,0.22834,0.215793,0.202784,0.159637,0.193446,0.22834,0.215793,0.202784,0.159637,1,1,0,0,1,0,0,0,0
"MODRA CM 4 FSM 1 DM 1 LT 1.2 UPC 1.2E-05","3.49E-09","0.5284","38","Tried",3E-24,0,1,0.481007,1,1,1,1,0.123697,2.90504,2,0.971437,0.231551,0.199528,0.189096,0.191985,0.18784,1,1,0.6,0.1,,,0,,,,,0,0,1,0.229425,7.38005,9.21993,16.6,3.40002,871.061,961.609,2.4,0.652971,0.206601,0.859572,1.91512,0.702442,0.876327,3.27633,2.4E-05,0.876303,0.162333,0.71397,0,0,,0,0,0,0.18784,0,-1.21726E-14,0.193446,0.22834,0.215793,0.202784,0.159637,0.193446,0.22834,0.215793,0.202784,0.159637,1,1,0,0,0,0,0,0.770575,0.229425
"MODRA CM 4 FSM 1 DM 1 LT 1.2 UPC 1.2E-05","3.49E-09","0.5284","38","PWins",6E-25,0,1,0.782214,1,1,1,1,0.132854,4.41107,2,1.26099,0.00127197,0.0163964,0.106206,0.322241,0.553885,1,1,0.6,0.100001,,,0,,,,,0,0,1,1,10,6.59998,16.6,3.40002,1000,832.664,2.4,2.84611,0,2.84611,8.34746,0,0.86717,3.26717,2.4E-05,0.867146,0.478635,0.388511,0,0,,0,0,0,0.553886,0,-1.97055E-15,0.0134397,0.0586617,0.178196,0.353685,0.396018,0.0134397,0.0586617,0.178196,0.353685,0.396018,1,1,0,0,0,0,0,0,1
