"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 1.2 UPC 8E-06","1.355E-08","0.7153","37","All",1,0.999933,6.67395E-05,0.500001,6.6739E-5,6.67394E-05,1,6.67395E-05,9.99943E-06,3,3.39188,0.913199,0.2,0.199999,0.2,0.2,0.200002,1,1,0.179927,0.100001,,,5.88113E-05,,,,,3.89434E-11,2.63799E-12,7.928E-6,0.516641,9.99993,9.99996,19.9999,0.000100945,9.99993,9.99996,7.07035E-06,6.5709E-6,4.08E-06,1.06509E-5,1.18257E-06,3.65981E-06,8.38752E-05,9.09456E-05,2.71352E-05,5.674E-05,4.69719E-06,5.20428E-05,0,5.88113E-5,0.0500005,3.89434E-11,2.63799E-12,7.81678E-18,0.0827933,0,-1.12138E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.67394E-5,6.67394E-05,0.999933,1.33532E-11,5.88113E-05,3.89434E-11,2.63799E-12,3.83211E-6,4.096E-06
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 1.2 UPC 8E-06","1.355E-08","0.7153","37","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.39188,0.9132,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.71353E-05,10,9.99997,0,0,0,0,0,0,2.71353E-05,2.71353E-05,2.71353E-05,0,0,0,0,0,,0,0,0,,0,-1.65209E-06,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216242,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 1.2 UPC 8E-06","1.355E-08","0.7153","37","DisputeArises",6.7E-5,0,1,0.453837,1,1,1,1,0.149828,2.76919,3.30705,0.898217,0.251466,0.220482,0.197961,0.167579,0.162511,1,1,0.179927,0.100001,,,0.881207,,,,,5.83514E-07,3.95268E-08,0.118792,0.516641,9.02237,9.87166,18.894,1.10597,9.02237,9.87166,0.10594,0.0984558,0.0611328,0.159589,0.0177192,0.0548373,0.850199,0.956138,2.64564E-05,0.850172,0.070381,0.779791,0,0.881207,0.0500005,5.83514E-07,3.95268E-08,1.17124E-13,0.0827933,0,0.0247527,0.214774,0.246112,0.217614,0.18593,0.135569,0.215651,0.249625,0.227668,0.176531,0.130525,1,1,2.0008E-07,2.0008E-07,0.881207,5.83514E-07,3.95268E-08,0.057419,0.0613726
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 1.2 UPC 8E-06","1.355E-08","0.7153","37","PFiles",6.7E-5,0,1,0.453837,1,1,1,1,0.149828,2.76919,3.30705,0.898217,0.251466,0.220482,0.197961,0.167579,0.162511,1,1,0.179927,0.100001,,,0.881208,,,,,5.83514E-07,3.95268E-08,0.118792,0.516641,9.02237,9.87166,18.894,1.10597,9.02237,9.87166,0.10594,0.0984558,0.0611328,0.159589,0.0177192,0.0548373,0.850199,0.956138,2.64564E-05,0.850172,0.070381,0.779791,0,0.881208,0.0500005,5.83514E-07,3.95268E-08,1.17124E-13,0.0827933,0,0.0247527,0.214774,0.246112,0.217614,0.18593,0.135569,0.215651,0.249625,0.227668,0.176531,0.130525,1,1,0,2.0008E-07,0.881208,5.83514E-07,3.95268E-08,0.057419,0.0613726
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 1.2 UPC 8E-06","1.355E-08","0.7153","37","DAnswers",6.7E-5,0,1,0.453837,1,1,1,1,0.149828,2.76919,3.30705,0.898217,0.251466,0.220482,0.197961,0.167579,0.162511,1,1,0.179927,0.100001,,,0.881208,,,,,5.83514E-07,3.95268E-08,0.118792,0.516641,9.02237,9.87166,18.894,1.10597,9.02237,9.87166,0.10594,0.0984558,0.0611328,0.159589,0.0177192,0.0548373,0.850199,0.956138,2.64564E-05,0.850172,0.070381,0.779791,0,0.881208,0.0500005,5.83514E-07,3.95268E-08,1.17124E-13,0.0827933,0,0.0247527,0.214774,0.246112,0.217614,0.18593,0.135569,0.215651,0.249625,0.227668,0.176531,0.130525,1,1,0,0,0.881208,5.83514E-07,3.95268E-08,0.057419,0.0613726
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 1.2 UPC 8E-06","1.355E-08","0.7153","37","Litigated",6.7E-5,0,1,0.453837,1,1,1,1,0.149828,2.76919,3.30705,0.898217,0.251466,0.220482,0.197961,0.167579,0.162511,1,1,0.179927,0.100001,,,0.881208,,,,,5.83514E-07,3.95268E-08,0.118792,0.516641,9.02237,9.87166,18.894,1.10597,9.02237,9.87166,0.10594,0.0984558,0.0611328,0.159589,0.0177192,0.0548373,0.850199,0.956138,2.64564E-05,0.850172,0.070381,0.779791,0,0.881208,0.0500005,5.83514E-07,3.95268E-08,1.17124E-13,0.0827933,0,0.0247527,0.214774,0.246112,0.217614,0.18593,0.135569,0.215651,0.249625,0.227668,0.176531,0.130525,1,1,0,0,0.881208,5.83514E-07,3.95268E-08,0.057419,0.0613726
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 1.2 UPC 8E-06","1.355E-08","0.7153","37","Not Litigated",0.9999,1,2.67082E-11,0.500004,1.335E-11,0,1,2.67082E-11,4.00164E-12,3.00002,3.39188,0.9132,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.71353E-05,10,9.99997,3.33853E-13,6.124E-12,1.686E-12,7.8103E-12,3.06212E-12,1.41037E-12,2.71353E-05,2.71353E-05,2.71353E-05,2.27066E-11,1.87975E-12,2.08269E-11,0,0,,0,0,0,0.0827933,0,-1.65209E-06,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216242,0.215683,0.176201,1.3354E-11,0,1,1.33541E-11,0,0,0,0,0
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 1.2 UPC 8E-06","1.355E-08","0.7153","37","Settles",5.9E-5,0,1,0.433933,1,1,1,1,0.149755,2.66967,3.34845,0.853022,0.283655,0.235959,0.174073,0.139692,0.166621,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,9,9.89997,18.9,1.10003,9,9.89997,0.1,0.0974322,0.0256791,0.123111,0.00974327,0.0256789,0.850272,0.950272,2.67876E-05,0.850245,0.0221061,0.828139,0,1,0.0500005,0,0,0,0.0256794,0,-0.207956,0.243727,0.279289,0.24695,0.116611,0.113423,0.23296,0.24598,0.172611,0.200329,0.14812,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 1.2 UPC 8E-06","1.355E-08","0.7153","37","Tried",7.9E-6,0,1,0.601488,1,1,1,1,0.150371,3.50744,3,1.23348,0.0126883,0.105677,0.375165,0.374446,0.132023,1,1,0.772825,0.1,,,0,,,,,0,0,1,0.516641,9.18831,9.66166,18.85,1.15002,9.18831,9.66166,0.15,0.106049,0.324132,0.430181,0.0768855,0.271137,0.849653,0.999653,2.4E-05,0.849629,0.428489,0.42114,0,0,,0,0,0,0.506469,0,1.75101,3.13292E-07,2.96553E-07,1.1918E-06,0.700149,0.299849,0.0872525,0.27666,0.636088,2.05681E-07,1.75944E-13,1,1,0,0,0,0,0,0.483359,0.516641
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 1.2 UPC 8E-06","1.355E-08","0.7153","37","PWins",4.1E-6,0,1,0.684278,1,1,1,1,0.152486,3.92139,3,1.33944,0.000504965,0.0236951,0.258926,0.487651,0.229223,1,1,0.785235,0.1,,,0,,,,,0,0,1,1,9.575,9.27498,18.85,1.15002,9.575,9.27498,0.15,0.205266,0.304671,0.509938,0.148818,0.129485,0.847538,0.997538,2.4E-05,0.847514,0.60628,0.241233,0,0,,0,0,0,0.716874,0,1.68129,1.96299E-07,2.44214E-07,6.95008E-07,0.618504,0.381495,0.0402357,0.219328,0.740436,3.02426E-07,4.22514E-19,1,1,0,0,0,0,0,0,1
