"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 FSM 1 DM 2 LT 0.8 UPC 1.2E-05","3.982E-08","0.9743","35","All",1,0.999935,6.48282E-05,0.500001,6.4364E-5,6.43636E-05,1,6.48282E-05,9.99945E-06,3,3.67429,0.529262,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.100001,0.100001,,,6.43635E-05,,,,,4.70342E-11,4.47725E-12,1.1E-17,0.0952252,9.99994,9.99993,19.9999,0.000134665,1000,1000,2.57454E-05,2.5541E-5,7.3459E-7,2.62754E-5,1.02165E-05,7.34588E-07,9.89204E-05,0.000124666,4.40917E-05,5.48287E-05,6.30576E-07,5.41981E-05,0,6.43635E-5,0.200002,4.70342E-11,4.47725E-12,8.95442E-12,0.011332,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.43636E-5,6.43636E-05,0.999936,1.28779E-11,6.43635E-05,4.70342E-11,4.47725E-12,9.9696E-18,1.049E-18
"MODRA CM 1 FSM 1 DM 2 LT 0.8 UPC 1.2E-05","3.982E-08","0.9743","35","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.6743,0.529263,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.40917E-05,1000,1000,0,0,0,0,0,0,4.40917E-05,4.40917E-05,4.40917E-05,0,0,0,0,0,,0,0,0,,0,-1.1445E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216243,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 1 FSM 1 DM 2 LT 0.8 UPC 1.2E-05","3.982E-08","0.9743","35","DisputeArises",6.5E-5,0,1,0.451951,0.992834,0.992833,1,1,0.154245,2.75975,3.59985,0.515845,0.258432,0.221492,0.188498,0.165046,0.166532,1,1,0.100001,0.100001,,,0.992833,,,,,7.25521E-07,6.90634E-08,1.7E-13,0.0952252,9,9.60282,18.6028,1.39718,998.808,999.773,0.397133,0.393977,0.0113313,0.405309,0.157593,0.0113313,0.845798,1.24293,4.31982E-05,0.845755,0.00972688,0.836028,0,0.992833,0.200002,7.25521E-07,6.90634E-08,1.38125E-07,0.011332,0,0.0176533,0.217518,0.246956,0.216008,0.18429,0.135228,0.222009,0.251364,0.210518,0.181736,0.134373,0.992834,0.992833,0.00716637,1.98646E-07,0.992833,7.25521E-07,6.90634E-08,1.5378E-13,1.619E-14
"MODRA CM 1 FSM 1 DM 2 LT 0.8 UPC 1.2E-05","3.982E-08","0.9743","35","PFiles",6.4E-5,0,1,0.450924,1,1,1,1,0.154279,2.75462,3.60418,0.513682,0.260263,0.222467,0.186762,0.163405,0.167103,1,1,0.100001,0.100001,,,0.999999,,,,,7.30758E-07,6.95619E-08,1.71E-13,0.0952252,9,9.59995,18.6,1.40004,998.808,999.771,0.4,0.396821,0.0079507,0.404772,0.158731,0.00795071,0.845764,1.24576,4.32501E-05,0.845721,0.00685634,0.838865,0,0.999999,0.200002,7.30758E-07,6.95619E-08,1.39122E-07,0.00795142,0,-0.00549793,0.219088,0.248739,0.217567,0.18562,0.128986,0.221986,0.247586,0.212038,0.183048,0.135343,1,1,0,2.0008E-07,0.999999,7.30758E-07,6.95619E-08,1.5489E-13,1.63E-14
"MODRA CM 1 FSM 1 DM 2 LT 0.8 UPC 1.2E-05","3.982E-08","0.9743","35","DAnswers",6.4E-5,0,1,0.450924,1,1,1,1,0.154279,2.75462,3.60418,0.513682,0.260263,0.222467,0.186762,0.163405,0.167103,1,1,0.100001,0.100001,,,0.999999,,,,,7.30758E-07,6.95619E-08,1.71E-13,0.0952252,9,9.59995,18.6,1.40004,998.808,999.771,0.4,0.396821,0.0079507,0.404772,0.15873,0.00795071,0.845764,1.24576,4.32501E-05,0.845721,0.00685634,0.838865,0,0.999999,0.200002,7.30758E-07,6.95619E-08,1.39122E-07,0.00795142,0,-0.00549793,0.219088,0.248739,0.217567,0.18562,0.128986,0.221986,0.247586,0.212038,0.183048,0.135343,1,1,0,0,0.999999,7.30758E-07,6.95619E-08,1.5489E-13,1.63E-14
"MODRA CM 1 FSM 1 DM 2 LT 0.8 UPC 1.2E-05","3.982E-08","0.9743","35","Litigated",6.4E-5,0,1,0.450924,1,1,1,1,0.154279,2.75462,3.60418,0.513682,0.260263,0.222467,0.186762,0.163405,0.167103,1,1,0.100001,0.100001,,,0.999999,,,,,7.30758E-07,6.95619E-08,1.71E-13,0.0952252,9,9.59995,18.6,1.40004,998.808,999.771,0.4,0.396821,0.0079507,0.404772,0.15873,0.00795071,0.845764,1.24576,4.32501E-05,0.845721,0.00685634,0.838865,0,0.999999,0.200002,7.30758E-07,6.95619E-08,1.39122E-07,0.00795142,0,-0.00549793,0.219088,0.248739,0.217567,0.18562,0.128986,0.221986,0.247586,0.212038,0.183048,0.135343,1,1,0,0,0.999999,7.30758E-07,6.95619E-08,1.5489E-13,1.63E-14
"MODRA CM 1 FSM 1 DM 2 LT 0.8 UPC 1.2E-05","3.982E-08","0.9743","35","Not Litigated",0.9999,1,4.64625E-07,0.500004,1.288E-11,0,1,4.64625E-07,6.95058E-08,3.00002,3.6743,0.529263,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.45564E-05,1000,1000,1.28787E-12,2.565E-11,2.2287E-7,2.22892E-7,5.12076E-11,2.22866E-07,4.44869E-05,4.44869E-05,4.40917E-05,3.95119E-07,1.8929E-07,2.0583E-07,0,0,,0,0,0,0.479669,0,3.53889E-07,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216243,0.215682,0.176201,1.2879E-11,0,1,1.28787E-11,0,0,0,0,0
"MODRA CM 1 FSM 1 DM 2 LT 0.8 UPC 1.2E-05","3.982E-08","0.9743","35","Settles",6.4E-5,0,1,0.450924,1,1,1,1,0.154279,2.75462,3.60418,0.513682,0.260263,0.222467,0.186762,0.163405,0.167103,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,9,9.59995,18.6,1.40004,998.808,999.771,0.4,0.396821,0.0079507,0.404772,0.15873,0.00795071,0.845764,1.24576,4.32501E-05,0.845721,0.00685634,0.838865,0,1,0.200002,0,0,0,0.00795142,0,-0.00549793,0.219088,0.248739,0.217567,0.18562,0.128986,0.221986,0.247586,0.212038,0.183048,0.135343,1,1,0,0,1,0,0,0,0
"MODRA CM 1 FSM 1 DM 2 LT 0.8 UPC 1.2E-05","3.982E-08","0.9743","35","Tried",1E-17,0,1,0.416585,1,1,1,1,0.148976,2.58292,3.33787,0.543971,0.333251,0.210079,0.153126,0.147585,0.155959,1,1,0.668175,0.168175,,,0,,,,,0,0,1,0.0952252,8.64759,9.75237,18.4,1.60004,996.043,996.797,0.6,0.235929,0.0044427,0.240372,0.594766,0.00710839,0.851064,1.45106,4.00544E-05,0.851024,0.0127373,0.838287,0,0,,0,0,0,0.0144331,0,0.163848,0.25189,0.257836,0.201553,0.166329,0.122392,0.434882,0.0689841,0.198328,0.171213,0.126592,1,1,0,0,0,0,0,0.904775,0.0952252
"MODRA CM 1 FSM 1 DM 2 LT 0.8 UPC 1.2E-05","3.982E-08","0.9743","35","PWins",1E-18,0,1,0.253048,1,1,1,1,0.114755,1.76524,2.12744,0.721371,0.416219,0.418937,0.148808,0.0154587,0.000577195,1,1,0.861766,0.361766,,,0,,,,,0,0,1,1,11,7.39997,18.4,1.60003,1000.16,966.364,0.6,2.47759,0,2.47759,6.24588,0,0.885271,1.48527,2.55292E-05,0.885245,0.108029,0.777216,0,0,,0,0,0,0.122408,0,1.0963,0.332163,0.352061,0.21754,0.0837705,0.014466,0.999993,1.70639E-06,1.74846E-06,1.78605E-06,1.46163E-06,1,1,0,0,0,0,0,0,1
