"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 FSM 2 DM 1 LT 1.2 UPC 1E-05","6.187E-10","0.1855","35","All",1,0.99993,7.04259E-05,0.500001,6.428E-11,2.34428E-11,1,7.04259E-05,9.99939E-06,3,3,0.888955,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.303627,0.226667,,,1.90202E-11,,,,,1.84065E-12,2.43558E-12,1.46E-13,0.62263,9.99993,9.99997,19.9999,0.000100426,1000,1000,1.349E-11,1.452E-11,1.286E-05,1.28596E-5,1.11705E-11,1.28596E-05,9.04267E-05,9.04267E-05,3.00002E-05,6.04265E-05,1.07189E-05,4.97076E-05,0,1.902E-11,0.203667,1.84065E-12,2.43558E-12,3.94506E-18,0.182598,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.4279E-11,2.34428E-11,1,4.08358E-11,1.90202E-11,1.84065E-12,2.43558E-12,5.5235E-14,9.113E-14
"MODRA CM 1 FSM 2 DM 1 LT 1.2 UPC 1E-05","6.187E-10","0.1855","35","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,3,0.888957,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00002E-05,1000,1000,0,0,0,0,0,0,3.00002E-05,3.00002E-05,3.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"MODRA CM 1 FSM 2 DM 1 LT 1.2 UPC 1E-05","6.187E-10","0.1855","35","DisputeArises",7E-05,0,1,0.468106,9.1271E-7,3.32871E-07,1,1,0.141985,2.84053,3,0.857408,0.246966,0.208927,0.183317,0.178192,0.182598,1,1,0.303627,0.226667,,,2.70073E-07,,,,,2.61359E-08,3.45836E-08,2.078E-9,0.62263,9,9.99997,19,1.00003,998.808,1000,1.91548E-07,2.0616E-7,0.182598,0.182598,1.58613E-07,0.182598,0.858045,0.858046,3E-05,0.858015,0.152201,0.705814,0,2.70073E-7,0.203667,2.61359E-08,3.45836E-08,5.60173E-14,0.182598,0,-5.34158E-15,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,9.12712E-7,3.32871E-07,0.999999,5.79841E-07,2.70073E-07,2.61359E-08,3.45836E-08,7.8431E-10,1.294E-09
"MODRA CM 1 FSM 2 DM 1 LT 1.2 UPC 1E-05","6.187E-10","0.1855","35","PFiles",6E-11,0,1,0.511787,1,0.364706,1,1,0.112301,3.05894,1.24153,1.39718,0.195699,0.18966,0.193763,0.20176,0.219118,1,1,0.303627,0.226667,,,0.295902,,,,,0.0286354,0.0378911,0.002277,0.62263,9.59851,9.19162,18.7901,1.20988,999.538,999.08,0.209867,0.225876,0.138962,0.364838,0.173782,0.0831904,0.887711,1.09758,1.24153E-05,0.887699,0.559959,0.32774,0,0.295902,0.203667,0.0286354,0.0378911,6.13745E-08,0.62768,0,0.0535343,0.158996,0.19052,0.238895,0.229009,0.18258,0.16903,0.211399,0.218293,0.220975,0.180303,1,0.364706,0,0.635294,0.295902,0.0286354,0.0378911,0.00085931,0.0014178
"MODRA CM 1 FSM 2 DM 1 LT 1.2 UPC 1E-05","6.187E-10","0.1855","35","DAnswers",2E-11,0,1,0.54061,1,1,1,1,0.137242,3.20305,2.60107,1.05866,0.16154,0.171084,0.206094,0.225351,0.235931,1,1,0.303627,0.226667,,,0.811345,,,,,0.0785166,0.103895,0.006244,0.62263,9.07332,9.5254,18.5987,1.40127,998.805,999.555,0.401249,0.244283,0.244337,0.488621,0.101444,0.214434,0.862784,1.26403,2.60107E-05,0.862758,0.303145,0.559613,0,0.811345,0.203667,0.0785166,0.103895,1.68285E-07,0.354176,0,0.146788,0.122837,0.142189,0.278564,0.256841,0.199569,0.150349,0.199436,0.222076,0.234813,0.193325,1,1,0,0,0.811345,0.0785166,0.103895,0.00235618,0.0038875
"MODRA CM 1 FSM 2 DM 1 LT 1.2 UPC 1E-05","6.187E-10","0.1855","35","Litigated",2E-11,0,1,0.54061,1,1,1,1,0.137242,3.20305,2.60107,1.05866,0.16154,0.171084,0.206094,0.225351,0.235931,1,1,0.303627,0.226667,,,0.811345,,,,,0.0785166,0.103895,0.006244,0.62263,9.07332,9.5254,18.5987,1.40127,998.805,999.555,0.401249,0.244283,0.244337,0.488621,0.101444,0.214434,0.862784,1.26403,2.60107E-05,0.862758,0.303145,0.559613,0,0.811345,0.203667,0.0785166,0.103895,1.68285E-07,0.354176,0,0.146788,0.122837,0.142189,0.278564,0.256841,0.199569,0.150349,0.199436,0.222076,0.234813,0.193325,1,1,0,0,0.811345,0.0785166,0.103895,0.00235618,0.0038875
"MODRA CM 1 FSM 2 DM 1 LT 1.2 UPC 1E-05","6.187E-10","0.1855","35","Not Litigated",1,0.99993,7.04259E-05,0.500001,4.084E-11,0,1,7.04259E-05,9.99939E-06,3,3,0.888955,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000100426,1000,1000,4.08358E-12,8.792E-12,1.286E-05,1.28596E-5,8.79233E-12,1.28596E-05,9.04266E-05,9.04266E-05,3.00002E-05,6.04265E-05,1.07189E-05,4.97075E-05,0,0,,0,0,0,0.182598,0,-3.4411E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,4.0836E-11,0,1,4.08358E-11,0,0,0,0,0
"MODRA CM 1 FSM 2 DM 1 LT 1.2 UPC 1E-05","6.187E-10","0.1855","35","Settles",2E-11,0,1,0.519878,1,1,1,1,0.139064,3.09939,2.74083,0.993787,0.184018,0.170806,0.210066,0.231989,0.203122,1,1,0.203666,0.203667,,,1,,,,,0,0,0,,9.00367,9.59631,18.6,1.40003,998.743,999.739,0.4,0.245606,0.26628,0.511886,0.0992572,0.245917,0.860963,1.26096,2.74083E-05,0.860936,0.258357,0.602578,0,1,0.203667,0,0,0,0.3031,0,-0.0930819,0.151399,0.175251,0.273714,0.289412,0.110225,0.151399,0.175251,0.251435,0.240886,0.181029,1,1,0,0,1,0,0,0,0
"MODRA CM 1 FSM 2 DM 1 LT 1.2 UPC 1E-05","6.187E-10","0.1855","35","Tried",1E-13,0,1,0.599042,1,1,1,1,0.128027,3.49521,2,1.30567,0.00414118,0.0806241,0.423071,0.400213,0.0919506,1,1,0.9,0.114591,,,0,,,,,0,0,1,0.62263,9.46979,8.93019,18.4,1.60002,996.976,994.955,0.6,0.78278,0.174699,0.957479,1.12709,0.331928,0.871993,1.47199,2E-05,0.871973,0.428948,0.443025,0,0,,0,0,0,0.492164,0,3.16416,3.15032E-12,3.64662E-12,4.75465E-12,7.05897E-07,0.999999,0.164158,0.835842,3.78944E-12,4.00867E-12,3.4848E-12,1,1,0,0,0,0,0,0.37737,0.62263
"MODRA CM 1 FSM 2 DM 1 LT 1.2 UPC 1E-05","6.187E-10","0.1855","35","PWins",9E-14,0,1,0.651,1,1,1,1,0.12821,3.755,2,1.36534,0.000368172,0.0265361,0.330311,0.503299,0.139486,1,1,0.9,0.115271,,,0,,,,,0,0,1,1,10.3,8.09998,18.4,1.60002,1000.08,991.846,0.6,1.25722,0,1.25722,1.8102,0,0.87181,1.47181,2E-05,0.87179,0.560212,0.311578,0,0,,0,0,0,0.642785,0,3.12524,1.33892E-14,7.81908E-14,8.84827E-13,4.88742E-07,1,0.125239,0.874761,8.96619E-13,2.15222E-12,2.66005E-12,1,1,0,0,0,0,0,0,1
