"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 FSM 2 DM 0.5 LT 0.8 UPC 1E-05","0","NaN","45","All",1,0.99989,0.000109999,0.5,0.00011,2.20086E-11,1,0.000109999,9.999E-06,3,2.0008E-06,1.71665,0.200002,0.199999,0.199998,0.199999,0.200002,1,1,0.9,0.899999,,,2.20086E-11,,,,,1.48931E-18,1.88281E-17,1.16E-19,0.601927,9.9999,9.99995,19.9998,0.000153999,9.9999,9.99995,4.39996E-05,1.586E-11,9.8999E-5,9.89991E-5,6.55530E-12,8.90992E-05,0.0001,0.000144,2.20088E-10,0.0001,9.99999E-05,1.79045E-11,0,2.2009E-11,0.45,1.48931E-18,1.88281E-17,7.23447E-19,1,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,0.00011,2.20086E-11,0.99989,0.000109999,2.20086E-11,1.48931E-18,1.88281E-17,4.5978E-20,6.952E-20
"Risk Neutral CM 4 FSM 2 DM 0.5 LT 0.8 UPC 1E-05","0","NaN","45","NoDispute",0.9999,1,0,0.5,0,0,1,0,0,3,2.00088E-06,1.71665,0.2,0.2,0.2,0.2,0.2,1,1,,,,,0,,,,,0,0,0,,10,10,20,2.20111E-10,10,10,0,0,0,0,0,0,2.20111E-10,2.20111E-10,2.20111E-10,0,0,0,0,0,,0,0,0,,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 FSM 2 DM 0.5 LT 0.8 UPC 1E-05","0","NaN","45","DisputeArises",0.0001,0,1,0.5,1,2.0008E-07,1,1,0.0909008,3,1.3094E-06,1.71487,0.215179,0.192632,0.184378,0.192632,0.215179,1,1,0.9,0.899999,,,2.0008E-07,,,,,1.35393E-14,1.71166E-13,1.05E-15,0.601927,9.1,9.5,18.6,1.4,9.1,9.5,0.4,1.442E-07,0.9,0.9,5.95942E-08,0.81,0.909099,1.3091,1.3094E-11,0.909099,0.909099,1.6277E-07,0,2.0008E-07,0.45,1.35393E-14,1.71166E-13,6.57686E-15,1,0,-4.34702E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,2.0008E-07,2.0008E-07,1,2.0008E-07,1.35393E-14,1.71166E-13,4.1798E-16,6.32E-16
"Risk Neutral CM 4 FSM 2 DM 0.5 LT 0.8 UPC 1E-05","0","NaN","45","PFiles",0.0001,0,1,0.5,1,2.0008E-07,1,1,0.0909008,3,1.3094E-06,1.71487,0.215179,0.192632,0.184378,0.192632,0.215179,1,1,0.9,0.899999,,,2.0008E-07,,,,,1.35393E-14,1.71166E-13,1.05E-15,0.601927,9.1,9.5,18.6,1.4,9.1,9.5,0.4,1.442E-07,0.9,0.9,5.95942E-08,0.81,0.909099,1.3091,1.3094E-11,0.909099,0.909099,1.6277E-07,0,2.0008E-07,0.45,1.35393E-14,1.71166E-13,6.57686E-15,1,0,-3.30687E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,2.0008E-07,0,1,2.0008E-07,1.35393E-14,1.71166E-13,4.1798E-16,6.32E-16
"Risk Neutral CM 4 FSM 2 DM 0.5 LT 0.8 UPC 1E-05","0","NaN","45","DAnswers",2E-11,0,1,0.5,1,1,1,1,0.0909008,3,1.3094E-06,1.71487,0.215179,0.192632,0.184378,0.192632,0.215179,1,1,0.9,0.899999,,,0.999999,,,,,6.76695E-08,8.55487E-07,5.248E-9,0.601927,8.65,8.75,17.4,2.6,8.65,8.75,1.6,0.25,1.35,1.6,0.0625002,1.8225,0.909099,2.5091,1.3094E-11,0.909099,0.909099,1.6277E-07,0,0.999999,0.45,6.76695E-08,8.55487E-07,3.28711E-08,1,0,-1.55753E-14,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,1,0,0,0.999999,6.76695E-08,8.55487E-07,2.08908E-9,3.1589E-9
"Risk Neutral CM 4 FSM 2 DM 0.5 LT 0.8 UPC 1E-05","0","NaN","45","Litigated",2E-11,0,1,0.5,1,1,1,1,0.0909008,3,1.3094E-06,1.71487,0.215179,0.192632,0.184378,0.192632,0.215179,1,1,0.9,0.899999,,,0.999999,,,,,6.76695E-08,8.55487E-07,5.248E-9,0.601927,8.65,8.75,17.4,2.6,8.65,8.75,1.6,0.25,1.35,1.6,0.0625002,1.8225,0.909099,2.5091,1.3094E-11,0.909099,0.909099,1.6277E-07,0,0.999999,0.45,6.76695E-08,8.55487E-07,3.28711E-08,1,0,-1.55753E-14,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,1,0,0,0.999999,6.76695E-08,8.55487E-07,2.08908E-9,3.1589E-9
"Risk Neutral CM 4 FSM 2 DM 0.5 LT 0.8 UPC 1E-05","0","NaN","45","Not Litigated",1,0.99989,0.000109999,0.5,0.00011,0,1,0.000109999,9.999E-06,3,2.0008E-06,1.71665,0.200002,0.199999,0.199998,0.199999,0.200002,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99995,19.9998,0.000153999,9.9999,9.99995,4.39996E-05,1.036E-11,9.8999E-5,9.8999E-05,5.17976E-12,8.90991E-05,0.0001,0.000144,2.20088E-10,9.99999E-05,9.99999E-05,1.79045E-11,0,0,,0,0,0,1,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,0.00011,0,0.99989,0.000109999,0,0,0,0,0
"Risk Neutral CM 4 FSM 2 DM 0.5 LT 0.8 UPC 1E-05","0","NaN","45","Settles",2E-11,0,1,0.5,1,1,1,1,0.0909008,3,9.25145E-07,1.71487,0.215179,0.192632,0.184378,0.192632,0.215179,1,1,0.9,0.9,,,1,,,,,0,0,0,,8.65,8.75,17.4,2.6,8.65,8.75,1.6,0.25,1.35,1.6,0.0625001,1.8225,0.909099,2.5091,9.25145E-12,0.909099,0.909099,1.11842E-07,0,1,0.45,0,0,0,1,0,-5.78843E-11,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 FSM 2 DM 0.5 LT 0.8 UPC 1E-05","0","NaN","45","Tried",1E-19,0,1,0.490436,1,1,1,1,0.142436,2.95218,2.99991,0.873745,0.035979,0.243327,0.482522,0.208877,0.0292952,1,1,0.9,0.100009,,,0,,,,,0,0,1,0.601927,8.59021,8.00976,16.6,3.40003,8.59021,8.00976,2.4,1.94871,0.926957,2.87566,6.38019,4.264,0.857594,3.25759,2.99991E-05,0.857564,0.617204,0.24036,0,0,,0,0,0,0.720706,0,2.45593,5.37621E-06,6.5809E-06,6.59808E-06,0.783739,0.216243,0.23976,0.760222,6.59808E-06,6.5809E-06,5.37621E-06,1,1,0,0,0,0,0,0.398073,0.601927
"Risk Neutral CM 4 FSM 2 DM 0.5 LT 0.8 UPC 1E-05","0","NaN","45","PWins",7E-20,0,1,0.551471,1,1,1,1,0.143366,3.25736,2.99985,0.934833,0.00656404,0.130903,0.508806,0.306067,0.0476595,1,1,0.9,0.100015,,,0,,,,,0,0,1,1,10.7,5.89997,16.6,3.40003,10.7,5.89997,2.4,3.23745,0,3.23745,10.5996,0,0.856664,3.25666,2.99985E-05,0.856634,0.738393,0.118241,0,0,,0,0,0,0.862554,0,2.44893,8.93167E-06,1.09331E-05,1.09616E-05,0.733872,0.266097,0.18295,0.817019,1.09616E-05,1.09331E-05,8.93167E-06,1,1,0,0,0,0,0,0,1
