"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 1.2 UPC 1.2E-05","1.437E-07","0.9834","59","All",1,0.99992,7.97519E-05,0.500001,5.9785E-6,3.01016E-06,1,7.97519E-05,9.9993E-06,3,2,0.960915,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.647438,0.100001,,,1.63404E-11,,,,,1.11382E-17,3.64416E-13,3.01E-06,0.42863,9.99992,9.99997,19.9999,0.000105855,9.99992,9.99997,2.10293E-06,1.3361E-6,7.2595E-6,8.59557E-6,1.31506E-06,7.33221E-06,9.37528E-05,9.58557E-05,2.40002E-05,6.97526E-05,7.4997E-06,6.22529E-05,0,1.634E-11,0.0823918,1.11382E-17,3.64416E-13,2.11110E-24,0.105549,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.97848E-6,3.01016E-06,0.999994,2.96832E-06,1.63404E-11,1.11382E-17,3.64416E-13,1.7199E-06,1.2902E-6
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 1.2 UPC 1.2E-05","1.437E-07","0.9834","59","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,2.00001,0.960915,0.199996,0.199997,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.40004E-05,10,9.99998,0,0,0,0,0,0,2.40004E-05,2.40004E-05,2.40004E-05,0,0,0,0,0,,0,0,0,,0,-4.89242E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215677,0.216243,0.215684,0.176202,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 1.2 UPC 1.2E-05","1.437E-07","0.9834","59","DisputeArises",8E-05,0,1,0.455448,0.0749635,0.0377441,1,1,0.12538,2.77724,1.82509,0.95969,0.248056,0.224214,0.194937,0.16802,0.164773,1,1,0.647438,0.100001,,,2.04891E-07,,,,,1.39661E-13,4.56937E-09,0.037744,0.42863,9.00842,9.96519,18.9736,1.02639,9.00842,9.96519,0.0263683,0.0167534,0.0910255,0.107779,0.0164893,0.0919378,0.874642,0.90101,2.19011E-05,0.87462,0.0940378,0.780582,0,2.04891E-7,0.0823918,1.39661E-13,4.56937E-09,2.64709E-20,0.105549,0,0.0613406,0.210773,0.243953,0.21797,0.188289,0.139015,0.216995,0.261096,0.218729,0.171794,0.131386,0.0749635,0.0377441,0.925036,0.0372195,2.04891E-07,1.39661E-13,4.56937E-09,0.0215657,0.0161782
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 1.2 UPC 1.2E-05","1.437E-07","0.9834","59","PFiles",6E-06,0,1,0.583967,1,0.503499,1,1,0.115952,3.41984,1.35424,1.22457,0.0212184,0.150284,0.362983,0.318472,0.147043,1,1,0.647438,0.100001,,,2.7332E-06,,,,,1.86305E-12,6.09545E-08,0.503496,0.42863,9.11234,9.5359,18.6482,1.35177,9.11234,9.5359,0.351749,0.223487,0.409454,0.632941,0.219965,0.421623,0.884064,1.23581,1.62509E-05,0.884048,0.53547,0.348577,0,2.7332E-06,0.0823918,1.86305E-12,6.09545E-08,3.53117E-19,0.603194,0,2.29439,1.2112E-06,1.4451E-06,1.37783E-06,0.500595,0.499401,0.149254,0.496497,0.354245,1.81353E-06,1.5982E-06,1,0.503499,0,0.496501,2.7332E-06,1.86305E-12,6.09545E-08,0.287682,0.215814
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 1.2 UPC 1.2E-05","1.437E-07","0.9834","59","DAnswers",3E-06,0,1,0.639734,1,1,1,1,0.124888,3.69867,1.70357,1.19241,0.0281753,0.124666,0.220843,0.372947,0.253369,1,1,0.647438,0.100001,,,5.42842E-06,,,,,3.70021E-12,1.21062E-07,0.999994,0.42863,8.82867,9.57131,18.4,1.60002,8.82867,9.57131,0.599999,0.349978,0.334224,0.684202,0.389927,0.54999,0.875132,1.47513,2.04428E-05,0.875112,0.350566,0.524546,0,5.42842E-6,0.0823918,3.70021E-12,1.21062E-07,7.01326E-19,0.399683,0,2.34293,1.2575E-06,1.29641E-06,1.04505E-06,0.249931,0.750066,0.296434,2.37941E-07,0.703564,9.10673E-07,6.96473E-07,1,1,0,0,5.42842E-06,3.70021E-12,1.21062E-07,0.571367,0.428628
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 1.2 UPC 1.2E-05","1.437E-07","0.9834","59","Litigated",3E-06,0,1,0.639734,1,1,1,1,0.124888,3.69867,1.70357,1.19241,0.0281753,0.124666,0.220843,0.372947,0.253369,1,1,0.647438,0.100001,,,5.42842E-06,,,,,3.70021E-12,1.21062E-07,0.999994,0.42863,8.82867,9.57131,18.4,1.60002,8.82867,9.57131,0.599999,0.349978,0.334224,0.684202,0.389927,0.54999,0.875132,1.47513,2.04428E-05,0.875112,0.350566,0.524546,0,5.42842E-6,0.0823918,3.70021E-12,1.21062E-07,7.01326E-19,0.399683,0,2.34293,1.2575E-06,1.29641E-06,1.04505E-06,0.249931,0.750066,0.296434,2.37941E-07,0.703564,9.10673E-07,6.96473E-07,1,1,0,0,5.42842E-06,3.70021E-12,1.21062E-07,0.571367,0.428628
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 1.2 UPC 1.2E-05","1.437E-07","0.9834","59","Not Litigated",1,0.999923,7.6742E-05,0.5,2.9683E-6,0,1,7.6742E-05,9.6234E-06,3,2,0.960914,0.200001,0.2,0.199999,0.199999,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000101039,9.99992,9.99997,2.96833E-07,2.8262E-7,6.2534E-6,6.53603E-6,1.41312E-07,5.67667E-06,9.11188E-05,9.14156E-05,2.40002E-05,6.71186E-05,6.44446E-06,6.06741E-05,0,0,,0,0,0,0.0940117,0,-7.0526E-06,0.176199,0.215681,0.216244,0.21568,0.176196,0.176198,0.215681,0.216242,0.215681,0.176199,2.96833E-6,0,0.999997,2.96833E-06,0,0,0,0,0
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 1.2 UPC 1.2E-05","1.437E-07","0.9834","59","Settles",2E-11,0,1,0.484964,1,1,1,1,0.126668,2.92482,1.79159,0.989534,0.26164,0.161969,0.166337,0.210038,0.200016,1,1,0.15764,0.171927,,,1,,,,,0,0,0,,8.88239,9.71759,18.6,1.40002,8.88239,9.71759,0.4,0.240453,0.121884,0.362337,0.0708543,0.129321,0.873353,1.27335,2.14991E-05,0.873332,0.103543,0.769788,0,1,0.0823918,0,0,0,0.117016,0,0.363824,0.23165,0.179135,0.154494,0.190892,0.243829,0.374601,0.00286995,0.326468,0.16776,0.128301,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 1.2 UPC 1.2E-05","1.437E-07","0.9834","59","Tried",3E-06,0,1,0.639735,1,1,1,1,0.124888,3.69867,1.70357,1.19241,0.028174,0.124666,0.220843,0.372948,0.25337,1,1,0.64744,0.1,,,0,,,,,0,0,1,0.42863,8.82867,9.57131,18.4,1.60002,8.82867,9.57131,0.6,0.349979,0.334225,0.684204,0.389929,0.549993,0.875132,1.47513,2.04428E-05,0.875112,0.350567,0.524545,0,0,,0,0,0,0.399685,0,2.34294,2.01361E-19,3.2399E-07,2.06398E-07,0.249931,0.750069,0.296434,1.47652E-07,0.703566,1.90593E-19,1.11525E-19,1,1,0,0,0,0,0,0.57137,0.42863
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 1.2 UPC 1.2E-05","1.437E-07","0.9834","59","PWins",1.3E-6,0,1,0.712971,1,1,1,1,0.125852,4.06485,1.73658,1.2573,0.003981,0.064076,0.185353,0.356288,0.390302,1,1,0.647927,0.1,,,0,,,,,0,0,1,1,9.8,8.59998,18.4,1.60002,9.8,8.59998,0.6,0.816505,0.116699,0.933204,0.90971,0.0233398,0.874169,1.47417,2.0839E-05,0.874148,0.51123,0.362918,0,0,,0,0,0,0.583495,0,2.32094,8.29843E-20,3.0171E-07,2.51821E-07,0.205895,0.794104,0.263418,1.70943E-07,0.736582,6.00112E-20,1.5364E-25,1,1,0,0,0,0,0,0,1
