"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 FSM 2 DM 1 LT 1.2 UPC 1E-05","3.739E-09","0.479","32","All",1,0.99993,7.04259E-05,0.500001,6.577E-11,1.70258E-11,1,7.04259E-05,9.99939E-06,3,3,0.888955,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.105218,0.100001,,,1.68794E-11,,,,,1.22607E-17,1.22344E-13,2.4E-14,0.475009,9.99993,9.99997,19.9999,0.000100426,9.99993,9.99997,4.67573E-11,2.405E-11,1.286E-05,1.28596E-5,2.30024E-11,1.28596E-05,9.04267E-05,9.04267E-05,3.00002E-05,6.04265E-05,1.07189E-05,4.97076E-05,0,1.6879E-11,0.100001,1.22607E-17,1.22344E-13,6.44991E-19,0.182598,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.5768E-11,1.70258E-11,1,4.87419E-11,1.68794E-11,1.22607E-17,1.22344E-13,1.2615E-14,1.141E-14
"Risk Neutral CM 4 FSM 2 DM 1 LT 1.2 UPC 1E-05","3.739E-09","0.479","32","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,3,0.888957,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00002E-05,10,9.99997,0,0,0,0,0,0,3.00002E-05,3.00002E-05,3.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 FSM 2 DM 1 LT 1.2 UPC 1E-05","3.739E-09","0.479","32","DisputeArises",7E-05,0,1,0.468106,9.3386E-7,2.41755E-07,1,1,0.141985,2.84053,3,0.857408,0.246966,0.208927,0.183317,0.178192,0.182598,1,1,0.105218,0.100001,,,2.39676E-07,,,,,1.74094E-13,1.7372E-09,3.41E-10,0.475009,9,9.99997,19,1.00003,9,9.99997,6.63922E-07,3.4147E-7,0.182598,0.182598,3.26618E-07,0.182598,0.858045,0.858046,3E-05,0.858015,0.152201,0.705814,0,2.39676E-7,0.100001,1.74094E-13,1.7372E-09,9.15843E-15,0.182598,0,-4.44329E-15,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,9.33857E-7,2.41755E-07,0.999999,6.92102E-07,2.39676E-07,1.74094E-13,1.7372E-09,1.7912E-10,1.621E-10
"Risk Neutral CM 4 FSM 2 DM 1 LT 1.2 UPC 1E-05","3.739E-09","0.479","32","PFiles",7E-11,0,1,0.506995,1,0.258878,1,1,0.112404,3.03497,1.2587,1.38721,0.198971,0.194009,0.194381,0.198353,0.214286,1,1,0.105218,0.100001,,,0.256652,,,,,1.86424E-07,0.00186024,0.000365,0.475009,9.26508,9.02396,18.289,1.71096,9.26508,9.02396,0.710946,0.365654,0.300158,0.665813,0.349752,0.212199,0.887609,1.59855,1.2587E-05,0.887596,0.548411,0.339185,0,0.256652,0.100001,1.86424E-07,0.00186024,9.8071E-09,0.614759,0,0.047111,0.155396,0.208848,0.233486,0.223823,0.178446,0.172078,0.214152,0.218471,0.218329,0.176971,1,0.258878,0,0.741122,0.256652,1.86424E-07,0.00186024,0.00019181,0.0001735
"Risk Neutral CM 4 FSM 2 DM 1 LT 1.2 UPC 1E-05","3.739E-09","0.479","32","DAnswers",2E-11,0,1,0.445337,1,1,1,1,0.13787,2.72668,2.82761,0.881843,0.248642,0.239989,0.199808,0.159165,0.152397,1,1,0.105218,0.100001,,,0.991402,,,,,7.20125E-07,0.0071858,0.001411,0.475009,8.30626,9.09258,17.3988,2.60116,8.30626,9.09258,1.60113,0.760251,0.275212,1.03546,0.698823,0.46599,0.862159,2.46329,2.82761E-05,0.86213,0.137321,0.724809,0,0.991402,0.100001,7.20125E-07,0.0071858,3.78831E-08,0.164087,0,0.228667,0.169134,0.251459,0.256337,0.191337,0.131733,0.23357,0.303727,0.178559,0.161007,0.123136,1,1,0,0,0.991402,7.20125E-07,0.0071858,0.00074092,0.0006704
"Risk Neutral CM 4 FSM 2 DM 1 LT 1.2 UPC 1E-05","3.739E-09","0.479","32","Litigated",2E-11,0,1,0.445337,1,1,1,1,0.13787,2.72668,2.82761,0.881843,0.248642,0.239989,0.199808,0.159165,0.152397,1,1,0.105218,0.100001,,,0.991402,,,,,7.20125E-07,0.0071858,0.001411,0.475009,8.30626,9.09258,17.3988,2.60116,8.30626,9.09258,1.60113,0.760251,0.275212,1.03546,0.698823,0.46599,0.862159,2.46329,2.82761E-05,0.86213,0.137321,0.724809,0,0.991402,0.100001,7.20125E-07,0.0071858,3.78831E-08,0.164087,0,0.228667,0.169134,0.251459,0.256337,0.191337,0.131733,0.23357,0.303727,0.178559,0.161007,0.123136,1,1,0,0,0.991402,7.20125E-07,0.0071858,0.00074092,0.0006704
"Risk Neutral CM 4 FSM 2 DM 1 LT 1.2 UPC 1E-05","3.739E-09","0.479","32","Not Litigated",1,0.99993,7.04259E-05,0.500001,4.874E-11,0,1,7.04259E-05,9.99939E-06,3,3,0.888955,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000100426,9.99993,9.99997,1.94968E-11,1.11E-11,1.286E-05,1.28596E-5,1.11044E-11,1.28596E-05,9.04266E-05,9.04267E-05,3.00002E-05,6.04265E-05,1.07189E-05,4.97075E-05,0,0,,0,0,0,0.182598,0,-3.89289E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,4.8742E-11,0,1,4.87419E-11,0,0,0,0,0
"Risk Neutral CM 4 FSM 2 DM 1 LT 1.2 UPC 1E-05","3.739E-09","0.479","32","Settles",2E-11,0,1,0.444004,1,1,1,1,0.137955,2.72002,2.83479,0.878167,0.250762,0.241371,0.197872,0.157074,0.152921,1,1,0.1,0.100001,,,1,,,,,0,0,0,,8.3,9.09997,17.4,2.60003,8.3,9.09997,1.6,0.754883,0.274111,1.02899,0.679395,0.465989,0.862073,2.46207,2.83479E-05,0.862045,0.134793,0.727253,0,1,0.100001,0,0,0,0.161242,0,0.203211,0.1706,0.253639,0.25856,0.192997,0.124204,0.234172,0.299113,0.180107,0.162403,0.124204,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 FSM 2 DM 1 LT 1.2 UPC 1E-05","3.739E-09","0.479","32","Tried",2E-14,0,1,0.499085,1,1,1,1,0.124099,2.99542,1.99998,1.19054,0.0173598,0.211885,0.545615,0.208252,0.0168885,1,1,0.706879,0.100002,,,0,,,,,0,0,1,0.475009,8.15505,8.44493,16.6,3.40002,8.15505,8.44493,2.4,2.0102,0.231433,2.24164,8.61753,1.06459,0.875921,3.27592,1.99998E-05,0.875901,0.197207,0.678694,0,0,,0,0,0,0.225148,0,3.99992,1.919E-11,1.03267E-05,2.08564E-05,5.64389E-06,0.999963,0.999999,1.01874E-06,2.09654E-11,1.8268E-11,1.39711E-11,1,1,0,0,0,0,0,0.524991,0.475009
"Risk Neutral CM 4 FSM 2 DM 1 LT 1.2 UPC 1E-05","3.739E-09","0.479","32","PWins",1E-14,0,1,0.56197,1,1,1,1,0.124099,3.30985,1.99998,1.2635,0.00191479,0.0875251,0.5425,0.334916,0.0331432,1,1,0.706881,0.100002,,,0,,,,,0,0,1,1,11.2,5.39998,16.6,3.40002,11.2,5.39998,2.4,4.23193,0,4.23193,18.1418,0,0.875921,3.27592,1.99998E-05,0.875901,0.322393,0.553508,0,0,,0,0,0,0.36807,0,3.99995,1.06904E-13,8.52399E-06,1.07863E-05,4.56972E-06,0.999976,0.999999,1.39748E-06,3.60601E-12,5.69691E-12,7.00945E-12,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 4 FSM 2 DM 1 LT 1.2 UPC 1E-05","3.739E-09","0.479","32","DWins",1E-14,0,1,0.442187,1,1,1,1,0.124098,2.71094,1.99998,1.12452,0.0313343,0.324405,0.548434,0.093646,0.0021814,1,1,0.706878,0.100002,,,0,,,,,0,0,1,0,5.4,11.2,16.6,3.40002,5.4,11.2,2.4,0,0.440832,0.440832,0,2.02783,0.875922,3.27592,1.99998E-05,0.875902,0.0839404,0.791961,0,0,,0,0,0,0.0958331,0,3.9999,3.64563E-11,1.19578E-05,2.99678E-05,6.6158E-06,0.999951,0.999999,6.76053E-07,3.6672E-11,2.96422E-11,2.027E-11,1,1,0,0,0,0,0,1,0
