"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 FSM 0 DM 0.5 LT 1 UPC 1E-05","0","NaN","61","All",1,0.99989,0.000109999,0.5,0.00011,2.20086E-11,1,0.000109999,9.999E-06,3,2.0008E-06,1.71665,0.200002,0.199999,0.199998,0.199999,0.200002,1,1,0.899999,0.899999,,,2.20086E-11,,,,,1.60717E-18,1.89312E-17,7.15E-19,0.528429,9.9999,9.99995,19.9998,0.000153999,9.9999,9.99995,4.39996E-05,2.205E-11,9.8999E-5,9.89991E-5,9.64754E-12,8.90992E-05,0.0001,0.000144,2.20088E-10,0.0001,9.99999E-05,2.8642099999999998E-11,0,2.2009E-11,0.45,1.60717E-18,1.89312E-17,4.66837E-19,1,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,0.00011,2.20086E-11,0.99989,0.000109999,2.20086E-11,1.60717E-18,1.89312E-17,3.3714E-19,3.778E-19
"Risk Neutral CM 4 FSM 0 DM 0.5 LT 1 UPC 1E-05","0","NaN","61","NoDispute",0.9999,1,0,0.5,0,0,1,0,0,3,2.00088E-06,1.71665,0.2,0.2,0.2,0.2,0.2,1,1,,,,,0,,,,,0,0,0,,10,10,20,2.20111E-10,10,10,0,0,0,0,0,0,2.20111E-10,2.20111E-10,2.20111E-10,0,0,0,0,0,,0,0,0,,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 FSM 0 DM 0.5 LT 1 UPC 1E-05","0","NaN","61","DisputeArises",0.0001,0,1,0.5,1,2.0008E-07,1,1,0.0909008,3,1.3094E-06,1.71487,0.215179,0.192632,0.184378,0.192632,0.215179,1,1,0.899999,0.899999,,,2.0008E-07,,,,,1.46108E-14,1.72104E-13,6.5E-15,0.528429,9.1,9.5,18.6,1.4,9.1,9.5,0.4,2.0042E-7,0.9,0.9,8.77058E-08,0.81,0.909099,1.3091,1.3094E-11,0.909099,0.909099,2.60385E-07,0,2.0008E-07,0.45,1.46108E-14,1.72104E-13,4.24401E-15,1,0,-4.82172E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,2.0008E-07,2.0008E-07,1,2.0008E-07,1.46108E-14,1.72104E-13,3.065E-15,3.435E-15
"Risk Neutral CM 4 FSM 0 DM 0.5 LT 1 UPC 1E-05","0","NaN","61","PFiles",0.0001,0,1,0.5,1,2.0008E-07,1,1,0.0909008,3,1.3094E-06,1.71487,0.215179,0.192632,0.184378,0.192632,0.215179,1,1,0.899999,0.899999,,,2.0008E-07,,,,,1.46108E-14,1.72104E-13,6.5E-15,0.528429,9.1,9.5,18.6,1.4,9.1,9.5,0.4,2.0042E-7,0.9,0.9,8.77058E-08,0.81,0.909099,1.3091,1.3094E-11,0.909099,0.909099,2.60385E-07,0,2.0008E-07,0.45,1.46108E-14,1.72104E-13,4.24401E-15,1,0,-3.69817E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,2.0008E-07,0,1,2.0008E-07,1.46108E-14,1.72104E-13,3.065E-15,3.435E-15
"Risk Neutral CM 4 FSM 0 DM 0.5 LT 1 UPC 1E-05","0","NaN","61","DAnswers",2E-11,0,1,0.5,1,1,1,1,0.0909008,3,1.3094E-06,1.71487,0.215179,0.192632,0.184378,0.192632,0.215179,1,1,0.899999,0.899999,,,0.999999,,,,,7.30248E-08,8.60175E-07,3.248E-8,0.528429,8.65,8.75,17.4,2.6,8.65,8.75,1.6,0.25,1.35,1.6,0.0625003,1.8225,0.909099,2.5091,1.3094E-11,0.909099,0.909099,2.60385E-07,0,0.999999,0.45,7.30248E-08,8.60175E-07,2.12116E-08,1,0,-1.3529E-14,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,1,0,0,0.999999,7.30248E-08,8.60175E-07,1.53188E-8,1.7166E-8
"Risk Neutral CM 4 FSM 0 DM 0.5 LT 1 UPC 1E-05","0","NaN","61","Litigated",2E-11,0,1,0.5,1,1,1,1,0.0909008,3,1.3094E-06,1.71487,0.215179,0.192632,0.184378,0.192632,0.215179,1,1,0.899999,0.899999,,,0.999999,,,,,7.30248E-08,8.60175E-07,3.248E-8,0.528429,8.65,8.75,17.4,2.6,8.65,8.75,1.6,0.25,1.35,1.6,0.0625003,1.8225,0.909099,2.5091,1.3094E-11,0.909099,0.909099,2.60385E-07,0,0.999999,0.45,7.30248E-08,8.60175E-07,2.12116E-08,1,0,-1.3529E-14,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,1,0,0,0.999999,7.30248E-08,8.60175E-07,1.53188E-8,1.7166E-8
"Risk Neutral CM 4 FSM 0 DM 0.5 LT 1 UPC 1E-05","0","NaN","61","Not Litigated",1,0.99989,0.000109999,0.5,0.00011,0,1,0.000109999,9.999E-06,3,2.0008E-06,1.71665,0.200002,0.199999,0.199998,0.199999,0.200002,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99995,19.9998,0.000153999,9.9999,9.99995,4.39996E-05,1.654E-11,9.8999E-5,9.8999E-05,8.272E-12,8.90991E-05,0.0001,0.000144,2.20088E-10,9.99999E-05,9.99999E-05,2.8642099999999998E-11,0,0,,0,0,0,1,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,0.00011,0,0.99989,0.000109999,0,0,0,0,0
"Risk Neutral CM 4 FSM 0 DM 0.5 LT 1 UPC 1E-05","0","NaN","61","Settles",2E-11,0,1,0.5,1,1,1,1,0.0909008,3,9.07053E-07,1.71487,0.215179,0.192632,0.184378,0.192632,0.215179,1,1,0.899999,0.9,,,1,,,,,0,0,0,,8.65,8.75,17.4,2.6,8.65,8.75,1.6,0.25,1.35,1.6,0.0625001,1.8225,0.909099,2.5091,9.07053E-12,0.909099,0.909099,1.80956E-07,0,1,0.45,0,0,0,1,0,-5.72839E-08,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 FSM 0 DM 0.5 LT 1 UPC 1E-05","0","NaN","61","Tried",7E-19,0,1,0.480498,1,1,1,1,0.133505,2.90249,2.44391,1.0249,0.0894265,0.267451,0.359493,0.218463,0.0651666,1,1,0.9,0.100002,,,0,,,,,0,0,1,0.528429,8.06421,8.53576,16.6,3.40002,8.06421,8.53576,2.4,0.98593,0.874922,1.86085,1.18202,1.62341,0.866519,3.26652,2.44391E-05,0.866495,0.412686,0.453809,0,0,,0,0,0,0.478284,0,1.74032,8.68543E-07,1.06316E-06,0.370595,0.45533,0.174073,0.219231,0.498393,0.282374,1.06316E-06,8.68543E-07,1,1,0,0,0,0,0,0.471571,0.528429
"Risk Neutral CM 4 FSM 0 DM 0.5 LT 1 UPC 1E-05","0","NaN","61","PWins",4E-19,0,1,0.544469,1,1,1,1,0.133072,3.22235,2.38361,1.1143,0.0328591,0.205922,0.373896,0.280658,0.106665,1,1,0.9,0.100003,,,0,,,,,0,0,1,1,8.3,8.29998,16.6,3.40002,8.3,8.29998,2.4,1.02894,1.1408,2.16974,1.27946,1.93935,0.866952,3.26695,2.38361E-05,0.866928,0.5799,0.287028,0,0,,0,0,0,0.671057,0,1.73682,1.64363E-06,2.01193E-06,0.360926,0.423491,0.215579,0.170307,0.541567,0.288122,2.01193E-06,1.64363E-06,1,1,0,0,0,0,0,0,1
