"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 FSM 2 DM 1 LT 0.8 UPC 1E-05","0","NaN","37","All",1,0.999937,6.32063E-05,0.500001,8.087E-11,1.42619E-11,1,6.32063E-05,9.99947E-06,3,4,0.544166,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.105174,0.100001,,,1.41234E-11,,,,,1.09753E-17,9.67951E-19,1.38E-13,0.459291,9.99994,9.99996,19.9999,0.000103207,9.99994,9.99996,4.95718E-11,1.701E-11,1.0793E-5,1.07928E-5,1.66827E-11,1.07928E-05,9.3207E-05,9.32071E-05,4.00002E-05,5.32069E-05,8.6424E-06,4.45645E-05,0,1.4123E-11,0.100001,1.09753E-17,9.67951E-19,2.75245E-24,0.170755,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,8.0867E-11,1.42619E-11,1,6.66053E-11,1.41234E-11,1.09753E-17,9.67951E-19,7.4836E-14,6.357E-14
"Risk Neutral CM 4 FSM 2 DM 1 LT 0.8 UPC 1E-05","0","NaN","37","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.544168,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,10,9.99996,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 FSM 2 DM 1 LT 0.8 UPC 1E-05","0","NaN","37","DisputeArises",6.3E-5,0,1,0.454845,1.2794E-6,2.2564E-07,1,1,0.158204,2.77422,4,0.511241,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.105174,0.100001,,,2.2345E-07,,,,,1.73642E-13,1.53141E-14,2.19E-09,0.459291,9,9.99996,19,1.00004,9,9.99996,7.84286E-07,2.6917E-7,0.170755,0.170755,2.63941E-07,0.170755,0.841836,0.841837,4E-05,0.841796,0.136733,0.705063,0,2.2345E-07,0.100001,1.73642E-13,1.53141E-14,4.35470E-20,0.170755,0,-3.66342E-15,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1.27942E-6,2.2564E-07,0.999999,1.05378E-06,2.2345E-07,1.73642E-13,1.53141E-14,1.184E-09,1.0057E-9
"Risk Neutral CM 4 FSM 2 DM 1 LT 0.8 UPC 1E-05","0","NaN","37","PFiles",8E-11,0,1,0.49208,1,0.176362,1,1,0.119341,2.9604,1.67427,1.24517,0.216218,0.201527,0.190852,0.188444,0.202959,1,1,0.105174,0.100001,,,0.17465,,,,,1.3572E-07,1.19696E-08,0.001711,0.459291,9.37033,9.01665,18.387,1.61302,9.37033,9.01665,0.613003,0.210383,0.348258,0.558641,0.206298,0.206668,0.880676,1.49368,1.67427E-05,0.880659,0.688536,0.192123,0,0.17465,0.100001,1.3572E-07,1.19696E-08,3.40367E-14,0.77714,0,0.0291556,0.163095,0.235389,0.223656,0.211181,0.16668,0.183073,0.222618,0.21816,0.209728,0.166421,1,0.176362,0,0.823638,0.17465,1.3572E-07,1.19696E-08,0.00092542,0.0007861
"Risk Neutral CM 4 FSM 2 DM 1 LT 0.8 UPC 1E-05","0","NaN","37","DAnswers",1E-11,0,1,0.428336,1,1,1,1,0.154405,2.64168,3.88672,0.522503,0.288404,0.235313,0.173931,0.150905,0.151448,1,1,0.105174,0.100001,,,0.990295,,,,,7.69553E-07,6.78699E-08,0.009704,0.459291,8.29771,9.09449,17.3922,2.6078,8.29771,9.09449,1.60776,0.765639,0.277521,1.04316,0.742478,0.492977,0.845634,2.4534,3.88672E-05,0.845595,0.131866,0.713728,0,0.990295,0.100001,7.69553E-07,6.78699E-08,1.92994E-13,0.163614,0,0.165317,0.190707,0.28947,0.222625,0.173522,0.123676,0.303984,0.217062,0.191461,0.165284,0.122209,1,1,0,0,0.990295,7.69553E-07,6.78699E-08,0.00524729,0.0044572
"Risk Neutral CM 4 FSM 2 DM 1 LT 0.8 UPC 1E-05","0","NaN","37","Litigated",1E-11,0,1,0.428336,1,1,1,1,0.154405,2.64168,3.88672,0.522503,0.288404,0.235313,0.173931,0.150905,0.151448,1,1,0.105174,0.100001,,,0.990295,,,,,7.69553E-07,6.78699E-08,0.009704,0.459291,8.29771,9.09449,17.3922,2.6078,8.29771,9.09449,1.60776,0.765639,0.277521,1.04316,0.742478,0.492977,0.845634,2.4534,3.88672E-05,0.845595,0.131866,0.713728,0,0.990295,0.100001,7.69553E-07,6.78699E-08,1.92994E-13,0.163614,0,0.165317,0.190707,0.28947,0.222625,0.173522,0.123676,0.303984,0.217062,0.191461,0.165284,0.122209,1,1,0,0,0.990295,7.69553E-07,6.78699E-08,0.00524729,0.0044572
"Risk Neutral CM 4 FSM 2 DM 1 LT 0.8 UPC 1E-05","0","NaN","37","Not Litigated",1,0.999937,6.32063E-05,0.500001,6.661E-11,0,1,6.32063E-05,9.99946E-06,3,4,0.544166,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.000103207,9.99994,9.99996,2.66421E-11,6.094E-12,1.0793E-5,1.07928E-5,6.09362E-12,1.07928E-05,9.3207E-05,9.32071E-05,4.00002E-05,5.32069E-05,8.6424E-06,4.45645E-05,0,0,,0,0,0,0.170755,0,-2.35697E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.6605E-11,0,1,6.66053E-11,0,0,0,0,0
"Risk Neutral CM 4 FSM 2 DM 1 LT 0.8 UPC 1E-05","0","NaN","37","Settles",1E-11,0,1,0.428695,1,1,1,1,0.154591,2.64348,3.89541,0.520026,0.290252,0.233508,0.171648,0.151694,0.152898,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,8.3,9.09996,17.4,2.60004,8.3,9.09996,1.6,0.755545,0.272861,1.02841,0.67999,0.463863,0.845447,2.44545,3.89541E-05,0.845409,0.129089,0.71632,0,1,0.100001,0,0,0,0.160507,0,0.136057,0.192576,0.292307,0.224807,0.166904,0.123406,0.297163,0.219189,0.193337,0.166904,0.123406,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 FSM 2 DM 1 LT 0.8 UPC 1E-05","0","NaN","37","Tried",1E-13,0,1,0.391646,1,1,1,1,0.135396,2.45823,3,0.775291,0.0997707,0.419511,0.40688,0.0703908,0.00344696,1,1,0.63305,0.1,,,0,,,,,0,0,1,0.459291,8.06389,8.53608,16.6,3.40003,8.06389,8.53608,2.4,1.79572,0.753035,2.54876,7.11908,3.46396,0.864634,3.26463,3E-05,0.864604,0.415285,0.449319,0,0,,0,0,0,0.480718,0,3.1512,3.14675E-12,4.77639E-12,2.57006E-06,0.848796,0.151202,1,3.70855E-12,3.45103E-12,2.72726E-12,2.01650E-12,1,1,0,0,0,0,0,0.540709,0.459291
"Risk Neutral CM 4 FSM 2 DM 1 LT 0.8 UPC 1E-05","0","NaN","37","PWins",6E-14,0,1,0.462969,1,1,1,1,0.135811,2.81485,3,0.845347,0.0228536,0.28692,0.550055,0.132871,0.00730121,1,1,0.64395,0.1,,,0,,,,,0,0,1,1,11.2,5.39997,16.6,3.40003,11.2,5.39997,2.4,3.90977,0,3.90977,15.5001,0,0.864219,3.26422,3E-05,0.864189,0.596179,0.26801,0,0,,0,0,0,0.690227,0,3.20084,7.66882E-15,4.98306E-13,1.54345E-06,0.799158,0.20084,1,2.26308E-13,7.05284E-13,4.68083E-13,5.84981E-13,1,1,0,0,0,0,0,0,1
