"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 FSM 0 DM 1 LT 1 UPC 1E-05","8.671E-09","0.8857","59","All",1,0.999935,6.49402E-05,0.500001,6.494E-05,6.49401E-05,1,6.49402E-05,9.99945E-06,3,3.65395,0.641186,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.119303,0.100001,,,6.2521E-05,,,,,4.25984E-11,4.84044E-13,2.419E-6,0.305127,9.99994,9.99995,19.9999,0.000108095,1000,1000,6.61497E-06,9.8725E-6,5.0289E-7,1.03754E-5,1.8345E-06,4.84559E-07,9.14804E-05,9.80954E-05,3.65397E-05,5.49407E-05,7.22366E-07,5.42183E-05,0,6.2521E-05,0.100001,4.25984E-11,4.84044E-13,8.52309E-18,0.0129603,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.49401E-5,6.49401E-05,0.999935,1.29932E-11,6.2521E-05,4.25984E-11,4.84044E-13,1.68094E-6,7.3812E-7
"MODRA CM 0.25 FSM 0 DM 1 LT 1 UPC 1E-05","8.671E-09","0.8857","59","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.65395,0.641187,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.65397E-05,1000,1000,0,0,0,0,0,0,3.65397E-05,3.65397E-05,3.65397E-05,0,0,0,0,0,,0,0,0,,0,-1.19669E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216244,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 FSM 0 DM 1 LT 1 UPC 1E-05","8.671E-09","0.8857","59","DisputeArises",6.5E-5,0,1,0.451625,1,1,1,1,0.153979,2.75813,3.57634,0.625638,0.259539,0.220597,0.188364,0.165202,0.166299,1,1,0.119303,0.100001,,,0.962748,,,,,6.55963E-07,7.4537E-09,0.037251,0.305127,9.05671,9.84139,18.8981,1.1019,998.942,999.92,0.101862,0.152025,0.0077439,0.159769,0.0282491,0.00746163,0.846056,0.947919,3.57634E-05,0.846021,0.0111236,0.834897,0,0.962748,0.100001,6.55963E-07,7.4537E-09,1.31245E-13,0.0129603,0,0.0184264,0.217555,0.247062,0.216076,0.184219,0.135088,0.221626,0.252655,0.210155,0.181422,0.134141,1,1,2.0008E-07,2.0008E-07,0.962748,6.55963E-07,7.4537E-09,0.0258844,0.0113662
"MODRA CM 0.25 FSM 0 DM 1 LT 1 UPC 1E-05","8.671E-09","0.8857","59","PFiles",6.5E-5,0,1,0.451625,1,1,1,1,0.153979,2.75813,3.57634,0.625638,0.259539,0.220597,0.188364,0.165202,0.166299,1,1,0.119303,0.100001,,,0.962749,,,,,6.55964E-07,7.4537E-09,0.037251,0.305127,9.05671,9.84139,18.8981,1.1019,998.942,999.92,0.101863,0.152025,0.0077439,0.159769,0.0282491,0.00746163,0.846056,0.947919,3.57634E-05,0.846021,0.0111236,0.834897,0,0.962749,0.100001,6.55964E-07,7.4537E-09,1.31245E-13,0.0129603,0,0.0184264,0.217555,0.247062,0.216076,0.184219,0.135088,0.221626,0.252655,0.210155,0.181422,0.134141,1,1,0,2.0008E-07,0.962749,6.55964E-07,7.4537E-09,0.0258844,0.0113662
"MODRA CM 0.25 FSM 0 DM 1 LT 1 UPC 1E-05","8.671E-09","0.8857","59","DAnswers",6.5E-5,0,1,0.451625,1,1,1,1,0.153979,2.75813,3.57634,0.625638,0.259539,0.220597,0.188364,0.165202,0.166299,1,1,0.119303,0.100001,,,0.962749,,,,,6.55964E-07,7.4537E-09,0.037251,0.305127,9.05671,9.84139,18.8981,1.1019,998.942,999.92,0.101863,0.152025,0.0077439,0.159769,0.0282489,0.00746163,0.846056,0.947919,3.57634E-05,0.846021,0.0111236,0.834897,0,0.962749,0.100001,6.55964E-07,7.4537E-09,1.31245E-13,0.0129603,0,0.0184264,0.217555,0.247062,0.216076,0.184219,0.135088,0.221626,0.252655,0.210155,0.181422,0.134141,1,1,0,0,0.962749,6.55964E-07,7.4537E-09,0.0258844,0.0113662
"MODRA CM 0.25 FSM 0 DM 1 LT 1 UPC 1E-05","8.671E-09","0.8857","59","Litigated",6.5E-5,0,1,0.451625,1,1,1,1,0.153979,2.75813,3.57634,0.625638,0.259539,0.220597,0.188364,0.165202,0.166299,1,1,0.119303,0.100001,,,0.962749,,,,,6.55964E-07,7.4537E-09,0.037251,0.305127,9.05671,9.84139,18.8981,1.1019,998.942,999.92,0.101863,0.152025,0.0077439,0.159769,0.0282489,0.00746163,0.846056,0.947919,3.57634E-05,0.846021,0.0111236,0.834897,0,0.962749,0.100001,6.55964E-07,7.4537E-09,1.31245E-13,0.0129603,0,0.0184264,0.217555,0.247062,0.216076,0.184219,0.135088,0.221626,0.252655,0.210155,0.181422,0.134141,1,1,0,0,0.962749,6.55964E-07,7.4537E-09,0.0258844,0.0113662
"MODRA CM 0.25 FSM 0 DM 1 LT 1 UPC 1E-05","8.671E-09","0.8857","59","Not Litigated",0.9999,1,2.59881E-11,0.500004,1.299E-11,0,1,2.59881E-11,4.00164E-12,3.00002,3.65395,0.641187,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.65398E-05,1000,1000,3.24852E-13,1.283E-11,1.726E-13,1.2998E-11,1.28257E-11,1.68512E-13,3.65398E-05,3.65398E-05,3.65397E-05,2.19865E-11,2.89081E-13,2.1697400000000002E-11,0,0,,0,0,0,0.0129603,0,-1.19669E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216244,0.215683,0.176201,1.2994E-11,0,1,1.29941E-11,0,0,0,0,0
"MODRA CM 0.25 FSM 0 DM 1 LT 1 UPC 1E-05","8.671E-09","0.8857","59","Settles",6.3E-5,0,1,0.449968,1,1,1,1,0.154443,2.74984,3.59864,0.615882,0.268154,0.220064,0.177127,0.163095,0.17156,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,9.05,9.84996,18.9,1.10004,998.939,999.935,0.1,0.149432,0.0035991,0.153031,0.022415,0.00341902,0.845593,0.945593,3.59864E-05,0.845557,0.00328846,0.842269,0,1,0.100001,0,0,0,0.00378911,0,-0.0775223,0.225972,0.256622,0.224436,0.160869,0.132101,0.219137,0.234804,0.218286,0.188442,0.139331,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 FSM 0 DM 1 LT 1 UPC 1E-05","8.671E-09","0.8857","59","Tried",2.4E-6,0,1,0.494444,1,1,1,1,0.14201,2.97222,3,0.877792,0.0368638,0.234364,0.478782,0.219669,0.030321,1,1,0.618178,0.100001,,,0,,,,,0,0,1,0.305127,9.23013,9.61984,18.85,1.15003,999.007,999.547,0.15,0.219047,0.114869,0.333916,0.179029,0.111944,0.85802,1.00802,3E-05,0.85799,0.213623,0.644367,0,0,,0,0,0,0.249991,0,2.49824,1.94056E-12,1.37084E-06,1.70409E-06,0.787706,0.212291,0.285956,0.714043,9.1265E-07,8.71896E-08,7.39998E-08,1,1,0,0,0,0,0,0.694873,0.305127
"MODRA CM 0.25 FSM 0 DM 1 LT 1 UPC 1E-05","8.671E-09","0.8857","59","PWins",7.4E-7,0,1,0.60525,1,1,1,1,0.143787,3.52625,3,0.989555,0.00137691,0.0585751,0.435764,0.420989,0.0832952,1,1,0.628346,0.100001,,,0,,,,,0,0,1,1,9.925,8.92497,18.85,1.15003,999.97,998.585,0.15,0.570715,0.0378214,0.608536,0.575697,0.0028366,0.856243,1.00624,3E-05,0.856213,0.430831,0.425382,0,0,,0,0,0,0.504285,0,2.49078,1.00625E-12,2.63477E-07,7.45689E-07,0.689823,0.310176,0.180613,0.819385,2.17833E-06,1.85371E-07,1.86994E-07,1,1,0,0,0,0,0,0,1
