"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 FSM 2 DM 0.5 LT 1.2 UPC 1.2E-05","0","NaN","43","All",1,0.99989,0.000109999,0.5,0.00011,2.20086E-11,1,0.000109999,9.999E-06,3,2.0008E-06,1.43054,0.200001,0.2,0.199999,0.199999,0.200001,1,1,0.899999,0.580104,,,8.62470E-12,,,,,5.38531E-12,7.17115E-12,8.27E-13,0.567027,9.9999,9.99995,19.9998,0.000153999,9.9999,9.99995,4.39996E-05,1.1363E-5,7.8545E-5,8.99084E-5,5.68166E-06,7.06906E-05,0.0001,0.000144,2.2409E-10,0.0001,7.93392E-05,2.06607E-05,0,8.6247E-12,0.449999,5.38531E-12,7.17115E-12,4.66975E-12,0.793393,0,-1.26351E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,0.00011,2.20086E-11,0.99989,0.000109999,8.62470E-12,5.38531E-12,7.17115E-12,3.5825E-13,4.692E-13
"Risk Neutral CM 4 FSM 2 DM 0.5 LT 1.2 UPC 1.2E-05","0","NaN","43","NoDispute",0.9999,1,0,0.5,0,0,1,0,0,3,2.00088E-06,1.43054,0.2,0.2,0.2,0.2,0.2,1,1,,,,,0,,,,,0,0,0,,10,10,20,2.24113E-10,10,10,0,0,0,0,0,0,2.24113E-10,2.24113E-10,2.24113E-10,0,0,0,0,0,,0,0,0,,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 FSM 2 DM 0.5 LT 1.2 UPC 1.2E-05","0","NaN","43","DisputeArises",0.0001,0,1,0.498712,1,2.0008E-07,1,1,0.0909008,2.99356,1.3094E-06,1.42822,0.206607,0.20412,0.189725,0.188203,0.211346,1,1,0.899999,0.580104,,,7.84071E-08,,,,,4.89579E-08,6.51929E-08,7.522E-9,0.567027,9.1,9.5,18.6,1.4,9.1,9.5,0.4,0.103304,0.714053,0.817357,0.0516519,0.642648,0.909099,1.3091,1.57128E-11,0.909099,0.721273,0.187827,0,7.84071E-8,0.449999,4.89579E-08,6.51929E-08,4.24527E-08,0.793393,0,-2.89727E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,2.0008E-07,2.0008E-07,1,7.84071E-08,4.89579E-08,6.51929E-08,3.25689E-9,4.2653E-9
"Risk Neutral CM 4 FSM 2 DM 0.5 LT 1.2 UPC 1.2E-05","0","NaN","43","PFiles",0.0001,0,1,0.498712,1,2.0008E-07,1,1,0.0909008,2.99356,1.3094E-06,1.42822,0.206607,0.20412,0.189725,0.188203,0.211346,1,1,0.899999,0.580104,,,7.84071E-08,,,,,4.89579E-08,6.51929E-08,7.522E-9,0.567027,9.1,9.5,18.6,1.4,9.1,9.5,0.4,0.103304,0.714053,0.817357,0.0516519,0.642648,0.909099,1.3091,1.57128E-11,0.909099,0.721273,0.187827,0,7.84071E-8,0.449999,4.89579E-08,6.51929E-08,4.24527E-08,0.793393,0,-3.25555E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,2.0008E-07,0,1,7.84071E-08,4.89579E-08,6.51929E-08,3.25689E-9,4.2653E-9
"Risk Neutral CM 4 FSM 2 DM 0.5 LT 1.2 UPC 1.2E-05","0","NaN","43","DAnswers",2E-11,0,1,0.498712,1,1,1,1,0.0909008,2.99356,1.3094E-06,1.42822,0.206607,0.20412,0.189725,0.188203,0.211346,1,1,0.899999,0.580104,,,0.391879,,,,,0.244691,0.325834,0.037596,0.567027,8.54698,8.82294,17.3699,2.63008,8.54698,8.82294,1.63008,0.43186,1.10628,1.53814,0.457686,1.68544,0.909099,2.53918,1.57128E-11,0.909099,0.721273,0.187827,0,0.391879,0.449999,0.244691,0.325834,0.212178,0.793393,0,-1.64477E-14,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,1,0,0,0.391879,0.244691,0.325834,0.0162779,0.0213178
"Risk Neutral CM 4 FSM 2 DM 0.5 LT 1.2 UPC 1.2E-05","0","NaN","43","Litigated",2E-11,0,1,0.498712,1,1,1,1,0.0909008,2.99356,1.3094E-06,1.42822,0.206607,0.20412,0.189725,0.188203,0.211346,1,1,0.899999,0.580104,,,0.391879,,,,,0.244691,0.325834,0.037596,0.567027,8.54698,8.82294,17.3699,2.63008,8.54698,8.82294,1.63008,0.43186,1.10628,1.53814,0.457686,1.68544,0.909099,2.53918,1.57128E-11,0.909099,0.721273,0.187827,0,0.391879,0.449999,0.244691,0.325834,0.212178,0.793393,0,-1.64477E-14,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,1,0,0,0.391879,0.244691,0.325834,0.0162779,0.0213178
"Risk Neutral CM 4 FSM 2 DM 0.5 LT 1.2 UPC 1.2E-05","0","NaN","43","Not Litigated",1,0.99989,0.000109999,0.5,0.00011,0,1,0.000109999,9.999E-06,3,2.0008E-06,1.43054,0.200001,0.2,0.199999,0.199999,0.200001,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99995,19.9998,0.000153999,9.9999,9.99995,4.39996E-05,1.1363E-5,7.8545E-5,8.99084E-5,5.68165E-06,7.06906E-05,0.0001,0.000144,2.2409E-10,9.99999E-05,7.93392E-05,2.06607E-05,0,0,,0,0,0,0.793393,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,0.00011,0,0.99989,0.000109999,0,0,0,0,0
"Risk Neutral CM 4 FSM 2 DM 0.5 LT 1.2 UPC 1.2E-05","0","NaN","43","Settles",9E-12,0,1,0.752657,1,1,1,1,0.0909009,4.26328,2.47174E-06,1.70649,0.00429498,0.0355665,0.144493,0.323851,0.491795,1,1,0.899998,0.899999,,,1,,,,,0,0,0,,8.65,8.75,17.4,2.6,8.65,8.75,1.6,0.254295,1.3442,1.5985,0.0689424,1.81467,0.909099,2.5091,2.96609E-11,0.909099,0.905194,0.00390502,0,1,0.449999,0,0,0,0.995704,0,-0.528943,0.0239021,0.0809718,0.199359,0.34208,0.353686,4.50407E-07,7.26335E-07,7.31036E-07,0.550374,0.449624,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 FSM 2 DM 0.5 LT 1.2 UPC 1.2E-05","0","NaN","43","Tried",8E-13,0,1,0.290005,1,1,1,1,0.0909008,1.95003,4.62494E-07,1.20151,0.296656,0.47955,0.201805,0.0210864,0.000901823,1,1,0.9,0.198722,,,0,,,,,0,0,1,0.567027,8.40524,8.19476,16.6,3.4,8.40524,8.19476,2.4,1.85045,1.0533,2.90375,6.1163,4.8452,0.909099,3.3091,5.54993E-12,0.909099,0.639409,0.26969,0,0,,0,0,0,0.703343,0,2.28878,2.81981E-13,3.35689E-07,0.750862,0.209494,0.0396434,1,1.73193E-07,1.02464E-07,8.28131E-13,7.10569E-13,1,1,0,0,0,0,0,0.432973,0.567027
"Risk Neutral CM 4 FSM 2 DM 0.5 LT 1.2 UPC 1.2E-05","0","NaN","43","PWins",5E-13,0,1,0.342583,1,1,1,1,0.0909008,2.21291,3.70394E-07,1.26681,0.163419,0.499399,0.299617,0.0359798,0.00158514,1,1,0.9,0.198722,,,0,,,,,0,0,1,1,10.7,5.9,16.6,3.4,10.7,5.9,2.4,3.26342,0,3.26342,10.7866,0,0.909099,3.3091,4.44473E-12,0.909099,0.760535,0.148564,0,0,,0,0,0,0.836581,0,2.36457,1.62031E-13,2.36306E-07,0.69251,0.250412,0.0570779,1,1.60362E-07,8.10903E-08,1.36697E-12,1.23522E-12,1,1,0,0,0,0,0,0,1
