"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 FSM 0 DM 1 LT 1.2 UPC 8E-06","1.874E-07","0.8556","31","All",1,0.999937,6.32063E-05,0.500001,7.753E-11,1.44123E-11,1,6.32063E-05,9.99947E-06,3,4,0.680208,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.104156,0.100001,,,1.42875E-11,,,,,1.19315E-17,4.19476E-19,1.25E-13,0.514932,9.99994,9.99997,19.9999,9.52066E-05,9.99994,9.99997,4.84082E-11,2.582E-11,2.06E-11,4.6418E-11,2.46144E-11,8.76874E-12,8.5207E-05,8.52071E-05,3.20002E-05,5.32069E-05,4.50463E-11,5.32068E-05,0,1.4287E-11,0.100001,1.19315E-17,4.19476E-19,3.1535E-24,8.00476E-07,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.7534E-11,1.44123E-11,1,6.31216E-11,1.42875E-11,1.19315E-17,4.19476E-19,6.055E-14,6.428E-14
"Risk Neutral CM 4 FSM 0 DM 1 LT 1.2 UPC 8E-06","1.874E-07","0.8556","31","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.680211,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20002E-05,10,9.99997,0,0,0,0,0,0,3.20002E-05,3.20002E-05,3.20002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 FSM 0 DM 1 LT 1.2 UPC 8E-06","1.874E-07","0.8556","31","DisputeArises",6.3E-5,0,1,0.454165,1.2267E-6,2.2802E-07,1,1,0.158204,2.77083,4,0.638416,0.260123,0.217707,0.184094,0.167373,0.170703,1,1,0.104156,0.100001,,,2.26045E-07,,,,,1.88771E-13,6.63662E-15,1.975E-9,0.514932,9,9.99997,19,1.00003,9,9.99997,7.65875E-07,4.0846E-7,3.2592E-7,7.34385E-7,3.89429E-07,1.38732E-07,0.841828,0.841829,3.2E-05,0.841796,7.12687E-07,0.841796,0,2.26045E-7,0.100001,1.88771E-13,6.63662E-15,4.98921E-20,8.00476E-07,0,-4.12175E-15,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1.22668E-6,2.2802E-07,0.999999,9.98659E-07,2.26045E-07,1.88771E-13,6.63662E-15,9.5798E-10,1.017E-09
"Risk Neutral CM 4 FSM 0 DM 1 LT 1.2 UPC 8E-06","1.874E-07","0.8556","31","PFiles",8E-11,0,1,0.500438,1,0.185884,1,1,0.118906,3.00219,1.61728,1.58659,0.208602,0.195161,0.191564,0.194789,0.209883,1,1,0.104156,0.100001,,,0.184274,,,,,1.53888E-07,5.41023E-09,0.00161,0.514932,9.35838,9.01726,18.3756,1.62436,9.35838,9.01726,0.624349,0.332981,0.263053,0.596035,0.317466,0.110452,0.881107,1.50546,1.29382E-05,0.881094,0.578721,0.302373,0,0.184274,0.100001,1.53888E-07,5.41023E-09,4.06725E-14,0.649913,0,0.0393495,0.170107,0.202517,0.233271,0.22026,0.173846,0.177624,0.217776,0.217939,0.214425,0.172236,1,0.185884,0,0.814116,0.184274,1.53888E-07,5.41023E-09,0.00078095,0.000829
"Risk Neutral CM 4 FSM 0 DM 1 LT 1.2 UPC 8E-06","1.874E-07","0.8556","31","DAnswers",1E-11,0,1,0.446172,1,1,1,1,0.155369,2.73086,3.87746,0.678667,0.2464,0.23759,0.205883,0.159007,0.15112,1,1,0.104156,0.100001,,,0.991338,,,,,8.27869E-07,2.91054E-08,0.008661,0.514932,8.30013,9.09291,17.393,2.60696,8.30013,9.09291,1.60693,0.894498,0.0220041,0.916502,0.811033,0.0369433,0.844663,2.45159,3.10197E-05,0.844631,0.0115534,0.833078,0,0.991338,0.100001,8.27869E-07,2.91054E-08,2.18806E-13,0.0134773,0,0.211688,0.188716,0.214796,0.271942,0.194951,0.129594,0.229158,0.296887,0.189463,0.163559,0.120933,1,1,0,0,0.991338,8.27869E-07,2.91054E-08,0.0042013,0.00446
"Risk Neutral CM 4 FSM 0 DM 1 LT 1.2 UPC 8E-06","1.874E-07","0.8556","31","Litigated",1E-11,0,1,0.446172,1,1,1,1,0.155369,2.73086,3.87746,0.678667,0.2464,0.23759,0.205883,0.159007,0.15112,1,1,0.104156,0.100001,,,0.991338,,,,,8.27869E-07,2.91054E-08,0.008661,0.514932,8.30013,9.09291,17.393,2.60696,8.30013,9.09291,1.60693,0.894498,0.0220041,0.916502,0.811033,0.0369433,0.844663,2.45159,3.10197E-05,0.844631,0.0115534,0.833078,0,0.991338,0.100001,8.27869E-07,2.91054E-08,2.18806E-13,0.0134773,0,0.211688,0.188716,0.214796,0.271942,0.194951,0.129594,0.229158,0.296887,0.189463,0.163559,0.120933,1,1,0,0,0.991338,8.27869E-07,2.91054E-08,0.0042013,0.00446
"Risk Neutral CM 4 FSM 0 DM 1 LT 1.2 UPC 8E-06","1.874E-07","0.8556","31","Not Litigated",1,0.999937,6.32063E-05,0.500001,6.312E-11,0,1,6.32063E-05,9.99946E-06,3,4,0.680208,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99997,19.9999,9.52065E-05,9.99994,9.99997,2.52486E-11,1.293E-11,2.028E-11,3.3209E-11,1.29256E-11,8.23630E-12,8.5207E-05,8.52071E-05,3.20002E-05,5.32069E-05,4.48798E-11,5.32068E-05,0,0,,0,0,0,7.97404E-07,0,-3.05052E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.3122E-11,0,1,6.31216E-11,0,0,0,0,0
"Risk Neutral CM 4 FSM 0 DM 1 LT 1.2 UPC 8E-06","1.874E-07","0.8556","31","Settles",1E-11,0,1,0.444819,1,1,1,1,0.155414,2.72409,3.88513,0.673834,0.248518,0.238987,0.204009,0.156854,0.151632,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,8.3,9.09997,17.4,2.60003,8.3,9.09997,1.6,0.891681,0.0157142,0.907395,0.802513,0.0267137,0.844617,2.44462,3.10811E-05,0.844586,0.00795999,0.836626,0,1,0.100001,0,0,0,0.00924394,0,0.185863,0.190365,0.216673,0.274318,0.196654,0.12199,0.229695,0.292209,0.191118,0.164988,0.12199,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 FSM 0 DM 1 LT 1.2 UPC 8E-06","1.874E-07","0.8556","31","Tried",1E-13,0,1,0.601001,1,1,1,1,0.150122,3.505,2.99999,1.23187,0.00396441,0.0776144,0.42041,0.405476,0.0925354,1,1,0.57972,0.1,,,0,,,,,0,0,1,0.514932,8.31493,8.28504,16.6,3.40002,8.31493,8.28504,2.4,1.21692,0.741922,1.95884,1.78614,1.20778,0.849902,3.2499,2.39999E-05,0.849878,0.422842,0.427036,0,0,,0,0,0,0.498013,0,3.16763,3.48895E-12,3.76843E-06,2.12254E-06,8.27709E-07,0.999993,0.167648,0.832352,3.61526E-12,3.26393E-12,2.2358E-12,1,1,0,0,0,0,0,0.485068,0.514932
"Risk Neutral CM 4 FSM 0 DM 1 LT 1.2 UPC 8E-06","1.874E-07","0.8556","31","PWins",6E-14,0,1,0.665496,1,1,1,1,0.150562,3.82748,2.99999,1.31459,0.000202698,0.0188909,0.29401,0.527016,0.15988,1,1,0.57972,0.1,,,0,,,,,0,0,1,1,8.8,7.79998,16.6,3.40002,8.8,7.79998,2.4,1.5131,0.824278,2.33738,2.50455,0.989134,0.849462,3.24946,2.39999E-05,0.849438,0.583188,0.26625,0,0,,0,0,0,0.686898,0,3.11968,4.09728E-18,3.11363E-06,2.40211E-06,1.20731E-06,0.999993,0.119696,0.880304,1.54686E-13,3.82623E-13,5.08970E-18,1,1,0,0,0,0,0,0,1
