"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 FSM 2 DM 2 LT 1 UPC 1.2E-05","2.274E-08","0.9305","38","All",1,0.999928,7.1671E-05,0.500001,7.1671E-5,7.1671E-05,1,7.1671E-05,9.99938E-06,3,2.8238,0.776867,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.108075,0.100001,,,7.0892E-05,,,,,4.8434E-11,4.15609E-12,7.789E-7,0.329687,9.99993,9.99994,19.9999,0.000134381,9.99993,9.99994,2.88242E-05,2.3902E-5,1.2908E-5,3.68093E-5,1.12103E-05,1.29332E-05,9.55575E-05,0.000124382,3.38858E-05,6.16717E-05,1.07919E-05,5.08797E-05,0,7.0892E-05,0.200001,4.8434E-11,4.15609E-12,1.11805E-17,0.180582,0,-2.91168E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.1671E-05,7.1671E-05,0.999928,1.43399E-11,7.0892E-05,4.8434E-11,4.15609E-12,5.22133E-7,2.5681E-7
"Risk Neutral CM 1 FSM 2 DM 2 LT 1 UPC 1.2E-05","2.274E-08","0.9305","38","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00002,2.8238,0.776868,0.199997,0.199998,0.2,0.200002,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.38858E-05,10,9.99997,0,0,0,0,0,0,3.38858E-05,3.38858E-05,3.38858E-05,0,0,0,0,0,,0,0,0,,0,-1.16652E-06,0.176196,0.215679,0.216243,0.215682,0.1762,0.176195,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 FSM 2 DM 2 LT 1 UPC 1.2E-05","2.274E-08","0.9305","38","DisputeArises",7.2E-5,0,1,0.464703,1,1,1,1,0.139518,2.82351,2.78181,0.755974,0.248795,0.213049,0.183426,0.175309,0.179421,1,1,0.108075,0.100001,,,0.989131,,,,,6.75782E-07,5.79884E-08,0.010868,0.329687,9.00169,9.59611,18.5978,1.40221,9.00169,9.59611,0.402174,0.333492,0.180096,0.513588,0.156414,0.180453,0.860516,1.26269,3.33818E-05,0.860482,0.150576,0.709907,0,0.989131,0.200001,6.75782E-07,5.79884E-08,1.55998E-13,0.180582,0,0.0162749,0.207674,0.238628,0.215118,0.192164,0.146416,0.218185,0.232448,0.212003,0.191163,0.1462,1,1,2.0008E-07,2.0008E-07,0.989131,6.75782E-07,5.79884E-08,0.00728513,0.0035831
"Risk Neutral CM 1 FSM 2 DM 2 LT 1 UPC 1.2E-05","2.274E-08","0.9305","38","PFiles",7.2E-5,0,1,0.464703,1,1,1,1,0.139518,2.82351,2.78181,0.755974,0.248795,0.213049,0.183426,0.175309,0.179421,1,1,0.108075,0.100001,,,0.989131,,,,,6.75783E-07,5.79884E-08,0.010868,0.329687,9.00169,9.59611,18.5978,1.40221,9.00169,9.59611,0.402174,0.333492,0.180096,0.513588,0.156414,0.180453,0.860516,1.26269,3.33818E-05,0.860482,0.150576,0.709907,0,0.989131,0.200001,6.75783E-07,5.79884E-08,1.55998E-13,0.180582,0,0.0162749,0.207674,0.238628,0.215118,0.192164,0.146416,0.218185,0.232448,0.212003,0.191163,0.1462,1,1,0,2.0008E-07,0.989131,6.75783E-07,5.79884E-08,0.00728513,0.0035831
"Risk Neutral CM 1 FSM 2 DM 2 LT 1 UPC 1.2E-05","2.274E-08","0.9305","38","DAnswers",7.2E-5,0,1,0.464703,1,1,1,1,0.139518,2.82351,2.78181,0.755974,0.248795,0.213049,0.183426,0.175309,0.179421,1,1,0.108075,0.100001,,,0.989131,,,,,6.75783E-07,5.79884E-08,0.010868,0.329687,9.00169,9.59611,18.5978,1.40221,9.00169,9.59611,0.402174,0.333492,0.180096,0.513587,0.156413,0.180453,0.860516,1.26269,3.33818E-05,0.860482,0.150576,0.709907,0,0.989131,0.200001,6.75783E-07,5.79884E-08,1.55998E-13,0.180582,0,0.0162749,0.207674,0.238628,0.215118,0.192164,0.146416,0.218185,0.232448,0.212003,0.191163,0.1462,1,1,0,0,0.989131,6.75783E-07,5.79884E-08,0.00728513,0.0035831
"Risk Neutral CM 1 FSM 2 DM 2 LT 1 UPC 1.2E-05","2.274E-08","0.9305","38","Litigated",7.2E-5,0,1,0.464703,1,1,1,1,0.139518,2.82351,2.78181,0.755974,0.248795,0.213049,0.183426,0.175309,0.179421,1,1,0.108075,0.100001,,,0.989131,,,,,6.75783E-07,5.79884E-08,0.010868,0.329687,9.00169,9.59611,18.5978,1.40221,9.00169,9.59611,0.402174,0.333492,0.180096,0.513587,0.156413,0.180453,0.860516,1.26269,3.33818E-05,0.860482,0.150576,0.709907,0,0.989131,0.200001,6.75783E-07,5.79884E-08,1.55998E-13,0.180582,0,0.0162749,0.207674,0.238628,0.215118,0.192164,0.146416,0.218185,0.232448,0.212003,0.191163,0.1462,1,1,0,0,0.989131,6.75783E-07,5.79884E-08,0.00728513,0.0035831
"Risk Neutral CM 1 FSM 2 DM 2 LT 1 UPC 1.2E-05","2.274E-08","0.9305","38","Not Litigated",0.9999,1,2.86819E-11,0.500003,1.434E-11,0,1,2.86819E-11,4.00164E-12,3.00002,2.8238,0.776868,0.199997,0.199998,0.2,0.200002,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.38859E-05,10,9.99997,1.4341E-12,2.609E-11,2.59E-12,2.8682E-11,4.95947E-11,2.58972E-12,3.38859E-05,3.38859E-05,3.38858E-05,2.46803E-11,4.3188E-12,2.03615E-11,0,0,,0,0,0,0.180582,0,-1.16652E-06,0.176196,0.215679,0.216243,0.215682,0.1762,0.176195,0.215679,0.216243,0.215682,0.1762,1.4341E-11,0,1,1.43410E-11,0,0,0,0,0
"Risk Neutral CM 1 FSM 2 DM 2 LT 1 UPC 1.2E-05","2.274E-08","0.9305","38","Settles",7.1E-5,0,1,0.46544,1,1,1,1,0.13973,2.8272,2.7904,0.754465,0.250483,0.210924,0.180858,0.176386,0.18135,1,1,0.1,0.100001,,,1,,,,,0,0,0,,9,9.59997,18.6,1.40003,9,9.59997,0.4,0.327331,0.181674,0.509005,0.130933,0.181674,0.860304,1.2603,3.34848E-05,0.86027,0.151447,0.708824,0,1,0.200001,0,0,0,0.181674,0,-0.0182026,0.209956,0.24125,0.217481,0.184982,0.146331,0.209595,0.235002,0.214332,0.193264,0.147806,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 FSM 2 DM 2 LT 1 UPC 1.2E-05","2.274E-08","0.9305","38","Tried",7.8E-7,0,1,0.397628,1,1,1,1,0.120241,2.48814,2,0.893365,0.0951953,0.406504,0.417148,0.0772694,0.00388307,1,1,0.842914,0.100002,,,0,,,,,0,0,1,0.329687,9.155,9.24498,18.4,1.60002,9.155,9.24498,0.6,0.894151,0.0365018,0.930653,2.47535,0.0693534,0.879783,1.47978,2.4E-05,0.879759,0.0712946,0.808464,0,0,,0,0,0,0.0811542,0,3.15412,3.51212E-06,3.36193E-06,1.92813E-06,0.845808,0.154184,0.999982,6.53294E-06,3.34044E-06,3.84428E-06,4.47912E-06,1,1,0,0,0,0,0,0.670313,0.329687
"Risk Neutral CM 1 FSM 2 DM 2 LT 1 UPC 1.2E-05","2.274E-08","0.9305","38","PWins",2.6E-7,0,1,0.490965,1,1,1,1,0.120551,2.95482,1.99999,0.9844,0.0121055,0.219764,0.580256,0.176951,0.0109237,1,1,0.847502,0.100002,,,0,,,,,0,0,1,1,11.3,7.09998,18.4,1.60002,11.3,7.09998,0.6,2.71212,0,2.71212,7.50816,0,0.879473,1.47947,2.39999E-05,0.879449,0.165051,0.714398,0,0,,0,0,0,0.187883,0,3.22207,3.75871E-06,4.65543E-06,3.58424E-06,0.777847,0.222141,0.999979,1.02441E-05,4.19821E-06,2.7911E-06,3.90706E-06,1,1,0,0,0,0,0,0,1
