"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 FSM 2 DM 1 LT 1.2 UPC 8E-06","1.545E-08","0.7494","63","All",1,0.999935,6.51925E-05,0.500001,6.2396E-7,6.23909E-07,1,6.51925E-05,9.99945E-06,3,3.60812,0.818581,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.899979,0.100001,,,1.5902E-11,,,,,1.02528E-17,6.89216E-19,6.239E-7,0.514932,9.99993,9.99997,19.9999,9.4432E-05,9.99993,9.99997,3.74348E-07,3.8973E-7,8.846E-07,1.27434E-6,5.41875E-07,1.03855E-06,8.40582E-05,8.44325E-05,2.88652E-05,5.5193E-05,8.78948E-07,5.43141E-05,0,1.5902E-11,0.112561,1.02528E-17,6.89216E-19,1.0938E-24,0.0157118,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.23961E-7,6.23909E-07,0.999999,5.22843E-11,1.5902E-11,1.02528E-17,6.89216E-19,3.02631E-7,3.2126E-7
"Risk Neutral CM 1 FSM 2 DM 1 LT 1.2 UPC 8E-06","1.545E-08","0.7494","63","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.60812,0.818582,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.88652E-05,10,9.99997,0,0,0,0,0,0,2.88652E-05,2.88652E-05,2.88652E-05,0,0,0,0,0,,0,0,0,,0,-1.31427E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216244,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 FSM 2 DM 1 LT 1.2 UPC 8E-06","1.545E-08","0.7494","63","DisputeArises",6.5E-5,0,1,0.451861,0.0095711,0.00957026,1,1,0.153383,2.7593,3.52368,0.801715,0.257338,0.222093,0.190136,0.164793,0.16564,1,1,0.899979,0.100001,,,2.43924E-07,,,,,1.5727E-13,1.05720E-14,0.00957,0.514932,9.00223,9.992,18.9942,1.00577,9.00223,9.992,0.00574219,0.0059782,0.0135691,0.0195473,0.00831193,0.0159306,0.846645,0.852387,2.81895E-05,0.846617,0.0134824,0.833134,0,2.43924E-7,0.112561,1.5727E-13,1.05720E-14,1.6778E-20,0.0157118,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,0.00957106,0.00957026,0.990429,8.01998E-07,2.43924E-07,1.5727E-13,1.05720E-14,0.00464211,0.0049279
"Risk Neutral CM 1 FSM 2 DM 1 LT 1.2 UPC 8E-06","1.545E-08","0.7494","63","PFiles",6.2E-7,0,1,0.60099,1,0.999916,1,1,0.150118,3.50495,2.99982,1.23192,0.00398721,0.0776261,0.420384,0.405453,0.0925497,1,1,0.899979,0.100001,,,2.54855E-05,,,,,1.64319E-11,1.10458E-12,0.999891,0.514932,9.2329,9.16713,18.4,1.59998,9.2329,9.16713,0.599953,0.624613,0.274161,0.898774,0.868444,0.520893,0.849906,1.44986,2.39986E-05,0.849882,0.422863,0.427019,0,2.54855E-5,0.112561,1.64319E-11,1.10458E-12,1.75299E-18,0.498033,0,3.16728,2.13282E-05,2.53732E-05,2.42581E-05,2.30461E-05,0.999906,0.167648,0.832283,2.46764E-05,2.41761E-05,1.96401E-05,1,0.999916,0,8.3794E-05,2.54855E-05,1.64319E-11,1.10458E-12,0.485015,0.514875
"Risk Neutral CM 1 FSM 2 DM 1 LT 1.2 UPC 8E-06","1.545E-08","0.7494","63","DAnswers",6.2E-7,0,1,0.600996,1,1,1,1,0.150122,3.50498,3,1.23186,0.00397266,0.077618,0.420404,0.405469,0.0925365,1,1,0.899979,0.100001,,,2.54877E-05,,,,,1.64332E-11,1.10467E-12,0.999975,0.514932,9.23284,9.16714,18.4,1.60002,9.23284,9.16714,0.599995,0.624656,0.274177,0.898833,0.868507,0.520935,0.849902,1.4499,2.4E-05,0.849878,0.422832,0.427046,0,2.54877E-5,0.112561,1.64332E-11,1.10467E-12,1.75314E-18,0.498001,0,3.16755,8.53104E-06,8.93848E-06,6.64303E-06,4.67571E-06,0.999971,0.16765,0.832339,4.37659E-06,3.77822E-06,2.79356E-06,1,1,0,0,2.54877E-05,1.64332E-11,1.10467E-12,0.485056,0.514918
"Risk Neutral CM 1 FSM 2 DM 1 LT 1.2 UPC 8E-06","1.545E-08","0.7494","63","Litigated",6.2E-7,0,1,0.600996,1,1,1,1,0.150122,3.50498,3,1.23186,0.00397266,0.077618,0.420404,0.405469,0.0925365,1,1,0.899979,0.100001,,,2.54877E-05,,,,,1.64332E-11,1.10467E-12,0.999975,0.514932,9.23284,9.16714,18.4,1.60002,9.23284,9.16714,0.599995,0.624656,0.274177,0.898833,0.868507,0.520935,0.849902,1.4499,2.4E-05,0.849878,0.422832,0.427046,0,2.54877E-5,0.112561,1.64332E-11,1.10467E-12,1.75314E-18,0.498001,0,3.16755,8.53104E-06,8.93848E-06,6.64303E-06,4.67571E-06,0.999971,0.16765,0.832339,4.37659E-06,3.77822E-06,2.79356E-06,1,1,0,0,2.54877E-05,1.64332E-11,1.10467E-12,0.485056,0.514918
"Risk Neutral CM 1 FSM 2 DM 1 LT 1.2 UPC 8E-06","1.545E-08","0.7494","63","Not Litigated",1,0.999935,6.45686E-05,0.500001,5.228E-11,0,1,6.45686E-05,9.90579E-06,3,3.60812,0.818581,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99997,19.9999,9.34338E-05,9.99994,9.99997,5.22843E-12,5.844E-12,7.1354E-7,7.13547E-7,5.84364E-12,7.13537E-07,8.3528E-05,8.3528E-05,2.88652E-05,5.46628E-05,6.1514E-07,5.40477E-05,0,0,,0,0,0,0.0110515,0,-1.97627E-06,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.2284E-11,0,1,5.22843E-11,0,0,0,0,0
"Risk Neutral CM 1 FSM 2 DM 1 LT 1.2 UPC 8E-06","1.545E-08","0.7494","63","Settles",2E-11,0,1,0.408941,1,1,1,1,0.146787,2.54471,3.27336,0.839878,0.327613,0.220916,0.16867,0.144754,0.138047,1,1,0.11256,0.112561,,,1,,,,,0,0,0,,8.91256,9.68741,18.6,1.40003,8.91256,9.68741,0.4,0.298849,0.023949,0.322799,0.096434,0.0244673,0.85324,1.25324,2.61869E-05,0.853213,0.0235405,0.829673,0,1,0.112561,0,0,0,0.0274586,0,0.0206182,0.334712,0.202849,0.177362,0.150976,0.134101,0.270715,0.29973,0.171714,0.148237,0.109604,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 FSM 2 DM 1 LT 1.2 UPC 8E-06","1.545E-08","0.7494","63","Tried",6.2E-7,0,1,0.601001,1,1,1,1,0.150122,3.505,2.99999,1.23187,0.00396441,0.0776144,0.42041,0.405476,0.0925354,1,1,0.899999,0.1,,,0,,,,,0,0,1,0.514932,9.23285,9.16713,18.4,1.60002,9.23285,9.16713,0.6,0.624664,0.274183,0.898847,0.868527,0.520948,0.849902,1.4499,2.39999E-05,0.849878,0.422842,0.427036,0,0,,0,0,0,0.498013,0,3.16763,3.18618E-12,3.76842E-06,2.12253E-06,8.27706E-07,0.999993,0.167648,0.832352,7.00832E-19,6.05013E-19,4.47338E-19,1,1,0,0,0,0,0,0.485068,0.514932
"Risk Neutral CM 1 FSM 2 DM 1 LT 1.2 UPC 8E-06","1.545E-08","0.7494","63","PWins",3.2E-7,0,1,0.665496,1,1,1,1,0.150562,3.82748,2.99999,1.31459,0.000202698,0.0188909,0.29401,0.527016,0.15988,1,1,0.899999,0.1,,,0,,,,,0,0,1,1,10.3,8.09998,18.4,1.60002,10.3,8.09998,0.6,1.2131,0,1.2131,1.68668,0,0.849462,1.44946,2.39999E-05,0.849438,0.583188,0.26625,0,0,,0,0,0,0.686898,0,3.11968,2.00299E-12,3.11363E-06,2.40211E-06,1.20731E-06,0.999993,0.119696,0.880304,1.12047E-24,1.20483E-24,1.02325E-24,1,1,0,0,0,0,0,0,1
