"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 1 UPC 8E-06","1.768E-08","0.8089","32","All",1,0.999935,6.51925E-05,0.500001,6.5192E-5,6.51925E-05,1,6.51925E-05,9.99945E-06,3,3.60812,0.818581,0.2,0.2,0.199999,0.2,0.200002,1,1,0.180008,0.100001,,,5.63661E-05,,,,,3.65102E-11,1.76603E-12,8.826E-6,0.448319,9.99994,9.99996,19.9999,0.000101018,9.99994,9.99996,6.96056E-06,5.3144E-6,1.4735E-5,2.00495E-5,1.07971E-06,1.44178E-05,8.40582E-05,9.10188E-05,2.88652E-05,5.5193E-05,1.31706E-05,4.20224E-05,0,5.63661E-5,0.0500006,3.65102E-11,1.76603E-12,7.30497E-18,0.245822,0,-3.42432E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.51925E-5,6.51925E-05,0.999935,1.30437E-11,5.63661E-05,3.65102E-11,1.76603E-12,4.86933E-6,3.957E-06
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 1 UPC 8E-06","1.768E-08","0.8089","32","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.60812,0.818582,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.88652E-05,10,9.99997,0,0,0,0,0,0,2.88652E-05,2.88652E-05,2.88652E-05,0,0,0,0,0,,0,0,0,,0,-1.31427E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216244,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 1 UPC 8E-06","1.768E-08","0.8089","32","DisputeArises",6.5E-5,0,1,0.452384,1,1,1,1,0.153383,2.76192,3.52368,0.802181,0.25288,0.228034,0.188836,0.164787,0.165463,1,1,0.180008,0.100001,,,0.86461,,,,,5.60036E-07,2.70894E-08,0.135389,0.448319,9.0181,9.87511,18.8932,1.1068,9.0181,9.87511,0.106769,0.0815187,0.226025,0.307544,0.016562,0.221157,0.846645,0.953414,2.81895E-05,0.846617,0.202026,0.64459,0,0.86461,0.0500006,5.60036E-07,2.70894E-08,1.12052E-13,0.245822,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,1,1,2.0008E-07,2.0008E-07,0.86461,5.60036E-07,2.70894E-08,0.0746916,0.0606974
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 1 UPC 8E-06","1.768E-08","0.8089","32","PFiles",6.5E-5,0,1,0.452384,1,1,1,1,0.153383,2.76192,3.52368,0.802181,0.25288,0.228034,0.188836,0.164787,0.165463,1,1,0.180008,0.100001,,,0.86461,,,,,5.60037E-07,2.70895E-08,0.135389,0.448319,9.0181,9.87511,18.8932,1.1068,9.0181,9.87511,0.106769,0.0815187,0.226025,0.307544,0.016562,0.221157,0.846645,0.953414,2.81895E-05,0.846617,0.202026,0.64459,0,0.86461,0.0500006,5.60037E-07,2.70895E-08,1.12052E-13,0.245822,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,1,1,0,2.0008E-07,0.86461,5.60037E-07,2.70895E-08,0.0746916,0.0606974
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 1 UPC 8E-06","1.768E-08","0.8089","32","DAnswers",6.5E-5,0,1,0.452384,1,1,1,1,0.153383,2.76192,3.52368,0.802181,0.25288,0.228034,0.188836,0.164787,0.165463,1,1,0.180008,0.100001,,,0.86461,,,,,5.60037E-07,2.70895E-08,0.135389,0.448319,9.0181,9.87511,18.8932,1.1068,9.0181,9.87511,0.106769,0.0815187,0.226025,0.307544,0.0165619,0.221157,0.846645,0.953414,2.81895E-05,0.846617,0.202026,0.64459,0,0.86461,0.0500006,5.60037E-07,2.70895E-08,1.12052E-13,0.245822,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,1,1,0,0,0.86461,5.60037E-07,2.70895E-08,0.0746916,0.0606975
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 1 UPC 8E-06","1.768E-08","0.8089","32","Litigated",6.5E-5,0,1,0.452384,1,1,1,1,0.153383,2.76192,3.52368,0.802181,0.25288,0.228034,0.188836,0.164787,0.165463,1,1,0.180008,0.100001,,,0.86461,,,,,5.60037E-07,2.70895E-08,0.135389,0.448319,9.0181,9.87511,18.8932,1.1068,9.0181,9.87511,0.106769,0.0815187,0.226025,0.307544,0.0165619,0.221157,0.846645,0.953414,2.81895E-05,0.846617,0.202026,0.64459,0,0.86461,0.0500006,5.60037E-07,2.70895E-08,1.12052E-13,0.245822,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,1,1,0,0,0.86461,5.60037E-07,2.70895E-08,0.0746916,0.0606975
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 1 UPC 8E-06","1.768E-08","0.8089","32","Not Litigated",0.9999,1,2.60891E-11,0.500004,1.304E-11,0,1,2.60891E-11,4.00164E-12,3.00002,3.60812,0.818582,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.88652E-05,10,9.99997,3.26114E-13,4.919E-12,4.89E-12,9.8091E-12,2.45948E-12,4.09048E-12,2.88652E-05,2.88652E-05,2.88652E-05,2.20875E-11,5.27069E-12,1.68168E-11,0,0,,0,0,0,0.245822,0,-1.31427E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216244,0.215683,0.176201,1.3045E-11,0,1,1.30446E-11,0,0,0,0,0
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 1 UPC 8E-06","1.768E-08","0.8089","32","Settles",5.6E-5,0,1,0.46314,1,1,1,1,0.156252,2.8157,3.60568,0.777411,0.269162,0.201988,0.162622,0.176444,0.189785,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,9,9.89997,18.9,1.10003,9,9.89997,0.1,0.0787206,0.212795,0.291516,0.00787209,0.212795,0.843777,0.943777,2.88455E-05,0.843748,0.172041,0.671707,0,1,0.0500006,0,0,0,0.212796,0,-0.24721,0.251716,0.286024,0.144683,0.172764,0.144812,0.203656,0.190657,0.242122,0.209019,0.154546,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 1 UPC 8E-06","1.768E-08","0.8089","32","Tried",8.8E-6,0,1,0.383693,1,1,1,1,0.135066,2.41847,3,0.960366,0.148902,0.394365,0.356243,0.0903479,0.0101426,1,1,0.690942,0.1,,,0,,,,,0,0,1,0.448319,9.13366,9.71632,18.85,1.15002,9.13366,9.71632,0.15,0.0993879,0.310513,0.409901,0.0720562,0.27456,0.864958,1.01496,2.4E-05,0.864934,0.393515,0.471418,0,0,,0,0,0,0.456734,0,1.72761,2.57404E-13,9.74433E-07,0.673124,0.256191,0.0706849,0.330048,0.669951,2.09757E-07,2.13742E-13,1.58038E-13,1,1,0,0,0,0,0,0.551681,0.448319
"Risk Neutral CM 0.25 FSM 2 DM 0.5 LT 1 UPC 8E-06","1.768E-08","0.8089","32","PWins",4E-06,0,1,0.476472,1,1,1,1,0.137089,2.88236,3,1.07436,0.0327292,0.27305,0.495491,0.17659,0.022139,1,1,0.719311,0.1,,,0,,,,,0,0,1,1,9.575,9.27498,18.85,1.15002,9.575,9.27498,0.15,0.22169,0.295044,0.516734,0.160725,0.125394,0.862935,1.01293,2.4E-05,0.862911,0.597769,0.265142,0,0,,0,0,0,0.69422,0,1.79078,6.74176E-14,4.92507E-07,0.561135,0.322082,0.116782,0.235134,0.764866,3.35271E-07,3.75826E-14,4.69684E-14,1,1,0,0,0,0,0,0,1
