"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 FSM 0 DM 0.5 LT 1 UPC 8E-06","4.287E-09","0.8724","29","All",1,0.999904,9.60885E-05,0.5,9.6088E-5,1.92254E-11,1,9.60885E-05,9.99914E-06,3,0.784321,1.87617,0.200002,0.199999,0.199998,0.199999,0.200002,1,1,0.899999,0.899999,,,1.92254E-11,,,,,1.05393E-18,1.6379E-17,3.53E-19,0.448324,9.99991,9.99995,19.9999,0.000140799,9.99991,9.99995,3.84354E-05,1.7314E-9,8.6477E-5,8.64783E-5,8.64523E-10,7.78289E-05,9.23641E-05,0.0001308,6.27477E-06,8.60894E-05,8.60864E-05,3.01866E-09,0,1.9225E-11,0.45,1.05393E-18,1.6379E-17,3.28364E-19,0.999964,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,9.60885E-5,1.92254E-11,0.999904,9.60885E-05,1.92254E-11,1.05393E-18,1.6379E-17,1.9493E-19,1.584E-19
"Risk Neutral CM 4 FSM 0 DM 0.5 LT 1 UPC 8E-06","4.287E-09","0.8724","29","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00002,0.78433,1.87618,0.199997,0.199998,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,6.27484E-06,10,9.99999,0,0,0,0,0,0,6.27484E-06,6.27484E-06,6.27484E-06,0,0,0,0,0,,0,0,0,,0,-5.48155E-06,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215677,0.216244,0.215681,0.176202,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 FSM 0 DM 0.5 LT 1 UPC 8E-06","4.287E-09","0.8724","29","DisputeArises",9.6E-5,0,1,0.468515,1,2.0008E-07,1,1,0.104062,2.84258,0.68569,1.85678,0.243538,0.210534,0.187027,0.177615,0.181286,1,1,0.899999,0.899999,,,2.0008E-07,,,,,1.09683E-14,1.70458E-13,3.68E-15,0.448324,9.1,9.49999,18.6,1.40001,9.1,9.49999,0.4,1.8019E-5,0.899968,0.899986,8.99715E-06,0.809971,0.895944,1.29594,5.48552E-06,0.895938,0.895907,3.14154E-05,0,2.0008E-07,0.45,1.09683E-14,1.70458E-13,3.41731E-15,0.999964,0,0.0570415,0.196265,0.232742,0.218101,0.1996,0.153291,0.201706,0.246904,0.211506,0.205585,0.134299,1,2.0008E-07,2.0008E-07,1,2.0008E-07,1.09683E-14,1.70458E-13,2.0286E-15,1.649E-15
"Risk Neutral CM 4 FSM 0 DM 0.5 LT 1 UPC 8E-06","4.287E-09","0.8724","29","PFiles",9.6E-5,0,1,0.468515,1,2.0008E-07,1,1,0.104062,2.84258,0.68569,1.85678,0.243538,0.210534,0.187027,0.177615,0.181286,1,1,0.899999,0.899999,,,2.0008E-07,,,,,1.09683E-14,1.70458E-13,3.68E-15,0.448324,9.1,9.49999,18.6,1.40001,9.1,9.49999,0.4,1.8019E-5,0.899968,0.899986,8.99715E-06,0.809971,0.895944,1.29594,5.48552E-06,0.895938,0.895907,3.14154E-05,0,2.0008E-07,0.45,1.09683E-14,1.70458E-13,3.41731E-15,0.999964,0,0.0570415,0.196265,0.232742,0.218101,0.1996,0.153291,0.201706,0.246904,0.211506,0.205585,0.134299,1,2.0008E-07,0,1,2.0008E-07,1.09683E-14,1.70458E-13,2.0286E-15,1.649E-15
"Risk Neutral CM 4 FSM 0 DM 0.5 LT 1 UPC 8E-06","4.287E-09","0.8724","29","DAnswers",2E-11,0,1,0.468515,1,1,1,1,0.104062,2.84258,0.68569,1.85678,0.243538,0.210534,0.187027,0.177615,0.181286,1,1,0.899999,0.899999,,,0.999999,,,,,5.48197E-08,8.51947E-07,1.838E-8,0.448324,8.65,8.74999,17.4,2.60001,8.65,8.74999,1.6,0.250036,1.34995,1.59999,0.0625538,1.82243,0.895944,2.49594,5.48552E-06,0.895938,0.895907,3.14154E-05,0,0.999999,0.45,5.48197E-08,8.51947E-07,1.70797E-08,0.999964,0,0.0570415,0.196265,0.232742,0.218101,0.1996,0.153291,0.201706,0.246904,0.211506,0.205585,0.134299,1,1,0,0,0.999999,5.48197E-08,8.51947E-07,1.01391E-8,8.2397E-9
"Risk Neutral CM 4 FSM 0 DM 0.5 LT 1 UPC 8E-06","4.287E-09","0.8724","29","Litigated",2E-11,0,1,0.468515,1,1,1,1,0.104062,2.84258,0.68569,1.85678,0.243538,0.210534,0.187027,0.177615,0.181286,1,1,0.899999,0.899999,,,0.999999,,,,,5.48197E-08,8.51947E-07,1.838E-8,0.448324,8.65,8.74999,17.4,2.60001,8.65,8.74999,1.6,0.250036,1.34995,1.59999,0.0625538,1.82243,0.895944,2.49594,5.48552E-06,0.895938,0.895907,3.14154E-05,0,0.999999,0.45,5.48197E-08,8.51947E-07,1.70797E-08,0.999964,0,0.0570415,0.196265,0.232742,0.218101,0.1996,0.153291,0.201706,0.246904,0.211506,0.205585,0.134299,1,1,0,0,0.999999,5.48197E-08,8.51947E-07,1.01391E-8,8.2397E-9
"Risk Neutral CM 4 FSM 0 DM 0.5 LT 1 UPC 8E-06","4.287E-09","0.8724","29","Not Litigated",1,0.999904,9.60885E-05,0.5,9.6088E-5,0,1,9.60885E-05,9.99914E-06,3,0.784321,1.87617,0.200002,0.199999,0.199998,0.199999,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99995,19.9999,0.000140799,9.99991,9.99995,3.84354E-05,1.7266E-9,8.6477E-5,8.64783E-5,8.6332E-10,7.78289E-05,9.23641E-05,0.0001308,6.27477E-06,8.60894E-05,8.60863E-05,3.01865E-09,0,0,,0,0,0,0.999964,0,-1.09702E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,9.60885E-5,0,0.999904,9.60885E-05,0,0,0,0,0
"Risk Neutral CM 4 FSM 0 DM 0.5 LT 1 UPC 8E-06","4.287E-09","0.8724","29","Settles",2E-11,0,1,0.468515,1,1,1,1,0.104062,2.84258,0.68569,1.85678,0.243538,0.210534,0.187027,0.177615,0.181286,1,1,0.899999,0.9,,,1,,,,,0,0,0,,8.65,8.74999,17.4,2.60001,8.65,8.74999,1.6,0.250036,1.34995,1.59999,0.0625537,1.82243,0.895944,2.49594,5.48552E-06,0.895938,0.895907,3.13572E-05,0,1,0.45,0,0,0,0.999964,0,0.0570414,0.196265,0.232742,0.218101,0.1996,0.153291,0.201706,0.246904,0.211506,0.205585,0.134299,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 FSM 0 DM 0.5 LT 1 UPC 8E-06","4.287E-09","0.8724","29","Tried",4E-19,0,1,0.383694,1,1,1,1,0.135066,2.41847,2.99998,0.960374,0.148902,0.394363,0.356242,0.0903487,0.0101441,1,1,0.9,0.100003,,,0,,,,,0,0,1,0.448324,8.02416,8.57581,16.6,3.40002,8.02416,8.57581,2.4,0.967423,0.849206,1.81663,1.1394,1.6037,0.864958,3.26496,2.39998E-05,0.864934,0.39352,0.471414,0,0,,0,0,0,0.456739,0,1.72759,1.70999E-06,2.0278E-06,0.67312,0.25619,0.0706857,0.330047,0.669948,2.05253E-06,1.79119E-06,1.1701E-06,1,1,0,0,0,0,0,0.551676,0.448324
"Risk Neutral CM 4 FSM 0 DM 0.5 LT 1 UPC 8E-06","4.287E-09","0.8724","29","PWins",2E-19,0,1,0.476472,1,1,1,1,0.137089,2.88236,2.99996,1.07437,0.0327332,0.273049,0.495485,0.17659,0.0221421,1,1,0.9,0.100006,,,0,,,,,0,0,1,1,8.3,8.29998,16.6,3.40002,8.3,8.29998,2.4,1.00577,1.18019,2.18596,1.22386,2.00631,0.862935,3.26294,2.39996E-05,0.862911,0.597775,0.265136,0,0,,0,0,0,0.694227,0,1.79075,3.81379E-06,4.52234E-06,0.561129,0.32208,0.116783,0.235133,0.764856,4.44563E-06,3.99531E-06,2.6074E-06,1,1,0,0,0,0,0,0,1
