"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 FSM 1 DM 0.5 LT 1 UPC 1.2E-05","0","NaN","42","All",1,0.99989,0.000109999,0.5,0.00011,2.20086E-11,1,0.000109999,9.999E-06,3,2.0008E-06,1.43054,0.200002,0.199999,0.199998,0.199999,0.200002,1,1,0.899999,0.899999,,,2.20086E-11,,,,,2.12545E-18,2.05373E-17,5.26E-19,0.458467,9.9999,9.99995,19.9998,0.000153999,9.9999,9.99995,4.39996E-05,1.1835E-5,7.7697E-5,8.95313E-5,5.91737E-06,6.99269E-05,0.0001,0.000144,2.2409E-10,0.0001,7.84821E-05,2.15179E-05,0,2.2009E-11,0.45,2.12545E-18,2.05373E-17,1.18779E-18,0.784821,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,0.00011,2.20086E-11,0.99989,0.000109999,2.20086E-11,2.12545E-18,2.05373E-17,2.8494E-19,2.412E-19
"Risk Neutral CM 4 FSM 1 DM 0.5 LT 1 UPC 1.2E-05","0","NaN","42","NoDispute",0.9999,1,0,0.5,0,0,1,0,0,3,2.00088E-06,1.43054,0.2,0.2,0.2,0.2,0.2,1,1,,,,,0,,,,,0,0,0,,10,10,20,2.24113E-10,10,10,0,0,0,0,0,0,2.24113E-10,2.24113E-10,2.24113E-10,0,0,0,0,0,,0,0,0,,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 FSM 1 DM 0.5 LT 1 UPC 1.2E-05","0","NaN","42","DisputeArises",0.0001,0,1,0.5,1,2.0008E-07,1,1,0.0909008,3,1.3094E-06,1.42906,0.215179,0.192632,0.184378,0.192632,0.215179,1,1,0.899999,0.899999,,,2.0008E-07,,,,,1.93224E-14,1.86705E-13,4.78E-15,0.458467,9.1,9.5,18.6,1.4,9.1,9.5,0.4,0.10759,0.706339,0.813929,0.0537948,0.635705,0.909099,1.3091,1.57128E-11,0.909099,0.71348,0.195619,0,2.0008E-07,0.45,1.93224E-14,1.86705E-13,1.07982E-14,0.784821,0,-5.18095E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,2.0008E-07,2.0008E-07,1,2.0008E-07,1.93224E-14,1.86705E-13,2.5904E-15,2.193E-15
"Risk Neutral CM 4 FSM 1 DM 0.5 LT 1 UPC 1.2E-05","0","NaN","42","PFiles",0.0001,0,1,0.5,1,2.0008E-07,1,1,0.0909008,3,1.3094E-06,1.42906,0.215179,0.192632,0.184378,0.192632,0.215179,1,1,0.899999,0.899999,,,2.0008E-07,,,,,1.93224E-14,1.86705E-13,4.78E-15,0.458467,9.1,9.5,18.6,1.4,9.1,9.5,0.4,0.10759,0.706339,0.813929,0.0537948,0.635705,0.909099,1.3091,1.57128E-11,0.909099,0.71348,0.195619,0,2.0008E-07,0.45,1.93224E-14,1.86705E-13,1.07982E-14,0.784821,0,-4.79511E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,2.0008E-07,0,1,2.0008E-07,1.93224E-14,1.86705E-13,2.5904E-15,2.193E-15
"Risk Neutral CM 4 FSM 1 DM 0.5 LT 1 UPC 1.2E-05","0","NaN","42","DAnswers",2E-11,0,1,0.5,1,1,1,1,0.0909008,3,1.3094E-06,1.42906,0.215179,0.192632,0.184378,0.192632,0.215179,1,1,0.899999,0.899999,,,0.999999,,,,,9.65735E-08,9.33151E-07,2.391E-8,0.458467,8.65,8.75,17.4,2.6,8.65,8.75,1.6,0.465179,1.05951,1.52469,0.385268,1.43034,0.909099,2.5091,1.57128E-11,0.909099,0.71348,0.195619,0,0.999999,0.45,9.65735E-08,9.33151E-07,5.39695E-08,0.784821,0,-1.82054E-14,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,1,0,0,0.999999,9.65735E-08,9.33151E-07,1.29467E-8,1.0961E-8
"Risk Neutral CM 4 FSM 1 DM 0.5 LT 1 UPC 1.2E-05","0","NaN","42","Litigated",2E-11,0,1,0.5,1,1,1,1,0.0909008,3,1.3094E-06,1.42906,0.215179,0.192632,0.184378,0.192632,0.215179,1,1,0.899999,0.899999,,,0.999999,,,,,9.65735E-08,9.33151E-07,2.391E-8,0.458467,8.65,8.75,17.4,2.6,8.65,8.75,1.6,0.465179,1.05951,1.52469,0.385268,1.43034,0.909099,2.5091,1.57128E-11,0.909099,0.71348,0.195619,0,0.999999,0.45,9.65735E-08,9.33151E-07,5.39695E-08,0.784821,0,-1.82054E-14,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,1,0,0,0.999999,9.65735E-08,9.33151E-07,1.29467E-8,1.0961E-8
"Risk Neutral CM 4 FSM 1 DM 0.5 LT 1 UPC 1.2E-05","0","NaN","42","Not Litigated",1,0.99989,0.000109999,0.5,0.00011,0,1,0.000109999,9.999E-06,3,2.0008E-06,1.43054,0.200002,0.199999,0.199998,0.199999,0.200002,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99995,19.9998,0.000153999,9.9999,9.99995,4.39996E-05,1.1835E-5,7.7697E-5,8.95312E-5,5.91737E-06,6.99269E-05,0.0001,0.000144,2.2409E-10,9.99999E-05,7.8482E-05,2.15179E-05,0,0,,0,0,0,0.784821,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,0.00011,0,0.99989,0.000109999,0,0,0,0,0
"Risk Neutral CM 4 FSM 1 DM 0.5 LT 1 UPC 1.2E-05","0","NaN","42","Settles",2E-11,0,1,0.5,1,1,1,1,0.0909008,3,9.09096E-07,1.42906,0.215179,0.192632,0.184378,0.192632,0.215179,1,1,0.899999,0.9,,,1,,,,,0,0,0,,8.65,8.75,17.4,2.6,8.65,8.75,1.6,0.465179,1.05951,1.52469,0.385268,1.43034,0.909099,2.5091,1.09092E-11,0.909099,0.71348,0.195619,0,1,0.45,0,0,0,0.784821,0,-3.51637E-08,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 FSM 1 DM 0.5 LT 1 UPC 1.2E-05","0","NaN","42","Tried",5E-19,0,1,0.289391,1,1,1,1,0.107854,1.94695,1.25202,0.936708,0.393054,0.344359,0.193149,0.0614551,0.00798269,1,1,0.9,0.176947,,,0,,,,,0,0,1,0.458467,7.92955,8.67043,16.6,3.40002,7.92955,8.67043,2.4,1.05262,0.647075,1.69969,2.52641,1.7985,0.892161,3.29216,1.50242E-05,0.892146,0.381243,0.510904,0,0,,0,0,0,0.426526,0,1.72185,1.18015E-06,0.471593,0.208491,0.253606,0.0663094,0.807233,0.192763,1.53957E-06,1.44459E-06,1.18015E-06,1,1,0,0,0,0,0,0.541533,0.458467
"Risk Neutral CM 4 FSM 1 DM 0.5 LT 1 UPC 1.2E-05","0","NaN","42","PWins",2E-19,0,1,0.353763,1,1,1,1,0.108354,2.26881,1.26021,1.0045,0.245805,0.378226,0.253723,0.105845,0.0164018,1,1,0.9,0.176105,,,0,,,,,0,0,1,1,9.5,7.09998,16.6,3.40002,9.5,7.09998,2.4,2.29595,0.302024,2.59798,5.51057,0.151012,0.891661,3.29166,1.51226E-05,0.891646,0.539402,0.352244,0,0,,0,0,0,0.604048,0,1.83614,2.57412E-06,0.403315,0.234001,0.268263,0.0944183,0.782375,0.217616,3.29898E-06,3.15092E-06,2.57412E-06,1,1,0,0,0,0,0,0,1
