"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 FSM 2 DM 2 LT 1 UPC 1.2E-05","6.02E-08","1.001","47","All",1,0.999928,7.1671E-05,0.500001,7.7898E-7,7.7894E-07,1,7.1671E-05,9.99938E-06,3,2.8238,0.776867,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.209058,0.1,,,6.58847E-07,,,,,5.27289E-13,2.4029E-14,1.201E-7,0.475014,9.99993,9.99997,19.9999,0.000106899,9.99993,9.99997,1.34239E-06,9.2119E-7,1.2965E-5,1.38861E-5,2.19753E-06,1.30997E-05,9.55575E-05,9.68999E-05,3.38858E-05,6.16717E-05,1.07919E-05,5.08797E-05,0,6.58847E-7,0.2,5.27289E-13,2.4029E-14,1.055E-19,0.180582,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.78983E-7,7.7894E-07,0.999999,4.3235E-11,6.58847E-07,5.27289E-13,2.4029E-14,6.30467E-8,5.7046E-8
"Risk Neutral CM 4 FSM 2 DM 2 LT 1 UPC 1.2E-05","6.02E-08","1.001","47","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00002,2.8238,0.776868,0.199997,0.199998,0.2,0.200002,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.38858E-05,10,9.99997,0,0,0,0,0,0,3.38858E-05,3.38858E-05,3.38858E-05,0,0,0,0,0,,0,0,0,,0,-1.16652E-06,0.176196,0.215679,0.216243,0.215682,0.1762,0.176195,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 FSM 2 DM 2 LT 1 UPC 1.2E-05","6.02E-08","1.001","47","DisputeArises",7.2E-5,0,1,0.464703,0.0108689,0.0108683,1,1,0.139518,2.82351,2.78181,0.755974,0.248795,0.213049,0.183426,0.175309,0.179421,1,1,0.209058,0.1,,,0.00919265,,,,,7.35707E-09,3.35268E-10,0.001676,0.475014,8.99387,9.98737,18.9812,1.01876,8.99387,9.98737,0.0187299,0.012853,0.180894,0.193747,0.0306613,0.182775,0.860516,0.879246,3.33818E-05,0.860482,0.150576,0.709907,0,0.00919265,0.2,7.35707E-09,3.35268E-10,1.47201E-15,0.180582,0,0.0162749,0.207674,0.238628,0.215118,0.192164,0.146416,0.218185,0.232448,0.212003,0.191163,0.1462,0.0108689,0.0108683,0.989131,6.03242E-07,0.00919265,7.35707E-09,3.35268E-10,0.00087967,0.0007959
"Risk Neutral CM 4 FSM 2 DM 2 LT 1 UPC 1.2E-05","6.02E-08","1.001","47","PFiles",7.8E-7,0,1,0.397634,1,0.999944,1,1,0.12024,2.48817,1.99993,0.893385,0.0952012,0.406493,0.417137,0.0772766,0.00389314,1,1,0.209058,0.1,,,0.845778,,,,,6.76894E-07,3.08466E-08,0.154166,0.475014,8.4356,8.84111,17.2767,2.72329,8.4356,8.84111,1.72327,1.18255,0.109968,1.29252,2.82102,0.282988,0.879784,2.60305,2.39992E-05,0.87976,0.0713242,0.808436,0,0.845778,0.2,6.76894E-07,3.08466E-08,1.35433E-13,0.0811868,0,3.15393,1.32461E-05,1.58347E-05,1.52895E-05,0.845777,0.154178,0.999935,1.63717E-05,1.6771E-05,1.7239E-05,1.43339E-05,1,0.999944,0,5.55019E-05,0.845778,6.76894E-07,3.08466E-08,0.0809347,0.0732309
"Risk Neutral CM 4 FSM 2 DM 2 LT 1 UPC 1.2E-05","6.02E-08","1.001","47","DAnswers",7.8E-7,0,1,0.397625,1,1,1,1,0.120241,2.48812,2.00001,0.89336,0.095198,0.406506,0.417149,0.0772685,0.0038789,1,1,0.209058,0.1,,,0.845825,,,,,6.76931E-07,3.08483E-08,0.154174,0.475014,8.43548,8.84116,17.2766,2.72336,8.43548,8.84116,1.72334,1.18255,0.109974,1.29253,2.82109,0.283004,0.879783,2.60312,2.40001E-05,0.879759,0.0712873,0.808472,0,0.845825,0.2,6.76931E-07,3.08483E-08,1.35441E-13,0.0811457,0,3.15411,5.74316E-06,5.98519E-06,4.6641E-06,0.845809,0.154175,0.999986,4.27927E-06,3.90288E-06,3.51924E-06,2.69147E-06,1,1,0,0,0.845825,6.76931E-07,3.08483E-08,0.0809392,0.0732349
"Risk Neutral CM 4 FSM 2 DM 2 LT 1 UPC 1.2E-05","6.02E-08","1.001","47","Litigated",7.8E-7,0,1,0.397625,1,1,1,1,0.120241,2.48812,2.00001,0.89336,0.095198,0.406506,0.417149,0.0772685,0.0038789,1,1,0.209058,0.1,,,0.845825,,,,,6.76931E-07,3.08483E-08,0.154174,0.475014,8.43548,8.84116,17.2766,2.72336,8.43548,8.84116,1.72334,1.18255,0.109974,1.29253,2.82109,0.283004,0.879783,2.60312,2.40001E-05,0.879759,0.0712873,0.808472,0,0.845825,0.2,6.76931E-07,3.08483E-08,1.35441E-13,0.0811457,0,3.15411,5.74316E-06,5.98519E-06,4.6641E-06,0.845809,0.154175,0.999986,4.27927E-06,3.90288E-06,3.51924E-06,2.69147E-06,1,1,0,0,0.845825,6.76931E-07,3.08483E-08,0.0809392,0.0732349
"Risk Neutral CM 4 FSM 2 DM 2 LT 1 UPC 1.2E-05","6.02E-08","1.001","47","Not Litigated",1,0.999929,7.08921E-05,0.500001,4.324E-11,0,1,7.08921E-05,9.90573E-06,3,2.8238,0.776867,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000104778,9.99993,9.99997,1.7294E-11,5.095E-11,1.2879E-5,1.28793E-5,6.63714E-11,1.28792E-05,9.48722E-05,9.48723E-05,3.38858E-05,6.09864E-05,1.07364E-05,5.025E-05,0,0,,0,0,0,0.181674,0,-2.45686E-06,0.176198,0.21568,0.216243,0.21568,0.176198,0.176197,0.21568,0.216243,0.21568,0.176198,4.3235E-11,0,1,4.3235E-11,0,0,0,0,0
"Risk Neutral CM 4 FSM 2 DM 2 LT 1 UPC 1.2E-05","6.02E-08","1.001","47","Settles",6.6E-7,0,1,0.37913,1,1,1,1,0.119538,2.39565,2.00001,0.875359,0.109387,0.441981,0.393731,0.0533926,0.00150751,1,1,0.1,0.1,,,1,,,,,0,0,0,,8.4,8.99998,17.4,2.60002,8.4,8.99998,1.6,0.945104,0.0878348,1.03294,0.945104,0.140536,0.880486,2.48049,2.40002E-05,0.880462,0.0483344,0.832128,0,1,0.2,0,0,0,0.0548968,0,2.99993,6.79E-06,5.45037E-06,4.68207E-06,0.99998,3.2766E-06,0.999983,5.05928E-06,4.61428E-06,4.16071E-06,3.18207E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 FSM 2 DM 2 LT 1 UPC 1.2E-05","6.02E-08","1.001","47","Tried",1.2E-7,0,1,0.49909,1,1,1,1,0.124099,2.99545,1.99999,0.992118,0.0173531,0.211879,0.545623,0.208256,0.0168888,1,1,0.807364,0.1,,,0,,,,,0,0,1,0.475014,8.6301,7.96988,16.6,3.40002,8.6301,7.96988,2.4,2.48524,0.231436,2.71668,13.1131,1.06461,0.875925,3.27593,2.39998E-05,0.875901,0.197211,0.678691,0,0,,0,0,0,0.225152,0,3.99996,5.96495E-18,8.91933E-06,4.56551E-06,1.25342E-06,0.999985,1,4.44453E-18,4.05360E-18,3.65514E-18,2.79541E-18,1,1,0,0,0,0,0,0.524986,0.475014
"Risk Neutral CM 4 FSM 2 DM 2 LT 1 UPC 1.2E-05","6.02E-08","1.001","47","PWins",5.7E-8,0,1,0.561971,1,1,1,1,0.124099,3.30986,1.99999,1.05292,0.0019138,0.087522,0.542502,0.334919,0.0331433,1,1,0.807364,0.1,,,0,,,,,0,0,1,1,12.2,4.39998,16.6,3.40002,12.2,4.39998,2.4,5.23193,0,5.23193,27.6057,0,0.875925,3.27593,2.39998E-05,0.875901,0.322395,0.553507,0,0,,0,0,0,0.368072,0,3.99997,1.57794E-18,7.36222E-06,4.94559E-06,1.7673E-06,0.999986,1,1.24914E-19,4.84529E-19,1.13985E-18,1.40247E-18,1,1,0,0,0,0,0,0,1
