"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 FSM 2 DM 2 LT 1.2 UPC 8E-06","2.872E-08","0.9807","60","All",1,0.999935,6.51925E-05,0.500001,6.2396E-7,1.04607E-07,1,6.51925E-05,9.99945E-06,3,3.60812,0.818581,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.799181,0.100001,,,1.28387E-11,,,,,4.45885E-13,1.03877E-14,1.046E-7,0.367649,9.99994,9.99997,19.9999,9.45164E-05,9.99994,9.99997,4.58788E-07,9.514E-07,7.5073E-7,1.70213E-6,2.25826E-06,8.84641E-07,8.40582E-05,8.4517E-05,2.88652E-05,5.5193E-05,8.78948E-07,5.43141E-05,0,1.2839E-11,0.204416,4.45885E-13,1.03877E-14,1.22885E-19,0.0157118,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.23961E-7,1.04607E-07,0.999999,5.19354E-07,1.28387E-11,4.45885E-13,1.03877E-14,6.614E-08,3.8454E-8
"Risk Neutral CM 4 FSM 2 DM 2 LT 1.2 UPC 8E-06","2.872E-08","0.9807","60","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.60812,0.818582,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.88652E-05,10,9.99997,0,0,0,0,0,0,2.88652E-05,2.88652E-05,2.88652E-05,0,0,0,0,0,,0,0,0,,0,-1.31427E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216244,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 FSM 2 DM 2 LT 1.2 UPC 8E-06","2.872E-08","0.9807","60","DisputeArises",6.5E-5,0,1,0.451861,0.0095711,0.00160459,1,1,0.153383,2.7593,3.52368,0.801715,0.257338,0.222093,0.190136,0.164793,0.16564,1,1,0.799181,0.100001,,,1.96936E-07,,,,,6.83952E-09,1.59338E-10,0.001604,0.367649,9.01098,9.98195,18.9929,1.00707,9.01098,9.98195,0.00703744,0.0145936,0.0115156,0.0261093,0.0346399,0.0135697,0.846645,0.853682,2.81895E-05,0.846617,0.0134824,0.833134,0,1.96936E-7,0.204416,6.83952E-09,1.59338E-10,1.88496E-15,0.0157118,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,0.00957106,0.00160459,0.990429,0.00796648,1.96936E-07,6.83952E-09,1.59338E-10,0.00101453,0.0005898
"Risk Neutral CM 4 FSM 2 DM 2 LT 1.2 UPC 8E-06","2.872E-08","0.9807","60","PFiles",6.2E-7,0,1,0.60099,1,0.16765,1,1,0.150118,3.50495,2.99982,1.23192,0.00398721,0.0776261,0.420384,0.405453,0.0925497,1,1,0.799181,0.100001,,,2.05762E-05,,,,,7.14604E-07,1.66479E-08,0.167629,0.367649,10.1474,8.11734,18.2647,1.73531,10.1474,8.11734,0.735283,1.52477,0.0596139,1.58438,3.61924,0.274223,0.849906,1.58519,2.39986E-05,0.849882,0.422863,0.427019,0,2.05762E-5,0.204416,7.14604E-07,1.66479E-08,1.96944E-13,0.498033,0,3.16728,2.13282E-05,2.53732E-05,2.42581E-05,2.30461E-05,0.999906,0.167648,0.832283,2.46764E-05,2.41761E-05,1.96401E-05,1,0.16765,0,0.83235,2.05762E-05,7.14604E-07,1.66479E-08,0.106,0.0616284
"Risk Neutral CM 4 FSM 2 DM 2 LT 1.2 UPC 8E-06","2.872E-08","0.9807","60","DAnswers",1E-07,0,1,0.502251,1,1,1,1,0.142489,3.01125,3.00002,1.10613,0.0167109,0.205963,0.544547,0.214918,0.0178611,1,1,0.799181,0.100001,,,0.000122733,,,,,4.26248E-06,9.93016E-08,0.999873,0.367649,7.90007,8.7,16.6001,3.39992,7.90007,8.7,2.3999,1.90325,0.355586,2.25884,9.94261,1.63569,0.857535,3.25743,2.40002E-05,0.857511,0.199581,0.65793,0,0.00012273,0.204416,4.26248E-06,9.93016E-08,1.17473E-12,0.232744,0,3.99947,3.4975E-05,3.60105E-05,2.80117E-05,2.26156E-05,0.999878,0.999918,1.6422E-05,2.61033E-05,2.25344E-05,1.66616E-05,1,1,0,0,0.000122733,4.26248E-06,9.93016E-08,0.632271,0.367602
"Risk Neutral CM 4 FSM 2 DM 2 LT 1.2 UPC 8E-06","2.872E-08","0.9807","60","Litigated",1E-07,0,1,0.502251,1,1,1,1,0.142489,3.01125,3.00002,1.10613,0.0167109,0.205963,0.544547,0.214918,0.0178611,1,1,0.799181,0.100001,,,0.000122733,,,,,4.26248E-06,9.93016E-08,0.999873,0.367649,7.90007,8.7,16.6001,3.39992,7.90007,8.7,2.3999,1.90325,0.355586,2.25884,9.94261,1.63569,0.857535,3.25743,2.40002E-05,0.857511,0.199581,0.65793,0,0.00012273,0.204416,4.26248E-06,9.93016E-08,1.17473E-12,0.232744,0,3.99947,3.4975E-05,3.60105E-05,2.80117E-05,2.26156E-05,0.999878,0.999918,1.6422E-05,2.61033E-05,2.25344E-05,1.66616E-05,1,1,0,0,0.000122733,4.26248E-06,9.93016E-08,0.632271,0.367602
"Risk Neutral CM 4 FSM 2 DM 2 LT 1.2 UPC 8E-06","2.872E-08","0.9807","60","Not Litigated",1,0.999935,6.50879E-05,0.500001,5.1935E-7,0,1,6.50879E-05,9.98454E-06,3,3.60812,0.818581,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99997,19.9999,9.41608E-05,9.99994,9.99997,2.07742E-07,7.523E-07,7.1354E-7,1.46584E-6,1.2182E-06,7.13536E-07,8.39685E-05,8.41762E-05,2.88652E-05,5.51033E-05,8.58071E-07,5.42453E-05,0,0,,0,0,0,0.015363,0,-4.18373E-07,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.19354E-7,0,0.999999,5.19354E-07,0,0,0,0,0
"Risk Neutral CM 4 FSM 2 DM 2 LT 1.2 UPC 8E-06","2.872E-08","0.9807","60","Settles",1E-11,0,1,0.424844,1,1,1,1,0.149707,2.62422,3.29328,0.837259,0.335395,0.194258,0.147993,0.155439,0.166915,1,1,0.102126,0.10229,,,1,,,,,0,0,0,,8.40442,8.99556,17.4,2.60003,8.40442,8.99556,1.6,0.993622,0.0162418,1.00986,1.00203,0.02575,0.850319,2.45032,2.63463E-05,0.850293,0.00950585,0.840787,0,1,0.204416,0,0,0,0.010794,0,0.0117891,0.284968,0.258676,0.16171,0.160909,0.133737,0.399179,0.0687763,0.212684,0.183605,0.135755,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 FSM 2 DM 2 LT 1.2 UPC 8E-06","2.872E-08","0.9807","60","Tried",1E-07,0,1,0.502262,1,1,1,1,0.142489,3.01131,2.99999,1.10616,0.0166695,0.205964,0.544598,0.214926,0.0178428,1,1,0.799267,0.1,,,0,,,,,0,0,1,0.367649,7.90001,8.69997,16.6,3.40002,7.90001,8.69997,2.4,1.90337,0.355629,2.259,9.94375,1.63589,0.857535,3.25754,2.39999E-05,0.857511,0.199605,0.657906,0,0,,0,0,0,0.232772,0,3.99997,1.41749E-11,5.76702E-18,8.16563E-06,2.86715E-06,0.999989,0.999993,6.60069E-06,4.18040E-18,3.60885E-18,2.66834E-18,1,1,0,0,0,0,0,0.632351,0.367649
"Risk Neutral CM 4 FSM 2 DM 2 LT 1.2 UPC 8E-06","2.872E-08","0.9807","60","PWins",3.8E-8,0,1,0.5796,1,1,1,1,0.142489,3.398,2.99998,1.20367,0.00109042,0.0650974,0.510966,0.380416,0.0424303,1,1,0.799267,0.1,,,0,,,,,0,0,1,1,12.2,4.39998,16.6,3.40002,12.2,4.39998,2.4,5.17715,0,5.17715,27.0469,0,0.857535,3.25754,2.39998E-05,0.857511,0.362602,0.494909,0,0,,0,0,0,0.422854,0,3.99996,1.19777E-11,3.00369E-18,1.22315E-05,5.64575E-06,0.999982,0.999988,1.22452E-05,9.01368E-24,9.81162E-24,8.39519E-24,1,1,0,0,0,0,0,0,1
