"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 FSM 0 DM 1 LT 1.2 UPC 1.2E-05","4.895E-07","0.9666","33","All",1,0.999919,8.08369E-05,0.5,5.355E-11,1.22791E-11,1,8.08369E-05,9.99929E-06,3,2,0.989901,0.2,0.199999,0.199999,0.2,0.200001,1,1,0.124621,0.100001,,,1.16810E-11,,,,,9.95886E-18,9.68126E-19,5.98E-13,0.410034,9.99992,9.99998,19.9999,0.000104837,9.99992,9.99998,3.66323E-11,2.148E-11,1.5184E-5,1.51844E-5,2.08716E-11,1.51844E-05,9.48378E-05,9.48379E-05,2.40002E-05,7.08376E-05,1.31225E-05,5.77152E-05,0,1.1681E-11,0.1,9.95886E-18,9.68126E-19,4.00482E-24,0.18784,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.3547E-11,1.22791E-11,1,4.1268E-11,1.16810E-11,9.95886E-18,9.68126E-19,3.5287E-13,2.452E-13
"Risk Neutral CM 4 FSM 0 DM 1 LT 1.2 UPC 1.2E-05","4.895E-07","0.9666","33","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,3.00001,2,0.989902,0.199998,0.199999,0.2,0.200001,0.200002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.40002E-05,10,9.99998,0,0,0,0,0,0,2.40002E-05,2.40002E-05,2.40002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176197,0.215679,0.216243,0.215681,0.176199,0.176197,0.215679,0.216243,0.215681,0.176199,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 FSM 0 DM 1 LT 1.2 UPC 1.2E-05","4.895E-07","0.9666","33","DisputeArises",8.1E-5,0,1,0.481007,6.6241E-7,1.519E-07,1,1,0.123697,2.90504,2,0.971437,0.231551,0.199528,0.189096,0.191985,0.18784,1,1,0.124621,0.100001,,,1.44501E-07,,,,,1.23197E-13,1.19763E-14,7.399E-9,0.410034,9,9.99998,19,1.00002,9,9.99998,4.53163E-07,2.6576E-7,0.18784,0.187841,2.58194E-07,0.18784,0.876327,0.876327,2.4E-05,0.876303,0.162333,0.71397,0,1.44501E-7,0.1,1.23197E-13,1.19763E-14,4.95419E-20,0.18784,0,-5.63228E-15,0.193446,0.22834,0.215793,0.202784,0.159637,0.193446,0.22834,0.215793,0.202784,0.159637,6.62409E-7,1.519E-07,0.999999,5.10509E-07,1.44501E-07,1.23197E-13,1.19763E-14,4.36517E-9,3.0338E-9
"Risk Neutral CM 4 FSM 0 DM 1 LT 1.2 UPC 1.2E-05","4.895E-07","0.9666","33","PFiles",5E-11,0,1,0.510912,1,0.229314,1,1,0.105503,3.05456,0.891035,1.24825,0.187288,0.197079,0.201829,0.201394,0.21241,1,1,0.124621,0.100001,,,0.218144,,,,,1.85983E-07,1.80799E-08,0.01117,0.410034,9.30089,9.01499,18.3159,1.68412,9.30089,9.01499,0.684113,0.401198,0.245895,0.647093,0.38978,0.119149,0.894508,1.57862,1.06924E-05,0.894497,0.525142,0.369355,0,0.218144,0.1,1.85983E-07,1.80799E-08,7.47905E-14,0.584424,0,0.0541646,0.13085,0.235423,0.229997,0.223711,0.180019,0.167584,0.212262,0.219758,0.2209,0.179496,1,0.229314,0,0.770686,0.218144,1.85983E-07,1.80799E-08,0.00658985,0.00458
"Risk Neutral CM 4 FSM 0 DM 1 LT 1.2 UPC 1.2E-05","4.895E-07","0.9666","33","DAnswers",1E-11,0,1,0.311948,1,1,1,1,0.115485,2.05974,1.83981,0.840597,0.384741,0.307697,0.19486,0.0884844,0.0242183,1,1,0.124621,0.100001,,,0.951289,,,,,8.11041E-07,7.88433E-08,0.04871,0.410034,8.29562,9.06539,17.361,2.63899,8.29562,9.06539,1.63897,0.894806,0.069875,0.964681,0.845014,0.118614,0.884538,2.52351,2.20777E-05,0.884515,0.0374417,0.847074,0,0.951289,0.1,8.11041E-07,7.88433E-08,3.26149E-13,0.0424925,0,0.5009,0.242112,0.360482,0.231265,0.117431,0.04871,0.414995,0.300766,0.284239,2.75816E-07,2.19174E-07,1,1,0,0,0.951289,8.11041E-07,7.88433E-08,0.0287372,0.0199727
"Risk Neutral CM 4 FSM 0 DM 1 LT 1.2 UPC 1.2E-05","4.895E-07","0.9666","33","Litigated",1E-11,0,1,0.311948,1,1,1,1,0.115485,2.05974,1.83981,0.840597,0.384741,0.307697,0.19486,0.0884844,0.0242183,1,1,0.124621,0.100001,,,0.951289,,,,,8.11041E-07,7.88433E-08,0.04871,0.410034,8.29562,9.06539,17.361,2.63899,8.29562,9.06539,1.63897,0.894806,0.069875,0.964681,0.845014,0.118614,0.884538,2.52351,2.20777E-05,0.884515,0.0374417,0.847074,0,0.951289,0.1,8.11041E-07,7.88433E-08,3.26149E-13,0.0424925,0,0.5009,0.242112,0.360482,0.231265,0.117431,0.04871,0.414995,0.300766,0.284239,2.75816E-07,2.19174E-07,1,1,0,0,0.951289,8.11041E-07,7.88433E-08,0.0287372,0.0199727
"Risk Neutral CM 4 FSM 0 DM 1 LT 1.2 UPC 1.2E-05","4.895E-07","0.9666","33","Not Litigated",1,0.999919,8.08369E-05,0.5,4.127E-11,0,1,8.08369E-05,9.99929E-06,3,2,0.989901,0.2,0.199999,0.199999,0.2,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99998,19.9999,0.000104837,9.99992,9.99998,1.65072E-11,1.05E-11,1.5184E-5,1.51844E-5,1.04956E-11,1.51844E-05,9.48378E-05,9.48378E-05,2.40002E-05,7.08376E-05,1.31225E-05,5.77151E-05,0,0,,0,0,0,0.18784,0,-6.15127E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,4.1268E-11,0,1,4.1268E-11,0,0,0,0,0
"Risk Neutral CM 4 FSM 0 DM 1 LT 1.2 UPC 1.2E-05","4.895E-07","0.9666","33","Settles",1E-11,0,1,0.292154,1,1,1,1,0.114703,1.96077,1.834,0.822529,0.404352,0.321868,0.193538,0.0691383,0.0111028,1,1,0.1,0.100001,,,1,,,,,0,0,0,,8.3,9.09998,17.4,2.60002,8.3,9.09998,1.6,0.87434,0.0484691,0.922809,0.786906,0.0823972,0.885319,2.48532,2.20081E-05,0.885297,0.0252999,0.859997,0,1,0.1,0,0,0,0.0285113,0,0.404757,0.254509,0.37894,0.243107,0.123444,1.74479E-07,0.43179,0.305692,0.262518,2.54644E-07,1.88553E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 FSM 0 DM 1 LT 1.2 UPC 1.2E-05","4.895E-07","0.9666","33","Tried",6E-13,0,1,0.698523,1,1,1,1,0.130742,3.99261,1.95317,1.19346,0.00174066,0.0309318,0.220661,0.466308,0.280359,1,1,0.605443,0.1,,,0,,,,,0,0,1,0.410034,8.21003,8.38994,16.6,3.40002,8.21003,8.38994,2.4,1.29449,0.487925,1.78242,1.97984,0.825922,0.869282,3.26928,2.3438E-05,0.869258,0.274566,0.594692,0,0,,0,0,0,0.315539,0,2.37854,7.95914E-13,9.86943E-07,5.75175E-07,2.33612E-07,0.999998,0.0869989,0.204547,0.708454,3.08748E-07,7.28797E-14,1,1,0,0,0,0,0,0.589966,0.410034
"Risk Neutral CM 4 FSM 0 DM 1 LT 1.2 UPC 1.2E-05","4.895E-07","0.9666","33","PWins",2E-13,0,1,0.766976,1,1,1,1,0.130848,4.33488,1.93945,1.26164,0.000154282,0.00739411,0.100313,0.441697,0.450442,1,1,0.607205,0.1,,,0,,,,,0,0,1,1,8.8,7.79998,16.6,3.40002,8.8,7.79998,2.4,1.69697,0.603642,2.30061,3.12968,0.72437,0.869175,3.26918,2.32734E-05,0.869152,0.437635,0.431517,0,0,,0,0,0,0.503035,0,2.30137,2.32458E-14,1.11849E-06,8.71967E-07,4.4533E-07,0.999998,0.0767149,0.147946,0.775339,4.32643E-07,1.15698E-13,1,1,0,0,0,0,0,0,1
