"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 FSM 1 DM 0.5 LT 1.2 UPC 1E-05","1.656E-09","0.8637","48","All",1,0.999927,7.34695E-05,0.500001,7.347E-05,7.34695E-05,1,7.34695E-05,9.99936E-06,3,2.60812,0.990711,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.234992,0.100001,,,5.3684E-05,,,,,3.3809E-11,3.49233E-12,1.979E-5,0.287761,9.99993,9.99996,19.9999,0.000107887,9.99993,9.99996,8.33622E-06,6.5697E-6,1.3171E-5,1.97407E-5,1.64453E-06,1.33026E-05,8.95516E-05,9.78878E-05,2.60814E-05,6.34702E-05,1.162E-05,5.18502E-05,0,5.3684E-05,0.0500004,3.3809E-11,3.49233E-12,6.57418E-18,0.18899,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.34695E-5,7.34695E-05,0.999927,1.46998E-11,5.3684E-05,3.3809E-11,3.49233E-12,1.40919E-5,5.6935E-6
"Risk Neutral CM 0.25 FSM 1 DM 0.5 LT 1.2 UPC 1E-05","1.656E-09","0.8637","48","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00002,2.60813,0.990712,0.199997,0.199998,0.2,0.200002,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.60815E-05,10,9.99997,0,0,0,0,0,0,2.60815E-05,2.60815E-05,2.60815E-05,0,0,0,0,0,,0,0,0,,0,-1.95031E-06,0.176196,0.215678,0.216243,0.215682,0.1762,0.176195,0.215678,0.216244,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 FSM 1 DM 0.5 LT 1.2 UPC 1E-05","1.656E-09","0.8637","48","DisputeArises",7.3E-5,0,1,0.462851,1,1,1,1,0.136102,2.81426,2.53592,0.971539,0.245132,0.217964,0.189394,0.172537,0.174974,1,1,0.234992,0.100001,,,0.730698,,,,,4.60177E-07,4.75344E-08,0.269301,0.287761,9.00998,9.87653,18.8865,1.11349,9.00998,9.87653,0.113465,0.0894202,0.179273,0.268693,0.0223838,0.181063,0.863923,0.977388,2.53592E-05,0.863898,0.158161,0.705737,0,0.730698,0.0500004,4.60177E-07,4.75344E-08,8.94818E-14,0.18899,0,0.0265439,0.208619,0.240426,0.216032,0.190836,0.144086,0.212844,0.251237,0.206813,0.186484,0.142621,1,1,2.0008E-07,2.0008E-07,0.730698,4.60177E-07,4.75344E-08,0.191807,0.0774945
"Risk Neutral CM 0.25 FSM 1 DM 0.5 LT 1.2 UPC 1E-05","1.656E-09","0.8637","48","PFiles",7.3E-5,0,1,0.462851,1,1,1,1,0.136102,2.81426,2.53592,0.971539,0.245132,0.217964,0.189394,0.172537,0.174974,1,1,0.234992,0.100001,,,0.730698,,,,,4.60177E-07,4.75345E-08,0.269301,0.287761,9.00998,9.87653,18.8865,1.11349,9.00998,9.87653,0.113465,0.0894202,0.179273,0.268693,0.0223838,0.181063,0.863923,0.977388,2.53592E-05,0.863898,0.158161,0.705737,0,0.730698,0.0500004,4.60177E-07,4.75345E-08,8.94818E-14,0.18899,0,0.0265439,0.208619,0.240426,0.216032,0.190836,0.144086,0.212844,0.251237,0.206813,0.186484,0.142621,1,1,0,2.0008E-07,0.730698,4.60177E-07,4.75345E-08,0.191807,0.0774945
"Risk Neutral CM 0.25 FSM 1 DM 0.5 LT 1.2 UPC 1E-05","1.656E-09","0.8637","48","DAnswers",7.3E-5,0,1,0.462851,1,1,1,1,0.136102,2.81426,2.53592,0.971539,0.245132,0.217964,0.189394,0.172537,0.174974,1,1,0.234992,0.100001,,,0.730698,,,,,4.60178E-07,4.75345E-08,0.269301,0.287761,9.00998,9.87653,18.8865,1.11349,9.00998,9.87653,0.113465,0.0894201,0.179273,0.268693,0.0223838,0.181063,0.863923,0.977388,2.53592E-05,0.863898,0.158161,0.705737,0,0.730698,0.0500004,4.60178E-07,4.75345E-08,8.94818E-14,0.18899,0,0.0265439,0.208619,0.240426,0.216032,0.190836,0.144086,0.212844,0.251237,0.206813,0.186484,0.142621,1,1,0,0,0.730698,4.60178E-07,4.75345E-08,0.191807,0.0774945
"Risk Neutral CM 0.25 FSM 1 DM 0.5 LT 1.2 UPC 1E-05","1.656E-09","0.8637","48","Litigated",7.3E-5,0,1,0.462851,1,1,1,1,0.136102,2.81426,2.53592,0.971539,0.245132,0.217964,0.189394,0.172537,0.174974,1,1,0.234992,0.100001,,,0.730698,,,,,4.60178E-07,4.75345E-08,0.269301,0.287761,9.00998,9.87653,18.8865,1.11349,9.00998,9.87653,0.113465,0.0894201,0.179273,0.268693,0.0223838,0.181063,0.863923,0.977388,2.53592E-05,0.863898,0.158161,0.705737,0,0.730698,0.0500004,4.60178E-07,4.75345E-08,8.94818E-14,0.18899,0,0.0265439,0.208619,0.240426,0.216032,0.190836,0.144086,0.212844,0.251237,0.206813,0.186484,0.142621,1,1,0,0,0.730698,4.60178E-07,4.75345E-08,0.191807,0.0774945
"Risk Neutral CM 0.25 FSM 1 DM 0.5 LT 1.2 UPC 1E-05","1.656E-09","0.8637","48","Not Litigated",0.9999,1,2.94017E-11,0.500003,1.47E-11,0,1,2.94017E-11,4.00164E-12,3.00002,2.60813,0.990712,0.199997,0.199998,0.2,0.200002,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.60815E-05,10,9.99997,3.67522E-13,5.961E-12,4.237E-12,1.0198E-11,2.98064E-12,3.54409E-12,2.60815E-05,2.60815E-05,2.60815E-05,2.54001E-11,4.6502E-12,2.07499E-11,0,0,,0,0,0,0.18899,0,-1.95031E-06,0.176196,0.215678,0.216243,0.215682,0.1762,0.176195,0.215678,0.216244,0.215682,0.176201,1.4701E-11,0,1,1.47009E-11,0,0,0,0,0
"Risk Neutral CM 0.25 FSM 1 DM 0.5 LT 1.2 UPC 1E-05","1.656E-09","0.8637","48","Settles",5.4E-5,0,1,0.408587,1,1,1,1,0.132982,2.54293,2.54987,0.907863,0.308769,0.227562,0.185307,0.168694,0.109669,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,9,9.89997,18.9,1.10003,9,9.89997,0.1,0.0889294,0.110708,0.199637,0.00889299,0.110707,0.867044,0.967044,2.54987E-05,0.867018,0.0927881,0.77423,0,1,0.0500004,0,0,0,0.110708,0,-0.419058,0.285507,0.329036,0.172365,0.213092,3.64392E-07,0.231243,0.218888,0.250374,0.185517,0.113979,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 FSM 1 DM 0.5 LT 1.2 UPC 1E-05","1.656E-09","0.8637","48","Tried",2E-05,0,1,0.610089,1,1,1,1,0.144569,3.55045,2.49806,1.14431,0.072465,0.191922,0.200482,0.182964,0.352167,1,1,0.601266,0.1,,,0,,,,,0,0,1,0.287761,9.03704,9.81293,18.85,1.15002,9.03704,9.81293,0.15,0.0907517,0.365311,0.456063,0.0589886,0.371961,0.855456,1.00546,2.49806E-05,0.855431,0.335538,0.519893,0,0,,0,0,0,0.401395,0,1.2356,1.3827E-07,1.32357E-07,0.334514,0.130448,0.535037,0.162925,0.339012,0.0886181,0.189108,0.220337,1,1,0,0,0,0,0,0.712239,0.287761
"Risk Neutral CM 0.25 FSM 1 DM 0.5 LT 1.2 UPC 1E-05","1.656E-09","0.8637","48","PWins",5.7E-6,0,1,0.664667,1,1,1,1,0.142344,3.82333,2.42918,1.23064,0.00960014,0.117332,0.297054,0.192159,0.383854,1,1,0.632052,0.1,,,0,,,,,0,0,1,1,9.5,9.34998,18.85,1.15002,9.5,9.34998,0.15,0.315371,0.257407,0.572778,0.204991,0.128703,0.85768,1.00768,2.42918E-05,0.857656,0.433912,0.423744,0,0,,0,0,0,0.514813,0,1.30514,1.69538E-07,2.09985E-07,0.29539,0.195423,0.509186,0.118227,0.452587,0.0516826,0.157304,0.220199,1,1,0,0,0,0,0,0,1
