"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 FSM 1 DM 2 LT 0.8 UPC 1.2E-05","2.032E-08","0.9737","37","All",1,0.999935,6.51925E-05,0.500001,6.2396E-7,6.23909E-07,1,6.51925E-05,9.99945E-06,3,3.60812,0.545721,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.499995,0.432935,,,5.1931E-07,,,,,2.87964E-12,2.19115E-18,1.046E-7,0.367649,9.99993,9.99996,19.9999,0.000109572,9.99993,9.99996,1.08195E-06,8.0139E-7,9.7012E-7,1.77151E-6,1.55573E-06,9.90285E-07,9.84907E-05,9.95726E-05,4.32976E-05,5.5193E-05,8.78948E-07,5.43141E-05,0,5.1931E-07,0.999987,2.87964E-12,2.19115E-18,3.62409E-24,0.0157118,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.23961E-7,6.23909E-07,0.999999,5.28582E-11,5.1931E-07,2.87964E-12,2.19115E-18,6.6141E-08,3.8454E-8
"Risk Neutral CM 4 FSM 1 DM 2 LT 0.8 UPC 1.2E-05","2.032E-08","0.9737","37","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.60812,0.545721,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.32977E-05,10,9.99996,0,0,0,0,0,0,4.32977E-05,4.32977E-05,4.32977E-05,0,0,0,0,0,,0,0,0,,0,-1.31427E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216244,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 FSM 1 DM 2 LT 0.8 UPC 1.2E-05","2.032E-08","0.9737","37","DisputeArises",6.5E-5,0,1,0.451861,0.0095711,0.00957025,1,1,0.153383,2.7593,3.52368,0.534477,0.257338,0.222093,0.190136,0.164793,0.16564,1,1,0.499995,0.432935,,,0.0079658,,,,,4.41713E-08,3.36105E-14,0.001604,0.367649,9.00034,9.98302,18.9834,1.01664,9.00034,9.98302,0.0165963,0.0122927,0.0148808,0.0271735,0.0238636,0.0151902,0.846659,0.863255,4.22842E-05,0.846617,0.0134824,0.833134,0,0.0079658,0.999987,4.41713E-08,3.36105E-14,5.55907E-20,0.0157118,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,0.00957106,0.00957025,0.990429,8.10802E-07,0.0079658,4.41713E-08,3.36105E-14,0.00101455,0.0005899
"Risk Neutral CM 4 FSM 1 DM 2 LT 0.8 UPC 1.2E-05","2.032E-08","0.9737","37","PFiles",6.2E-7,0,1,0.60099,1,0.999915,1,1,0.150118,3.50495,2.99982,0.82128,0.00398721,0.0776261,0.420384,0.405453,0.0925497,1,1,0.499995,0.432935,,,0.832279,,,,,4.61509E-06,3.51168E-12,0.167631,0.367649,9.03543,8.23053,17.266,2.73404,9.03543,8.23053,1.734,1.28436,0.411216,1.69558,2.49331,0.443535,0.849918,2.58392,3.59978E-05,0.849882,0.422863,0.427019,0,0.832279,0.999987,4.61509E-06,3.51168E-12,5.80820E-18,0.498033,0,3.16728,2.13282E-05,2.53732E-05,2.42581E-05,2.30461E-05,0.999906,0.167648,0.832283,2.46764E-05,2.41761E-05,1.96401E-05,1,0.999915,0,8.47139E-05,0.832279,4.61509E-06,3.51168E-12,0.106002,0.0616294
"Risk Neutral CM 4 FSM 1 DM 2 LT 0.8 UPC 1.2E-05","2.032E-08","0.9737","37","DAnswers",6.2E-7,0,1,0.600998,1,1,1,1,0.150122,3.50499,3,0.821242,0.00397125,0.0776165,0.420403,0.40547,0.0925387,1,1,0.499995,0.432935,,,0.83235,,,,,4.61548E-06,3.51198E-12,0.167645,0.367649,9.0353,8.23055,17.2658,2.73415,9.0353,8.23055,1.73412,1.28437,0.41125,1.69562,2.4934,0.443573,0.849914,2.58403,3.6E-05,0.849878,0.422834,0.427044,0,0.83235,0.999987,4.61548E-06,3.51198E-12,5.80869E-18,0.498003,0,3.16756,7.29224E-06,7.57983E-06,5.72041E-06,4.25083E-06,0.999975,0.16765,0.832335,4.93887E-06,4.9781E-06,4.19159E-06,1,1,0,0,0.83235,4.61548E-06,3.51198E-12,0.106011,0.0616346
"Risk Neutral CM 4 FSM 1 DM 2 LT 0.8 UPC 1.2E-05","2.032E-08","0.9737","37","Litigated",6.2E-7,0,1,0.600998,1,1,1,1,0.150122,3.50499,3,0.821242,0.00397125,0.0776165,0.420403,0.40547,0.0925387,1,1,0.499995,0.432935,,,0.83235,,,,,4.61548E-06,3.51198E-12,0.167645,0.367649,9.0353,8.23055,17.2658,2.73415,9.0353,8.23055,1.73412,1.28437,0.41125,1.69562,2.4934,0.443573,0.849914,2.58403,3.6E-05,0.849878,0.422834,0.427044,0,0.83235,0.999987,4.61548E-06,3.51198E-12,5.80869E-18,0.498003,0,3.16756,7.29224E-06,7.57983E-06,5.72041E-06,4.25083E-06,0.999975,0.16765,0.832335,4.93887E-06,4.9781E-06,4.19159E-06,1,1,0,0,0.83235,4.61548E-06,3.51198E-12,0.106011,0.0616346
"Risk Neutral CM 4 FSM 1 DM 2 LT 0.8 UPC 1.2E-05","2.032E-08","0.9737","37","Not Litigated",1,0.999935,6.45686E-05,0.500001,5.286E-11,0,1,6.45686E-05,9.90579E-06,3,3.60812,0.54572,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.000107866,9.99994,9.99996,2.11433E-11,6.049E-11,7.1354E-7,7.13597E-7,7.57655E-11,7.13537E-07,9.79605E-05,9.79605E-05,4.32976E-05,5.46628E-05,6.15139E-07,5.40477E-05,0,0,,0,0,0,0.0110515,0,-1.97627E-06,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.2858E-11,0,1,5.28583E-11,0,0,0,0,0
"Risk Neutral CM 4 FSM 1 DM 2 LT 0.8 UPC 1.2E-05","2.032E-08","0.9737","37","Settles",5.2E-7,0,1,0.620887,1,1,1,1,0.15166,3.60444,3.00001,0.838122,0.00140844,0.0517643,0.395393,0.443851,0.107584,1,1,0.499993,0.499994,,,1,,,,,0,0,0,,9.19999,8.19998,17.4,2.60004,9.19999,8.19998,1.6,1.24856,0.441142,1.6897,1.80625,0.352913,0.848376,2.44838,3.60001E-05,0.84834,0.467798,0.380543,0,1,0.999987,0,0,0,0.551427,0,2.99992,6.32684E-06,4.22296E-06,4.57522E-06,4.39687E-06,0.99998,2.82516E-06,0.99998,5.93364E-06,5.98077E-06,5.03585E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 FSM 1 DM 2 LT 0.8 UPC 1.2E-05","2.032E-08","0.9737","37","Tried",1E-07,0,1,0.502258,1,1,1,1,0.142488,3.01129,2.99998,0.737442,0.0166773,0.205966,0.54459,0.214924,0.0178429,1,1,0.500006,0.100001,,,0,,,,,0,0,1,0.367649,8.21766,8.38231,16.6,3.40004,8.21766,8.38231,2.4,1.46219,0.262854,1.72505,5.90509,0.893702,0.857548,3.25755,3.59997E-05,0.857512,0.199603,0.657909,0,0,,0,0,0,0.23277,0,3.99993,6.17477E-18,1.43736E-05,7.15707E-06,2.40271E-06,0.999976,0.999988,1.16133E-05,4.7174E-18,4.75488E-18,4.00363E-18,1,1,0,0,0,0,0,0.632351,0.367649
"Risk Neutral CM 4 FSM 1 DM 2 LT 0.8 UPC 1.2E-05","2.032E-08","0.9737","37","PWins",3.8E-8,0,1,0.579595,1,1,1,1,0.142488,3.39798,2.99997,0.802447,0.0010961,0.0651031,0.510959,0.380412,0.0424303,1,1,0.500008,0.100002,,,0,,,,,0,0,1,1,11,5.59996,16.6,3.40004,11,5.59996,2.4,3.97715,0,3.97715,16.0618,0,0.857548,3.25755,3.59996E-05,0.857512,0.362599,0.494913,0,0,,0,0,0,0.42285,0,3.99991,2.45447E-18,1.53585E-05,1.04731E-05,4.64941E-06,0.99997,0.999982,1.83481E-05,1.03423E-18,2.55826E-18,3.19921E-18,1,1,0,0,0,0,0,0,1
