"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 FSM 0 DM 1 LT 1.2 UPC 8E-06","7.014E-09","0.6252","38","All",1,0.999935,6.51925E-05,0.500001,6.5192E-5,6.51925E-05,1,6.51925E-05,9.99945E-06,3,3.60812,0.818581,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.165558,0.100001,,,5.63661E-05,,,,,2.73231E-11,1.76601E-12,8.826E-6,0.2388,9.99994,9.99996,19.9999,0.000101018,9.99994,9.99996,6.96056E-06,1.0535E-5,4.3645E-7,1.09717E-5,2.98222E-06,4.13485E-07,8.40582E-05,9.10188E-05,2.88652E-05,5.5193E-05,8.78948E-07,5.43141E-05,0,5.63661E-5,0.100001,2.73231E-11,1.76601E-12,5.46681E-18,0.0157118,0,-1.08289E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.51925E-5,6.51925E-05,0.999935,1.30437E-11,5.63661E-05,2.73231E-11,1.76601E-12,6.71863E-6,2.1077E-6
"Risk Neutral CM 0.25 FSM 0 DM 1 LT 1.2 UPC 8E-06","7.014E-09","0.6252","38","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.60812,0.818582,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.88652E-05,10,9.99997,0,0,0,0,0,0,2.88652E-05,2.88652E-05,2.88652E-05,0,0,0,0,0,,0,0,0,,0,-1.31427E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216244,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 FSM 0 DM 1 LT 1.2 UPC 8E-06","7.014E-09","0.6252","38","DisputeArises",6.5E-5,0,1,0.451861,1,1,1,1,0.153383,2.7593,3.52368,0.801715,0.257338,0.222093,0.190136,0.164793,0.16564,1,1,0.165558,0.100001,,,0.86461,,,,,4.19114E-07,2.70892E-08,0.135389,0.2388,9.06541,9.82779,18.8932,1.1068,9.06541,9.82779,0.106769,0.161602,0.0066948,0.168297,0.0457449,0.00634253,0.846645,0.953414,2.81895E-05,0.846617,0.0134824,0.833134,0,0.86461,0.100001,4.19114E-07,2.70892E-08,8.38565E-14,0.0157118,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,1,1,2.0008E-07,2.0008E-07,0.86461,4.19114E-07,2.70892E-08,0.103058,0.032331
"Risk Neutral CM 0.25 FSM 0 DM 1 LT 1.2 UPC 8E-06","7.014E-09","0.6252","38","PFiles",6.5E-5,0,1,0.451861,1,1,1,1,0.153383,2.7593,3.52368,0.801715,0.257338,0.222093,0.190136,0.164793,0.16564,1,1,0.165558,0.100001,,,0.86461,,,,,4.19114E-07,2.70892E-08,0.135389,0.2388,9.06541,9.82779,18.8932,1.1068,9.06541,9.82779,0.106769,0.161602,0.0066948,0.168297,0.0457449,0.00634253,0.846645,0.953414,2.81895E-05,0.846617,0.0134824,0.833134,0,0.86461,0.100001,4.19114E-07,2.70892E-08,8.38565E-14,0.0157118,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,1,1,0,2.0008E-07,0.86461,4.19114E-07,2.70892E-08,0.103058,0.032331
"Risk Neutral CM 0.25 FSM 0 DM 1 LT 1.2 UPC 8E-06","7.014E-09","0.6252","38","DAnswers",6.5E-5,0,1,0.451861,1,1,1,1,0.153383,2.7593,3.52368,0.801715,0.257338,0.222093,0.190136,0.164793,0.16564,1,1,0.165558,0.100001,,,0.86461,,,,,4.19114E-07,2.70893E-08,0.135389,0.2388,9.06541,9.82779,18.8932,1.1068,9.06541,9.82779,0.106769,0.161602,0.0066948,0.168297,0.0457447,0.00634253,0.846645,0.953414,2.81895E-05,0.846617,0.0134824,0.833134,0,0.86461,0.100001,4.19114E-07,2.70893E-08,8.38565E-14,0.0157118,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,1,1,0,0,0.86461,4.19114E-07,2.70893E-08,0.103058,0.032331
"Risk Neutral CM 0.25 FSM 0 DM 1 LT 1.2 UPC 8E-06","7.014E-09","0.6252","38","Litigated",6.5E-5,0,1,0.451861,1,1,1,1,0.153383,2.7593,3.52368,0.801715,0.257338,0.222093,0.190136,0.164793,0.16564,1,1,0.165558,0.100001,,,0.86461,,,,,4.19114E-07,2.70893E-08,0.135389,0.2388,9.06541,9.82779,18.8932,1.1068,9.06541,9.82779,0.106769,0.161602,0.0066948,0.168297,0.0457447,0.00634253,0.846645,0.953414,2.81895E-05,0.846617,0.0134824,0.833134,0,0.86461,0.100001,4.19114E-07,2.70893E-08,8.38565E-14,0.0157118,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,1,1,0,0,0.86461,4.19114E-07,2.70893E-08,0.103058,0.032331
"Risk Neutral CM 0.25 FSM 0 DM 1 LT 1.2 UPC 8E-06","7.014E-09","0.6252","38","Not Litigated",0.9999,1,2.60891E-11,0.500004,1.304E-11,0,1,2.60891E-11,4.00164E-12,3.00002,3.60812,0.818582,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.88652E-05,10,9.99997,3.26114E-13,1.284E-11,2.101E-13,1.305E-11,1.28396E-11,2.05081E-13,2.88652E-05,2.88652E-05,2.88652E-05,2.20875E-11,3.51743E-13,2.17357E-11,0,0,,0,0,0,0.0157118,0,-1.31427E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216244,0.215683,0.176201,1.3045E-11,0,1,1.30446E-11,0,0,0,0,0
"Risk Neutral CM 0.25 FSM 0 DM 1 LT 1.2 UPC 8E-06","7.014E-09","0.6252","38","Settles",5.6E-5,0,1,0.461715,1,1,1,1,0.156252,2.80858,3.60568,0.775847,0.274439,0.197371,0.163237,0.17508,0.189873,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,9.05,9.84997,18.9,1.10003,9.05,9.84997,0.1,0.149858,0.0009015,0.150759,0.0224789,0.000856358,0.843777,0.943777,2.88455E-05,0.843748,0.000829654,0.842919,0,1,0.100001,0,0,0,0.000949617,0,-0.24721,0.251716,0.286024,0.144683,0.172764,0.144812,0.203656,0.190657,0.242122,0.209019,0.154546,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 FSM 0 DM 1 LT 1.2 UPC 8E-06","7.014E-09","0.6252","38","Tried",8.8E-6,0,1,0.388928,1,1,1,1,0.135066,2.44464,3,0.966914,0.148128,0.379973,0.361915,0.0990983,0.0108859,1,1,0.584209,0.1,,,0,,,,,0,0,1,0.2388,9.1638,9.68618,18.85,1.15002,9.1638,9.68618,0.15,0.2366,0.0436916,0.280292,0.194323,0.0413778,0.864958,1.01496,2.4E-05,0.864934,0.0942838,0.77065,0,0,,0,0,0,0.109984,0,1.7276,1.37769E-06,1.33542E-06,0.673122,0.25619,0.070685,0.330048,0.66995,6.05185E-07,2.59319E-07,1.53393E-07,1,1,0,0,0,0,0,0.7612,0.2388
"Risk Neutral CM 0.25 FSM 0 DM 1 LT 1.2 UPC 8E-06","7.014E-09","0.6252","38","PWins",2.1E-6,0,1,0.534055,1,1,1,1,0.138256,3.17028,3,1.14651,0.0101175,0.161894,0.515838,0.271894,0.0402562,1,1,0.63782,0.100001,,,0,,,,,0,0,1,1,9.925,8.92498,18.85,1.15002,9.925,8.92498,0.15,0.762849,0.0234113,0.78626,0.796651,0.00175585,0.861768,1.01177,2.4E-05,0.861744,0.26752,0.594224,0,0,,0,0,0,0.312151,0,1.85071,6.70164E-07,1.06712E-06,0.495588,0.35199,0.15242,0.193885,0.806112,1.68342E-06,7.57764E-07,5.52041E-07,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 0.25 FSM 0 DM 1 LT 1.2 UPC 8E-06","7.014E-09","0.6252","38","DWins",6.7E-6,0,1,0.3434,1,1,1,1,0.134066,2.217,3,0.910572,0.191424,0.448387,0.313627,0.0448897,0.00167195,1,1,0.567391,0.1,,,0,,,,,0,0,1,0,8.925,9.92498,18.85,1.15002,8.925,9.92498,0.15,0.0715079,0.0500538,0.121562,0.00536309,0.0538078,0.865958,1.01596,2.4E-05,0.865934,0.039937,0.825997,0,0,,0,0,0,0.0465617,0,1.68898,1.59965E-06,1.41959E-06,0.728817,0.226136,0.0450433,0.372765,0.627234,2.66927E-07,1.0295E-07,2.83308E-08,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 FSM 0 DM 1 LT 1.2 UPC 8E-06","7.014E-09","0.6252","38","Abandoned",3E-11,0,1,0.626262,1,1,1,1,0.175503,3.63131,3.93929,0.820876,0.0469757,0.141004,0.240852,0.27607,0.295098,1,1,0.599042,0.1,,,0,,,,,0.939289,0.0607106,0,,9.01071,9.88926,18.9,1.10003,9.01071,9.88926,0.1,0.104032,0.0003339,0.104366,0.0619357,1.67166E-05,0.824529,0.924529,3.15143E-05,0.824497,0.00572486,0.818772,0,0,,0.939289,0.0607106,1.87933E-07,0.00667814,0,-0.278488,0.074532,0.147895,0.265236,0.283473,0.228864,0.0200374,0.0406727,0.375479,0.324144,0.239667,1,1,0,0,0,0.939289,0.0607106,0,0
"Risk Neutral CM 0.25 FSM 0 DM 1 LT 1.2 UPC 8E-06","7.014E-09","0.6252","38","PrecPower1",0.2,0.999916,8.38826E-05,0.1,8.3883E-5,8.38826E-05,1,8.38826E-05,1.0411E-05,1,3.09661,0.592423,1,0,0,0,0,1,1,0.132446,0.100001,,,7.73454E-05,,,,,5.52442E-12,1.30799E-12,6.537E-6,0.0163107,9.99992,9.99996,19.9999,0.000117371,9.99992,9.99996,8.71512E-06,1.2199E-5,3.552E-12,1.21988E-5,1.89971E-06,5.32783E-13,9.82447E-05,0.00010696,2.47731E-05,7.34716E-05,2.15265E-11,7.34716E-05,0,7.73454E-5,0.100001,5.52442E-12,1.30799E-12,1.10533E-18,2.82287E-07,0,0.560314,0.351394,0.334491,0.195957,0.0865991,0.0315591,0.553794,0.349594,0.0876366,0.00864383,0.000331562,8.38826E-5,8.38826E-05,0.999916,1.67832E-11,7.73454E-05,5.52442E-12,1.30799E-12,6.43054E-6,1.0663E-7
