"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 FSM 0 DM 0.5 LT 1.2 UPC 8E-06","1.06E-09","0.4183","40","All",1,0.999935,6.51925E-05,0.500001,6.5192E-5,6.51925E-05,1,6.51925E-05,9.99945E-06,3,3.60812,0.818581,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.164831,0.100001,,,5.63661E-05,,,,,3.65102E-11,1.76601E-12,8.826E-6,0.2388,9.99994,9.99996,19.9999,0.000101018,9.99994,9.99996,6.96056E-06,6.9453E-6,7.6811E-7,7.71346E-6,1.07851E-06,6.32543E-07,8.40582E-05,9.10188E-05,2.88652E-05,5.5193E-05,8.78948E-07,5.43141E-05,0,5.63661E-5,0.0500005,3.65102E-11,1.76601E-12,7.30496E-18,0.0157118,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.51925E-5,6.51925E-05,0.999935,1.30437E-11,5.63661E-05,3.65102E-11,1.76601E-12,6.71862E-6,2.1077E-6
"Risk Neutral CM 0.25 FSM 0 DM 0.5 LT 1.2 UPC 8E-06","1.06E-09","0.4183","40","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.60812,0.818582,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.88652E-05,10,9.99997,0,0,0,0,0,0,2.88652E-05,2.88652E-05,2.88652E-05,0,0,0,0,0,,0,0,0,,0,-1.31427E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216244,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 FSM 0 DM 0.5 LT 1.2 UPC 8E-06","1.06E-09","0.4183","40","DisputeArises",6.5E-5,0,1,0.451861,1,1,1,1,0.153383,2.7593,3.52368,0.801715,0.257338,0.222093,0.190136,0.164793,0.16564,1,1,0.164831,0.100001,,,0.86461,,,,,5.60037E-07,2.70892E-08,0.135389,0.2388,9.00601,9.88719,18.8932,1.1068,9.00601,9.88719,0.106769,0.106536,0.0117822,0.118318,0.0165434,0.0097027,0.846645,0.953414,2.81895E-05,0.846617,0.0134824,0.833134,0,0.86461,0.0500005,5.60037E-07,2.70892E-08,1.12052E-13,0.0157118,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,1,1,2.0008E-07,2.0008E-07,0.86461,5.60037E-07,2.70892E-08,0.103058,0.032331
"Risk Neutral CM 0.25 FSM 0 DM 0.5 LT 1.2 UPC 8E-06","1.06E-09","0.4183","40","PFiles",6.5E-5,0,1,0.451861,1,1,1,1,0.153383,2.7593,3.52368,0.801715,0.257338,0.222093,0.190136,0.164793,0.16564,1,1,0.164831,0.100001,,,0.86461,,,,,5.60037E-07,2.70892E-08,0.135389,0.2388,9.00601,9.88719,18.8932,1.1068,9.00601,9.88719,0.106769,0.106536,0.0117822,0.118318,0.0165434,0.00970269,0.846645,0.953414,2.81895E-05,0.846617,0.0134824,0.833134,0,0.86461,0.0500005,5.60037E-07,2.70892E-08,1.12052E-13,0.0157118,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,1,1,0,2.0008E-07,0.86461,5.60037E-07,2.70892E-08,0.103058,0.032331
"Risk Neutral CM 0.25 FSM 0 DM 0.5 LT 1.2 UPC 8E-06","1.06E-09","0.4183","40","DAnswers",6.5E-5,0,1,0.451861,1,1,1,1,0.153383,2.7593,3.52368,0.801715,0.257338,0.222093,0.190136,0.164793,0.16564,1,1,0.164831,0.100001,,,0.86461,,,,,5.60037E-07,2.70892E-08,0.135389,0.2388,9.00601,9.88719,18.8932,1.1068,9.00601,9.88719,0.106769,0.106536,0.0117822,0.118318,0.0165434,0.0097027,0.846645,0.953414,2.81895E-05,0.846617,0.0134824,0.833134,0,0.86461,0.0500005,5.60037E-07,2.70892E-08,1.12052E-13,0.0157118,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,1,1,0,0,0.86461,5.60037E-07,2.70892E-08,0.103058,0.032331
"Risk Neutral CM 0.25 FSM 0 DM 0.5 LT 1.2 UPC 8E-06","1.06E-09","0.4183","40","Litigated",6.5E-5,0,1,0.451861,1,1,1,1,0.153383,2.7593,3.52368,0.801715,0.257338,0.222093,0.190136,0.164793,0.16564,1,1,0.164831,0.100001,,,0.86461,,,,,5.60037E-07,2.70892E-08,0.135389,0.2388,9.00601,9.88719,18.8932,1.1068,9.00601,9.88719,0.106769,0.106536,0.0117822,0.118318,0.0165434,0.0097027,0.846645,0.953414,2.81895E-05,0.846617,0.0134824,0.833134,0,0.86461,0.0500005,5.60037E-07,2.70892E-08,1.12052E-13,0.0157118,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,1,1,0,0,0.86461,5.60037E-07,2.70892E-08,0.103058,0.032331
"Risk Neutral CM 0.25 FSM 0 DM 0.5 LT 1.2 UPC 8E-06","1.06E-09","0.4183","40","Not Litigated",0.9999,1,2.60891E-11,0.500004,1.304E-11,0,1,2.60891E-11,4.00164E-12,3.00002,3.60812,0.818582,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.88652E-05,10,9.99997,3.26114E-13,6.42E-12,3.126E-13,6.7324E-12,3.2099E-12,2.61444E-13,2.88652E-05,2.88652E-05,2.88652E-05,2.20875E-11,3.51743E-13,2.17357E-11,0,0,,0,0,0,0.0157118,0,-1.31427E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216244,0.215683,0.176201,1.3045E-11,0,1,1.30446E-11,0,0,0,0,0
"Risk Neutral CM 0.25 FSM 0 DM 0.5 LT 1.2 UPC 8E-06","1.06E-09","0.4183","40","Settles",5.6E-5,0,1,0.461715,1,1,1,1,0.156252,2.80858,3.60568,0.775847,0.274439,0.197371,0.163237,0.17508,0.189873,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,9,9.89997,18.9,1.10003,9,9.89997,0.1,0.0999052,0.0009493,0.100855,0.00999057,0.000949138,0.843777,0.943777,2.88455E-05,0.843748,0.000829668,0.842919,0,1,0.0500005,0,0,0,0.000949633,0,-0.24721,0.251716,0.286024,0.144683,0.172764,0.144812,0.203656,0.190657,0.242122,0.209019,0.154546,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 FSM 0 DM 0.5 LT 1.2 UPC 8E-06","1.06E-09","0.4183","40","Tried",8.8E-6,0,1,0.388929,1,1,1,1,0.135066,2.44464,3,0.966914,0.148127,0.379973,0.361916,0.0990984,0.0108859,1,1,0.578845,0.1,,,0,,,,,0,0,1,0.2388,9.0444,9.80558,18.85,1.15002,9.0444,9.80558,0.15,0.14888,0.0809625,0.229843,0.0583904,0.0656039,0.864958,1.01496,2.4E-05,0.864934,0.0942838,0.77065,0,0,,0,0,0,0.109984,0,1.72761,2.81407E-07,1.33542E-06,0.673123,0.25619,0.0706851,0.330048,0.669951,5.4977E-07,1.72585E-07,1.08041E-07,1,1,0,0,0,0,0,0.7612,0.2388
"Risk Neutral CM 0.25 FSM 0 DM 0.5 LT 1.2 UPC 8E-06","1.06E-09","0.4183","40","PWins",2.1E-6,0,1,0.534055,1,1,1,1,0.138256,3.17028,3,1.14651,0.0101175,0.161894,0.515838,0.271894,0.0402561,1,1,0.630449,0.100001,,,0,,,,,0,0,1,1,9.425,9.42498,18.85,1.15002,9.425,9.42498,0.15,0.395513,0.179487,0.575,0.22742,0.103205,0.861768,1.01177,2.4E-05,0.861744,0.26752,0.594224,0,0,,0,0,0,0.312151,0,1.85071,3.81469E-07,1.06713E-06,0.495588,0.35199,0.15242,0.193885,0.806113,1.57125E-06,5.51648E-07,3.96185E-07,1,1,0,0,0,0,0,0,1
