"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 FSM 0 DM 2 LT 1 UPC 1E-05","1.75E-08","0.9342","36","All",1,0.999937,6.32063E-05,0.500001,6.3206E-5,6.32063E-05,1,6.32063E-05,9.99947E-06,3,4,0.544166,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.100001,0.100001,,,6.32063E-05,,,,,5.16179E-11,3.87051E-14,1.15E-12,0.506009,9.99995,9.99994,19.9999,0.000109527,1000,1000,6.32063E-06,1.5802E-5,4.552E-13,1.58017E-5,3.95052E-06,7.79311E-14,9.3207E-05,9.95277E-05,4.00002E-05,5.32069E-05,4.5101400000000005E-11,5.32068E-05,0,6.32063E-5,0.200002,5.16179E-11,3.87051E-14,1.15221E-17,8.01483E-07,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.32063E-5,6.32063E-05,0.999937,1.26463E-11,6.32063E-05,5.16179E-11,3.87051E-14,5.6957E-13,5.834E-13
"MODRA CM 0.25 FSM 0 DM 2 LT 1 UPC 1E-05","1.75E-08","0.9342","36","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.544168,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,1000,1000,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 FSM 0 DM 2 LT 1 UPC 1E-05","1.75E-08","0.9342","36","DisputeArises",6.3E-5,0,1,0.454165,1,1,1,1,0.158204,2.77083,4,0.510732,0.260123,0.217707,0.184094,0.167373,0.170703,1,1,0.100001,0.100001,,,0.999999,,,,,8.16657E-07,6.12362E-10,1.824E-8,0.506009,9.15,9.74996,18.9,1.10004,999.165,999.879,0.1,0.250001,7.2018E-9,0.250001,0.062502,1.23296E-09,0.841836,0.941836,4E-05,0.841796,7.13559E-07,0.841796,0,0.999999,0.200002,8.16657E-07,6.12362E-10,1.82293E-13,8.01483E-07,0,-1.28536E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,2.0008E-07,2.0008E-07,0.999999,8.16657E-07,6.12362E-10,9.0112E-09,9.2304E-9
"MODRA CM 0.25 FSM 0 DM 2 LT 1 UPC 1E-05","1.75E-08","0.9342","36","PFiles",6.3E-5,0,1,0.454165,1,1,1,1,0.158204,2.77083,4,0.510732,0.260123,0.217707,0.184094,0.167373,0.170703,1,1,0.100001,0.100001,,,0.999999,,,,,8.16657E-07,6.12362E-10,1.824E-8,0.506009,9.15,9.74996,18.9,1.10004,999.165,999.879,0.1,0.250001,7.2016E-9,0.250001,0.062502,1.2328E-09,0.841836,0.941836,4E-05,0.841796,7.13559E-07,0.841796,0,0.999999,0.200002,8.16657E-07,6.12362E-10,1.82293E-13,8.01483E-07,0,-1.31219E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,2.0008E-07,0.999999,8.16657E-07,6.12362E-10,9.01121E-9,9.2304E-9
"MODRA CM 0.25 FSM 0 DM 2 LT 1 UPC 1E-05","1.75E-08","0.9342","36","DAnswers",6.3E-5,0,1,0.454165,1,1,1,1,0.158204,2.77083,4,0.510732,0.260123,0.217707,0.184094,0.167373,0.170703,1,1,0.100001,0.100001,,,0.999999,,,,,8.16657E-07,6.12362E-10,1.824E-8,0.506009,9.15,9.74996,18.9,1.10004,999.165,999.879,0.1,0.250001,7.2016E-9,0.250001,0.0625012,1.2328E-09,0.841836,0.941836,4E-05,0.841796,7.13559E-07,0.841796,0,0.999999,0.200002,8.16657E-07,6.12362E-10,1.82293E-13,8.01483E-07,0,-1.13360E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0.999999,8.16657E-07,6.12362E-10,9.01121E-9,9.2304E-9
"MODRA CM 0.25 FSM 0 DM 2 LT 1 UPC 1E-05","1.75E-08","0.9342","36","Litigated",6.3E-5,0,1,0.454165,1,1,1,1,0.158204,2.77083,4,0.510732,0.260123,0.217707,0.184094,0.167373,0.170703,1,1,0.100001,0.100001,,,0.999999,,,,,8.16657E-07,6.12362E-10,1.824E-8,0.506009,9.15,9.74996,18.9,1.10004,999.165,999.879,0.1,0.250001,7.2016E-9,0.250001,0.0625012,1.2328E-09,0.841836,0.941836,4E-05,0.841796,7.13559E-07,0.841796,0,0.999999,0.200002,8.16657E-07,6.12362E-10,1.82293E-13,8.01483E-07,0,-1.13360E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0.999999,8.16657E-07,6.12362E-10,9.01121E-9,9.2304E-9
"MODRA CM 0.25 FSM 0 DM 2 LT 1 UPC 1E-05","1.75E-08","0.9342","36","Not Litigated",0.9999,1,2.52942E-11,0.500004,1.265E-11,0,1,2.52942E-11,4.00164E-12,3.00002,4,0.544168,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,1000,1000,3.16178E-13,2.529E-11,0,2.5294E-11,5.05885E-11,0,4.00002E-05,4.00002E-05,4.00002E-05,2.12926E-11,0,2.12926E-11,0,0,,0,0,0,8.01483E-07,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,1.2647E-11,0,1,1.26471E-11,0,0,0,0,0
"MODRA CM 0.25 FSM 0 DM 2 LT 1 UPC 1E-05","1.75E-08","0.9342","36","Settles",6.3E-5,0,1,0.454165,1,1,1,1,0.158204,2.77083,4,0.510732,0.260123,0.217707,0.184094,0.167373,0.170703,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,9.15,9.74996,18.9,1.10004,999.165,999.879,0.1,0.250001,6.396E-09,0.250001,0.0625013,3.6702E-10,0.841836,0.941836,4E-05,0.841796,7.05221E-07,0.841796,0,1,0.200002,0,0,0,7.91873E-07,0,-5.86493E-08,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 FSM 0 DM 2 LT 1 UPC 1E-05","1.75E-08","0.9342","36","Tried",1E-12,0,1,0.495975,1,1,1,1,0.130476,2.97987,2.50554,1.048,0.152409,0.248177,0.213528,0.238904,0.146983,1,1,0.697787,0.297787,,,0,,,,,0,0,1,0.506009,9.93702,8.91296,18.85,1.15003,999.38,994.091,0.15,0.631769,0.0434795,0.675248,0.756757,0.0467404,0.86955,1.01955,2.50554E-05,0.869524,0.427561,0.441964,0,0,,0,0,0,0.492662,0,2.28593,3.99748E-06,4.51273E-06,0.385485,0.101892,0.512614,0.526363,0.106113,0.367517,4.12092E-06,3.53209E-06,1,1,0,0,0,0,0,0.493991,0.506009
"MODRA CM 0.25 FSM 0 DM 2 LT 1 UPC 1E-05","1.75E-08","0.9342","36","PWins",6E-13,0,1,0.693915,1,1,1,1,0.131936,3.96957,2.10875,1.38046,0.00290575,0.0444321,0.221839,0.441831,0.288993,1,1,0.856499,0.456499,,,0,,,,,0,0,1,1,10.925,7.92498,18.85,1.15002,1000.16,988.351,0.15,1.18131,0,1.18131,1.4905,0,0.868086,1.01809,2.10875E-05,0.868064,0.775563,0.0925011,0,0,,0,0,0,0.893691,0,2.29804,1.19966E-06,2.03387E-06,0.0630309,0.0346198,0.902346,0.139125,0.180499,0.680369,3.60406E-06,3.94023E-06,1,1,0,0,0,0,0,0,1
