"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 FSM 2 DM 1 LT 1.2 UPC 1.2E-05","2.379E-09","0.2633","39","All",1,0.999919,8.08369E-05,0.5,5.701E-11,2.78689E-11,1,8.08369E-05,9.99929E-06,3,2,0.989901,0.2,0.199999,0.199999,0.2,0.200001,1,1,0.252435,0.218161,,,2.38710E-11,,,,,1.78848E-12,2.03090E-12,1.79E-13,0.38089,9.99992,9.99998,19.9999,0.000104837,1000,1000,1.40973E-11,1.275E-11,1.5184E-5,1.51844E-5,8.25217E-12,1.51844E-05,9.48378E-05,9.48378E-05,2.40002E-05,7.08376E-05,1.31225E-05,5.77152E-05,0,2.3871E-11,0.188935,1.78848E-12,2.03090E-12,4.24761E-18,0.18784,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.701E-11,2.78689E-11,1,2.91407E-11,2.38710E-11,1.78848E-12,2.03090E-12,1.1053E-13,6.800E-14
"MODRA CM 1 FSM 2 DM 1 LT 1.2 UPC 1.2E-05","2.379E-09","0.2633","39","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,3.00001,2,0.989902,0.199998,0.199999,0.2,0.200001,0.200002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.40002E-05,1000,1000,0,0,0,0,0,0,2.40002E-05,2.40002E-05,2.40002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176197,0.215679,0.216243,0.215681,0.176199,0.176197,0.215679,0.216243,0.215681,0.176199,0,0,1,0,0,0,0,0,0
"MODRA CM 1 FSM 2 DM 1 LT 1.2 UPC 1.2E-05","2.379E-09","0.2633","39","DisputeArises",8.1E-5,0,1,0.481007,7.0524E-7,3.44755E-07,1,1,0.123697,2.90504,2,0.971437,0.231551,0.199528,0.189096,0.191985,0.18784,1,1,0.252435,0.218161,,,2.95298E-07,,,,,2.21246E-08,2.51235E-08,2.209E-9,0.38089,9,9.99998,19,1.00002,998.808,1000,1.74392E-07,1.5773E-7,0.18784,0.18784,1.02084E-07,0.18784,0.876327,0.876327,2.4E-05,0.876303,0.162333,0.71397,0,2.95298E-7,0.188935,2.21246E-08,2.51235E-08,5.25454E-14,0.18784,0,-5.82643E-15,0.193446,0.22834,0.215793,0.202784,0.159637,0.193446,0.22834,0.215793,0.202784,0.159637,7.05243E-7,3.44755E-07,0.999999,3.60488E-07,2.95298E-07,2.21246E-08,2.51235E-08,1.36734E-9,8.412E-10
"MODRA CM 1 FSM 2 DM 1 LT 1.2 UPC 1.2E-05","2.379E-09","0.2633","39","PFiles",6E-11,0,1,0.491102,1,0.488845,1,1,0.105278,2.95551,0.897653,1.22581,0.215395,0.202232,0.193362,0.189489,0.199522,1,1,0.252435,0.218161,,,0.418718,,,,,0.0313716,0.0356238,0.003132,0.38089,9.47744,9.27527,18.7527,1.24729,999.364,999.21,0.24728,0.223656,0.138118,0.361774,0.14475,0.0947485,0.894732,1.14201,1.07718E-05,0.894722,0.496951,0.39777,0,0.418718,0.188935,0.0313716,0.0356238,7.45068E-08,0.553059,0,-3.20022E-14,0.183639,0.221124,0.216028,0.210124,0.169086,0.183639,0.221124,0.216028,0.210124,0.169086,1,0.488845,0,0.511155,0.418718,0.0313716,0.0356238,0.00193882,0.0011928
"MODRA CM 1 FSM 2 DM 1 LT 1.2 UPC 1.2E-05","2.379E-09","0.2633","39","DAnswers",3E-11,0,1,0.419694,1,1,1,1,0.115443,2.59847,1.58035,1.00227,0.276486,0.243663,0.205488,0.15362,0.120743,1,1,0.252435,0.218161,,,0.856546,,,,,0.0641749,0.0728734,0.006406,0.38089,9.03559,9.56311,18.5987,1.4013,998.741,999.63,0.401281,0.284553,0.195272,0.479825,0.12314,0.185094,0.884576,1.28586,1.89643E-05,0.884557,0.227954,0.656603,0,0.856546,0.188935,0.0641749,0.0728734,1.52414E-07,0.258689,0,0.138093,0.230105,0.260702,0.219581,0.172275,0.117337,0.236511,0.282012,0.271144,0.117686,0.0926463,1,1,0,0,0.856546,0.0641749,0.0728734,0.00396612,0.0024401
"MODRA CM 1 FSM 2 DM 1 LT 1.2 UPC 1.2E-05","2.379E-09","0.2633","39","Litigated",3E-11,0,1,0.419694,1,1,1,1,0.115443,2.59847,1.58035,1.00227,0.276486,0.243663,0.205488,0.15362,0.120743,1,1,0.252435,0.218161,,,0.856546,,,,,0.0641749,0.0728734,0.006406,0.38089,9.03559,9.56311,18.5987,1.4013,998.741,999.63,0.401281,0.284553,0.195272,0.479825,0.12314,0.185094,0.884576,1.28586,1.89643E-05,0.884557,0.227954,0.656603,0,0.856546,0.188935,0.0641749,0.0728734,1.52414E-07,0.258689,0,0.138093,0.230105,0.260702,0.219581,0.172275,0.117337,0.236511,0.282012,0.271144,0.117686,0.0926463,1,1,0,0,0.856546,0.0641749,0.0728734,0.00396612,0.0024401
"MODRA CM 1 FSM 2 DM 1 LT 1.2 UPC 1.2E-05","2.379E-09","0.2633","39","Not Litigated",1,0.999919,8.08369E-05,0.5,2.914E-11,0,1,8.08369E-05,9.99929E-06,3,2,0.989901,0.2,0.199999,0.199999,0.2,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99998,19.9999,0.000104837,1000,1000,2.91407E-12,4.82E-12,1.5184E-5,1.51844E-5,4.8204E-12,1.51844E-05,9.48378E-05,9.48378E-05,2.40002E-05,7.08376E-05,1.31225E-05,5.77151E-05,0,0,,0,0,0,0.18784,0,-3.84911E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,2.9141E-11,0,1,2.91407E-11,0,0,0,0,0
"MODRA CM 1 FSM 2 DM 1 LT 1.2 UPC 1.2E-05","2.379E-09","0.2633","39","Settles",2E-11,0,1,0.418729,1,1,1,1,0.117133,2.59365,1.67755,0.97901,0.280397,0.24673,0.199917,0.14474,0.128216,1,1,0.17395,0.203919,,,1,,,,,0,0,0,,8.98893,9.61105,18.6,1.40002,998.716,999.757,0.4,0.29089,0.202494,0.493384,0.123203,0.198965,0.882887,1.28289,2.01306E-05,0.882867,0.188204,0.694663,0,1,0.188935,0,0,0,0.214671,0,-0.0978906,0.268643,0.252411,0.233388,0.137396,0.108163,0.193721,0.304364,0.256356,0.137396,0.108163,1,1,0,0,1,0,0,0,0
"MODRA CM 1 FSM 2 DM 1 LT 1.2 UPC 1.2E-05","2.379E-09","0.2633","39","Tried",2E-13,0,1,0.39731,1,1,1,1,0.10496,2.48655,1,1.11842,0.0949352,0.407655,0.41716,0.0764242,0.00382639,1,1,0.9,0.1,,,0,,,,,0,0,1,0.38089,8.93796,9.46203,18.4,1.60001,994.984,996.946,0.6,0.440713,0.40742,0.848133,0.582674,0.774098,0.895052,1.49505,1.2E-05,0.89504,0.445126,0.449913,0,0,,0,0,0,0.49741,0,3.15687,4.14758E-12,4.42474E-12,3.62216E-12,0.843126,0.156874,0.999999,6.65576E-07,4.41926E-12,3.68417E-12,3.53701E-12,1,1,0,0,0,0,0,0.61911,0.38089
"MODRA CM 1 FSM 2 DM 1 LT 1.2 UPC 1.2E-05","2.379E-09","0.2633","39","PWins",7E-14,0,1,0.481577,1,1,1,1,0.10507,2.90789,1,1.21015,0.0151105,0.24195,0.572414,0.160993,0.0095322,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10.3,8.09999,18.4,1.60001,1000.08,991.846,0.6,1.15706,0,1.15706,1.52977,0,0.894942,1.49494,1.2E-05,0.89493,0.664818,0.230112,0,0,,0,0,0,0.74294,0,3.21837,3.80205E-13,8.58562E-13,1.8255E-12,0.781631,0.218369,0.999999,9.99658E-07,4.09087E-12,4.78744E-12,6.44894E-12,1,1,0,0,0,0,0,0,1
