"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 FSM 2 DM 1 LT 1 UPC 8E-06","0","NaN","46","All",1,0.999937,6.32063E-05,0.500001,8.087E-11,1.49858E-11,1,6.32063E-05,9.99947E-06,3,4,0.680208,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.132598,0.100001,,,1.40307E-11,,,,,9.01562E-13,9.0961E-19,5.36E-14,0.705759,9.99994,9.99997,19.9999,9.52066E-05,9.99994,9.99997,5.03728E-11,1.686E-11,1.0793E-5,1.07928E-5,1.60698E-11,1.07928E-05,8.5207E-05,8.52071E-05,3.20002E-05,5.32069E-05,8.6424E-06,4.45645E-05,0,1.4031E-11,0.100001,9.01562E-13,9.0961E-19,1.00876E-18,0.170755,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,8.0867E-11,1.49858E-11,1,6.58813E-11,1.40307E-11,9.01562E-13,9.0961E-19,1.5778E-14,3.785E-14
"Risk Neutral CM 4 FSM 2 DM 1 LT 1 UPC 8E-06","0","NaN","46","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.680211,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20002E-05,10,9.99997,0,0,0,0,0,0,3.20002E-05,3.20002E-05,3.20002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 FSM 2 DM 1 LT 1 UPC 8E-06","0","NaN","46","DisputeArises",6.3E-5,0,1,0.454845,1.2794E-6,2.37094E-07,1,1,0.158204,2.77422,4,0.639051,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.132598,0.100001,,,2.21982E-07,,,,,1.42638E-08,1.43911E-14,8.48E-10,0.705759,9,9.99997,19,1.00003,9,9.99997,7.96958E-07,2.6667E-7,0.170755,0.170755,2.54243E-07,0.170755,0.841828,0.841829,3.2E-05,0.841796,0.136733,0.705063,0,2.21982E-7,0.100001,1.42638E-08,1.43911E-14,1.59598E-14,0.170755,0,-7.18933E-15,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1.27942E-6,2.37094E-07,0.999999,1.04232E-06,2.21982E-07,1.42638E-08,1.43911E-14,2.4963E-10,5.988E-10
"Risk Neutral CM 4 FSM 2 DM 1 LT 1 UPC 8E-06","0","NaN","46","PFiles",8E-11,0,1,0.49208,1,0.185314,1,1,0.119341,2.9604,1.67427,1.55646,0.216218,0.201527,0.190852,0.188444,0.202959,1,1,0.132598,0.100001,,,0.173503,,,,,0.0111487,1.12482E-08,0.000663,0.705759,9.35877,9.01831,18.3771,1.62292,9.35877,9.01831,0.622908,0.208433,0.352658,0.56109,0.198718,0.214583,0.880673,1.50358,1.33942E-05,0.880659,0.688536,0.192123,0,0.173503,0.100001,0.0111487,1.12482E-08,1.24743E-08,0.77714,0,0.0291556,0.163095,0.235389,0.223656,0.211181,0.16668,0.183073,0.222618,0.21816,0.209728,0.166421,1,0.185314,0,0.814686,0.173503,0.0111487,1.12482E-08,0.00019511,0.000468
"Risk Neutral CM 4 FSM 2 DM 1 LT 1 UPC 8E-06","0","NaN","46","DAnswers",1E-11,0,1,0.424437,1,1,1,1,0.153357,2.62219,3.84388,0.665851,0.284688,0.244288,0.179671,0.146855,0.144498,1,1,0.132598,0.100001,,,0.936261,,,,,0.0601609,6.0698E-08,0.003578,0.705759,8.29826,9.09885,17.3971,2.60289,8.29826,9.09885,1.60286,0.748687,0.294956,1.04364,0.696267,0.514711,0.846674,2.44954,3.07511E-05,0.846643,0.140811,0.705832,0,0.936261,0.100001,0.0601609,6.0698E-08,6.73143E-08,0.173461,0,0.193572,0.181494,0.298952,0.227499,0.172172,0.119883,0.289298,0.254886,0.182211,0.157299,0.116305,1,1,0,0,0.936261,0.0601609,6.0698E-08,0.00105288,0.0025254
"Risk Neutral CM 4 FSM 2 DM 1 LT 1 UPC 8E-06","0","NaN","46","Litigated",1E-11,0,1,0.424437,1,1,1,1,0.153357,2.62219,3.84388,0.665851,0.284688,0.244288,0.179671,0.146855,0.144498,1,1,0.132598,0.100001,,,0.936261,,,,,0.0601609,6.0698E-08,0.003578,0.705759,8.29826,9.09885,17.3971,2.60289,8.29826,9.09885,1.60286,0.748687,0.294956,1.04364,0.696267,0.514711,0.846674,2.44954,3.07511E-05,0.846643,0.140811,0.705832,0,0.936261,0.100001,0.0601609,6.0698E-08,6.73143E-08,0.173461,0,0.193572,0.181494,0.298952,0.227499,0.172172,0.119883,0.289298,0.254886,0.182211,0.157299,0.116305,1,1,0,0,0.936261,0.0601609,6.0698E-08,0.00105288,0.0025254
"Risk Neutral CM 4 FSM 2 DM 1 LT 1 UPC 8E-06","0","NaN","46","Not Litigated",1,0.999937,6.32063E-05,0.500001,6.588E-11,0,1,6.32063E-05,9.99946E-06,3,4,0.680208,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99997,19.9999,9.52065E-05,9.99994,9.99997,2.63525E-11,5.636E-12,1.0793E-5,1.07928E-5,5.63565E-12,1.07928E-05,8.5207E-05,8.52071E-05,3.20002E-05,5.32069E-05,8.6424E-06,4.45645E-05,0,0,,0,0,0,0.170755,0,-2.89996E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.5881E-11,0,1,6.58813E-11,0,0,0,0,0
"Risk Neutral CM 4 FSM 2 DM 1 LT 1 UPC 8E-06","0","NaN","46","Settles",1E-11,0,1,0.429796,1,1,1,1,0.154773,2.64898,3.90133,0.648959,0.28986,0.231773,0.171803,0.152655,0.153909,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,8.3,9.09997,17.4,2.60003,8.3,9.09997,1.6,0.755509,0.272928,1.02844,0.679959,0.463976,0.845258,2.44526,3.12107E-05,0.845227,0.12905,0.716176,0,1,0.100001,0,0,0,0.160546,0,0.0736018,0.193849,0.319304,0.194616,0.168008,0.124223,0.267451,0.245703,0.194616,0.168008,0.124223,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 FSM 2 DM 1 LT 1 UPC 8E-06","0","NaN","46","Tried",5E-14,0,1,0.567544,1,1,1,1,0.148081,3.33772,3,1.18937,0.00880133,0.125231,0.456219,0.338942,0.0708059,1,1,0.811967,0.1,,,0,,,,,0,0,1,0.705759,9.4934,7.10657,16.6,3.40002,9.4934,7.10657,2.4,2.58324,0.932514,3.51576,9.49524,4.28956,0.851943,3.25194,2.4E-05,0.851919,0.737334,0.114585,0,0,,0,0,0,0.865967,0,3.39025,8.12182E-12,1.33781E-11,1.01805E-11,7.70469E-12,1,0.390255,0.609745,8.41584E-12,7.03913E-12,5.20463E-12,1,1,0,0,0,0,0,0.294241,0.705759
"Risk Neutral CM 4 FSM 2 DM 1 LT 1 UPC 8E-06","0","NaN","46","PWins",4E-14,0,1,0.61238,1,1,1,1,0.148566,3.5619,3,1.24625,0.00148623,0.0587499,0.414551,0.426803,0.0984095,1,1,0.811967,0.1,,,0,,,,,0,0,1,1,11.2,5.39998,16.6,3.40002,11.2,5.39998,2.4,3.66024,0,3.66024,13.4539,0,0.851458,3.25146,2.4E-05,0.851434,0.799942,0.0514922,0,0,,0,0,0,0.939764,0,3.33734,1.28811E-14,1.24744E-12,1.2714E-12,1.27306E-12,1,0.337345,0.662655,6.50831E-13,7.86223E-13,9.82572E-13,1,1,0,0,0,0,0,0,1
