"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 FSM 0 DM 0.5 LT 0.8 UPC 8E-06","9.955E-09","0.7264","42","All",1,0.999937,6.32063E-05,0.500001,2.0493E-5,1.38222E-05,1,6.32063E-05,9.99947E-06,3,4,0.680208,0.2,0.199999,0.2,0.2,0.200001,1,1,0.46846,0.3,,,8.6748E-06,,,,,7.13546E-18,1.34206E-12,5.147E-6,0.65946,9.99994,9.99996,19.9999,0.000102432,9.99994,9.99996,7.22542E-06,1.5684E-6,1.8533E-5,2.01012E-5,6.08784E-07,1.72183E-05,8.5207E-05,9.24325E-05,3.20002E-05,5.32069E-05,1.71211E-05,3.60858E-05,0,8.6748E-06,0.15,7.13546E-18,1.34206E-12,1.8303E-24,0.334611,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,2.04928E-5,1.38222E-05,0.99998,6.67061E-06,8.6748E-06,7.13546E-18,1.34206E-12,1.75289E-6,3.3945E-6
"Risk Neutral CM 1 FSM 0 DM 0.5 LT 0.8 UPC 8E-06","9.955E-09","0.7264","42","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.680211,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20002E-05,10,9.99997,0,0,0,0,0,0,3.20002E-05,3.20002E-05,3.20002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 FSM 0 DM 0.5 LT 0.8 UPC 8E-06","9.955E-09","0.7264","42","DisputeArises",6.3E-5,0,1,0.45429,0.324221,0.218684,1,1,0.158204,2.77145,4,0.637629,0.253275,0.215415,0.1967,0.175805,0.158806,1,1,0.46846,0.3,,,0.137246,,,,,1.12892E-13,2.1233E-08,0.081438,0.65946,9.03777,9.84788,18.8857,1.11435,9.03777,9.84788,0.114315,0.0248143,0.293211,0.318025,0.00963169,0.272414,0.841828,0.956143,3.2E-05,0.841796,0.270876,0.57092,0,0.137246,0.15,1.12892E-13,2.1233E-08,2.89575E-20,0.334611,0,-3.40577E-15,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,0.324221,0.218684,0.675779,0.105537,0.137246,1.12892E-13,2.1233E-08,0.0277328,0.0537051
"Risk Neutral CM 1 FSM 0 DM 0.5 LT 0.8 UPC 8E-06","9.955E-09","0.7264","42","PFiles",2E-05,0,1,0.737106,1,0.67449,1,1,0.191219,4.18553,3.99999,0.905832,0.00447278,0.0373685,0.167345,0.349785,0.441029,1,1,0.46846,0.3,,,0.42331,,,,,3.48193E-13,6.54892E-08,0.25118,0.65946,9.11651,9.53088,18.6474,1.35262,9.11651,9.53088,0.352583,0.0765351,0.663122,0.739658,0.0297072,0.598979,0.808813,1.1614,3.19999E-05,0.808781,0.635336,0.173444,0,0.42331,0.15,3.48193E-13,6.54892E-08,8.93142E-20,0.790816,0,0.596804,7.84112E-07,9.28872E-07,8.82573E-07,0.574914,0.425083,0.030902,0.0955923,0.213342,0.334657,0.325507,1,0.67449,0,0.32551,0.42331,3.48193E-13,6.54892E-08,0.0855369,0.165643
"Risk Neutral CM 1 FSM 0 DM 0.5 LT 0.8 UPC 8E-06","9.955E-09","0.7264","42","DAnswers",1.4E-5,0,1,0.686248,1,1,1,1,0.18323,3.93124,4,0.851465,0.00662995,0.0552659,0.237964,0.400515,0.299625,1,1,0.46846,0.3,,,0.6276,,,,,5.16232E-13,9.70944E-08,0.3724,0.65946,8.97969,9.5458,18.5255,1.47451,8.97969,9.5458,0.47448,0.108333,0.699752,0.808084,0.0414747,0.71801,0.816802,1.29128,3.2E-05,0.81677,0.567795,0.248974,0,0.6276,0.15,5.16232E-13,9.70944E-08,1.32417E-19,0.70014,0,1.10959,2.86866E-07,2.92097E-07,2.0811E-07,0.627599,0.3724,0.0458146,0.141724,0.3163,0.496161,9.65581E-08,1,1,0,0,0.6276,5.16232E-13,9.70944E-08,0.126817,0.245583
"Risk Neutral CM 1 FSM 0 DM 0.5 LT 0.8 UPC 8E-06","9.955E-09","0.7264","42","Litigated",1.4E-5,0,1,0.686248,1,1,1,1,0.18323,3.93124,4,0.851465,0.00662995,0.0552659,0.237964,0.400515,0.299625,1,1,0.46846,0.3,,,0.6276,,,,,5.16232E-13,9.70944E-08,0.3724,0.65946,8.97969,9.5458,18.5255,1.47451,8.97969,9.5458,0.47448,0.108333,0.699752,0.808084,0.0414747,0.71801,0.816802,1.29128,3.2E-05,0.81677,0.567795,0.248974,0,0.6276,0.15,5.16232E-13,9.70944E-08,1.32417E-19,0.70014,0,1.10959,2.86866E-07,2.92097E-07,2.0811E-07,0.627599,0.3724,0.0458146,0.141724,0.3163,0.496161,9.65581E-08,1,1,0,0,0.6276,5.16232E-13,9.70944E-08,0.126817,0.245583
"Risk Neutral CM 1 FSM 0 DM 0.5 LT 0.8 UPC 8E-06","9.955E-09","0.7264","42","Not Litigated",1,0.999951,4.93848E-05,0.499998,6.6707E-6,0,1,4.93848E-05,7.46692E-06,2.99999,4,0.680205,0.200002,0.200001,0.199999,0.199998,0.2,1,1,,,,,0,,,,,0,0,0,,9.99995,9.99996,19.9999,8.20521E-05,9.99995,9.99996,6.6707E-07,7.1026E-8,8.8608E-6,8.93181E-6,3.5513E-08,7.29391E-06,7.39181E-05,7.45851E-05,3.20002E-05,4.19179E-05,9.27304E-06,3.26449E-05,0,0,,0,0,0,0.232303,0,-1.53372E-05,0.176201,0.215683,0.216246,0.215675,0.176195,0.1762,0.215681,0.216242,0.215676,0.176201,6.6707E-06,0,0.999993,6.6707E-06,0,0,0,0,0
"Risk Neutral CM 1 FSM 0 DM 0.5 LT 0.8 UPC 8E-06","9.955E-09","0.7264","42","Settles",8.7E-6,0,1,0.636038,1,1,1,1,0.175907,3.68019,4,0.798931,0.0103084,0.0819558,0.313143,0.406423,0.18817,1,1,0.3,0.3,,,1,,,,,0,0,0,,8.95,9.64997,18.6,1.40003,8.95,9.64997,0.4,0.141892,0.624323,0.766215,0.0496624,0.655539,0.824125,1.22412,3.2E-05,0.824093,0.486504,0.337589,0,1,0.15,0,0,0,0.594593,0,0.865308,4.57085E-07,4.65419E-07,3.31596E-07,0.999998,6.08738E-07,0.0621655,0.173409,0.331996,0.43243,1.17868E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 FSM 0 DM 0.5 LT 0.8 UPC 8E-06","9.955E-09","0.7264","42","Tried",5.1E-6,0,1,0.770865,1,1,1,1,0.195572,4.35433,4,0.939999,0.000430719,0.0102858,0.111267,0.390558,0.487458,1,1,0.752362,0.3,,,0,,,,,0,0,1,0.65946,9.02973,9.37024,18.4,1.60003,9.02973,9.37024,0.6,0.0517747,0.82687,0.878645,0.0276761,0.823291,0.80446,1.40446,3.2E-05,0.804428,0.704794,0.0996338,0,0,,0,0,0,0.878016,0,1.52128,1.96542E-13,1.60562E-13,3.78141E-13,1.37158E-06,0.999999,0.0182588,0.0883262,0.289848,0.603567,1.2134E-14,1,1,0,0,0,0,0,0.34054,0.65946
"Risk Neutral CM 1 FSM 0 DM 0.5 LT 0.8 UPC 8E-06","9.955E-09","0.7264","42","PWins",3.4E-6,0,1,0.8138,1,1,1,1,0.197298,4.569,4,0.986417,7.40937E-06,0.00115682,0.0448722,0.337755,0.616208,1,1,0.752362,0.3,,,0,,,,,0,0,1,1,9.2,9.19997,18.4,1.60003,9.2,9.19997,0.6,0.0368291,0.763171,0.8,0.0294633,0.610537,0.802734,1.40273,3.2E-05,0.802702,0.76518,0.0375224,0,0,,0,0,0,0.953964,0,1.40347,1.30404E-13,1.22508E-13,1.37233E-13,9.67639E-07,0.999999,0.00748596,0.0580966,0.264819,0.669598,1.48376E-14,1,1,0,0,0,0,0,0,1
