"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 FSM 1 DM 0.5 LT 1.2 UPC 1.2E-05","2.015E-09","0.9582","44","All",1,0.999907,9.27265E-05,0.5,9.2726E-5,1.85527E-11,1,9.27265E-05,9.99917E-06,3,1,1.19785,0.200001,0.2,0.199999,0.2,0.200001,1,1,0.647239,0.647239,,,1.85527E-11,,,,,4.69127E-18,1.01568E-17,2.97E-24,0.494386,9.99992,9.99994,19.9999,0.000141817,1000,1000,3.70906E-05,2.1359E-5,4.5007E-5,6.63664E-5,1.06797E-05,4.05064E-05,9.47275E-05,0.000131818,1.20002E-05,8.27273E-05,4.46139E-05,3.81134E-05,0,1.8553E-11,0.32362,4.69127E-18,1.01568E-17,2.97081E-24,0.539305,0,-1.33632E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,9.27265E-5,1.85527E-11,0.999907,9.27265E-05,1.85527E-11,4.69127E-18,1.01568E-17,1.5021E-24,1.469E-24
"MODRA CM 4 FSM 1 DM 0.5 LT 1.2 UPC 1.2E-05","2.015E-09","0.9582","44","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,1.00001,1.19785,0.199997,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.20004E-05,1000,1000,0,0,0,0,0,0,1.20004E-05,1.20004E-05,1.20004E-05,0,0,0,0,0,,0,0,0,,0,-6.06329E-06,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215677,0.216243,0.215684,0.176202,0,0,1,0,0,0,0,0,0
"MODRA CM 4 FSM 1 DM 0.5 LT 1.2 UPC 1.2E-05","2.015E-09","0.9582","44","DisputeArises",9.3E-5,0,1,0.460012,1,2.0008E-07,1,1,0.107835,2.80006,0.851076,1.18827,0.240413,0.224617,0.195103,0.174234,0.165633,1,1,0.647239,0.647239,,,2.0008E-07,,,,,5.05925E-14,1.09535E-13,3.2E-20,0.494386,9.1,9.49999,18.6,1.40001,999.058,999.679,0.4,0.230348,0.485375,0.715722,0.115174,0.436837,0.892175,1.29218,1.02129E-05,0.892165,0.481135,0.41103,0,2.0008E-07,0.32362,5.05925E-14,1.09535E-13,3.20384E-20,0.539305,0,0.0653829,0.202373,0.237748,0.218057,0.194541,0.147281,0.209019,0.255856,0.219175,0.176782,0.139168,1,2.0008E-07,2.0008E-07,1,2.0008E-07,5.05925E-14,1.09535E-13,1.6199E-20,1.584E-20
"MODRA CM 4 FSM 1 DM 0.5 LT 1.2 UPC 1.2E-05","2.015E-09","0.9582","44","PFiles",9.3E-5,0,1,0.460012,1,2.0008E-07,1,1,0.107835,2.80006,0.851076,1.18827,0.240413,0.224617,0.195103,0.174234,0.165633,1,1,0.647239,0.647239,,,2.0008E-07,,,,,5.05926E-14,1.09535E-13,3.2E-20,0.494386,9.1,9.49999,18.6,1.40001,999.058,999.679,0.4,0.230348,0.485375,0.715722,0.115174,0.436837,0.892175,1.29218,1.02129E-05,0.892165,0.481135,0.41103,0,2.0008E-07,0.32362,5.05926E-14,1.09535E-13,3.20384E-20,0.539305,0,0.0653829,0.202373,0.237748,0.218057,0.194541,0.147281,0.209019,0.255856,0.219175,0.176782,0.139168,1,2.0008E-07,0,1,2.0008E-07,5.05926E-14,1.09535E-13,1.6199E-20,1.584E-20
"MODRA CM 4 FSM 1 DM 0.5 LT 1.2 UPC 1.2E-05","2.015E-09","0.9582","44","DAnswers",2E-11,0,1,0.460012,1,1,1,1,0.107835,2.80006,0.851076,1.18827,0.240413,0.224617,0.195103,0.174234,0.165633,1,1,0.647239,0.647239,,,0.999999,,,,,2.52862E-07,5.47458E-07,1.6E-13,0.494386,8.52362,8.87637,17.4,2.60001,996.335,998.309,1.6,0.606479,0.787168,1.39365,0.603031,1.16611,0.892175,2.49218,1.02129E-05,0.892165,0.481135,0.41103,0,0.999999,0.32362,2.52862E-07,5.47458E-07,1.60128E-13,0.539305,0,0.0653829,0.202373,0.237748,0.218057,0.194541,0.147281,0.209019,0.255856,0.219175,0.176782,0.139168,1,1,0,0,0.999999,2.52862E-07,5.47458E-07,8.0963E-14,7.917E-14
"MODRA CM 4 FSM 1 DM 0.5 LT 1.2 UPC 1.2E-05","2.015E-09","0.9582","44","Litigated",2E-11,0,1,0.460012,1,1,1,1,0.107835,2.80006,0.851076,1.18827,0.240413,0.224617,0.195103,0.174234,0.165633,1,1,0.647239,0.647239,,,0.999999,,,,,2.52862E-07,5.47458E-07,1.6E-13,0.494386,8.52362,8.87637,17.4,2.60001,996.335,998.309,1.6,0.606479,0.787168,1.39365,0.603031,1.16611,0.892175,2.49218,1.02129E-05,0.892165,0.481135,0.41103,0,0.999999,0.32362,2.52862E-07,5.47458E-07,1.60128E-13,0.539305,0,0.0653829,0.202373,0.237748,0.218057,0.194541,0.147281,0.209019,0.255856,0.219175,0.176782,0.139168,1,1,0,0,0.999999,2.52862E-07,5.47458E-07,8.0963E-14,7.917E-14
"MODRA CM 4 FSM 1 DM 0.5 LT 1.2 UPC 1.2E-05","2.015E-09","0.9582","44","Not Litigated",1,0.999907,9.27265E-05,0.5,9.2726E-5,0,1,9.27265E-05,9.99917E-06,3,1,1.19785,0.200001,0.2,0.199999,0.2,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99994,19.9999,0.000141817,1000,1000,3.70906E-05,2.1359E-5,4.5007E-5,6.63664E-5,1.06797E-05,4.05064E-05,9.47275E-05,0.000131818,1.20002E-05,8.27273E-05,4.46139E-05,3.81134E-05,0,0,,0,0,0,0.539305,0,-1.21393E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,9.27265E-5,0,0.999907,9.27265E-05,0,0,0,0,0
"MODRA CM 4 FSM 1 DM 0.5 LT 1.2 UPC 1.2E-05","2.015E-09","0.9582","44","Settles",2E-11,0,1,0.460012,1,1,1,1,0.107835,2.80006,0.851076,1.18827,0.240413,0.224617,0.195103,0.174234,0.165633,1,1,0.647239,0.64724,,,1,,,,,0,0,0,,8.52362,8.87637,17.4,2.60001,996.335,998.309,1.6,0.606479,0.787168,1.39365,0.603031,1.16611,0.892175,2.49218,1.02129E-05,0.892165,0.481135,0.41103,0,1,0.32362,0,0,0,0.539305,0,0.0653829,0.202373,0.237748,0.218057,0.194541,0.147281,0.209019,0.255856,0.219175,0.176782,0.139168,1,1,0,0,1,0,0,0,0
"MODRA CM 4 FSM 1 DM 0.5 LT 1.2 UPC 1.2E-05","2.015E-09","0.9582","44","Tried",3E-24,0,1,0.460012,1,1,1,1,0.107835,2.80006,0.851076,1.18827,0.240413,0.224617,0.195103,0.174234,0.165633,1,1,0.805215,0.305215,,,0,,,,,0,0,1,0.494386,8.03372,8.56627,16.6,3.40001,915.238,969.625,2.4,1.06753,0.771682,1.83921,2.40007,2.09274,0.892175,3.29218,1.02129E-05,0.892165,0.481135,0.41103,0,0,,0,0,0,0.539305,0,0.0653829,0.202373,0.237748,0.218057,0.194541,0.147281,0.209019,0.255856,0.219175,0.176782,0.139168,1,1,0,0,0,0,0,0.505614,0.494386
"MODRA CM 4 FSM 1 DM 0.5 LT 1.2 UPC 1.2E-05","2.015E-09","0.9582","44","PWins",1E-24,0,1,0.538444,1,1,1,1,0.108138,3.19222,0.838196,1.27797,0.134293,0.213805,0.215166,0.198859,0.237876,1,1,0.809011,0.309011,,,0,,,,,0,0,1,1,9.5,7.09999,16.6,3.40001,999.679,938.56,2.4,2.1593,0.370349,2.52965,4.85465,0.185175,0.891872,3.29187,1.00584E-05,0.891862,0.66073,0.231132,0,0,,0,0,0,0.740698,0,0.352248,0.133444,0.19707,0.22749,0.239989,0.202008,0.170611,0.29449,0.2316,0.143086,0.160212,1,1,0,0,0,0,0,0,1
