"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 FSM 2 DM 2 LT 1.2 UPC 1.2E-05","1.113E-08","0.8188","50","All",1,0.999924,7.57191E-05,0.500001,7.5719E-5,7.57191E-05,1,7.57191E-05,9.99934E-06,3,2.39188,0.880551,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.100001,0.100001,,,7.5719E-05,,,,,5.54337E-11,2.35044E-12,5.7E-12,0.268672,9.99994,9.99995,19.9999,0.000111994,1000,1000,7.57191E-06,1.8559E-5,1.2603E-6,1.98194E-5,4.63989E-06,1.07122E-06,9.44225E-05,0.000101994,2.87027E-05,6.57198E-05,1.28925E-06,6.44305E-05,0,7.5719E-05,0.200001,5.54337E-11,2.35044E-12,1.20897E-17,0.0195815,0,3.65073E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.57191E-5,7.57191E-05,0.999924,1.51499E-11,7.5719E-05,5.54337E-11,2.35044E-12,4.1656E-12,1.53E-12
"MODRA CM 0.25 FSM 2 DM 2 LT 1.2 UPC 1.2E-05","1.113E-08","0.8188","50","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00002,2.39188,0.880552,0.199997,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.87028E-05,1000,1000,0,0,0,0,0,0,2.87028E-05,2.87028E-05,2.87028E-05,0,0,0,0,0,,0,0,0,,0,-2.36276E-06,0.176196,0.215679,0.216243,0.215682,0.176201,0.176196,0.215678,0.216242,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 FSM 2 DM 2 LT 1.2 UPC 1.2E-05","1.113E-08","0.8188","50","DisputeArises",7.6E-5,0,1,0.46345,1,1,1,1,0.132058,2.81725,2.31933,0.865246,0.247102,0.21178,0.191479,0.176042,0.173597,1,1,0.100001,0.100001,,,0.999999,,,,,7.32097E-07,3.10415E-08,7.523E-8,0.268672,9.15,9.74997,18.9,1.10003,999.165,999.879,0.1,0.245105,0.016644,0.261749,0.0612776,0.0141473,0.867969,0.967969,2.78319E-05,0.867942,0.0170267,0.850915,0,0.999999,0.200001,7.32097E-07,3.10415E-08,1.59665E-13,0.0195815,0,0.0312019,0.20537,0.23928,0.217853,0.192878,0.144619,0.206521,0.243773,0.230378,0.180944,0.138384,1,1,2.0008E-07,2.0008E-07,0.999999,7.32097E-07,3.10415E-08,5.50144E-8,2.0211E-8
"MODRA CM 0.25 FSM 2 DM 2 LT 1.2 UPC 1.2E-05","1.113E-08","0.8188","50","PFiles",7.6E-5,0,1,0.46345,1,1,1,1,0.132058,2.81725,2.31933,0.865246,0.247102,0.21178,0.191479,0.176042,0.173597,1,1,0.100001,0.100001,,,0.999999,,,,,7.32097E-07,3.10415E-08,7.523E-8,0.268672,9.15,9.74997,18.9,1.10003,999.165,999.879,0.1,0.245106,0.0166439,0.261749,0.0612777,0.0141473,0.867969,0.967969,2.78319E-05,0.867942,0.0170267,0.850915,0,0.999999,0.200001,7.32097E-07,3.10415E-08,1.59665E-13,0.0195815,0,0.0312019,0.20537,0.23928,0.217853,0.192878,0.144619,0.206521,0.243773,0.230378,0.180944,0.138384,1,1,0,2.0008E-07,0.999999,7.32097E-07,3.10415E-08,5.50145E-8,2.0211E-8
"MODRA CM 0.25 FSM 2 DM 2 LT 1.2 UPC 1.2E-05","1.113E-08","0.8188","50","DAnswers",7.6E-5,0,1,0.46345,1,1,1,1,0.132058,2.81725,2.31933,0.865246,0.247102,0.21178,0.191479,0.176042,0.173597,1,1,0.100001,0.100001,,,0.999999,,,,,7.32098E-07,3.10415E-08,7.523E-8,0.268672,9.15,9.74997,18.9,1.10003,999.165,999.879,0.1,0.245105,0.016644,0.261749,0.0612769,0.0141474,0.867969,0.967969,2.78319E-05,0.867942,0.0170267,0.850915,0,0.999999,0.200001,7.32098E-07,3.10415E-08,1.59665E-13,0.0195815,0,0.0312019,0.20537,0.23928,0.217853,0.192878,0.144619,0.206521,0.243773,0.230378,0.180944,0.138384,1,1,0,0,0.999999,7.32098E-07,3.10415E-08,5.50145E-8,2.0211E-8
"MODRA CM 0.25 FSM 2 DM 2 LT 1.2 UPC 1.2E-05","1.113E-08","0.8188","50","Litigated",7.6E-5,0,1,0.46345,1,1,1,1,0.132058,2.81725,2.31933,0.865246,0.247102,0.21178,0.191479,0.176042,0.173597,1,1,0.100001,0.100001,,,0.999999,,,,,7.32098E-07,3.10415E-08,7.523E-8,0.268672,9.15,9.74997,18.9,1.10003,999.165,999.879,0.1,0.245105,0.016644,0.261749,0.0612769,0.0141474,0.867969,0.967969,2.78319E-05,0.867942,0.0170267,0.850915,0,0.999999,0.200001,7.32098E-07,3.10415E-08,1.59665E-13,0.0195815,0,0.0312019,0.20537,0.23928,0.217853,0.192878,0.144619,0.206521,0.243773,0.230378,0.180944,0.138384,1,1,0,0,0.999999,7.32098E-07,3.10415E-08,5.50145E-8,2.0211E-8
"MODRA CM 0.25 FSM 2 DM 2 LT 1.2 UPC 1.2E-05","1.113E-08","0.8188","50","Not Litigated",0.9999,1,3.03021E-11,0.500003,1.515E-11,0,1,3.03021E-11,4.00164E-12,3.00002,2.39188,0.880552,0.199997,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.87028E-05,1000,1000,3.78776E-13,3.001E-11,2.967E-13,3.0302E-11,5.97141E-11,2.9668E-13,2.87028E-05,2.87028E-05,2.87028E-05,2.63004E-11,5.15945E-13,2.57845E-11,0,0,,0,0,0,0.0195815,0,-2.36276E-06,0.176196,0.215679,0.216243,0.215682,0.176201,0.176196,0.215678,0.216242,0.215683,0.176201,1.5151E-11,0,1,1.5151E-11,0,0,0,0,0
"MODRA CM 0.25 FSM 2 DM 2 LT 1.2 UPC 1.2E-05","1.113E-08","0.8188","50","Settles",7.6E-5,0,1,0.46345,1,1,1,1,0.132058,2.81725,2.31933,0.865246,0.247102,0.21178,0.191479,0.176042,0.173597,1,1,0.1,0.100001,,,1,,,,,0,0,0,,9.15,9.74997,18.9,1.10003,999.165,999.879,0.1,0.245105,0.016644,0.261749,0.0612768,0.0141473,0.867969,0.967969,2.78319E-05,0.867942,0.0170267,0.850915,0,1,0.200001,0,0,0,0.0195815,0,0.0312018,0.20537,0.23928,0.217853,0.192878,0.144619,0.206521,0.243773,0.230378,0.180944,0.138384,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 FSM 2 DM 2 LT 1.2 UPC 1.2E-05","1.113E-08","0.8188","50","Tried",6E-12,0,1,0.558572,1,1,1,1,0.124028,3.29286,1.87071,1.07803,0.022457,0.148769,0.417939,0.335127,0.0757078,1,1,0.61736,0.130972,,,0,,,,,0,0,1,0.268672,9.39294,9.45703,18.85,1.15002,998.6,995.777,0.15,0.500117,0.0576725,0.557789,0.993105,0.0706489,0.875995,1.02599,2.24485E-05,0.875972,0.128234,0.747738,0,0,,0,0,0,0.144757,0,1.65208,6.70707E-07,8.26187E-07,7.28552E-07,0.963755,0.0362424,0.160105,0.295638,0.544256,5.34859E-07,4.24251E-07,1,1,0,0,0,0,0,0.731328,0.268672
"MODRA CM 0.25 FSM 2 DM 2 LT 1.2 UPC 1.2E-05","1.113E-08","0.8188","50","PWins",2E-12,0,1,0.657618,1,1,1,1,0.121768,3.78809,1.70028,1.21256,0.00538754,0.056446,0.269076,0.482868,0.186222,1,1,0.647741,0.173292,,,0,,,,,0,0,1,1,11.075,7.77498,18.85,1.15002,1000.16,984.21,0.15,1.86144,0,1.86144,3.69635,0,0.878253,1.02825,2.04034E-05,0.878232,0.322331,0.555902,0,0,,0,0,0,0.363558,0,1.6582,3.01848E-07,4.23545E-07,4.87631E-07,0.906055,0.0939435,0.165637,0.232986,0.601377,2.50039E-07,2.77334E-07,1,1,0,0,0,0,0,0,1
"MODRA CM 0.25 FSM 2 DM 2 LT 1.2 UPC 1.2E-05","1.113E-08","0.8188","50","DWins",4E-12,0,1,0.522185,1,1,1,1,0.124858,3.11092,1.93332,1.02861,0.0287279,0.182686,0.472628,0.280851,0.0351076,1,1,0.606198,0.115425,,,0,,,,,0,0,1,0,8.775,10.075,18.85,1.15002,998.024,1000.03,0.15,0,0.07886,0.07886,0,0.0966035,0.875165,1.02517,2.31998E-05,0.875142,0.0569282,0.818214,0,0,,0,0,0,0.0643755,0,1.64984,8.06216E-07,9.74108E-07,8.1706E-07,0.984953,0.0150444,0.158073,0.318654,0.523271,6.39495E-07,4.78225E-07,1,1,0,0,0,0,0,1,0
"MODRA CM 0.25 FSM 2 DM 2 LT 1.2 UPC 1.2E-05","1.113E-08","0.8188","50","Abandoned",6E-11,0,1,0.46416,1,1,1,1,0.131448,2.8208,2.28212,0.874039,0.257818,0.212741,0.17143,0.166844,0.191166,1,1,0.612203,0.11627,,,0,,,,,0.959324,0.0406761,0,,9.03135,9.86862,18.9,1.10003,998.724,999.531,0.1,0.0903097,0.014035,0.104345,0.0481461,0.0147368,0.86858,0.96858,2.73855E-05,0.868552,0.0477513,0.820801,0,0,,0.959324,0.0406761,2.09221E-07,0.0537409,0,-0.0368813,0.215375,0.250938,0.228467,0.121965,0.183255,0.207458,0.241114,0.196857,0.209446,0.145126,1,1,0,0,0,0.959324,0.0406761,0,0
"MODRA CM 0.25 FSM 2 DM 2 LT 1.2 UPC 1.2E-05","1.113E-08","0.8188","50","PrecPower1",0.2,0.999906,9.35515E-05,0.1,9.3551E-5,9.35514E-05,1,9.35515E-05,1.05976E-05,1,2.00897,0.598328,1,0,0,0,0,1,1,0.100001,0.100001,,,9.35514E-05,,,,,7.44268E-11,6.2075E-14,6.4E-13,0.0644556,9.99992,9.99995,19.9999,0.000127015,1000,1000,9.35514E-06,2.3388E-5,0,2.33879E-5,5.84711E-06,0,0.000107062,0.000116417,2.41079E-05,8.29539E-05,0,8.29539E-05,0,9.35514E-5,0.200001,7.44268E-11,6.2075E-14,1.5728E-17,0,0,0.560307,0.351396,0.334492,0.195956,0.0865981,0.0315587,0.553794,0.349595,0.0876364,0.00864381,0.000331561,9.35515E-5,9.35514E-05,0.999906,1.87178E-11,9.35514E-05,7.44268E-11,6.2075E-14,5.9835E-13,4.122E-14
