"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 0.8 UPC 1E-05","1.072E-07","0.9877","46","All",1,0.999936,6.4005E-05,0.500001,2.9132E-6,2.91313E-06,1,6.4005E-05,9.99946E-06,3,3.8238,0.590489,0.2,0.2,0.199999,0.2,0.200002,1,1,0.235134,0.1,,,2.31607E-06,,,,,1.85360E-12,1.19461E-13,5.971E-7,0.463551,9.99994,9.99996,19.9999,0.000103528,9.99994,9.99996,1.28467E-06,6.7681E-7,1.1695E-5,1.23721E-5,3.15777E-07,1.19E-05,9.22438E-05,9.35284E-05,3.82382E-05,5.40056E-05,9.43504E-06,4.45705E-05,0,2.31607E-6,0.0500001,1.85360E-12,1.19461E-13,3.70868E-19,0.182841,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,2.9132E-06,2.91313E-06,0.999997,6.48875E-11,2.31607E-06,1.85360E-12,1.19461E-13,3.20293E-7,2.7677E-7
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 0.8 UPC 1E-05","1.072E-07","0.9877","46","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.8238,0.59049,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.82382E-05,10,9.99996,0,0,0,0,0,0,3.82382E-05,3.82382E-05,3.82382E-05,0,0,0,0,0,,0,0,0,,0,-7.60941E-07,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215679,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 0.8 UPC 1E-05","1.072E-07","0.9877","46","DisputeArises",6.4E-5,0,1,0.45325,0.0455151,0.0455141,1,1,0.156229,2.76625,3.77513,0.568464,0.257943,0.222247,0.184046,0.167145,0.168619,1,1,0.235134,0.1,,,0.0361857,,,,,2.89602E-08,1.86643E-09,0.009328,0.463551,8.99353,9.98636,18.9799,1.02011,8.99353,9.98636,0.0200714,0.0105743,0.182725,0.193299,0.00493363,0.185923,0.843808,0.86388,3.77513E-05,0.843771,0.147411,0.69636,0,0.0361857,0.0500001,2.89602E-08,1.86643E-09,5.79436E-15,0.182841,0,0.011888,0.217245,0.246166,0.215501,0.184821,0.136267,0.224864,0.241736,0.213225,0.184073,0.136101,0.0455151,0.0455141,0.954485,1.01379E-06,0.0361857,2.89602E-08,1.86643E-09,0.00500419,0.0043242
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 0.8 UPC 1E-05","1.072E-07","0.9877","46","PFiles",2.9E-6,0,1,0.292911,1,0.999978,1,1,0.129048,1.96455,2.99996,0.679561,0.291925,0.475087,0.210367,0.0217519,0.000869128,1,1,0.235134,0.1,,,0.795026,,,,,6.36276E-07,4.10068E-08,0.204951,0.463551,8.85781,9.70118,18.559,1.44101,8.85781,9.70118,0.440983,0.232326,0.230434,0.46276,0.108395,0.300696,0.870982,1.31197,2.99996E-05,0.870952,0.202355,0.668597,0,0.795026,0.0500001,6.36276E-07,4.10068E-08,1.27306E-13,0.232994,0,2.2733,4.54869E-06,5.40939E-06,0.762529,0.201553,0.0359076,0.999978,5.79604E-06,5.80039E-06,5.70685E-06,4.584E-06,1,0.999978,0,2.22736E-05,0.795026,6.36276E-07,4.10068E-08,0.109946,0.0950051
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 0.8 UPC 1E-05","1.072E-07","0.9877","46","DAnswers",2.9E-6,0,1,0.292906,1,1,1,1,0.129048,1.96453,3,0.679544,0.291927,0.475093,0.210368,0.0217479,0.00086426,1,1,0.235134,0.1,,,0.795044,,,,,6.3629E-07,4.10077E-08,0.204955,0.463551,8.8578,9.70118,18.559,1.44102,8.8578,9.70118,0.440991,0.23233,0.230427,0.462757,0.108397,0.300695,0.870982,1.31197,3E-05,0.870952,0.202341,0.668611,0,0.795044,0.0500001,6.3629E-07,4.10077E-08,1.27309E-13,0.232978,0,2.27335,9.55007E-07,1.08215E-06,0.762541,0.201553,0.0359044,0.999997,1.06267E-06,9.37339E-07,8.09185E-07,5.983E-07,1,1,0,0,0.795044,6.3629E-07,4.10077E-08,0.109948,0.0950072
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 0.8 UPC 1E-05","1.072E-07","0.9877","46","Litigated",2.9E-6,0,1,0.292906,1,1,1,1,0.129048,1.96453,3,0.679544,0.291927,0.475093,0.210368,0.0217479,0.00086426,1,1,0.235134,0.1,,,0.795044,,,,,6.3629E-07,4.10077E-08,0.204955,0.463551,8.8578,9.70118,18.559,1.44102,8.8578,9.70118,0.440991,0.23233,0.230427,0.462757,0.108397,0.300695,0.870982,1.31197,3E-05,0.870952,0.202341,0.668611,0,0.795044,0.0500001,6.3629E-07,4.10077E-08,1.27309E-13,0.232978,0,2.27335,9.55007E-07,1.08215E-06,0.762541,0.201553,0.0359044,0.999997,1.06267E-06,9.37339E-07,8.09185E-07,5.983E-07,1,1,0,0,0.795044,6.3629E-07,4.10077E-08,0.109948,0.0950072
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 0.8 UPC 1E-05","1.072E-07","0.9877","46","Not Litigated",1,0.999939,6.10921E-05,0.500001,6.489E-11,0,1,6.10921E-05,9.62355E-06,3.00001,3.8238,0.590489,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,9.93303E-05,9.99994,9.99996,6.48877E-12,2.543E-12,1.1024E-5,1.10241E-5,1.27135E-12,1.10241E-05,8.97067E-05,8.97067E-05,3.82382E-05,5.14685E-05,8.84562E-06,4.26229E-05,0,0,,0,0,0,0.180451,0,-6.62259E-06,0.176199,0.215681,0.216242,0.21568,0.176199,0.176196,0.215681,0.216244,0.215681,0.176199,6.4888E-11,0,1,6.48877E-11,0,0,0,0,0
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 0.8 UPC 1E-05","1.072E-07","0.9877","46","Settles",2.3E-6,0,1,0.266717,1,1,1,1,0.12736,1.83358,3,0.654134,0.342047,0.490829,0.158725,0.00828872,0.000109512,1,1,0.1,0.1,,,1,,,,,0,0,0,,8.85,9.74997,18.6,1.40003,8.85,9.74997,0.4,0.20822,0.19219,0.40041,0.052055,0.221018,0.87267,1.27267,3E-05,0.87264,0.145761,0.72688,0,1,0.0500001,0,0,0,0.167122,0,2.04087,1.2012E-06,1.36111E-06,0.959117,0.0408799,7.75296E-07,0.999996,1.33662E-06,1.17898E-06,1.01779E-06,7.52536E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 0.8 UPC 1E-05","1.072E-07","0.9877","46","Tried",6E-07,0,1,0.394496,1,1,1,1,0.135597,2.47248,3,0.778112,0.0975049,0.414051,0.410695,0.0739576,0.00379201,1,1,0.759331,0.1,,,0,,,,,0,0,1,0.463551,8.88804,9.51193,18.4,1.60003,8.88804,9.51193,0.6,0.325858,0.378752,0.70461,0.326956,0.60977,0.864433,1.46443,3E-05,0.864403,0.421824,0.44258,0,0,,0,0,0,0.488444,0,3.17518,7.4613E-19,8.45462E-19,5.9576E-13,0.824821,0.175179,1,8.30247E-19,7.32326E-19,6.32202E-19,4.67441E-19,1,1,0,0,0,0,0,0.536449,0.463551
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 0.8 UPC 1E-05","1.072E-07","0.9877","46","PWins",2.8E-7,0,1,0.465852,1,1,1,1,0.136059,2.82926,3,0.848242,0.0221455,0.280815,0.550633,0.138446,0.00796064,1,1,0.763169,0.1,,,0,,,,,0,0,1,1,9.8,8.59997,18.4,1.60003,9.8,8.59997,0.6,0.702961,0.139408,0.842369,0.70533,0.0278816,0.863971,1.46397,3E-05,0.863941,0.601861,0.26208,0,0,,0,0,0,0.697039,0,3.23055,8.96909E-20,1.14079E-19,3.54497E-13,0.76945,0.23055,1,1.09157E-20,4.43578E-20,1.07508E-19,1.34357E-19,1,1,0,0,0,0,0,0,1
