"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 FSM 1 DM 2 LT 1.2 UPC 8E-06","2.591E-08","0.9649","64","All",1,0.999935,6.51925E-05,0.500001,6.4577E-5,6.4577E-05,1,6.51925E-05,9.99945E-06,3,3.60812,0.818581,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.100001,0.100001,,,6.45769E-05,,,,,4.52206E-11,6.46163E-12,1.03E-17,0.102287,9.99993,9.99995,19.9999,0.000119888,1000,1000,2.58308E-05,2.5544E-5,1.0242E-6,2.6568E-05,1.02177E-05,1.02424E-06,8.40582E-05,0.000109889,2.88652E-05,5.5193E-05,8.78948E-07,5.43141E-05,0,6.45769E-5,0.200002,4.52206E-11,6.46163E-12,1.29232E-11,0.0157118,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.4577E-05,6.4577E-05,0.999935,1.29206E-11,6.45769E-05,4.52206E-11,6.46163E-12,9.2096E-18,1.049E-18
"MODRA CM 1 FSM 1 DM 2 LT 1.2 UPC 8E-06","2.591E-08","0.9649","64","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.60812,0.818582,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.88652E-05,1000,1000,0,0,0,0,0,0,2.88652E-05,2.88652E-05,2.88652E-05,0,0,0,0,0,,0,0,0,,0,-1.31427E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216244,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 1 FSM 1 DM 2 LT 1.2 UPC 8E-06","2.591E-08","0.9649","64","DisputeArises",6.5E-5,0,1,0.451861,0.990559,0.990559,1,1,0.153383,2.7593,3.52368,0.801715,0.257338,0.222093,0.190136,0.164793,0.16564,1,1,0.100001,0.100001,,,0.990558,,,,,6.93647E-07,9.91162E-08,1.57E-13,0.102287,9,9.60375,18.6037,1.39625,998.808,999.773,0.396224,0.391821,0.0157111,0.407532,0.156731,0.0157111,0.846645,1.24287,2.81895E-05,0.846617,0.0134824,0.833134,0,0.990558,0.200002,6.93647E-07,9.91162E-08,1.98231E-07,0.0157118,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,0.990559,0.990559,0.00944105,1.98191E-07,0.990558,6.93647E-07,9.91162E-08,1.4127E-13,1.610E-14
"MODRA CM 1 FSM 1 DM 2 LT 1.2 UPC 8E-06","2.591E-08","0.9649","64","PFiles",6.5E-5,0,1,0.450439,1,1,1,1,0.153415,2.7522,3.52867,0.797616,0.259753,0.22347,0.187941,0.162499,0.166337,1,1,0.100001,0.100001,,,0.999999,,,,,7.00259E-07,1.00061E-07,1.59E-13,0.102287,9,9.59997,18.6,1.40003,998.808,999.771,0.4,0.395556,0.0111143,0.40667,0.158225,0.0111143,0.846614,1.24661,2.82294E-05,0.846585,0.00958079,0.837005,0,0.999999,0.200002,7.00259E-07,1.00061E-07,2.0012E-07,0.011115,0,-0.00983963,0.219711,0.249657,0.218289,0.185813,0.12653,0.221274,0.250051,0.211337,0.182443,0.134895,1,1,0,2.0008E-07,0.999999,7.00259E-07,1.00061E-07,1.4261E-13,1.625E-14
"MODRA CM 1 FSM 1 DM 2 LT 1.2 UPC 8E-06","2.591E-08","0.9649","64","DAnswers",6.5E-5,0,1,0.450439,1,1,1,1,0.153415,2.7522,3.52867,0.797616,0.259753,0.22347,0.187941,0.162499,0.166337,1,1,0.100001,0.100001,,,0.999999,,,,,7.00259E-07,1.00061E-07,1.59E-13,0.102287,9,9.59997,18.6,1.40003,998.808,999.771,0.4,0.395555,0.0111143,0.40667,0.158224,0.0111143,0.846614,1.24661,2.82294E-05,0.846585,0.00958079,0.837005,0,0.999999,0.200002,7.00259E-07,1.00061E-07,2.0012E-07,0.011115,0,-0.00983963,0.219711,0.249657,0.218289,0.185813,0.12653,0.221274,0.250051,0.211337,0.182443,0.134895,1,1,0,0,0.999999,7.00259E-07,1.00061E-07,1.4261E-13,1.625E-14
"MODRA CM 1 FSM 1 DM 2 LT 1.2 UPC 8E-06","2.591E-08","0.9649","64","Litigated",6.5E-5,0,1,0.450439,1,1,1,1,0.153415,2.7522,3.52867,0.797616,0.259753,0.22347,0.187941,0.162499,0.166337,1,1,0.100001,0.100001,,,0.999999,,,,,7.00259E-07,1.00061E-07,1.59E-13,0.102287,9,9.59997,18.6,1.40003,998.808,999.771,0.4,0.395555,0.0111143,0.40667,0.158224,0.0111143,0.846614,1.24661,2.82294E-05,0.846585,0.00958079,0.837005,0,0.999999,0.200002,7.00259E-07,1.00061E-07,2.0012E-07,0.011115,0,-0.00983963,0.219711,0.249657,0.218289,0.185813,0.12653,0.221274,0.250051,0.211337,0.182443,0.134895,1,1,0,0,0.999999,7.00259E-07,1.00061E-07,1.4261E-13,1.625E-14
"MODRA CM 1 FSM 1 DM 2 LT 1.2 UPC 8E-06","2.591E-08","0.9649","64","Not Litigated",0.9999,0.999999,6.15538E-07,0.500004,1.292E-11,0,1,6.15538E-07,9.24062E-08,3.00002,3.60812,0.818582,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.94807E-05,1000,1000,1.29214E-12,2.57E-11,3.0654E-7,3.06561E-7,5.12547E-11,3.06535E-07,2.93883E-05,2.93883E-05,2.88652E-05,5.23132E-07,2.60266E-07,2.62866E-07,0,0,,0,0,0,0.497995,0,6.35455E-07,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216243,0.215682,0.176201,1.2921E-11,0,1,1.29214E-11,0,0,0,0,0
"MODRA CM 1 FSM 1 DM 2 LT 1.2 UPC 8E-06","2.591E-08","0.9649","64","Settles",6.5E-5,0,1,0.450439,1,1,1,1,0.153415,2.7522,3.52867,0.797616,0.259753,0.22347,0.187941,0.162499,0.166337,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,9,9.59997,18.6,1.40003,998.808,999.771,0.4,0.395555,0.0111143,0.40667,0.158224,0.0111143,0.846614,1.24661,2.82294E-05,0.846585,0.00958079,0.837005,0,1,0.200002,0,0,0,0.011115,0,-0.00983963,0.219711,0.249657,0.218289,0.185813,0.12653,0.221274,0.250051,0.211337,0.182443,0.134895,1,1,0,0,1,0,0,0,0
"MODRA CM 1 FSM 1 DM 2 LT 1.2 UPC 8E-06","2.591E-08","0.9649","64","Tried",1E-17,0,1,0.426236,1,1,1,1,0.149686,2.63118,3.2888,0.840995,0.330388,0.197379,0.15,0.155129,0.167103,1,1,0.673225,0.173225,,,0,,,,,0,0,1,0.102287,8.66595,9.73403,18.4,1.60003,996.075,996.56,0.6,0.253423,0.0047745,0.258197,0.638861,0.00763928,0.850341,1.45034,2.63104E-05,0.850314,0.0136851,0.836629,0,0,,0,0,0,0.0155073,0,0.162131,0.247189,0.251941,0.200121,0.171446,0.129302,0.467117,2.95514E-07,0.213019,0.183895,0.135969,1,1,0,0,0,0,0,0.897713,0.102287
"MODRA CM 1 FSM 1 DM 2 LT 1.2 UPC 8E-06","2.591E-08","0.9649","64","PWins",1E-18,0,1,0.253074,1,1,1,1,0.114757,1.76537,2.12751,1.08207,0.416186,0.418909,0.148837,0.0154876,0.00058051,1,1,0.861745,0.361745,,,0,,,,,0,0,1,1,11,7.39998,18.4,1.60002,1000.16,966.365,0.6,2.47757,0,2.47757,6.24578,0,0.88526,1.48526,1.702E-05,0.885243,0.108049,0.777194,0,0,,0,0,0,0.122432,0,1.09653,0.332136,0.352033,0.217523,0.0837639,0.014544,0.999993,1.72799E-06,1.74832E-06,1.78591E-06,1.46151E-06,1,1,0,0,0,0,0,0,1
