"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 FSM 2 DM 1 LT 1.2 UPC 1.2E-05","4.19E-08","0.9744","36","All",1,0.999924,7.57191E-05,0.500001,7.5719E-5,7.57191E-05,1,7.57191E-05,9.99934E-06,3,2.39188,0.880551,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.100001,0.100001,,,7.5719E-05,,,,,6.05994E-11,1.79650E-12,5.06E-12,0.514833,9.99993,9.99996,19.9999,0.000111994,1000,1000,7.57191E-06,1.1135E-5,1.4085E-6,1.2544E-05,1.67034E-06,1.33811E-06,9.44225E-05,0.000101994,2.87027E-05,6.57198E-05,1.28925E-06,6.44305E-05,0,7.5719E-05,0.1,6.05994E-11,1.79650E-12,1.22645E-17,0.0195815,0,4.65145E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.57191E-5,7.57191E-05,0.999924,1.51499E-11,7.5719E-05,6.05994E-11,1.79650E-12,2.4529E-12,2.603E-12
"MODRA CM 0.25 FSM 2 DM 1 LT 1.2 UPC 1.2E-05","4.19E-08","0.9744","36","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00002,2.39188,0.880552,0.199997,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.87028E-05,1000,1000,0,0,0,0,0,0,2.87028E-05,2.87028E-05,2.87028E-05,0,0,0,0,0,,0,0,0,,0,-2.36276E-06,0.176196,0.215679,0.216243,0.215682,0.176201,0.176196,0.215678,0.216242,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 FSM 2 DM 1 LT 1.2 UPC 1.2E-05","4.19E-08","0.9744","36","DisputeArises",7.6E-5,0,1,0.46345,1,1,1,1,0.132058,2.81725,2.31933,0.865246,0.247102,0.21178,0.191479,0.176042,0.173597,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,2.37259E-08,6.677E-8,0.514833,9.05,9.84997,18.9,1.10003,998.939,999.935,0.1,0.147063,0.0186021,0.165665,0.0220597,0.017672,0.867969,0.967969,2.78319E-05,0.867942,0.0170267,0.850915,0,0.999999,0.1,8.00319E-07,2.37259E-08,1.61973E-13,0.0195815,0,0.0312019,0.20537,0.23928,0.217853,0.192878,0.144619,0.206521,0.243773,0.230378,0.180944,0.138384,1,1,2.0008E-07,2.0008E-07,0.999999,8.00319E-07,2.37259E-08,3.23951E-8,3.4376E-8
"MODRA CM 0.25 FSM 2 DM 1 LT 1.2 UPC 1.2E-05","4.19E-08","0.9744","36","PFiles",7.6E-5,0,1,0.46345,1,1,1,1,0.132058,2.81725,2.31933,0.865246,0.247102,0.21178,0.191479,0.176042,0.173597,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,2.37259E-08,6.677E-8,0.514833,9.05,9.84997,18.9,1.10003,998.939,999.935,0.1,0.147063,0.0186021,0.165665,0.0220597,0.017672,0.867969,0.967969,2.78319E-05,0.867942,0.0170267,0.850915,0,0.999999,0.1,8.00319E-07,2.37259E-08,1.61973E-13,0.0195815,0,0.0312019,0.20537,0.23928,0.217853,0.192878,0.144619,0.206521,0.243773,0.230378,0.180944,0.138384,1,1,0,2.0008E-07,0.999999,8.00319E-07,2.37259E-08,3.23951E-8,3.4376E-8
"MODRA CM 0.25 FSM 2 DM 1 LT 1.2 UPC 1.2E-05","4.19E-08","0.9744","36","DAnswers",7.6E-5,0,1,0.46345,1,1,1,1,0.132058,2.81725,2.31933,0.865246,0.247102,0.21178,0.191479,0.176042,0.173597,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,2.37259E-08,6.677E-8,0.514833,9.05,9.84997,18.9,1.10003,998.939,999.935,0.1,0.147063,0.0186021,0.165665,0.0220595,0.017672,0.867969,0.967969,2.78319E-05,0.867942,0.0170267,0.850915,0,0.999999,0.1,8.00319E-07,2.37259E-08,1.61973E-13,0.0195815,0,0.0312019,0.20537,0.23928,0.217853,0.192878,0.144619,0.206521,0.243773,0.230378,0.180944,0.138384,1,1,0,0,0.999999,8.00319E-07,2.37259E-08,3.23952E-8,3.4376E-8
"MODRA CM 0.25 FSM 2 DM 1 LT 1.2 UPC 1.2E-05","4.19E-08","0.9744","36","Litigated",7.6E-5,0,1,0.46345,1,1,1,1,0.132058,2.81725,2.31933,0.865246,0.247102,0.21178,0.191479,0.176042,0.173597,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,2.37259E-08,6.677E-8,0.514833,9.05,9.84997,18.9,1.10003,998.939,999.935,0.1,0.147063,0.0186021,0.165665,0.0220595,0.017672,0.867969,0.967969,2.78319E-05,0.867942,0.0170267,0.850915,0,0.999999,0.1,8.00319E-07,2.37259E-08,1.61973E-13,0.0195815,0,0.0312019,0.20537,0.23928,0.217853,0.192878,0.144619,0.206521,0.243773,0.230378,0.180944,0.138384,1,1,0,0,0.999999,8.00319E-07,2.37259E-08,3.23952E-8,3.4376E-8
"MODRA CM 0.25 FSM 2 DM 1 LT 1.2 UPC 1.2E-05","4.19E-08","0.9744","36","Not Litigated",0.9999,1,3.03021E-11,0.500003,1.515E-11,0,1,3.03021E-11,4.00164E-12,3.00002,2.39188,0.880552,0.199997,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.87028E-05,1000,1000,3.78776E-13,1.485E-11,3.041E-13,1.5158E-11,1.48543E-11,2.96865E-13,2.87028E-05,2.87028E-05,2.87028E-05,2.63004E-11,5.15945E-13,2.57845E-11,0,0,,0,0,0,0.0195815,0,-2.36276E-06,0.176196,0.215679,0.216243,0.215682,0.176201,0.176196,0.215678,0.216242,0.215683,0.176201,1.5151E-11,0,1,1.5151E-11,0,0,0,0,0
"MODRA CM 0.25 FSM 2 DM 1 LT 1.2 UPC 1.2E-05","4.19E-08","0.9744","36","Settles",7.6E-5,0,1,0.46345,1,1,1,1,0.132058,2.81725,2.31933,0.865246,0.247102,0.21178,0.191479,0.176042,0.173597,1,1,0.1,0.100001,,,1,,,,,0,0,0,,9.05,9.84997,18.9,1.10003,998.939,999.935,0.1,0.147063,0.0186021,0.165665,0.0220596,0.017672,0.867969,0.967969,2.78319E-05,0.867942,0.0170267,0.850915,0,1,0.1,0,0,0,0.0195814,0,0.0312018,0.20537,0.23928,0.217853,0.192878,0.144619,0.206521,0.243773,0.230378,0.180944,0.138384,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 FSM 2 DM 1 LT 1.2 UPC 1.2E-05","4.19E-08","0.9744","36","Tried",5E-12,0,1,0.451079,1,1,1,1,0.103701,2.75539,0.836345,1.20607,0.115706,0.295165,0.357532,0.181224,0.050373,1,1,0.899999,0.165463,,,0,,,,,0,0,1,0.514833,9.44428,9.40571,18.85,1.15001,999.055,998.996,0.15,0.184298,0.271016,0.455314,0.125331,0.331994,0.896309,1.04631,1.00361E-05,0.896299,0.59803,0.298269,0,0,,0,0,0,0.66761,0,1.44942,7.55628E-07,7.93585E-07,0.589862,0.291765,0.118371,0.307416,0.306082,0.386501,4.33932E-07,3.31866E-07,1,1,0,0,0,0,0,0.485167,0.514833
"MODRA CM 0.25 FSM 2 DM 1 LT 1.2 UPC 1.2E-05","4.19E-08","0.9744","36","PWins",3E-12,0,1,0.544055,1,1,1,1,0.104054,3.22027,0.81975,1.30946,0.0368302,0.186163,0.391281,0.291353,0.0943723,1,1,0.9,0.1721,,,0,,,,,0,0,1,1,10.075,8.77499,18.85,1.15001,1000.03,998.024,0.15,0.357976,0,0.357976,0.243441,0,0.895956,1.04596,9.837E-06,0.895946,0.776509,0.119438,0,0,,0,0,0,0.867024,0,1.46817,1.77467E-07,2.06593E-07,0.47291,0.346238,0.180852,0.250174,0.259882,0.489944,5.05763E-13,4.88001E-13,1,1,0,0,0,0,0,0,1
"MODRA CM 0.25 FSM 2 DM 1 LT 1.2 UPC 1.2E-05","4.19E-08","0.9744","36","DWins",2E-12,0,1,0.352417,1,1,1,1,0.103326,2.26209,0.853954,1.09635,0.199404,0.410833,0.321718,0.0643609,0.00368326,1,1,0.899998,0.158421,,,0,,,,,0,0,1,0,8.775,10.075,18.85,1.15001,998.024,1000.03,0.15,0,0.558604,0.558604,0,0.684289,0.896684,1.04668,1.02474E-05,0.896674,0.408638,0.488035,0,0,,0,0,0,0.456003,0,1.42952,1.36914E-06,1.41647E-06,0.713967,0.233961,0.05207,0.368159,0.355108,0.276732,8.94397E-07,6.84025E-07,1,1,0,0,0,0,0,1,0
"MODRA CM 0.25 FSM 2 DM 1 LT 1.2 UPC 1.2E-05","4.19E-08","0.9744","36","Abandoned",6E-11,0,1,0.462421,1,1,1,1,0.130873,2.81211,2.25255,0.879657,0.242356,0.215957,0.19798,0.174638,0.169069,1,1,0.608638,0.111517,,,0,,,,,0.971208,0.028792,0,,8.97879,9.92118,18.9,1.10003,998.701,999.942,0.1,0.0514182,0.0212894,0.0727076,0.00505842,0.0210327,0.869154,0.969154,2.70306E-05,0.869127,0.0405572,0.828569,0,0,,0.971208,0.028792,1.96559E-07,0.0454403,0,0.0730655,0.199457,0.232391,0.22918,0.195739,0.143234,0.200575,0.265546,0.223745,0.175734,0.134399,1,1,0,0,0,0.971208,0.028792,0,0
"MODRA CM 0.25 FSM 2 DM 1 LT 1.2 UPC 1.2E-05","4.19E-08","0.9744","36","PrecPower1",0.2,0.999906,9.35515E-05,0.1,9.3551E-5,9.35514E-05,1,9.35515E-05,1.05976E-05,1,2.00897,0.598328,1,0,0,0,0,1,1,0.100001,0.100001,,,9.35514E-05,,,,,7.4871E-11,7.39073E-13,2.92E-12,0.163876,9.99991,9.99996,19.9999,0.000127015,1000,1000,9.35514E-06,1.4033E-5,0,1.40328E-5,2.10494E-06,0,0.000107062,0.000116417,2.41079E-05,8.29539E-05,0,8.29539E-05,0,9.35514E-5,0.1,7.4871E-11,7.39073E-13,1.49926E-17,0,0,0.560307,0.351396,0.334492,0.195956,0.0865981,0.0315587,0.553794,0.349595,0.0876364,0.00864381,0.000331561,9.35515E-5,9.35514E-05,0.999906,1.87178E-11,9.35514E-05,7.4871E-11,7.39073E-13,2.4456E-12,4.793E-13
"MODRA CM 0.25 FSM 2 DM 1 LT 1.2 UPC 1.2E-05","4.19E-08","0.9744","36","PrecPower2",0.2,0.99992,8.01794E-05,0.3,8.0179E-5,8.01794E-05,1,8.01794E-05,9.45556E-06,2,2.07136,0.782157,0,1,0,0,0,1,1,0.100001,0.100001,,,8.01793E-05,,,,,6.41691E-11,3.20524E-12,7.46E-12,0.324709,9.99992,9.99996,19.9999,0.000113054,1000,1000,8.01794E-06,1.2027E-5,8.687E-12,1.20269E-5,1.80406E-06,4.86660E-12,9.55804E-05,0.000103598,2.48565E-05,7.07239E-05,2.04202E-11,7.07239E-05,0,8.01793E-5,0.1,6.41691E-11,3.20524E-12,1.29717E-17,2.80147E-07,0,0.307005,0.267345,0.295089,0.224402,0.140424,0.0727407,0.2591,0.410442,0.2591,0.0649512,0.00640631,8.01794E-5,8.01794E-05,0.99992,1.60423E-11,8.01793E-05,6.41691E-11,3.20524E-12,5.0387E-12,2.423E-12
"MODRA CM 0.25 FSM 2 DM 1 LT 1.2 UPC 1.2E-05","4.19E-08","0.9744","36","PrecPower3",0.2,0.999928,7.24935E-05,0.5,7.2493E-5,7.24935E-05,1,7.24935E-05,9.36515E-06,3,2.30613,0.914379,0,0,1,0,0,1,1,0.100001,0.100001,,,7.24934E-05,,,,,5.80179E-11,3.74816E-12,9.04E-12,0.563432,9.99993,9.99996,19.9999,0.000107417,1000,1000,7.24935E-06,1.0874E-5,1.426E-11,1.08741E-5,1.63112E-06,1.10505E-11,9.08021E-05,9.80514E-05,2.76737E-05,6.31283E-05,3.59118E-11,6.31283E-05,0,7.24934E-5,0.1,5.80179E-11,3.74816E-12,1.1954E-17,5.49369E-07,0,6.73204E-06,0.157952,0.221799,0.240497,0.221799,0.157954,0.0613592,0.244771,0.387742,0.244769,0.0613585,7.24935E-5,7.24935E-05,0.999928,1.45045E-11,7.24934E-05,5.80179E-11,3.74816E-12,3.9458E-12,5.092E-12
