"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 FSM 1 DM 0.5 LT 1.2 UPC 8E-06","6.038E-08","1.004","45","All",1,0.999935,6.51925E-05,0.500001,9.2657E-7,9.26513E-07,1,6.51925E-05,9.99945E-06,3,3.60812,0.818581,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.548235,0.1,,,3.0262E-07,,,,,2.42193E-13,1.24829E-13,6.239E-7,0.514932,9.99993,9.99997,19.9999,9.4553E-05,9.99993,9.99997,4.95389E-07,1.9413E-7,9.765E-07,1.17063E-6,1.39272E-07,1.01758E-06,8.40582E-05,8.45536E-05,2.88652E-05,5.5193E-05,8.78948E-07,5.43141E-05,0,3.0262E-07,0.0500003,2.42193E-13,1.24829E-13,4.84579E-20,0.0157118,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,9.26566E-7,9.26513E-07,0.999999,5.26511E-11,3.0262E-07,2.42193E-13,1.24829E-13,3.02631E-7,3.2126E-7
"Risk Neutral CM 1 FSM 1 DM 0.5 LT 1.2 UPC 8E-06","6.038E-08","1.004","45","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.60812,0.818582,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.88652E-05,10,9.99997,0,0,0,0,0,0,2.88652E-05,2.88652E-05,2.88652E-05,0,0,0,0,0,,0,0,0,,0,-1.31427E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216244,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 FSM 1 DM 0.5 LT 1.2 UPC 8E-06","6.038E-08","1.004","45","DisputeArises",6.5E-5,0,1,0.451861,0.0142128,0.014212,1,1,0.153383,2.7593,3.52368,0.801715,0.257338,0.222093,0.190136,0.164793,0.16564,1,1,0.548235,0.1,,,0.00464195,,,,,3.71504E-09,1.91477E-09,0.00957,0.514932,8.99898,9.99339,18.9924,1.00763,8.99898,9.99339,0.00759887,0.0029778,0.0149787,0.0179565,0.00213632,0.0156089,0.846645,0.854244,2.81895E-05,0.846617,0.0134824,0.833134,0,0.00464195,0.0500003,3.71504E-09,1.91477E-09,7.43306E-16,0.0157118,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,0.0142128,0.014212,0.985787,8.07625E-07,0.00464195,3.71504E-09,1.91477E-09,0.00464211,0.0049279
"Risk Neutral CM 1 FSM 1 DM 0.5 LT 1.2 UPC 8E-06","6.038E-08","1.004","45","PFiles",9.3E-7,0,1,0.558381,1,0.999943,1,1,0.146917,3.29191,2.99988,1.17801,0.0161498,0.139559,0.447436,0.329947,0.066909,1,1,0.548235,0.1,,,0.326604,,,,,2.61387E-07,1.34722E-07,0.673339,0.514932,8.92842,9.5369,18.4653,1.53467,8.92842,9.5369,0.534651,0.209513,0.345299,0.554812,0.15031,0.389635,0.853107,1.38776,2.3999E-05,0.853083,0.337535,0.515548,0,0.326604,0.0500003,2.61387E-07,1.34722E-07,5.22984E-14,0.396877,0,2.87086,1.43627E-05,1.70866E-05,1.63357E-05,0.326603,0.673349,0.197698,0.802256,1.67124E-05,1.64079E-05,1.3334E-05,1,0.999943,0,5.68239E-05,0.326604,2.61387E-07,1.34722E-07,0.326616,0.346723
"Risk Neutral CM 1 FSM 1 DM 0.5 LT 1.2 UPC 8E-06","6.038E-08","1.004","45","DAnswers",9.3E-7,0,1,0.558383,1,1,1,1,0.14692,3.29191,3,1.17797,0.0161407,0.139557,0.44745,0.329954,0.0668986,1,1,0.548235,0.1,,,0.326622,,,,,2.61402E-07,1.3473E-07,0.673377,0.514932,8.9284,9.5369,18.4653,1.5347,8.9284,9.5369,0.534675,0.209521,0.345289,0.55481,0.150317,0.389639,0.853104,1.38778,2.4E-05,0.85308,0.337509,0.515571,0,0.326622,0.0500003,2.61402E-07,1.3473E-07,5.23014E-14,0.396849,0,2.87103,5.74476E-06,6.01913E-06,4.47338E-06,0.326609,0.673375,0.197701,0.802292,2.94717E-06,2.54423E-06,1.88117E-06,1,1,0,0,0.326622,2.61402E-07,1.3473E-07,0.326634,0.346743
"Risk Neutral CM 1 FSM 1 DM 0.5 LT 1.2 UPC 8E-06","6.038E-08","1.004","45","Litigated",9.3E-7,0,1,0.558383,1,1,1,1,0.14692,3.29191,3,1.17797,0.0161407,0.139557,0.44745,0.329954,0.0668986,1,1,0.548235,0.1,,,0.326622,,,,,2.61402E-07,1.3473E-07,0.673377,0.514932,8.9284,9.5369,18.4653,1.5347,8.9284,9.5369,0.534675,0.209521,0.345289,0.55481,0.150317,0.389639,0.853104,1.38778,2.4E-05,0.85308,0.337509,0.515571,0,0.326622,0.0500003,2.61402E-07,1.3473E-07,5.23014E-14,0.396849,0,2.87103,5.74476E-06,6.01913E-06,4.47338E-06,0.326609,0.673375,0.197701,0.802292,2.94717E-06,2.54423E-06,1.88117E-06,1,1,0,0,0.326622,2.61402E-07,1.3473E-07,0.326634,0.346743
"Risk Neutral CM 1 FSM 1 DM 0.5 LT 1.2 UPC 8E-06","6.038E-08","1.004","45","Not Litigated",1,0.999936,6.4266E-05,0.500001,5.265E-11,0,1,6.4266E-05,9.86333E-06,3,3.60812,0.818581,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99997,19.9999,9.31312E-05,9.99994,9.99997,5.26511E-12,2.978E-12,6.5659E-7,6.56589E-7,1.48893E-12,6.56575E-07,8.32679E-05,8.32679E-05,2.88652E-05,5.44027E-05,5.66242E-07,5.38365E-05,0,0,,0,0,0,0.010217,0,-2.66005E-06,0.176198,0.215681,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.215681,0.176198,5.2651E-11,0,1,5.26511E-11,0,0,0,0,0
"Risk Neutral CM 1 FSM 1 DM 0.5 LT 1.2 UPC 8E-06","6.038E-08","1.004","45","Settles",3E-07,0,1,0.470519,1,1,1,1,0.140318,2.8526,3.00001,1.06685,0.0412437,0.267259,0.503198,0.174255,0.0140448,1,1,0.1,0.100001,,,1,,,,,0,0,0,,8.85,9.74998,18.6,1.40002,8.85,9.74998,0.4,0.202929,0.216529,0.419457,0.0507323,0.249008,0.859706,1.25971,2.40001E-05,0.859682,0.161583,0.6981,0,1,0.0500003,0,0,0,0.188286,0,2.25954,1.75884E-05,1.06593E-05,9.31998E-06,0.999956,6.91128E-06,0.25966,0.740318,9.02316E-06,7.78951E-06,5.75945E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 FSM 1 DM 0.5 LT 1.2 UPC 8E-06","6.038E-08","1.004","45","Tried",6.2E-7,0,1,0.601001,1,1,1,1,0.150122,3.505,2.99999,1.23187,0.00396441,0.0776144,0.42041,0.405476,0.0925354,1,1,0.765651,0.1,,,0,,,,,0,0,1,0.514932,8.96642,9.43355,18.4,1.60002,8.96642,9.43355,0.6,0.212719,0.407744,0.620463,0.19862,0.457852,0.849902,1.4499,2.39999E-05,0.849878,0.422842,0.427036,0,0,,0,0,0,0.498013,0,3.16763,1.36609E-18,3.76842E-06,2.12253E-06,8.27706E-07,0.999993,0.167648,0.832352,7.10218E-19,6.05014E-19,4.47338E-19,1,1,0,0,0,0,0,0.485068,0.514932
"Risk Neutral CM 1 FSM 1 DM 0.5 LT 1.2 UPC 8E-06","6.038E-08","1.004","45","PWins",3.2E-7,0,1,0.665496,1,1,1,1,0.150562,3.82748,2.99999,1.31459,0.000202698,0.0188909,0.29401,0.527016,0.15988,1,1,0.765651,0.1,,,0,,,,,0,0,1,1,9.5,8.89998,18.4,1.60002,9.5,8.89998,0.6,0.413102,0.343449,0.756551,0.385722,0.171725,0.849462,1.44946,2.39999E-05,0.849438,0.583188,0.26625,0,0,,0,0,0,0.686898,0,3.11968,4.47125E-19,3.11363E-06,2.40211E-06,1.20731E-06,0.999993,0.119696,0.880304,1.29058E-20,1.1905E-24,1.00833E-24,1,1,0,0,0,0,0,0,1
