"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 FSM 0 DM 2 LT 1.2 UPC 8E-06","8.843E-08","0.9802","34","All",1,0.999933,6.70342E-05,0.500001,2.952E-06,2.95195E-06,1,6.70342E-05,9.99943E-06,3,3.35875,0.92951,0.2,0.199999,0.2,0.2,0.200001,1,1,0.799777,0.177875,,,1.83680E-11,,,,,4.75646E-13,5.74699E-07,2.377E-6,0.657316,9.99993,9.99997,19.9999,0.000100529,9.99993,9.99997,6.62493E-06,5.26E-06,5.8523E-6,1.11123E-5,1.123E-05,6.74063E-06,8.3905E-05,9.05299E-05,2.68702E-05,5.70348E-05,5.92305E-06,5.11118E-05,0,1.8368E-11,0.398743,4.75646E-13,5.74699E-07,1.64476E-19,0.104231,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,2.952E-06,2.95195E-06,0.999997,5.07784E-11,1.83680E-11,4.75646E-13,5.74699E-07,8.14639E-7,1.5626E-6
"Risk Neutral CM 4 FSM 0 DM 2 LT 1.2 UPC 8E-06","8.843E-08","0.9802","34","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.35875,0.929511,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.68702E-05,10,9.99997,0,0,0,0,0,0,2.68702E-05,2.68702E-05,2.68702E-05,0,0,0,0,0,,0,0,0,,0,-1.61245E-06,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216242,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 FSM 0 DM 2 LT 1.2 UPC 8E-06","8.843E-08","0.9802","34","DisputeArises",6.7E-5,0,1,0.454684,0.0440372,0.0440365,1,1,0.149169,2.77342,3.27871,0.913247,0.250368,0.219733,0.198572,0.168763,0.162564,1,1,0.799777,0.177875,,,2.7401E-07,,,,,7.09556E-09,0.00857321,0.035463,0.657316,9.01435,9.88679,18.9011,1.09886,9.01435,9.88679,0.098829,0.0784677,0.0873031,0.165771,0.167526,0.100555,0.850857,0.949686,2.62297E-05,0.850831,0.0883586,0.762472,0,2.7401E-07,0.398743,7.09556E-09,0.00857321,2.45362E-15,0.104231,0,0.0240526,0.21394,0.245419,0.217596,0.186619,0.136427,0.214702,0.248527,0.226667,0.180153,0.129951,0.0440372,0.0440365,0.955963,7.57499E-07,2.7401E-07,7.09556E-09,0.00857321,0.0121526,0.0233104
"Risk Neutral CM 4 FSM 0 DM 2 LT 1.2 UPC 8E-06","8.843E-08","0.9802","34","PFiles",3E-06,0,1,0.722212,1,0.999983,1,1,0.160171,4.11106,2.99996,1.38927,0.00088308,0.0208776,0.189925,0.442925,0.34539,1,1,0.799777,0.177875,,,6.22223E-06,,,,,1.61126E-07,0.194681,0.805295,0.657316,9.32596,7.42981,16.7558,3.24424,9.32596,7.42981,2.24422,1.78185,0.403916,2.18576,3.8042,0.704841,0.839853,3.08407,2.39997E-05,0.839829,0.661047,0.178781,0,6.22223E-6,0.398743,1.61126E-07,0.194681,5.57169E-14,0.788322,0,2.05205,4.51849E-06,5.38543E-06,5.16061E-06,4.90584E-06,0.99998,0.0354356,0.175919,0.593956,0.194686,4.15131E-06,1,0.999983,0,1.72013E-05,6.22223E-06,1.61126E-07,0.194681,0.275962,0.529334
"Risk Neutral CM 4 FSM 0 DM 2 LT 1.2 UPC 8E-06","8.843E-08","0.9802","34","DAnswers",3E-06,0,1,0.722216,1,1,1,1,0.160172,4.11108,3,1.38926,0.000879949,0.0208749,0.189924,0.442929,0.345392,1,1,0.799777,0.177875,,,6.22233E-06,,,,,1.61129E-07,0.194684,0.805309,0.657316,9.32593,7.4298,16.7557,3.24427,9.32593,7.4298,2.24425,1.78186,0.403923,2.18578,3.80424,0.704853,0.839852,3.0841,2.4E-05,0.839828,0.661045,0.178783,0,6.22233E-6,0.398743,1.61129E-07,0.194684,5.57178E-14,0.78832,0,2.05208,1.81345E-06,1.91152E-06,1.43725E-06,1.02284E-06,0.999994,0.0354337,0.175919,0.593962,0.194685,8.85912E-07,1,1,0,0,6.22233E-06,1.61129E-07,0.194684,0.275966,0.529343
"Risk Neutral CM 4 FSM 0 DM 2 LT 1.2 UPC 8E-06","8.843E-08","0.9802","34","Litigated",3E-06,0,1,0.722216,1,1,1,1,0.160172,4.11108,3,1.38926,0.000879949,0.0208749,0.189924,0.442929,0.345392,1,1,0.799777,0.177875,,,6.22233E-06,,,,,1.61129E-07,0.194684,0.805309,0.657316,9.32593,7.4298,16.7557,3.24427,9.32593,7.4298,2.24425,1.78186,0.403923,2.18578,3.80424,0.704853,0.839852,3.0841,2.4E-05,0.839828,0.661045,0.178783,0,6.22233E-6,0.398743,1.61129E-07,0.194684,5.57178E-14,0.78832,0,2.05208,1.81345E-06,1.91152E-06,1.43725E-06,1.02284E-06,0.999994,0.0354337,0.175919,0.593962,0.194685,8.85912E-07,1,1,0,0,6.22233E-06,1.61129E-07,0.194684,0.275966,0.529343
"Risk Neutral CM 4 FSM 0 DM 2 LT 1.2 UPC 8E-06","8.843E-08","0.9802","34","Not Litigated",1,0.999936,6.40825E-05,0.5,5.078E-11,0,1,6.40825E-05,9.52664E-06,3,3.35875,0.929508,0.2,0.2,0.2,0.199999,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99997,19.9999,9.09527E-05,9.99994,9.99997,2.03114E-11,5.659E-11,4.6599E-6,4.66001E-6,6.82163E-11,4.65995E-06,8.1426E-05,8.14261E-05,2.68702E-05,5.45558E-05,3.97169E-06,5.05842E-05,0,0,,0,0,0,0.0727187,0,-6.05766E-06,0.176199,0.215681,0.216244,0.215681,0.176196,0.176199,0.21568,0.216242,0.21568,0.176199,5.0779E-11,0,1,5.07785E-11,0,0,0,0,0
"Risk Neutral CM 4 FSM 0 DM 2 LT 1.2 UPC 8E-06","8.843E-08","0.9802","34","Settles",2E-11,0,1,0.397451,1,1,1,1,0.140626,2.48725,2.94029,0.961708,0.345848,0.238079,0.142022,0.131073,0.142978,1,1,0.194025,0.204718,,,1,,,,,0,0,0,,8.59874,8.80123,17.4,2.60002,8.59874,8.80123,1.6,1.07685,0.114071,1.19092,1.26911,0.146159,0.859398,2.4594,2.35223E-05,0.859374,0.103162,0.756212,0,1,0.398743,0,0,0,0.121895,0,0.0439021,0.291441,0.307202,0.158887,0.0758033,0.166666,0.287313,0.299728,0.158347,0.159724,0.0948891,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 FSM 0 DM 2 LT 1.2 UPC 8E-06","8.843E-08","0.9802","34","Tried",2.4E-6,0,1,0.699026,1,1,1,1,0.158141,3.99513,3,1.35887,0.00108952,0.0257639,0.226511,0.4702,0.276435,1,1,0.79978,0.1,,,0,,,,,0,0,1,0.657316,9.11463,7.48534,16.6,3.40002,9.11463,7.48534,2.4,1.768,0.501573,2.26957,3.89704,0.875256,0.841883,3.24188,2.4E-05,0.841859,0.627746,0.214113,0,0,,0,0,0,0.746636,0,2.30644,8.36197E-13,7.91520E-13,5.57048E-07,6.84414E-07,0.999999,0.0439979,0.218446,0.737556,4.83695E-08,7.34124E-14,1,1,0,0,0,0,0,0.342684,0.657316
"Risk Neutral CM 4 FSM 0 DM 2 LT 1.2 UPC 8E-06","8.843E-08","0.9802","34","PWins",1.6E-6,0,1,0.748408,1,1,1,1,0.158849,4.24204,3,1.42302,4.43552E-05,0.00506449,0.126949,0.488691,0.379251,1,1,0.79978,0.1,,,0,,,,,0,0,1,1,9.8,6.79998,16.6,3.40002,9.8,6.79998,2.4,2.33206,0.173588,2.50565,5.55311,0.0347177,0.841175,3.24117,2.4E-05,0.841151,0.729623,0.111528,0,0,,0,0,0,0.867942,0,2.2302,4.11807E-13,5.12323E-13,4.93863E-07,5.726E-07,0.999999,0.0246086,0.180986,0.794405,6.03891E-08,9.83734E-14,1,1,0,0,0,0,0,0,1
