"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 FSM 2 DM 1 LT 0.8 UPC 1.2E-05","1.32E-06","1.001","47","All",1,0.999936,6.4005E-05,0.500001,1.0466E-7,1.04607E-07,1,6.4005E-05,9.99946E-06,3,3.8238,0.492074,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.499951,0.100008,,,1.48824E-11,,,,,1.04593E-07,7.97367E-19,3.72E-19,0.121371,9.99994,9.99995,19.9999,0.000109933,1000,1000,4.18487E-08,1.6065E-8,8.5007E-8,1.01072E-7,3.22248E-09,9.0846E-08,9.98914E-05,9.99332E-05,4.58858E-05,5.40056E-05,6.9399E-08,5.39362E-05,0,1.4882E-11,0.155666,1.04593E-07,7.97367E-19,1.59471E-18,0.00125271,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.04664E-7,1.04607E-07,1,5.70306E-11,1.48824E-11,1.04593E-07,7.97367E-19,3.2725E-19,4.521E-20
"MODRA CM 1 FSM 2 DM 1 LT 0.8 UPC 1.2E-05","1.32E-06","1.001","47","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.8238,0.492075,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99995,20,4.58858E-05,1000,1000,0,0,0,0,0,0,4.58858E-05,4.58858E-05,4.58858E-05,0,0,0,0,0,,0,0,0,,0,-7.60941E-07,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215679,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 1 FSM 2 DM 1 LT 0.8 UPC 1.2E-05","1.32E-06","1.001","47","DisputeArises",6.4E-5,0,1,0.452157,0.0016353,0.00163436,1,1,0.156229,2.76079,3.77513,0.472966,0.26095,0.220109,0.184729,0.165628,0.168584,1,1,0.499951,0.100008,,,2.32519E-07,,,,,0.00163413,1.24579E-14,5.82E-15,0.121371,8.99967,9.99963,18.9993,1.0007,998.807,1000,0.000653834,0.000251,0.0013281,0.00157913,5.03472E-05,0.00141936,0.843816,0.84447,4.53016E-05,0.843771,0.00108427,0.842686,0,2.32519E-7,0.155666,0.00163413,1.24579E-14,2.49155E-14,0.00125271,0,0.011888,0.217245,0.246166,0.215501,0.184821,0.136267,0.224864,0.241736,0.213225,0.184073,0.136101,0.00163525,0.00163436,0.998365,8.91033E-07,2.32519E-07,0.00163413,1.24579E-14,5.1129E-15,7.063E-16
"MODRA CM 1 FSM 2 DM 1 LT 0.8 UPC 1.2E-05","1.32E-06","1.001","47","PFiles",1E-07,0,1,0.502257,1,0.999455,1,1,0.142471,3.01129,2.99895,0.73768,0.0168083,0.205957,0.544352,0.214907,0.017976,1,1,0.499951,0.100008,,,0.000142192,,,,,0.999313,7.61832E-12,3.56E-12,0.121371,8.80062,9.79951,18.6001,1.39987,998.131,999.908,0.399837,0.153487,0.279189,0.432676,0.0307886,0.334973,0.857565,1.2574,3.59874E-05,0.857529,0.199872,0.657657,0,0.00014219,0.155666,0.999313,7.61832E-12,1.52365E-11,0.233065,0,3.99727,0.000126607,0.000150563,0.000144036,0.000137066,0.999442,0.999441,0.000151014,0.000147109,0.000144127,0.000117085,1,0.999455,0,0.00054489,0.000142192,0.999313,7.61832E-12,3.1267E-12,4.319E-13
"MODRA CM 1 FSM 2 DM 1 LT 0.8 UPC 1.2E-05","1.32E-06","1.001","47","DAnswers",1E-07,0,1,0.502263,1,1,1,1,0.142491,3.01132,3.00009,0.737414,0.016697,0.205959,0.544547,0.214923,0.0178737,1,1,0.499951,0.100008,,,0.000142269,,,,,0.999858,7.62247E-12,3.56E-12,0.121371,8.80002,9.79994,18.6,1.40004,998.13,999.908,0.4,0.153462,0.279298,0.43276,0.0306966,0.335151,0.857545,1.25754,3.60011E-05,0.857509,0.19959,0.657919,0,0.00014227,0.155666,0.999858,7.62247E-12,1.52448E-11,0.232756,0,3.99945,2.65953E-05,3.01359E-05,2.63818E-05,2.2626E-05,0.999894,0.999885,3.05868E-05,2.94568E-05,2.96908E-05,2.49998E-05,1,1,0,0,0.000142269,0.999858,7.62247E-12,3.1284E-12,4.321E-13
"MODRA CM 1 FSM 2 DM 1 LT 0.8 UPC 1.2E-05","1.32E-06","1.001","47","Litigated",1E-07,0,1,0.502263,1,1,1,1,0.142491,3.01132,3.00009,0.737414,0.016697,0.205959,0.544547,0.214923,0.0178737,1,1,0.499951,0.100008,,,0.000142269,,,,,0.999858,7.62247E-12,3.56E-12,0.121371,8.80002,9.79994,18.6,1.40004,998.13,999.908,0.4,0.153462,0.279298,0.43276,0.0306966,0.335151,0.857545,1.25754,3.60011E-05,0.857509,0.19959,0.657919,0,0.00014227,0.155666,0.999858,7.62247E-12,1.52448E-11,0.232756,0,3.99945,2.65953E-05,3.01359E-05,2.63818E-05,2.2626E-05,0.999894,0.999885,3.05868E-05,2.94568E-05,2.96908E-05,2.49998E-05,1,1,0,0,0.000142269,0.999858,7.62247E-12,3.1284E-12,4.321E-13
"MODRA CM 1 FSM 2 DM 1 LT 0.8 UPC 1.2E-05","1.32E-06","1.001","47","Not Litigated",1,0.999936,6.39004E-05,0.500001,5.703E-11,0,1,6.39004E-05,9.98455E-06,3,3.8238,0.492074,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99995,19.9999,0.000109786,1000,1000,5.70306E-12,1.138E-11,5.5791E-8,5.58022E-8,1.13803E-11,5.57867E-08,9.98017E-05,9.98017E-05,4.58858E-05,5.39159E-05,4.85204E-08,5.38673E-05,0,0,,0,0,0,0.000873732,0,-4.18372E-07,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.7031E-11,0,1,5.70306E-11,0,0,0,0,0
"MODRA CM 1 FSM 2 DM 1 LT 0.8 UPC 1.2E-05","1.32E-06","1.001","47","Settles",1E-11,0,1,0.501731,1,1,1,1,0.157863,3.00865,3.66699,0.546628,0.224663,0.191056,0.168854,0.181818,0.233608,1,1,0.155244,0.156088,,,1,,,,,0,0,0,,8.95567,9.64429,18.6,1.40004,998.631,999.788,0.4,0.265885,0.0907074,0.356593,0.0831417,0.0640608,0.842181,1.24218,4.40039E-05,0.842137,0.107145,0.734992,0,1,0.155666,0,0,0,0.12892,0,0.135799,0.186936,0.211823,0.185436,0.159036,0.256769,0.200523,0.208011,0.20705,0.208694,0.175722,1,1,0,0,1,0,0,0,0
"MODRA CM 1 FSM 2 DM 1 LT 0.8 UPC 1.2E-05","1.32E-06","1.001","47","Tried",4E-19,0,1,0.27226,1,1,1,1,0.127765,1.8613,3,0.549756,0.344124,0.469533,0.168149,0.0173058,0.000888399,1,1,0.6,0.1,,,0,,,,,0,0,1,0.121371,8.36702,10.0329,18.4,1.60004,992.846,999.084,0.6,0.218398,0.0113728,0.229771,0.403971,0.0216084,0.872271,1.47227,3.60001E-05,0.872235,0.0157193,0.856516,0,0,,0,0,0,0.0181924,0,2.08992,1.19608E-06,1.35531E-06,0.955029,1.01757E-06,0.0449678,0.999995,1.69557E-06,1.17395E-06,1.01345E-06,7.49328E-07,1,1,0,0,0,0,0,0.878629,0.121371
"MODRA CM 1 FSM 2 DM 1 LT 0.8 UPC 1.2E-05","1.32E-06","1.001","47","PWins",5E-20,0,1,0.429252,1,1,1,1,0.129171,2.64626,3,0.676674,0.0425994,0.375512,0.481315,0.0941768,0.00639636,1,1,0.6,0.1,,,0,,,,,0,0,1,1,10.3,8.09996,18.4,1.60004,1000.08,991.846,0.6,1.79943,0,1.79943,3.3284,0,0.870865,1.47086,3.6E-05,0.870829,0.0869052,0.783924,0,0,,0,0,0,0.100573,0,2.27242,1.32401E-07,1.9711E-07,0.86379,8.95567E-08,0.13621,0.999999,7.67934E-07,8.48716E-12,8.29459E-12,6.78794E-12,1,1,0,0,0,0,0,0,1
