"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 FSM 0 DM 1 LT 1.2 UPC 8E-06","1.911E-08","0.514","48","All",1,0.999935,6.51925E-05,0.500001,2.8852E-6,2.88514E-06,1,6.51925E-05,9.99945E-06,3,3.60812,0.818581,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.731293,0.100001,,,1.87448E-11,,,,,9.48777E-18,9.03319E-14,2.885E-6,0.368499,9.99994,9.99997,19.9999,9.57887E-05,9.99994,9.99997,1.73108E-06,1.3545E-6,7.4049E-7,2.09497E-6,1.13235E-06,7.24893E-07,8.40582E-05,8.57893E-05,2.88652E-05,5.5193E-05,8.78948E-07,5.43141E-05,0,1.8745E-11,0.214568,9.48777E-18,9.03319E-14,1.29493E-24,0.0157118,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,2.88519E-6,2.88514E-06,0.999997,5.23859E-11,1.87448E-11,9.48777E-18,9.03319E-14,1.82196E-6,1.0632E-6
"Risk Neutral CM 1 FSM 0 DM 1 LT 1.2 UPC 8E-06","1.911E-08","0.514","48","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.60812,0.818582,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.88652E-05,10,9.99997,0,0,0,0,0,0,2.88652E-05,2.88652E-05,2.88652E-05,0,0,0,0,0,,0,0,0,,0,-1.31427E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216244,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 FSM 0 DM 1 LT 1.2 UPC 8E-06","1.911E-08","0.514","48","DisputeArises",6.5E-5,0,1,0.451861,0.0442565,0.0442557,1,1,0.153383,2.7593,3.52368,0.801715,0.257338,0.222093,0.190136,0.164793,0.16564,1,1,0.731293,0.100001,,,2.8753E-07,,,,,1.45535E-13,1.38562E-09,0.044255,0.368499,9.00303,9.97039,18.9734,1.02658,9.00303,9.97039,0.0265534,0.0207766,0.0113585,0.0321351,0.0173693,0.0111193,0.846645,0.873198,2.81895E-05,0.846617,0.0134824,0.833134,0,2.8753E-07,0.214568,1.45535E-13,1.38562E-09,1.98632E-20,0.0157118,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,0.0442565,0.0442557,0.955743,8.03557E-07,2.8753E-07,1.45535E-13,1.38562E-09,0.0279473,0.0163081
"Risk Neutral CM 1 FSM 0 DM 1 LT 1.2 UPC 8E-06","1.911E-08","0.514","48","PFiles",2.9E-6,0,1,0.498738,1,0.999982,1,1,0.142437,2.99369,2.99996,1.10256,0.0331747,0.22625,0.485302,0.224256,0.0310177,1,1,0.731293,0.100001,,,6.49689E-06,,,,,3.28844E-12,3.13088E-08,0.999975,0.368499,9.06851,9.33147,18.4,1.60001,9.06851,9.33147,0.59999,0.469458,0.156916,0.626374,0.392469,0.15151,0.857587,1.45758,2.39997E-05,0.857563,0.218094,0.639469,0,6.49689E-6,0.214568,3.28844E-12,3.13088E-08,4.48819E-19,0.25528,0,2.45594,4.61251E-06,5.4873E-06,5.24614E-06,0.783742,0.216243,0.23976,0.760224,5.56472E-06,5.53412E-06,4.50691E-06,1,0.999982,0,1.81568E-05,6.49689E-06,3.28844E-12,3.13088E-08,0.631485,0.36849
"Risk Neutral CM 1 FSM 0 DM 1 LT 1.2 UPC 8E-06","1.911E-08","0.514","48","DAnswers",2.9E-6,0,1,0.498738,1,1,1,1,0.142438,2.99369,3,1.10255,0.033172,0.226251,0.485307,0.224256,0.0310138,1,1,0.731293,0.100001,,,6.49701E-06,,,,,3.28850E-12,3.13094E-08,0.999993,0.368499,9.0685,9.33148,18.4,1.60002,9.0685,9.33148,0.599999,0.469464,0.156917,0.626381,0.392474,0.151513,0.857586,1.45759,2.4E-05,0.857562,0.218084,0.639479,0,6.49701E-6,0.214568,3.28850E-12,3.13094E-08,4.48827E-19,0.255269,0,2.45599,1.84483E-06,1.93294E-06,1.43655E-06,0.783751,0.216243,0.239762,0.760235,1.29615E-06,1.38223E-06,6.04105E-07,1,1,0,0,6.49701E-06,3.28850E-12,3.13094E-08,0.631497,0.368497
"Risk Neutral CM 1 FSM 0 DM 1 LT 1.2 UPC 8E-06","1.911E-08","0.514","48","Litigated",2.9E-6,0,1,0.498738,1,1,1,1,0.142438,2.99369,3,1.10255,0.033172,0.226251,0.485307,0.224256,0.0310138,1,1,0.731293,0.100001,,,6.49701E-06,,,,,3.28850E-12,3.13094E-08,0.999993,0.368499,9.0685,9.33148,18.4,1.60002,9.0685,9.33148,0.599999,0.469464,0.156917,0.626381,0.392474,0.151513,0.857586,1.45759,2.4E-05,0.857562,0.218084,0.639479,0,6.49701E-6,0.214568,3.28850E-12,3.13094E-08,4.48827E-19,0.255269,0,2.45599,1.84483E-06,1.93294E-06,1.43655E-06,0.783751,0.216243,0.239762,0.760235,1.29615E-06,1.38223E-06,6.04105E-07,1,1,0,0,6.49701E-06,3.28850E-12,3.13094E-08,0.631497,0.368497
"Risk Neutral CM 1 FSM 0 DM 1 LT 1.2 UPC 8E-06","1.911E-08","0.514","48","Not Litigated",1,0.999938,6.23075E-05,0.500001,5.239E-11,0,1,6.23075E-05,9.58852E-06,3,3.60812,0.81858,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99997,19.9999,9.11727E-05,9.99994,9.99997,5.2386E-12,6.153E-12,2.8776E-7,2.87769E-7,6.15304E-12,2.87759E-07,8.15842E-05,8.15842E-05,2.88652E-05,5.2719E-05,2.49747E-07,5.24693E-05,0,0,,0,0,0,0.0046191,0,-7.08589E-06,0.176199,0.215681,0.216244,0.215679,0.176198,0.176198,0.215679,0.216244,0.215681,0.176199,5.2386E-11,0,1,5.23860E-11,0,0,0,0,0
"Risk Neutral CM 1 FSM 0 DM 1 LT 1.2 UPC 8E-06","1.911E-08","0.514","48","Settles",2E-11,0,1,0.434123,1,1,1,1,0.147061,2.67061,3.2319,0.894625,0.2819,0.213339,0.198272,0.165225,0.141264,1,1,0.21197,0.217166,,,1,,,,,0,0,0,,9.01457,9.58541,18.6,1.40003,9.01457,9.58541,0.4,0.345138,0.0561507,0.401289,0.159582,0.040985,0.852965,1.25296,2.58552E-05,0.852939,0.0760826,0.776856,0,1,0.214568,0,0,0,0.0898718,0,0.237251,0.28395,0.172085,0.150464,0.271679,0.121821,0.254228,0.32327,0.145672,0.183848,0.0929819,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 FSM 0 DM 1 LT 1.2 UPC 8E-06","1.911E-08","0.514","48","Tried",2.9E-6,0,1,0.498738,1,1,1,1,0.142438,2.99369,3,1.10255,0.0331704,0.226251,0.485309,0.224256,0.0310131,1,1,0.731297,0.100001,,,0,,,,,0,0,1,0.368499,9.0685,9.33148,18.4,1.60002,9.0685,9.33148,0.6,0.469465,0.156918,0.626383,0.392475,0.151513,0.857586,1.45759,2.4E-05,0.857562,0.218085,0.639478,0,0,,0,0,0,0.25527,0,2.456,6.88996E-13,8.14903E-07,4.58987E-07,0.783755,0.216244,0.239762,0.760238,3.49724E-07,1.87768E-07,4.37728E-14,1,1,0,0,0,0,0,0.631501,0.368499
"Risk Neutral CM 1 FSM 0 DM 1 LT 1.2 UPC 8E-06","1.911E-08","0.514","48","PWins",1.1E-6,0,1,0.595485,1,1,1,1,0.143934,3.47742,3,1.22443,0.00180034,0.0681068,0.455376,0.400302,0.0744154,1,1,0.743734,0.100001,,,0,,,,,0,0,1,1,9.7,8.69998,18.4,1.60002,9.7,8.69998,0.6,0.825282,0.142415,0.967698,0.930452,0.0427246,0.85609,1.45609,2.4E-05,0.856066,0.405486,0.45058,0,0,,0,0,0,0.474718,0,2.45718,6.05256E-13,9.40862E-07,7.2586E-07,0.697824,0.302174,0.155012,0.844987,5.70753E-07,4.18164E-07,1.04628E-13,1,1,0,0,0,0,0,0,1
