"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 FSM 0 DM 2 LT 1.2 UPC 8E-06","0","NaN","30","All",1,0.999937,6.32063E-05,0.500001,7.753E-11,1.44123E-11,1,6.32063E-05,9.99947E-06,3,4,0.680208,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.100001,0.100001,,,1.44123E-11,,,,,1.09986E-17,1.00324E-23,5.36E-19,0.20856,9.99994,9.99997,19.9999,9.52066E-05,1000,1000,4.83083E-11,9.027E-11,5.157E-13,9.0781E-11,1.16116E-10,7.02167E-13,8.5207E-05,8.52071E-05,3.20002E-05,5.32069E-05,4.50463E-11,5.32068E-05,0,1.4412E-11,0.200002,1.09986E-17,1.00324E-23,2.39932E-24,8.00476E-07,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.7534E-11,1.44123E-11,1,6.31216E-11,1.44123E-11,1.09986E-17,1.00324E-23,4.241E-19,1.118E-19
"MODRA CM 4 FSM 0 DM 2 LT 1.2 UPC 8E-06","0","NaN","30","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.680211,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20002E-05,1000,1000,0,0,0,0,0,0,3.20002E-05,3.20002E-05,3.20002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 4 FSM 0 DM 2 LT 1.2 UPC 8E-06","0","NaN","30","DisputeArises",6.3E-5,0,1,0.454165,1.2267E-6,2.2802E-07,1,1,0.158204,2.77083,4,0.638416,0.260123,0.217707,0.184094,0.167373,0.170703,1,1,0.100001,0.100001,,,2.2802E-07,,,,,1.74011E-13,1.58725E-19,8.48E-15,0.20856,9,9.99997,19,1.00003,998.808,1000,7.64295E-07,1.4281E-6,8.1591E-9,1.43626E-6,1.8371E-06,1.11091E-08,0.841828,0.841829,3.2E-05,0.841796,7.12687E-07,0.841796,0,2.2802E-07,0.200002,1.74011E-13,1.58725E-19,3.79602E-20,8.00476E-07,0,-4.44913E-15,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1.22668E-6,2.2802E-07,0.999999,9.98659E-07,2.2802E-07,1.74011E-13,1.58725E-19,6.7098E-15,1.768E-15
"MODRA CM 4 FSM 0 DM 2 LT 1.2 UPC 8E-06","0","NaN","30","PFiles",8E-11,0,1,0.500438,1,0.185884,1,1,0.118906,3.00219,1.61728,1.58659,0.208602,0.195161,0.191564,0.194789,0.209883,1,1,0.100001,0.100001,,,0.185884,,,,,1.41855E-07,1.29394E-13,6.911E-9,0.20856,10.1911,8.18587,18.3769,1.62307,999.29,991.637,0.623061,1.1642,0.0040082,1.16821,1.49762,0.00641304,0.881107,1.50417,1.29382E-05,0.881094,0.578721,0.302373,0,0.185884,0.200002,1.41855E-07,1.29394E-13,3.09455E-14,0.649913,0,0.0393495,0.170107,0.202517,0.233271,0.22026,0.173846,0.177624,0.217776,0.217939,0.214425,0.172236,1,0.185884,0,0.814116,0.185884,1.41855E-07,1.29394E-13,5.46986E-9,1.4414E-9
"MODRA CM 4 FSM 0 DM 2 LT 1.2 UPC 8E-06","0","NaN","30","DAnswers",1E-11,0,1,0.446172,1,1,1,1,0.155369,2.73086,3.87746,0.678667,0.2464,0.23759,0.205883,0.159007,0.15112,1,1,0.100001,0.100001,,,0.999999,,,,,7.63138E-07,6.96103E-13,3.718E-8,0.20856,8.4,8.99997,17.4,2.60003,995.609,998.808,1.6,0.986524,0.0215627,1.00809,0.986526,0.0345002,0.844663,2.44466,3.10197E-05,0.844631,0.0115534,0.833078,0,0.999999,0.200002,7.63138E-07,6.96103E-13,1.66477E-13,0.0134773,0,0.211688,0.188716,0.214796,0.271942,0.194951,0.129594,0.229158,0.296887,0.189463,0.163559,0.120933,1,1,0,0,0.999999,7.63138E-07,6.96103E-13,2.94262E-8,7.7544E-9
"MODRA CM 4 FSM 0 DM 2 LT 1.2 UPC 8E-06","0","NaN","30","Litigated",1E-11,0,1,0.446172,1,1,1,1,0.155369,2.73086,3.87746,0.678667,0.2464,0.23759,0.205883,0.159007,0.15112,1,1,0.100001,0.100001,,,0.999999,,,,,7.63138E-07,6.96103E-13,3.718E-8,0.20856,8.4,8.99997,17.4,2.60003,995.609,998.808,1.6,0.986524,0.0215627,1.00809,0.986526,0.0345002,0.844663,2.44466,3.10197E-05,0.844631,0.0115534,0.833078,0,0.999999,0.200002,7.63138E-07,6.96103E-13,1.66477E-13,0.0134773,0,0.211688,0.188716,0.214796,0.271942,0.194951,0.129594,0.229158,0.296887,0.189463,0.163559,0.120933,1,1,0,0,0.999999,7.63138E-07,6.96103E-13,2.94262E-8,7.7544E-9
"MODRA CM 4 FSM 0 DM 2 LT 1.2 UPC 8E-06","0","NaN","30","Not Litigated",1,0.999937,6.32063E-05,0.500001,6.312E-11,0,1,6.32063E-05,9.99946E-06,3,4,0.680208,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99997,19.9999,9.52065E-05,1000,1000,2.52486E-11,7.605E-11,2.049E-13,7.6252E-11,1.01898E-10,2.0494E-13,8.5207E-05,8.52071E-05,3.20002E-05,5.32069E-05,4.48798E-11,5.32068E-05,0,0,,0,0,0,7.97404E-07,0,-3.05052E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.3122E-11,0,1,6.31216E-11,0,0,0,0,0
"MODRA CM 4 FSM 0 DM 2 LT 1.2 UPC 8E-06","0","NaN","30","Settles",1E-11,0,1,0.446172,1,1,1,1,0.155369,2.73086,3.87746,0.678667,0.2464,0.23759,0.205883,0.159007,0.15112,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,8.4,8.99997,17.4,2.60003,995.609,998.808,1.6,0.986524,0.0215627,1.00809,0.986526,0.0345002,0.844663,2.44466,3.10197E-05,0.844631,0.0115534,0.833078,0,1,0.200002,0,0,0,0.0134773,0,0.211688,0.188716,0.214796,0.271942,0.194951,0.129594,0.229158,0.296887,0.189463,0.163559,0.120933,1,1,0,0,1,0,0,0,0
"MODRA CM 4 FSM 0 DM 2 LT 1.2 UPC 8E-06","0","NaN","30","Tried",5E-19,0,1,0.36123,1,1,1,1,0.133286,2.30615,3,0.932991,0.184642,0.418219,0.313428,0.0737716,0.00993975,1,1,0.6,0.1,,,0,,,,,0,0,1,0.20856,8.21712,8.38286,16.6,3.40002,988.101,975.139,2.4,1.53341,0.0692582,1.60267,2.92832,0.129387,0.866738,3.26674,2.4E-05,0.866714,0.0716932,0.79502,0,0,,0,0,0,0.0837102,0,1.54708,1.21991E-06,1.43461E-06,0.903441,8.78999E-07,0.0965554,0.353978,0.64602,8.15971E-07,7.04411E-07,5.20831E-07,1,1,0,0,0,0,0,0.79144,0.20856
"MODRA CM 4 FSM 0 DM 2 LT 1.2 UPC 8E-06","0","NaN","30","PWins",1E-19,0,1,0.517772,1,1,1,1,0.136789,3.08886,3,1.12617,0.0142011,0.200503,0.509825,0.233177,0.0422939,1,1,0.600001,0.100001,,,0,,,,,0,0,1,1,9.8,6.79998,16.6,3.40002,999.908,887.893,2.4,2.92453,0.0550942,2.97962,8.75246,0.0110188,0.863235,3.26324,2.4E-05,0.863211,0.235825,0.627386,0,0,,0,0,0,0.275471,0,1.68312,5.70416E-07,6.51029E-07,0.761605,3.33827E-07,0.238393,0.206332,0.793668,3.28449E-12,3.71385E-12,2.74567E-12,1,1,0,0,0,0,0,0,1
