"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 FSM 0 DM 1 LT 1.2 UPC 1E-05","9.689E-08","0.8993","46","All",1,0.99993,7.04259E-05,0.500001,6.079E-11,1.47536E-11,1,7.04259E-05,9.99939E-06,3,3,0.888955,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.100001,0.100001,,,1.47536E-11,,,,,1.18076E-17,8.04046E-24,2.5E-24,0.106758,9.99993,9.99997,19.9999,0.000100426,1000,1000,4.20196E-11,2.029E-11,1.286E-05,1.28596E-5,1.92046E-11,1.28596E-05,9.04267E-05,9.04267E-05,3.00002E-05,6.04265E-05,1.07189E-05,4.97076E-05,0,1.4754E-11,0.100001,1.18076E-17,8.04046E-24,3.00301E-24,0.182598,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.0788E-11,1.47536E-11,1,4.60348E-11,1.47536E-11,1.18076E-17,8.04046E-24,2.2373E-24,2.674E-25
"MODRA CM 4 FSM 0 DM 1 LT 1.2 UPC 1E-05","9.689E-08","0.8993","46","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,3,0.888957,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00002E-05,1000,1000,0,0,0,0,0,0,3.00002E-05,3.00002E-05,3.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"MODRA CM 4 FSM 0 DM 1 LT 1.2 UPC 1E-05","9.689E-08","0.8993","46","DisputeArises",7E-05,0,1,0.468106,8.6315E-7,2.09491E-07,1,1,0.141985,2.84053,3,0.857408,0.246966,0.208927,0.183317,0.178192,0.182598,1,1,0.100001,0.100001,,,2.09491E-07,,,,,1.6766E-13,1.14169E-19,3.56E-20,0.106758,9,9.99997,19,1.00003,998.808,1000,5.96651E-07,2.8805E-7,0.182598,0.182598,2.72693E-07,0.182598,0.858045,0.858046,3E-05,0.858015,0.152201,0.705814,0,2.09491E-7,0.100001,1.6766E-13,1.14169E-19,4.26407E-20,0.182598,0,-3.78584E-15,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,8.63154E-7,2.09491E-07,0.999999,6.53663E-07,2.09491E-07,1.6766E-13,1.14169E-19,3.1768E-20,3.797E-21
"MODRA CM 4 FSM 0 DM 1 LT 1.2 UPC 1E-05","9.689E-08","0.8993","46","PFiles",6E-11,0,1,0.512898,1,0.242704,1,1,0.111632,3.06449,1.19798,1.40957,0.202268,0.186427,0.183459,0.200242,0.227605,1,1,0.100001,0.100001,,,0.242704,,,,,1.94241E-07,1.3227E-13,4.12E-14,0.106758,9.28448,9.02426,18.3087,1.69126,998.515,998.869,0.691245,0.333714,0.317192,0.650906,0.315926,0.226468,0.88838,1.57962,1.19798E-05,0.888368,0.577129,0.311239,0,0.242704,0.100001,1.94241E-07,1.3227E-13,4.9401E-14,0.646522,0,0.0534683,0.168125,0.201459,0.195195,0.242157,0.193063,0.170689,0.209798,0.214915,0.220913,0.183685,1,0.242704,0,0.757296,0.242704,1.94241E-07,1.3227E-13,3.6805E-14,4.399E-15
"MODRA CM 4 FSM 0 DM 1 LT 1.2 UPC 1E-05","9.689E-08","0.8993","46","DAnswers",1E-11,0,1,0.469417,1,1,1,1,0.141179,2.84708,2.95508,0.872262,0.237356,0.209839,0.196944,0.180087,0.175774,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,5.44984E-13,1.7E-13,0.106758,8.3,9.09997,17.4,2.60003,994.596,999.058,1.6,0.732894,0.315645,1.04854,0.659605,0.536597,0.85885,2.45885,2.95508E-05,0.858821,0.155224,0.703596,0,0.999999,0.100001,8.00319E-07,5.44984E-13,2.03544E-13,0.185674,0,0.11033,0.195182,0.225931,0.206059,0.220806,0.152022,0.205745,0.260291,0.206059,0.185804,0.142101,1,1,0,0,0.999999,8.00319E-07,5.44984E-13,1.5164E-13,1.812E-14
"MODRA CM 4 FSM 0 DM 1 LT 1.2 UPC 1E-05","9.689E-08","0.8993","46","Litigated",1E-11,0,1,0.469417,1,1,1,1,0.141179,2.84708,2.95508,0.872262,0.237356,0.209839,0.196944,0.180087,0.175774,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,5.44984E-13,1.7E-13,0.106758,8.3,9.09997,17.4,2.60003,994.596,999.058,1.6,0.732894,0.315645,1.04854,0.659605,0.536597,0.85885,2.45885,2.95508E-05,0.858821,0.155224,0.703596,0,0.999999,0.100001,8.00319E-07,5.44984E-13,2.03544E-13,0.185674,0,0.11033,0.195182,0.225931,0.206059,0.220806,0.152022,0.205745,0.260291,0.206059,0.185804,0.142101,1,1,0,0,0.999999,8.00319E-07,5.44984E-13,1.5164E-13,1.812E-14
"MODRA CM 4 FSM 0 DM 1 LT 1.2 UPC 1E-05","9.689E-08","0.8993","46","Not Litigated",1,0.99993,7.04259E-05,0.500001,4.603E-11,0,1,7.04259E-05,9.99939E-06,3,3,0.888955,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000100426,1000,1000,1.84139E-11,9.473E-12,1.286E-05,1.28596E-5,9.47311E-12,1.28596E-05,9.04267E-05,9.04267E-05,3.00002E-05,6.04265E-05,1.07189E-05,4.97075E-05,0,0,,0,0,0,0.182598,0,-1.62765E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,4.6035E-11,0,1,4.60348E-11,0,0,0,0,0
"MODRA CM 4 FSM 0 DM 1 LT 1.2 UPC 1E-05","9.689E-08","0.8993","46","Settles",1E-11,0,1,0.469417,1,1,1,1,0.141179,2.84708,2.95508,0.872262,0.237356,0.209839,0.196944,0.180087,0.175774,1,1,0.1,0.100001,,,1,,,,,0,0,0,,8.3,9.09997,17.4,2.60003,994.596,999.058,1.6,0.732894,0.315645,1.04854,0.659605,0.536597,0.85885,2.45885,2.95508E-05,0.858821,0.155224,0.703596,0,1,0.100001,0,0,0,0.185674,0,0.11033,0.195182,0.225931,0.206059,0.220806,0.152022,0.205745,0.260291,0.206059,0.185804,0.142101,1,1,0,0,1,0,0,0,0
"MODRA CM 4 FSM 0 DM 1 LT 1.2 UPC 1E-05","9.689E-08","0.8993","46","Tried",3E-24,0,1,0.461854,1,1,1,1,0.139865,2.80927,2.90084,0.879508,0.235239,0.223905,0.203051,0.171954,0.165851,1,1,0.6,0.1,,,0,,,,,0,0,1,0.106758,7.90676,8.69321,16.6,3.40003,986.393,996.727,2.4,1.12948,0.330963,1.46044,1.43667,0.657249,0.860164,3.26016,2.90084E-05,0.860135,0.148305,0.71183,0,0,,0,0,0,0.177282,0,0.18182,0.184099,0.213102,0.251141,0.208268,0.14339,0.215036,0.28132,0.194359,0.175254,0.134032,1,1,0,0,0,0,0,0.893242,0.106758
"MODRA CM 4 FSM 0 DM 1 LT 1.2 UPC 1E-05","9.689E-08","0.8993","46","PWins",3E-25,0,1,0.72642,1,1,1,1,0.149571,4.1321,2.67695,1.21792,0.00470736,0.0623171,0.200208,0.261701,0.471066,1,1,0.600001,0.100001,,,0,,,,,0,0,1,1,8.8,7.79997,16.6,3.40003,998.13,984.989,2.4,1.64681,0.663829,2.31064,2.95915,0.796595,0.850456,3.25046,2.67695E-05,0.850429,0.464967,0.385462,0,0,,0,0,0,0.553191,0,0.629732,0.00456335,0.0266492,0.238523,0.376488,0.353777,0.0687894,0.285465,0.103369,0.243175,0.299201,1,1,0,0,0,0,0,0,1
