"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 1.2 UPC 8E-06","4.516E-08","1.003","36","All",1,0.999935,6.51925E-05,0.500001,9.275E-07,9.27442E-07,1,6.51925E-05,9.99945E-06,3,3.60812,0.818581,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.54891,0.1,,,3.0355E-07,,,,,1.25351E-12,1.24829E-13,6.239E-7,0.514932,9.99993,9.99997,19.9999,9.45534E-05,9.99993,9.99997,4.9576E-07,2.9069E-7,9.3733E-7,1.22803E-6,2.4786E-07,1.06583E-06,8.40582E-05,8.45539E-05,2.88652E-05,5.5193E-05,8.78948E-07,5.43141E-05,0,3.0355E-07,0.0500003,1.25351E-12,1.24829E-13,3.21749E-19,0.0157118,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,9.27496E-7,9.27442E-07,0.999999,5.43526E-11,3.0355E-07,1.25351E-12,1.24829E-13,3.02629E-7,3.2126E-7
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 1.2 UPC 8E-06","4.516E-08","1.003","36","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.60812,0.818582,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.88652E-05,10,9.99997,0,0,0,0,0,0,2.88652E-05,2.88652E-05,2.88652E-05,0,0,0,0,0,,0,0,0,,0,-1.31427E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216244,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 1.2 UPC 8E-06","4.516E-08","1.003","36","DisputeArises",6.5E-5,0,1,0.451861,0.014227,0.0142262,1,1,0.153383,2.7593,3.52368,0.801715,0.257338,0.222093,0.190136,0.164793,0.16564,1,1,0.54891,0.1,,,0.00465622,,,,,1.92278E-08,1.91477E-09,0.00957,0.514932,8.99907,9.9933,18.9924,1.00763,8.99907,9.9933,0.00760456,0.004459,0.0143779,0.018837,0.00380196,0.0163489,0.846645,0.854249,2.81895E-05,0.846617,0.0134824,0.833134,0,0.00465622,0.0500003,1.92278E-08,1.91477E-09,4.93536E-15,0.0157118,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,0.014227,0.0142262,0.985773,8.33725E-07,0.00465622,1.92278E-08,1.91477E-09,0.00464209,0.0049279
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 1.2 UPC 8E-06","4.516E-08","1.003","36","PFiles",9.3E-7,0,1,0.558293,1,0.999941,1,1,0.146911,3.29147,2.99988,1.1779,0.0161749,0.139687,0.447491,0.329791,0.066856,1,1,0.54891,0.1,,,0.327279,,,,,1.3515E-06,1.34587E-07,0.672661,0.514932,8.93437,9.53109,18.4655,1.53454,8.93437,9.53109,0.534515,0.313418,0.302914,0.616332,0.267235,0.441453,0.853113,1.38763,2.3999E-05,0.853089,0.337358,0.515731,0,0.327279,0.0500003,1.3515E-06,1.34587E-07,3.46900E-13,0.396668,0,2.87025,1.43483E-05,1.70695E-05,1.63193E-05,0.327278,0.672674,0.19776,0.802194,1.6696E-05,1.63918E-05,1.3321E-05,1,0.999941,0,5.86014E-05,0.327279,1.3515E-06,1.34587E-07,0.326286,0.346374
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 1.2 UPC 8E-06","4.516E-08","1.003","36","DAnswers",9.3E-7,0,1,0.558295,1,1,1,1,0.146913,3.29147,3,1.17786,0.0161652,0.139684,0.447507,0.329798,0.0668457,1,1,0.54891,0.1,,,0.327298,,,,,1.35158E-06,1.34595E-07,0.6727,0.514932,8.93435,9.53109,18.4654,1.53456,8.93435,9.53109,0.53454,0.313432,0.302901,0.616334,0.267249,0.441461,0.853111,1.38765,2.4E-05,0.853087,0.337333,0.515754,0,0.327298,0.0500003,1.35158E-06,1.34595E-07,3.46921E-13,0.39664,0,2.87042,5.18235E-06,5.40259E-06,4.05432E-06,0.327284,0.672701,0.197763,0.802229,2.94422E-06,2.54168E-06,1.87928E-06,1,1,0,0,0.327298,1.35158E-06,1.34595E-07,0.326306,0.346395
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 1.2 UPC 8E-06","4.516E-08","1.003","36","Litigated",9.3E-7,0,1,0.558295,1,1,1,1,0.146913,3.29147,3,1.17786,0.0161652,0.139684,0.447507,0.329798,0.0668457,1,1,0.54891,0.1,,,0.327298,,,,,1.35158E-06,1.34595E-07,0.6727,0.514932,8.93435,9.53109,18.4654,1.53456,8.93435,9.53109,0.53454,0.313432,0.302901,0.616334,0.267249,0.441461,0.853111,1.38765,2.4E-05,0.853087,0.337333,0.515754,0,0.327298,0.0500003,1.35158E-06,1.34595E-07,3.46921E-13,0.39664,0,2.87042,5.18235E-06,5.40259E-06,4.05432E-06,0.327284,0.672701,0.197763,0.802229,2.94422E-06,2.54168E-06,1.87928E-06,1,1,0,0,0.327298,1.35158E-06,1.34595E-07,0.326306,0.346395
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 1.2 UPC 8E-06","4.516E-08","1.003","36","Not Litigated",1,0.999936,6.42651E-05,0.500001,5.435E-11,0,1,6.42651E-05,9.8632E-06,3,3.60812,0.818581,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99997,19.9999,9.31303E-05,9.99994,9.99997,5.43526E-12,3.608E-12,6.5641E-7,6.56415E-7,1.80388E-12,6.564E-07,8.32671E-05,8.32671E-05,2.88652E-05,5.44019E-05,5.66092E-07,5.38358E-05,0,0,,0,0,0,0.0102144,0,-2.66215E-06,0.176198,0.215681,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.215681,0.176198,5.4353E-11,0,1,5.43526E-11,0,0,0,0,0
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 1.2 UPC 8E-06","4.516E-08","1.003","36","Settles",3E-07,0,1,0.470519,1,1,1,1,0.140318,2.8526,3.00001,1.06685,0.0412439,0.26726,0.503197,0.174255,0.0140448,1,1,0.1,0.100001,,,1,,,,,0,0,0,,8.85,9.74998,18.6,1.40002,8.85,9.74998,0.4,0.202929,0.216529,0.419457,0.0507323,0.249008,0.859706,1.25971,2.40001E-05,0.859682,0.161583,0.6981,0,1,0.0500003,0,0,0,0.188286,0,2.25954,1.58337E-05,1.31774E-05,9.29142E-06,0.999955,6.88666E-06,0.259661,0.740317,8.99551E-06,7.76564E-06,5.7418E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 1.2 UPC 8E-06","4.516E-08","1.003","36","Tried",6.2E-7,0,1,0.601002,1,1,1,1,0.150122,3.50501,3,1.23187,0.00396248,0.0776128,0.420411,0.405478,0.0925358,1,1,0.767324,0.1,,,0,,,,,0,0,1,0.514932,8.97538,9.42459,18.4,1.60002,8.97538,9.42459,0.6,0.367198,0.344926,0.712123,0.372594,0.535098,0.849902,1.4499,2.4E-05,0.849878,0.422843,0.427034,0,0,,0,0,0,0.498014,0,3.16764,2.52394E-12,1.28602E-18,1.50625E-06,5.439E-07,0.999998,0.167647,0.832353,7.00835E-19,6.05016E-19,4.4734E-19,1,1,0,0,0,0,0,0.485068,0.514932
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 1.2 UPC 8E-06","4.516E-08","1.003","36","PWins",3.2E-7,0,1,0.665497,1,1,1,1,0.150562,3.82749,3,1.31459,0.000201701,0.018889,0.29401,0.527018,0.159881,1,1,0.767324,0.1,,,0,,,,,0,0,1,1,9.8,8.59998,18.4,1.60002,9.8,8.59998,0.6,0.7131,0.13738,0.85048,0.72358,0.027476,0.849462,1.44946,2.4E-05,0.849438,0.583189,0.266249,0,0,,0,0,0,0.6869,0,3.11969,1.53741E-12,4.51109E-19,1.63497E-06,7.7262E-07,0.999998,0.119695,0.880305,1.07768E-24,1.17175E-24,1.00169E-24,1,1,0,0,0,0,0,0,1
