"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 1.2 UPC 1E-05","4.907E-08","0.9819","35","All",1,0.999927,7.34695E-05,0.500001,7.3161E-7,1.20105E-07,1,7.34695E-05,9.99936E-06,3,2.60812,0.990711,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.748748,0.1,,,1.25175E-11,,,,,5.09524E-14,2.40289E-14,1.201E-7,0.475015,9.99993,9.99997,19.9999,9.96841E-05,9.99993,9.99997,1.33211E-07,1.981E-07,1.374E-05,1.39386E-5,1.43632E-07,1.36675E-05,8.95516E-05,8.96848E-05,2.60814E-05,6.34702E-05,1.162E-05,5.18502E-05,0,1.2517E-11,0.0510808,5.09524E-14,2.40289E-14,1.01949E-20,0.18899,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.31612E-7,1.20105E-07,0.999999,6.11507E-07,1.25175E-11,5.09524E-14,2.40289E-14,6.30469E-8,5.7046E-8
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 1.2 UPC 1E-05","4.907E-08","0.9819","35","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00002,2.60813,0.990712,0.199997,0.199998,0.2,0.200002,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.60815E-05,10,9.99997,0,0,0,0,0,0,2.60815E-05,2.60815E-05,2.60815E-05,0,0,0,0,0,,0,0,0,,0,-1.95031E-06,0.176196,0.215678,0.216243,0.215682,0.1762,0.176195,0.215678,0.216244,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 1.2 UPC 1E-05","4.907E-08","0.9819","35","DisputeArises",7.3E-5,0,1,0.462851,0.009958,0.00163476,1,1,0.136102,2.81426,2.53592,0.971539,0.245132,0.217964,0.189394,0.172537,0.174974,1,1,0.748748,0.1,,,1.70376E-07,,,,,6.93518E-10,3.2706E-10,0.001635,0.475015,9.00318,9.99498,18.9982,1.00184,9.00318,9.99498,0.00181315,0.0026964,0.187022,0.189719,0.00195499,0.186029,0.863923,0.865736,2.53592E-05,0.863898,0.158161,0.705737,0,1.70376E-7,0.0510808,6.93518E-10,3.2706E-10,1.38763E-16,0.18899,0,0.0265439,0.208619,0.240426,0.216032,0.190836,0.144086,0.212844,0.251237,0.206813,0.186484,0.142621,0.00995803,0.00163476,0.990042,0.00832327,1.70376E-07,6.93518E-10,3.2706E-10,0.00085814,0.0007765
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 1.2 UPC 1E-05","4.907E-08","0.9819","35","PFiles",7.3E-7,0,1,0.599034,1,0.164165,1,1,0.128026,3.49517,1.99992,1.30568,0.00415777,0.0806331,0.423052,0.400197,0.0919608,1,1,0.748748,0.1,,,1.71094E-05,,,,,6.9644E-08,3.28438E-08,0.164148,0.475015,9.31915,9.49875,18.8179,1.1821,9.31915,9.49875,0.182079,0.270776,0.294564,0.56534,0.196323,0.194844,0.871994,1.05407,1.99992E-05,0.871974,0.428959,0.443015,0,1.71094E-5,0.0510808,6.9644E-08,3.28438E-08,1.39348E-14,0.492176,0,3.16391,1.42249E-05,1.70135E-05,1.64037E-05,1.57249E-05,0.999937,0.16416,0.835793,1.67976E-05,1.6899E-05,1.40005E-05,1,0.164165,0,0.835835,1.71094E-05,6.9644E-08,3.28438E-08,0.0861753,0.0779727
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 1.2 UPC 1E-05","4.907E-08","0.9819","35","DAnswers",1.2E-7,0,1,0.499086,1,1,1,1,0.1241,2.99543,2.00004,1.19052,0.017382,0.211874,0.545582,0.208253,0.0169083,1,1,0.748748,0.1,,,0.000104221,,,,,4.24231E-07,2.00066E-07,0.999895,0.475015,8.90752,9.49248,18.4,1.6,8.90752,9.49248,0.599979,0.49015,0.130575,0.620725,0.616258,0.188633,0.87592,1.4759,2.00004E-05,0.8759,0.19721,0.67869,0,0.00010422,0.0510808,4.24231E-07,2.00066E-07,8.48827E-14,0.225152,0,3.99954,2.8649E-05,2.95126E-05,2.40522E-05,2.14078E-05,0.999896,0.999933,1.01865E-06,2.53121E-05,2.28239E-05,1.74555E-05,1,1,0,0,0.000104221,4.24231E-07,2.00066E-07,0.52493,0.474965
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 1.2 UPC 1E-05","4.907E-08","0.9819","35","Litigated",1.2E-7,0,1,0.499086,1,1,1,1,0.1241,2.99543,2.00004,1.19052,0.017382,0.211874,0.545582,0.208253,0.0169083,1,1,0.748748,0.1,,,0.000104221,,,,,4.24231E-07,2.00066E-07,0.999895,0.475015,8.90752,9.49248,18.4,1.6,8.90752,9.49248,0.599979,0.49015,0.130575,0.620725,0.616258,0.188633,0.87592,1.4759,2.00004E-05,0.8759,0.19721,0.67869,0,0.00010422,0.0510808,4.24231E-07,2.00066E-07,8.48827E-14,0.225152,0,3.99954,2.8649E-05,2.95126E-05,2.40522E-05,2.14078E-05,0.999896,0.999933,1.01865E-06,2.53121E-05,2.28239E-05,1.74555E-05,1,1,0,0,0.000104221,4.24231E-07,2.00066E-07,0.52493,0.474965
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 1.2 UPC 1E-05","4.907E-08","0.9819","35","Not Litigated",1,0.999927,7.33494E-05,0.500001,6.1151E-7,0,1,7.33494E-05,9.98446E-06,3,2.60812,0.990711,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,9.9492E-05,9.99993,9.99997,6.11507E-08,1.3923E-7,1.3725E-5,1.3864E-05,6.96167E-08,1.36448E-05,8.94464E-05,8.95075E-05,2.60814E-05,6.3365E-05,1.15963E-05,5.17686E-05,0,0,,0,0,0,0.188931,0,-4.80365E-07,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.11507E-7,0,0.999999,6.11507E-07,0,0,0,0,0
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 1.2 UPC 1E-05","4.907E-08","0.9819","35","Settles",1E-11,0,1,0.47195,1,1,1,1,0.137591,2.85975,2.50987,0.978141,0.286823,0.16237,0.158887,0.188077,0.203844,1,1,0.101983,0.10234,,,1,,,,,0,0,0,,8.85108,9.74889,18.6,1.40003,8.85108,9.74889,0.4,0.194406,0.259342,0.453748,0.049089,0.298044,0.862434,1.26243,2.50987E-05,0.862409,0.189513,0.672896,0,1,0.0510808,0,0,0,0.225727,0,-0.0297014,0.274888,0.184097,0.186979,0.191233,0.162804,0.370649,2.59668E-07,0.242869,0.218996,0.167486,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 1.2 UPC 1E-05","4.907E-08","0.9819","35","Tried",1.2E-7,0,1,0.499089,1,1,1,1,0.124099,2.99545,1.99998,1.19054,0.0173539,0.211879,0.545622,0.208256,0.0168889,1,1,0.748816,0.1,,,0,,,,,0,0,1,0.475015,8.90752,9.49246,18.4,1.60002,8.90752,9.49246,0.6,0.490181,0.130562,0.620742,0.616317,0.188622,0.875921,1.47592,1.99998E-05,0.875901,0.197211,0.67869,0,0,,0,0,0,0.225152,0,3.99996,4.58800E-18,1.03269E-05,4.5655E-06,1.25341E-06,0.999984,0.999999,1.01873E-06,4.05359E-18,3.65513E-18,2.79541E-18,1,1,0,0,0,0,0,0.524985,0.475015
"Risk Neutral CM 1 FSM 2 DM 0.5 LT 1.2 UPC 1E-05","4.907E-08","0.9819","35","PWins",5.7E-8,0,1,0.561971,1,1,1,1,0.124099,3.30985,1.99998,1.2635,0.00191434,0.0875224,0.542501,0.334919,0.0331434,1,1,0.748816,0.1,,,0,,,,,0,0,1,1,9.8,8.59998,18.4,1.60002,9.8,8.59998,0.6,1.03193,0.0736145,1.10554,1.29747,0.0147229,0.875921,1.47592,1.99998E-05,0.875901,0.322395,0.553506,0,0,,0,0,0,0.368072,0,3.99996,1.5732E-18,8.52407E-06,4.94558E-06,1.7673E-06,0.999985,0.999999,1.39748E-06,4.84527E-19,1.13985E-18,1.40246E-18,1,1,0,0,0,0,0,0,1
