"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 FSM 1 DM 1 LT 1 UPC 1.2E-05","1.532E-08","0.3001","61","All",1,0.99993,7.04259E-05,0.500001,6.428E-11,1.47358E-11,1,7.04259E-05,9.99939E-06,3,3,0.740795,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.100963,0.100001,,,1.47117E-11,,,,,1.20955E-17,1.20164E-18,2.4E-14,0.475014,9.99993,9.99996,19.9999,0.000106426,9.99993,9.99996,4.34136E-11,2.274E-11,1.286E-05,1.28596E-5,2.17169E-11,1.28596E-05,9.64267E-05,9.64267E-05,3.60002E-05,6.04265E-05,1.07189E-05,4.97076E-05,0,1.4712E-11,0.100001,1.20955E-17,1.20164E-18,2.48139E-19,0.182598,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.4279E-11,1.47358E-11,1,4.95428E-11,1.47117E-11,1.20955E-17,1.20164E-18,1.2615E-14,1.141E-14
"Risk Neutral CM 4 FSM 1 DM 1 LT 1 UPC 1.2E-05","1.532E-08","0.3001","61","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,3,0.740797,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60002E-05,10,9.99996,0,0,0,0,0,0,3.60002E-05,3.60002E-05,3.60002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 FSM 1 DM 1 LT 1 UPC 1.2E-05","1.532E-08","0.3001","61","DisputeArises",7E-05,0,1,0.468106,9.1271E-7,2.09238E-07,1,1,0.141985,2.84053,3,0.714507,0.246966,0.208927,0.183317,0.178192,0.182598,1,1,0.100963,0.100001,,,2.08897E-07,,,,,1.71748E-13,1.70625E-14,3.41E-10,0.475014,9,9.99996,19,1.00004,9,9.99996,6.16444E-07,3.2283E-7,0.182598,0.182598,3.08365E-07,0.182598,0.858051,0.858052,3.6E-05,0.858015,0.152201,0.705814,0,2.08897E-7,0.100001,1.71748E-13,1.70625E-14,3.52341E-15,0.182598,0,-4.30659E-15,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,9.12712E-7,2.09238E-07,0.999999,7.03474E-07,2.08897E-07,1.71748E-13,1.70625E-14,1.7912E-10,1.621E-10
"Risk Neutral CM 4 FSM 1 DM 1 LT 1 UPC 1.2E-05","1.532E-08","0.3001","61","PFiles",6E-11,0,1,0.511787,1,0.229249,1,1,0.112301,3.05894,1.24153,1.16432,0.195699,0.18966,0.193763,0.20176,0.219118,1,1,0.100963,0.100001,,,0.228875,,,,,1.88173E-07,1.86942E-08,0.000374,0.475014,9.30195,9.02264,18.3246,1.67541,9.30195,9.02264,0.675397,0.353702,0.303362,0.657063,0.337856,0.210378,0.887714,1.56311,1.48983E-05,0.887699,0.559959,0.32774,0,0.228875,0.100001,1.88173E-07,1.86942E-08,3.86037E-09,0.62768,0,0.0535343,0.158996,0.19052,0.238895,0.229009,0.18258,0.16903,0.211399,0.218293,0.220975,0.180303,1,0.229249,0,0.770751,0.228875,1.88173E-07,1.86942E-08,0.00019625,0.0001776
"Risk Neutral CM 4 FSM 1 DM 1 LT 1 UPC 1.2E-05","1.532E-08","0.3001","61","DAnswers",1E-11,0,1,0.460562,1,1,1,1,0.140874,2.80281,2.95623,0.71796,0.248873,0.220206,0.184807,0.171464,0.174649,1,1,0.100963,0.100001,,,0.998368,,,,,8.20824E-07,8.15457E-08,0.001631,0.475014,8.29986,9.0988,17.3987,2.60134,8.29986,9.0988,1.6013,0.743063,0.29838,1.04144,0.673943,0.507721,0.859161,2.46047,3.54748E-05,0.859126,0.146521,0.712604,0,0.998368,0.100001,8.20824E-07,8.15457E-08,1.68392E-08,0.175721,0,0.099744,0.195418,0.226204,0.239501,0.194974,0.143903,0.239187,0.226204,0.206308,0.186028,0.142273,1,1,0,0,0.998368,8.20824E-07,8.15457E-08,0.00085605,0.0007746
"Risk Neutral CM 4 FSM 1 DM 1 LT 1 UPC 1.2E-05","1.532E-08","0.3001","61","Litigated",1E-11,0,1,0.460562,1,1,1,1,0.140874,2.80281,2.95623,0.71796,0.248873,0.220206,0.184807,0.171464,0.174649,1,1,0.100963,0.100001,,,0.998368,,,,,8.20824E-07,8.15457E-08,0.001631,0.475014,8.29986,9.0988,17.3987,2.60134,8.29986,9.0988,1.6013,0.743063,0.29838,1.04144,0.673943,0.507721,0.859161,2.46047,3.54748E-05,0.859126,0.146521,0.712604,0,0.998368,0.100001,8.20824E-07,8.15457E-08,1.68392E-08,0.175721,0,0.099744,0.195418,0.226204,0.239501,0.194974,0.143903,0.239187,0.226204,0.206308,0.186028,0.142273,1,1,0,0,0.998368,8.20824E-07,8.15457E-08,0.00085605,0.0007746
"Risk Neutral CM 4 FSM 1 DM 1 LT 1 UPC 1.2E-05","1.532E-08","0.3001","61","Not Litigated",1,0.99993,7.04259E-05,0.500001,4.954E-11,0,1,7.04259E-05,9.99939E-06,3,3,0.740795,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99996,19.9999,0.000106426,9.99993,9.99996,1.98171E-11,1.179E-11,1.286E-05,1.28596E-5,1.17858E-11,1.28596E-05,9.64266E-05,9.64267E-05,3.60002E-05,6.04265E-05,1.07189E-05,4.97075E-05,0,0,,0,0,0,0.182598,0,-1.46972E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,4.9543E-11,0,1,4.95428E-11,0,0,0,0,0
"Risk Neutral CM 4 FSM 1 DM 1 LT 1 UPC 1.2E-05","1.532E-08","0.3001","61","Settles",1E-11,0,1,0.460499,1,1,1,1,0.140902,2.8025,2.95779,0.717512,0.249251,0.22022,0.184217,0.171404,0.174907,1,1,0.1,0.100001,,,1,,,,,0,0,0,,8.3,9.09996,17.4,2.60004,8.3,9.09996,1.6,0.741924,0.298588,1.04051,0.667732,0.5076,0.859134,2.45913,3.54935E-05,0.859098,0.146438,0.71266,0,1,0.100001,0,0,0,0.17564,0,0.0933739,0.195737,0.226574,0.239892,0.195292,0.142505,0.237944,0.226574,0.206645,0.186332,0.142505,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 FSM 1 DM 1 LT 1 UPC 1.2E-05","1.532E-08","0.3001","61","Tried",2E-14,0,1,0.499089,1,1,1,1,0.124099,2.99544,1.99998,0.992117,0.0173543,0.21188,0.545622,0.208255,0.0168888,1,1,0.690298,0.100003,,,0,,,,,0,0,1,0.475014,8.21505,8.38493,16.6,3.40002,8.21505,8.38493,2.4,1.44021,0.171062,1.61127,4.47709,0.58161,0.875925,3.27593,2.39998E-05,0.875901,0.197211,0.678691,0,0,,0,0,0,0.225151,0,3.99995,2.16819E-11,1.03269E-05,4.5655E-06,5.64399E-06,0.999979,0.999999,1.01875E-06,2.09657E-11,1.86575E-11,1.39714E-11,1,1,0,0,0,0,0,0.524986,0.475014
"Risk Neutral CM 4 FSM 1 DM 1 LT 1 UPC 1.2E-05","1.532E-08","0.3001","61","PWins",1E-14,0,1,0.561971,1,1,1,1,0.124099,3.30985,1.99998,1.05292,0.00191438,0.0875229,0.542501,0.334918,0.0331434,1,1,0.690298,0.100003,,,0,,,,,0,0,1,1,10,6.59998,16.6,3.40002,10,6.59998,2.4,3.03193,0,3.03193,9.42518,0,0.875925,3.27593,2.39998E-05,0.875901,0.322395,0.553507,0,0,,0,0,0,0.368072,0,3.99996,1.78692E-12,8.52404E-06,4.94557E-06,4.56974E-06,0.999982,0.999999,1.39748E-06,3.60603E-12,6.42401E-12,7.00949E-12,1,1,0,0,0,0,0,0,1
