"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 FSM 0 DM 0.5 LT 1.2 UPC 1E-05","3.309E-08","0.9717","37","All",1,0.999927,7.34695E-05,0.500001,1.3638E-6,1.36377E-06,1,7.34695E-05,9.99936E-06,3,2.60812,0.990711,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.531082,0.3,,,6.32214E-07,,,,,9.16583E-18,7.40268E-13,7.316E-7,0.62263,9.99993,9.99997,19.9999,0.000100243,9.99993,9.99997,6.91822E-07,3.7365E-7,1.3852E-5,1.42261E-5,1.8622E-07,1.38379E-05,8.95516E-05,9.02434E-05,2.60814E-05,6.34702E-05,1.162E-05,5.18502E-05,0,6.32214E-7,0.15,9.16583E-18,7.40268E-13,3.26653E-19,0.18899,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.36381E-6,1.36377E-06,0.999999,3.65923E-11,6.32214E-07,9.16583E-18,7.40268E-13,2.76066E-7,4.5549E-7
"Risk Neutral CM 1 FSM 0 DM 0.5 LT 1.2 UPC 1E-05","3.309E-08","0.9717","37","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00002,2.60813,0.990712,0.199997,0.199998,0.2,0.200002,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.60815E-05,10,9.99997,0,0,0,0,0,0,2.60815E-05,2.60815E-05,2.60815E-05,0,0,0,0,0,,0,0,0,,0,-1.95031E-06,0.176196,0.215678,0.216243,0.215682,0.1762,0.176195,0.215678,0.216244,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 FSM 0 DM 0.5 LT 1.2 UPC 1E-05","3.309E-08","0.9717","37","DisputeArises",7.3E-5,0,1,0.462851,0.0185629,0.0185624,1,1,0.136102,2.81426,2.53592,0.971539,0.245132,0.217964,0.189394,0.172537,0.174974,1,1,0.531082,0.3,,,0.00860512,,,,,1.24757E-13,1.00759E-08,0.009957,0.62263,8.99968,9.99088,18.9906,1.00944,8.99968,9.99088,0.00941645,0.0050858,0.188546,0.193632,0.00253466,0.188348,0.863923,0.87334,2.53592E-05,0.863898,0.158161,0.705737,0,0.00860512,0.15,1.24757E-13,1.00759E-08,4.4461E-15,0.18899,0,0.0265439,0.208619,0.240426,0.216032,0.190836,0.144086,0.212844,0.251237,0.206813,0.186484,0.142621,0.0185629,0.0185624,0.981437,4.98062E-07,0.00860512,1.24757E-13,1.00759E-08,0.00375756,0.0061997
"Risk Neutral CM 1 FSM 0 DM 0.5 LT 1.2 UPC 1E-05","3.309E-08","0.9717","37","PFiles",1.4E-6,0,1,0.538503,1,0.999973,1,1,0.125665,3.19251,1.99996,1.23571,0.021347,0.169035,0.460894,0.293206,0.0555185,1,1,0.531082,0.3,,,0.463566,,,,,6.72077E-12,5.42796E-07,0.536406,0.62263,8.9829,9.5098,18.4927,1.50729,8.9829,9.5098,0.507273,0.273975,0.324821,0.598796,0.136544,0.314149,0.874355,1.38163,1.99996E-05,0.874335,0.304339,0.569996,0,0.463566,0.15,6.72077E-12,5.42796E-07,2.39516E-13,0.348734,0,2.74271,7.63091E-06,9.12687E-06,8.79973E-06,0.46356,0.536415,0.206392,0.793582,9.15026E-06,9.2568E-06,7.67633E-06,1,0.999973,0,2.68311E-05,0.463566,6.72077E-12,5.42796E-07,0.202424,0.333983
"Risk Neutral CM 1 FSM 0 DM 0.5 LT 1.2 UPC 1E-05","3.309E-08","0.9717","37","DAnswers",1.4E-6,0,1,0.538502,1,1,1,1,0.125666,3.19251,2,1.2357,0.0213438,0.169036,0.460901,0.293207,0.0555123,1,1,0.531082,0.3,,,0.463579,,,,,6.72095E-12,5.42811E-07,0.536421,0.62263,8.98289,9.50981,18.4927,1.5073,8.98289,9.50981,0.507284,0.27398,0.324816,0.598796,0.136547,0.314149,0.874354,1.38164,2E-05,0.874334,0.304327,0.570007,0,0.463579,0.15,6.72095E-12,5.42811E-07,2.39522E-13,0.348721,0,2.74278,4.25467E-06,4.51173E-06,3.42984E-06,0.463565,0.536422,0.206394,0.7936,2.2292E-06,2.01007E-06,1.53728E-06,1,1,0,0,0.463579,6.72095E-12,5.42811E-07,0.202429,0.333992
"Risk Neutral CM 1 FSM 0 DM 0.5 LT 1.2 UPC 1E-05","3.309E-08","0.9717","37","Litigated",1.4E-6,0,1,0.538502,1,1,1,1,0.125666,3.19251,2,1.2357,0.0213438,0.169036,0.460901,0.293207,0.0555123,1,1,0.531082,0.3,,,0.463579,,,,,6.72095E-12,5.42811E-07,0.536421,0.62263,8.98289,9.50981,18.4927,1.5073,8.98289,9.50981,0.507284,0.27398,0.324816,0.598796,0.136547,0.314149,0.874354,1.38164,2E-05,0.874334,0.304327,0.570007,0,0.463579,0.15,6.72095E-12,5.42811E-07,2.39522E-13,0.348721,0,2.74278,4.25467E-06,4.51173E-06,3.42984E-06,0.463565,0.536422,0.206394,0.7936,2.2292E-06,2.01007E-06,1.53728E-06,1,1,0,0,0.463579,6.72095E-12,5.42811E-07,0.202429,0.333992
"Risk Neutral CM 1 FSM 0 DM 0.5 LT 1.2 UPC 1E-05","3.309E-08","0.9717","37","Not Litigated",1,0.999928,7.21059E-05,0.500001,3.659E-11,0,1,7.21059E-05,9.828E-06,3,2.60812,0.99071,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,9.81873E-05,9.99993,9.99997,3.65924E-12,2.772E-12,1.3409E-5,1.34095E-5,1.38588E-12,1.34094E-05,8.83593E-05,8.83593E-05,2.60814E-05,6.22779E-05,1.1205E-05,5.10729E-05,0,0,,0,0,0,0.185969,0,-3.74052E-06,0.176198,0.215681,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.215681,0.176198,3.6592E-11,0,1,3.65924E-11,0,0,0,0,0
"Risk Neutral CM 1 FSM 0 DM 0.5 LT 1.2 UPC 1E-05","3.309E-08","0.9717","37","Settles",6.3E-7,0,1,0.468449,1,1,1,1,0.122933,2.84225,2,1.15474,0.0412494,0.27134,0.504675,0.169388,0.0133485,1,1,0.3,0.3,,,1,,,,,0,0,0,,8.95,9.64998,18.6,1.40002,8.95,9.64998,0.4,0.286042,0.191874,0.477916,0.100115,0.201468,0.877087,1.27709,2E-05,0.877067,0.160124,0.716943,0,1,0.15,0,0,0,0.182737,0,2.25519,9.17787E-06,9.73237E-06,7.39861E-06,0.999969,4.24063E-06,0.255267,0.744721,4.80866E-06,4.33598E-06,3.31611E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 FSM 0 DM 0.5 LT 1.2 UPC 1E-05","3.309E-08","0.9717","37","Tried",7.3E-7,0,1,0.599042,1,1,1,1,0.128027,3.49521,2,1.30567,0.0041412,0.0806241,0.423071,0.400213,0.0919506,1,1,0.730784,0.3,,,0,,,,,0,0,1,0.62263,9.01131,9.38867,18.4,1.60002,9.01131,9.38867,0.6,0.263557,0.439705,0.703262,0.168032,0.411529,0.871993,1.47199,2E-05,0.871973,0.428948,0.443025,0,0,,0,0,0,0.492164,0,3.16416,1.63612E-12,1.35676E-12,1.79181E-12,8.97381E-07,0.999999,0.164159,0.835841,4.25896E-13,8.18986E-13,9.54232E-13,1,1,0,0,0,0,0,0.37737,0.62263
"Risk Neutral CM 1 FSM 0 DM 0.5 LT 1.2 UPC 1E-05","3.309E-08","0.9717","37","PWins",4.6E-7,0,1,0.651,1,1,1,1,0.12821,3.755,2,1.36534,0.000368185,0.0265362,0.330311,0.503299,0.139486,1,1,0.730784,0.3,,,0,,,,,0,0,1,1,9.2,9.19998,18.4,1.60002,9.2,9.19998,0.6,0.285772,0.514228,0.8,0.228618,0.411382,0.87181,1.47181,2E-05,0.87179,0.560212,0.311578,0,0,,0,0,0,0.642785,0,3.12524,8.4163E-13,8.54393E-13,8.74786E-13,7.00197E-07,0.999999,0.125239,0.874761,1.57343E-13,3.14854E-13,4.40742E-13,1,1,0,0,0,0,0,0,1
