"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 FSM 0 DM 0.5 LT 0.8 UPC 1.2E-05","3.441E-08","0.9783","44","All",1,0.999933,6.67395E-05,0.500001,7.9281E-6,4.1605E-06,1,6.67395E-05,9.99943E-06,3,3.39188,0.6088,0.2,0.199999,0.2,0.2,0.200002,1,1,0.407459,0.3,,,3.09319E-06,,,,,7.74725E-18,1.53697E-13,1.067E-6,0.595135,9.99993,9.99996,19.9999,0.000109697,9.99993,9.99996,2.25443E-06,1.6115E-6,4.5403E-6,6.15183E-6,7.04834E-07,3.98511E-06,9.74427E-05,9.96972E-05,4.07027E-05,5.674E-05,4.69719E-06,5.20428E-05,0,3.09319E-6,0.15,7.74725E-18,1.53697E-13,1.50557E-24,0.0827933,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.92815E-6,4.1605E-06,0.999992,3.76765E-06,3.09319E-06,7.74725E-18,1.53697E-13,4.32118E-7,6.352E-07
"Risk Neutral CM 1 FSM 0 DM 0.5 LT 0.8 UPC 1.2E-05","3.441E-08","0.9783","44","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.39188,0.6088,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.07028E-05,10,9.99996,0,0,0,0,0,0,4.07028E-05,4.07028E-05,4.07028E-05,0,0,0,0,0,,0,0,0,,0,-1.65209E-06,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216242,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 FSM 0 DM 0.5 LT 0.8 UPC 1.2E-05","3.441E-08","0.9783","44","DisputeArises",6.7E-5,0,1,0.453837,0.118792,0.0623394,1,1,0.149828,2.76919,3.30705,0.598811,0.251466,0.220482,0.197961,0.167579,0.162511,1,1,0.407459,0.3,,,0.0463472,,,,,1.16082E-13,2.30294E-09,0.015992,0.595135,9.02022,9.94596,18.9662,1.03382,9.02022,9.94596,0.0337795,0.0241464,0.0680304,0.0921768,0.010561,0.0597114,0.850212,0.883991,3.96846E-05,0.850172,0.070381,0.779791,0,0.0463472,0.15,1.16082E-13,2.30294E-09,2.25589E-20,0.0827933,0,0.0247527,0.214774,0.246112,0.217614,0.18593,0.135569,0.215651,0.249625,0.227668,0.176531,0.130525,0.118792,0.0623394,0.881208,0.0564531,0.0463472,1.16082E-13,2.30294E-09,0.00647471,0.0095175
"Risk Neutral CM 1 FSM 0 DM 0.5 LT 0.8 UPC 1.2E-05","3.441E-08","0.9783","44","PFiles",7.9E-6,0,1,0.601487,1,0.524776,1,1,0.150371,3.50744,2.99999,0.822321,0.0126897,0.105678,0.375163,0.374445,0.132024,1,1,0.407459,0.3,,,0.390152,,,,,9.77183E-13,1.93863E-08,0.134623,0.595135,9.17025,9.54535,18.7156,1.28439,9.17025,9.54535,0.284357,0.203265,0.382198,0.585463,0.0889028,0.312168,0.849665,1.13402,3.59998E-05,0.849629,0.428491,0.421138,0,0.390152,0.15,9.77183E-13,1.93863E-08,1.89902E-19,0.506472,0,1.751,1.68225E-06,2.00458E-06,1.91994E-06,0.700146,0.299849,0.0872529,0.276659,0.636084,2.01396E-06,1.64014E-06,1,0.524776,0,0.475224,0.390152,9.77183E-13,1.93863E-08,0.0545043,0.080119
"Risk Neutral CM 1 FSM 0 DM 0.5 LT 0.8 UPC 1.2E-05","3.441E-08","0.9783","44","DAnswers",4.2E-6,0,1,0.548255,1,1,1,1,0.146261,3.24127,3,0.777096,0.0233007,0.168145,0.432228,0.296635,0.0796919,1,1,0.407459,0.3,,,0.743465,,,,,1.8621E-12,3.6942E-08,0.256535,0.595135,8.9622,9.58645,18.5487,1.45134,8.9622,9.58645,0.451307,0.228946,0.37503,0.603976,0.0902155,0.382894,0.853775,1.30508,3.6E-05,0.853739,0.319482,0.534258,0,0.743465,0.15,1.8621E-12,3.6942E-08,3.61873E-19,0.376326,0,2.11625,1.20651E-06,1.22135E-06,8.65459E-07,0.743462,0.256535,0.166265,0.527192,0.306541,5.66582E-07,4.18922E-07,1,1,0,0,0.743465,1.8621E-12,3.6942E-08,0.103862,0.152673
"Risk Neutral CM 1 FSM 0 DM 0.5 LT 0.8 UPC 1.2E-05","3.441E-08","0.9783","44","Litigated",4.2E-6,0,1,0.548255,1,1,1,1,0.146261,3.24127,3,0.777096,0.0233007,0.168145,0.432228,0.296635,0.0796919,1,1,0.407459,0.3,,,0.743465,,,,,1.8621E-12,3.6942E-08,0.256535,0.595135,8.9622,9.58645,18.5487,1.45134,8.9622,9.58645,0.451307,0.228946,0.37503,0.603976,0.0902155,0.382894,0.853775,1.30508,3.6E-05,0.853739,0.319482,0.534258,0,0.743465,0.15,1.8621E-12,3.6942E-08,3.61873E-19,0.376326,0,2.11625,1.20651E-06,1.22135E-06,8.65459E-07,0.743462,0.256535,0.166265,0.527192,0.306541,5.66582E-07,4.18922E-07,1,1,0,0,0.743465,1.8621E-12,3.6942E-08,0.103862,0.152673
"Risk Neutral CM 1 FSM 0 DM 0.5 LT 0.8 UPC 1.2E-05","3.441E-08","0.9783","44","Not Litigated",1,0.999937,6.25792E-05,0.500001,3.7677E-6,0,1,6.25792E-05,9.39095E-06,3,3.39188,0.608799,0.2,0.199999,0.199999,0.199999,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.000103659,9.99994,9.99996,3.76766E-07,6.5899E-7,2.98E-06,3.639E-06,3.29494E-07,2.39209E-06,9.3891E-05,9.42678E-05,4.07027E-05,5.31883E-05,3.368E-06,4.98203E-05,0,0,,0,0,0,0.063278,0,-8.80469E-06,0.176199,0.215681,0.216244,0.215678,0.176198,0.176198,0.215679,0.216243,0.215681,0.176199,3.76766E-6,0,0.999996,3.76766E-06,0,0,0,0,0
"Risk Neutral CM 1 FSM 0 DM 0.5 LT 0.8 UPC 1.2E-05","3.441E-08","0.9783","44","Settles",3.1E-6,0,1,0.511002,1,1,1,1,0.14337,3.05501,3,0.745405,0.0305318,0.20946,0.473992,0.246499,0.0395168,1,1,0.3,0.3,,,1,,,,,0,0,0,,8.95,9.64996,18.6,1.40004,8.95,9.64996,0.4,0.249895,0.300316,0.55021,0.0874631,0.315331,0.856666,1.25667,3.6E-05,0.85663,0.243991,0.612639,0,1,0.15,0,0,0,0.286015,0,1.92085,1.62282E-06,1.64278E-06,7.35974E-07,0.999995,7.89498E-07,0.189821,0.541217,0.26896,7.62082E-07,5.63473E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 FSM 0 DM 0.5 LT 0.8 UPC 1.2E-05","3.441E-08","0.9783","44","Tried",1.1E-6,0,1,0.656217,1,1,1,1,0.154639,3.78109,3,0.86894,0.00234428,0.0484074,0.31119,0.441935,0.196123,1,1,0.718887,0.3,,,0,,,,,0,0,1,0.595135,8.99757,9.4024,18.4,1.60004,8.99757,9.4024,0.6,0.168235,0.591561,0.759796,0.0981922,0.578698,0.845397,1.4454,3.6E-05,0.845361,0.538262,0.307099,0,0,,0,0,0,0.638059,0,2.68254,1.86247E-12,1.76296E-12,1.24072E-06,2.80323E-06,0.999996,0.097997,0.486548,0.415455,3.62794E-19,2.72135E-19,1,1,0,0,0,0,0,0.404865,0.595135
"Risk Neutral CM 1 FSM 0 DM 0.5 LT 0.8 UPC 1.2E-05","3.441E-08","0.9783","44","PWins",6.4E-7,0,1,0.717079,1,1,1,1,0.155718,4.0854,3,0.921368,0.000103829,0.0102884,0.190075,0.503173,0.29636,1,1,0.718887,0.3,,,0,,,,,0,0,1,1,9.2,9.19996,18.4,1.60004,9.2,9.19996,0.6,0.160373,0.639627,0.8,0.128299,0.511701,0.844318,1.44432,3.6E-05,0.844282,0.674291,0.169991,0,0,,0,0,0,0.799534,0,2.5663,1.01305E-12,1.26033E-12,1.21491E-06,2.11623E-06,0.999997,0.0605379,0.445231,0.494232,1.25991E-20,1.57555E-20,1,1,0,0,0,0,0,0,1
